# 20250121_104019
# initdata:	Data/init_real_consteps_m140_20250117_113521/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,33554.8,0
0.0100503,31529.7,0
0.0201005,26185.1,0
0.0301508,19297.3,0
0.040201,12747.8,0
0.0502513,7715.52,0
0.0603015,4454.78,0
0.0703518,2606.32,0
0.080402,1650.72,0
0.0904523,1176.03,0
0.100503,919.458,0
0.110553,727.009,0
0.120603,535.72,0
0.130653,361.422,0
0.140704,248.07,0
0.150754,203.526,0
0.160804,185.942,0
0.170854,150.933,0
0.180905,97.5617,0
0.190955,58.4312,0
0.201005,52.757,0
0.211055,63.7185,0
0.221106,63.2503,0
0.231156,46.155,0
0.241206,30.3239,0
0.251256,29.0318,0
0.261307,34.8078,0
0.271357,32.7713,0
0.281407,20.9062,0
0.291457,10.1592,0
0.301508,8.13197,0
0.311558,10.4843,0
0.321608,9.52139,0
0.331658,5.15913,0
0.341709,3.23415,0
0.351759,5.92921,0
0.361809,8.90425,0
0.371859,8.01349,0
0.38191,4.82181,0
0.39196,3.48704,0
0.40201,4.66365,0
0.41206,5.27889,0
0.422111,3.50195,0
0.432161,1.15097,0
0.442211,0.612682,0
0.452261,1.49786,0
0.462312,1.76998,0
0.472362,0.991095,0
0.482412,0.67136,0
0.492462,1.63782,0
0.502513,2.69646,0
0.512563,2.445,0
0.522613,1.2658,0
0.532663,0.599828,0
0.542714,0.85555,0
0.552764,1.09185,0
0.562814,0.648022,0
0.572864,0.0809084,0
0.582915,0.152624,0
0.592965,0.639037,0
0.603015,0.764545,0
0.613065,0.428171,0
0.623116,0.288234,0
0.633166,0.677916,0
0.643216,1.08252,0
0.653266,0.920897,0
0.663317,0.374657,0
0.673367,0.0588164,0
0.683417,0.139814,0
0.693467,0.233193,0
0.703518,0.10241,0
0.713568,0.00315003,0
0.723618,0.199431,0
0.733668,0.492334,0
0.743719,0.507409,0
0.753769,0.260054,0
0.763819,0.118044,0
0.773869,0.249014,0
0.78392,0.403813,0
0.79397,0.320964,0
0.80402,0.0991246,0
0.81407,0.00375895,0
0.824121,0.0670194,0
0.834171,0.0985335,0
0.844221,0.0314116,0
0.854271,0.0256734,0
0.864322,0.183123,0
0.874372,0.349982,0
0.884422,0.324382,0
0.894472,0.144979,0
0.904523,0.0253454,0
0.914573,0.0531012,0
0.924623,0.106489,0
0.934673,0.0766347,0
0.944724,0.0253293,0
0.954774,0.0535047,0
0.964824,0.122548,0
0.974874,0.119102,0
0.984925,0.0466506,0
0.994975,0.0294365,0
1.00503,0.12051,0
1.01508,0.213368,0
1.02513,0.190686,0
1.03518,0.0824582,0
1.04523,0.00747608,0
1.05528,0.00695778,0
1.06533,0.020348,0
1.07538,0.0100641,0
1.08543,0.0193968,0
1.09548,0.0803165,0
1.10553,0.136913,0
1.11558,0.117816,0
1.12563,0.0456832,0
1.13568,0.0103628,0
1.14573,0.044527,0
1.15578,0.0868889,0
1.16583,0.0784905,0
1.17588,0.0399819,0
1.18593,0.0232521,0
1.19598,0.029236,0
1.20603,0.0217163,0
1.21608,0.00208649,0
1.22613,0.0148425,0
1.23618,0.0722158,0
1.24623,0.120287,0
1.25628,0.105754,0
1.26633,0.0465546,0
1.27638,0.00458695,0
1.28643,0.00573941,0
1.29648,0.0221243,0
1.30653,0.027615,0
1.31658,0.0317941,0
1.32663,0.0472057,0
1.33668,0.0562331,0
1.34673,0.0376747,0
1.35678,0.00863076,0
1.36683,0.00838785,0
1.37688,0.0429489,0
1.38693,0.0733719,0
1.39698,0.0663822,0
1.40704,0.0339921,0
1.41709,0.00969163,0
1.42714,0.0038467,0
1.43719,0.00324801,0
1.44724,0.0040822,0
1.45729,0.0187289,0
1.46734,0.0469194,0
1.47739,0.0634747,0
1.48744,0.0485786,0
1.49749,0.0169676,0
1.50754,0.00105294,0
1.51759,0.0113239,0
1.52764,0.028943,0
1.53769,0.0352943,0
1.54774,0.0319666,0
1.55779,0.0274705,0
1.56784,0.0203901,0
1.57789,0.00776897,0
1.58794,0.000266701,0
1.59799,0.0125945,0
1.60804,0.0397041,0
1.61809,0.0566114,0
1.62814,0.0467898,0
1.63819,0.0211671,0
1.64824,0.00286287,0
1.65829,0.000969575,0
1.66834,0.00774072,0
1.67839,0.0155968,0
1.68844,0.024517,0
1.69849,0.0324909,0
1.70854,0.0310552,0
1.71859,0.017208,0
1.72864,0.00264925,0
1.73869,0.00247638,0
1.74874,0.0168203,0
1.75879,0.0308629,0
1.76884,0.0326183,0
1.77889,0.023957,0
1.78894,0.0132708,0
1.79899,0.00490827,0
1.80905,0.000318865,0
1.8191,0.00345453,0
1.82915,0.0167871,0
1.8392,0.0329725,0
1.84925,0.0382067,0
1.8593,0.02701,0
1.86935,0.00940594,0
1.8794,0.000274123,0
1.88945,0.00437689,0
1.8995,0.0147673,0
1.90955,0.0228722,0
1.9196,0.0252655,0
1.92965,0.0217609,0
1.9397,0.0131473,0
1.94975,0.00345735,0
1.9598,0.000203932,0
1.96985,0.00763172,0
1.9799,0.0204997,0
1.98995,0.0280361,0
2,0.02452,0
