# 20250121_121443
q,primespecRe,primespecIm
0,962.599,0
0.003003,960.533,0
0.00600601,958.542,0
0.00900901,956.006,0
0.012012,952.015,0
0.015015,945.681,0
0.018018,937.846,0
0.021021,929.325,0
0.024024,919.293,0
0.027027,907.791,0
0.03003,895.346,0
0.033033,881.807,0
0.036036,866.878,0
0.039039,850.939,0
0.042042,834.159,0
0.045045,816.172,0
0.048048,797.225,0
0.0510511,777.575,0
0.0540541,756.988,0
0.0570571,735.557,0
0.0600601,713.546,0
0.0630631,690.926,0
0.0660661,667.633,0
0.0690691,643.932,0
0.0720721,619.961,0
0.0750751,595.568,0
0.0780781,571.003,0
0.0810811,546.503,0
0.0840841,521.932,0
0.0870871,497.458,0
0.0900901,473.371,0
0.0930931,449.662,0
0.0960961,426.316,0
0.0990991,403.652,0
0.102102,381.816,0
0.105105,360.613,0
0.108108,340.317,0
0.111111,321.169,0
0.114114,302.931,0
0.117117,285.704,0
0.12012,269.733,0
0.123123,254.934,0
0.126126,241.124,0
0.129129,228.475,0
0.132132,217.041,0
0.135135,206.538,0
0.138138,196.975,0
0.141141,188.385,0
0.144144,180.632,0
0.147147,173.575,0
0.15015,167.13,0
0.153153,161.259,0
0.156156,155.887,0
0.159159,150.859,0
0.162162,146.073,0
0.165165,141.582,0
0.168168,137.287,0
0.171171,133.078,0
0.174174,128.964,0
0.177177,124.963,0
0.18018,121.055,0
0.183183,117.21,0
0.186186,113.44,0
0.189189,109.817,0
0.192192,106.377,0
0.195195,103.048,0
0.198198,99.915,0
0.201201,97.0716,0
0.204204,94.4412,0
0.207207,92.0187,0
0.21021,89.8776,0
0.213213,88.024,0
0.216216,86.3665,0
0.219219,84.8893,0
0.222222,83.5875,0
0.225225,82.459,0
0.228228,81.4119,0
0.231231,80.3505,0
0.234234,79.3113,0
0.237237,78.2776,0
0.24024,77.1634,0
0.243243,75.9129,0
0.246246,74.547,0
0.249249,73.0766,0
0.252252,71.498,0
0.255255,69.757,0
0.258258,67.9234,0
0.261261,66.0794,0
0.264264,64.1755,0
0.267267,62.2466,0
0.27027,60.4069,0
0.273273,58.6818,0
0.276276,57.0127,0
0.279279,55.4978,0
0.282282,54.2082,0
0.285285,53.0514,0
0.288288,52.0371,0
0.291291,51.2034,0
0.294294,50.5348,0
0.297297,49.9636,0
0.3003,49.4344,0
0.303303,48.9333,0
0.306306,48.4844,0
0.309309,48.0138,0
0.312312,47.4528,0
0.315315,46.8009,0
0.318318,46.0676,0
0.321321,45.256,0
0.324324,44.3135,0
0.327327,43.2566,0
0.33033,42.1594,0
0.333333,41.0393,0
0.336336,39.8558,0
0.339339,38.7025,0
0.342342,37.6521,0
0.345345,36.6369,0
0.348348,35.7076,0
0.351351,34.9437,0
0.354354,34.3113,0
0.357357,33.7641,0
0.36036,33.3267,0
0.363363,33.0116,0
0.366366,32.7724,0
0.369369,32.5526,0
0.372372,32.3058,0
0.375375,32.0606,0
0.378378,31.7956,0
0.381381,31.4707,0
0.384384,31.0327,0
0.387387,30.4866,0
0.39039,29.8747,0
0.393393,29.1998,0
0.396396,28.4148,0
0.399399,27.5954,0
0.402402,26.8058,0
0.405405,25.9933,0
0.408408,25.2096,0
0.411411,24.5358,0
0.414414,23.9479,0
0.417417,23.4188,0
0.42042,23.0059,0
0.423423,22.7333,0
0.426426,22.5244,0
0.429429,22.3563,0
0.432432,22.2159,0
0.435435,22.114,0
0.438438,22.0209,0
0.441441,21.8949,0
0.444444,21.6943,0
0.447447,21.4188,0
0.45045,21.0899,0
0.453453,20.7009,0
0.456456,20.2008,0
0.459459,19.6498,0
0.462462,19.1038,0
0.465465,18.517,0
0.468468,17.9317,0
0.471471,17.421,0
0.474474,16.9698,0
0.477477,16.5548,0
0.48048,16.2427,0
0.483483,16.0609,0
0.486486,15.9192,0
0.489489,15.8216,0
0.492492,15.7814,0
0.495495,15.7687,0
0.498498,15.7602,0
0.501502,15.7445,0
0.504505,15.6784,0
0.507508,15.5376,0
0.510511,15.3534,0
0.513514,15.1292,0
0.516517,14.8006,0
0.51952,14.4198,0
0.522523,14.0421,0
0.525526,13.6277,0
0.528529,13.2084,0
0.531532,12.8501,0
0.534535,12.5417,0
0.537538,12.2558,0
0.540541,12.0631,0
0.543544,11.9991,0
