# 20241209_161258
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.3904
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8045.34,0
0.01002,7930.95,0
0.0200401,7594.22,0
0.0300601,7053.99,0
0.0400802,6340.77,0
0.0501002,5497.05,0
0.0601202,4578.45,0
0.0701403,3653.33,0
0.0801603,2796.8,0
0.0901804,2076.93,0
0.1002,1536.28,0
0.11022,1177.25,0
0.12024,961.498,0
0.130261,827.385,0
0.140281,718.66,0
0.150301,608.306,0
0.160321,502.769,0
0.170341,424.251,0
0.180361,384.764,0
0.190381,372.193,0
0.200401,358.976,0
0.210421,324.897,0
0.220441,273.224,0
0.230461,225.506,0
0.240481,200.234,0
0.250501,195.734,0
0.260521,193.294,0
0.270541,176.463,0
0.280561,146.606,0
0.290581,119.42,0
0.300601,107.248,0
0.310621,106.547,0
0.320641,103.274,0
0.330661,89.0218,0
0.340681,69.5369,0
0.350701,56.8825,0
0.360721,55.3333,0
0.370741,57.4198,0
0.380762,53.7255,0
0.390782,43.9042,0
0.400802,35.9445,0
0.410822,35.5908,0
0.420842,39.4144,0
0.430862,39.5905,0
0.440882,33.6207,0
0.450902,26.7203,0
0.460922,24.5752,0
0.470942,26.2591,0
0.480962,26.1071,0
0.490982,21.3819,0
0.501002,15.5342,0
0.511022,13.2994,0
0.521042,14.6259,0
0.531062,15.3274,0
0.541082,12.9872,0
0.551102,9.92969,0
0.561122,9.61297,0
0.571142,11.7824,0
0.581162,12.9546,0
0.591182,11.1977,0
0.601202,8.50078,0
0.611222,7.7511,0
0.621242,8.80042,0
0.631263,8.97921,0
0.641283,6.99014,0
0.651303,4.61757,0
0.661323,4.10073,0
0.671343,5.10617,0
0.681363,5.47182,0
0.691383,4.37483,0
0.701403,3.33795,0
0.711423,3.84262,0
0.721443,5.14772,0
0.731463,5.37701,0
0.741483,4.15101,0
0.751503,2.98345,0
0.761523,3.04583,0
0.771543,3.61237,0
