# 20250121_103634
# initdata:	Data/init_real_constfield_m140_20250116_115949/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11137.7,0
0.0100503,10561.4,0
0.0201005,9022.95,0
0.0301508,6991.3,0
0.040201,4980.35,0
0.0502513,3343.1,0
0.0603015,2195.33,0
0.0703518,1464.69,0
0.080402,1000.23,0
0.0904523,675.5,0
0.100503,438.145,0
0.110553,289.895,0
0.120603,228.824,0
0.130653,215.822,0
0.140704,197.86,0
0.150754,154.281,0
0.160804,106.985,0
0.170854,83.6092,0
0.180905,81.8609,0
0.190955,77.1594,0
0.201005,56.9912,0
0.211055,34.2437,0
0.221106,25.7761,0
0.231156,29.5767,0
0.241206,30.6073,0
0.251256,22.8531,0
0.261307,15.3653,0
0.271357,16.6736,0
0.281407,22.3066,0
0.291457,22.2971,0
0.301508,15.4936,0
0.311558,9.83159,0
0.321608,10.1153,0
0.331658,12.0623,0
0.341709,9.97234,0
0.351759,5.20127,0
0.361809,3.29031,0
0.371859,5.42712,0
0.38191,7.27569,0
0.39196,5.91165,0
0.40201,3.78707,0
0.41206,4.32031,0
0.422111,6.55778,0
0.432161,6.86879,0
0.442211,4.45863,0
0.452261,2.2428,0
0.462312,2.3177,0
0.472362,3.22049,0
0.482412,2.71224,0
0.492462,1.28471,0
0.502513,1.09826,0
0.512563,2.4542,0
0.522613,3.38204,0
0.532663,2.7028,0
0.542714,1.66713,0
0.552764,1.83517,0
0.562814,2.70267,0
0.572864,2.64283,0
0.582915,1.4544,0
0.592965,0.562049,0
0.603015,0.798134,0
0.613065,1.31029,0
0.623116,1.09892,0
0.633166,0.581289,0
0.643216,0.786492,0
0.653266,1.62387,0
0.663317,1.98218,0
0.673367,1.41703,0
0.683417,0.759697,0
0.693467,0.796105,0
0.703518,1.14495,0
0.713568,0.994259,0
0.723618,0.410972,0
0.733668,0.181553,0
0.743719,0.550879,0
0.753769,0.885465,0
0.763819,0.713327,0
0.773869,0.436428,0
0.78392,0.628642,0
0.79397,1.09056,0
0.80402,1.1468,0
0.81407,0.676744,0
0.824121,0.267632,0
0.834171,0.314125,0
0.844221,0.495966,0
0.854271,0.381936,0
0.864322,0.13128,0
0.874372,0.196872,0
0.884422,0.562918,0
0.894472,0.748437,0
0.904523,0.546953,0
0.914573,0.322277,0
0.924623,0.419234,0
0.934673,0.637566,0
0.944724,0.572517,0
0.954774,0.250489,0
0.964824,0.0700581,0
0.974874,0.185194,0
0.984925,0.313592,0
0.994975,0.229418,0
1.00503,0.121776,0
1.01508,0.26024,0
1.02513,0.529304,0
1.03518,0.580828,0
1.04523,0.357648,0
1.05528,0.167154,0
1.06533,0.209392,0
1.07538,0.305833,0
1.08543,0.224335,0
1.09548,0.0556199,0
1.10553,0.0531028,0
1.11558,0.219744,0
1.12563,0.307544,0
1.13568,0.215466,0
1.14573,0.141749,0
1.15578,0.255644,0
1.16583,0.416948,0
1.17588,0.385179,0
1.18593,0.183876,0
1.19598,0.056442,0
1.20603,0.101086,0
1.21608,0.15764,0
1.22613,0.0961485,0
1.23618,0.026981,0
1.24623,0.1061,0
1.25628,0.264311,0
1.26633,0.300153,0
1.27638,0.186635,0
1.28643,0.106322,0
1.29648,0.165772,0
1.30653,0.240465,0
1.31658,0.182406,0
1.32663,0.0523459,0
1.33668,0.0172164,0
1.34673,0.0914653,0
1.35678,0.132454,0
1.36683,0.0817426,0
1.37688,0.0568651,0
1.38693,0.150649,0
1.39698,0.265782,0
1.40704,0.251637,0
1.41709,0.12904,0
1.42714,0.054062,0
1.43719,0.0852266,0
1.44724,0.116914,0
1.45729,0.066629,0
1.46734,0.00736968,0
1.47739,0.0410688,0
1.48744,0.127736,0
1.49749,0.146803,0
1.50754,0.0883841,0
1.51759,0.0663931,0
1.52764,0.133911,0
1.53769,0.195091,0
1.54774,0.151684,0
1.55779,0.0522992,0
1.56784,0.0147703,0
1.57789,0.0512357,0
1.58794,0.0688731,0
1.59799,0.0317475,0
1.60804,0.018027,0
1.61809,0.0846025,0
1.62814,0.162457,0
1.63819,0.154105,0
1.64824,0.0804966,0
1.65829,0.0468166,0
1.66834,0.0830871,0
1.67839,0.107937,0
1.68844,0.0642779,0
1.69849,0.00800528,0
1.70854,0.0149271,0
1.71859,0.0617201,0
1.72864,0.070051,0
1.73869,0.0368463,0
1.74874,0.0383091,0
1.75879,0.101728,0
1.76884,0.152005,0
1.77889,0.120611,0
1.78894,0.047565,0
1.79899,0.0194678,0
1.80905,0.0437411,0
1.8191,0.052587,0
1.82915,0.0203761,0
1.8392,0.00335557,0
1.84925,0.0427178,0
1.8593,0.0919408,0
1.86935,0.0866365,0
1.8794,0.0449016,0
1.88945,0.0380838,0
1.8995,0.07841,0
1.90955,0.100482,0
1.9196,0.063479,0
1.92965,0.0125298,0
1.9397,0.00681308,0
1.94975,0.0322614,0
1.9598,0.0346442,0
1.96985,0.0128958,0
1.9799,0.0198938,0
1.98995,0.0707321,0
2,0.108689,0
