# 20250120_094455
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,28934.4,0
0.0100503,27316.8,0
0.0201005,23038.4,0
0.0301508,17501.5,0
0.040201,12204.9,0
0.0502513,8097.07,0
0.0603015,5364.66,0
0.0703518,3657.93,0
0.080402,2499.56,0
0.0904523,1597.96,0
0.100503,915.806,0
0.110553,524.672,0
0.120603,415.234,0
0.130653,441.148,0
0.140704,430.732,0
0.150754,328.653,0
0.160804,209.558,0
0.170854,160.593,0
0.180905,177.48,0
0.190955,186.206,0
0.201005,142.279,0
0.211055,76.497,0
0.221106,42.3178,0
0.231156,47.0215,0
0.241206,54.0882,0
0.251256,39.254,0
0.261307,18.3085,0
0.271357,16.4885,0
0.281407,31.0599,0
0.291457,38.4071,0
0.301508,28.5115,0
0.311558,15.6858,0
0.321608,14.8682,0
0.331658,21.342,0
0.341709,20.8625,0
0.351759,11.1455,0
0.361809,3.19368,0
0.371859,4.01714,0
0.38191,7.92368,0
0.39196,7.10555,0
0.40201,3.26773,0
0.41206,3.40809,0
0.422111,8.20322,0
0.432161,11.0785,0
0.442211,8.18049,0
0.452261,3.52995,0
0.462312,2.46429,0
0.472362,4.21482,0
0.482412,4.29363,0
0.492462,1.77844,0
0.502513,0.18297,0
0.512563,1.54369,0
0.522613,3.42883,0
0.532663,3.04077,0
0.542714,1.46929,0
0.552764,1.63346,0
0.562814,3.58024,0
0.572864,4.46681,0
0.582915,2.89316,0
0.592965,0.793473,0
0.603015,0.364517,0
0.613065,1.07108,0
0.623116,1.05902,0
0.633166,0.254999,0
0.643216,0.245759,0
0.653266,1.48129,0
0.663317,2.42334,0
0.673367,1.88929,0
0.683417,0.804852,0
0.693467,0.708594,0
0.703518,1.46567,0
0.713568,1.65882,0
0.723618,0.830382,0
0.733668,0.0578147,0
0.743719,0.188364,0
0.753769,0.643474,0
0.763819,0.541057,0
0.773869,0.160377,0
0.78392,0.411861,0
0.79397,1.26359,0
0.80402,1.67409,0
0.81407,1.11995,0
0.824121,0.332009,0
0.834171,0.175741,0
0.844221,0.469662,0
0.854271,0.475605,0
0.864322,0.125897,0
0.874372,0.0401658,0
0.884422,0.434728,0
0.894472,0.745746,0
0.904523,0.539052,0
0.914573,0.208021,0
0.924623,0.34817,0
0.934673,0.815131,0
0.944724,0.93618,0
0.954774,0.513417,0
0.964824,0.070707,0
0.974874,0.0389187,0
0.984925,0.191999,0
0.994975,0.141806,0
1.00503,0.00465862,0
1.01508,0.16598,0
1.02513,0.576056,0
1.03518,0.747964,0
1.04523,0.476145,0
1.05528,0.144779,0
1.06533,0.15371,0
1.07538,0.360408,0
1.08543,0.365887,0
1.09548,0.141724,0
1.10553,0.0224431,0
1.11558,0.141611,0
1.12563,0.243465,0
1.13568,0.141708,0
1.14573,0.0480476,0
1.15578,0.228199,0
1.16583,0.539718,0
1.17588,0.598689,0
1.18593,0.329176,0
1.19598,0.0581135,0
1.20603,0.035242,0
1.21608,0.125243,0
1.22613,0.100405,0
1.23618,0.0169109,0
1.24623,0.0826211,0
1.25628,0.271416,0
1.26633,0.333126,0
1.27638,0.186426,0
1.28643,0.0595605,0
1.29648,0.147121,0
1.30653,0.316774,0
1.31658,0.314387,0
1.32663,0.138148,0
1.33668,0.0125416,0
1.34673,0.0385031,0
1.35678,0.0794633,0
1.36683,0.0315625,0
1.37688,0.0105651,0
1.38693,0.148293,0
1.39698,0.338263,0
1.40704,0.356807,0
1.41709,0.185752,0
1.42714,0.0394431,0
1.43719,0.0579593,0
1.44724,0.134699,0
1.45729,0.117136,0
1.46734,0.0413485,0
1.47739,0.0423884,0
1.48744,0.116402,0
1.49749,0.130584,0
1.50754,0.0555537,0
1.51759,0.0297481,0
1.52764,0.140856,0
1.53769,0.269951,0
1.54774,0.251529,0
1.55779,0.108225,0
1.56784,0.00672031,0
1.57789,0.0167428,0
1.58794,0.0449802,0
1.59799,0.0197919,0
1.60804,0.0106213,0
1.61809,0.0939672,0
1.62814,0.19824,0
1.63819,0.19249,0
1.64824,0.0865796,0
1.65829,0.0251039,0
1.66834,0.0785059,0
1.67839,0.149378,0
1.68844,0.128174,0
1.69849,0.049644,0
1.70854,0.0187361,0
1.71859,0.043784,0
1.72864,0.045237,0
1.73869,0.00929187,0
1.74874,0.0220518,0
1.75879,0.122218,0
1.76884,0.21277,0
1.77889,0.185464,0
1.78894,0.0748131,0
1.79899,0.00747947,0
1.80905,0.0269711,0
1.8191,0.0565222,0
1.82915,0.038321,0
1.8392,0.0187407,0
1.84925,0.053685,0
1.8593,0.102485,0
1.86935,0.0890037,0
1.8794,0.0305361,0
1.88945,0.0212984,0
1.8995,0.0890515,0
1.90955,0.147517,0
1.9196,0.11958,0
1.92965,0.0430113,0
1.9397,0.00429351,0
1.94975,0.014335,0
1.9598,0.0173858,0
1.96985,0.00152604,0
1.9799,0.0208656,0
1.98995,0.0935644,0
2,0.148611,0
