# 20241119_231131
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init4.csv
# particle mass:	0.38
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10541.1,0
0.0100334,10270.6,0
0.0200669,9502.28,0
0.0301003,8353.11,0
0.0401338,6982.35,0
0.0501672,5553.21,0
0.0602007,4202.34,0
0.0702341,3024.04,0
0.0802676,2069.35,0
0.090301,1352.49,0
0.100334,859.069,0
0.110368,552.948,0
0.120401,383.708,0
0.130435,296.964,0
0.140468,246.69,0
0.150502,204.802,0
0.160535,162.868,0
0.170569,125.151,0
0.180602,97.7232,0
0.190635,80.9445,0
0.200669,69.4103,0
0.210702,57.3263,0
0.220736,43.3561,0
0.230769,30.6093,0
0.240803,22.5644,0
0.250836,19.3827,0
0.26087,18.0524,0
0.270903,15.57,0
0.280936,11.541,0
0.29097,7.76385,0
0.301003,5.77726,0
0.311037,5.26986,0
0.32107,4.79479,0
0.331104,3.53524,0
0.341137,1.99396,0
0.351171,1.08401,0
0.361204,0.978569,0
0.371237,1.07069,0
0.381271,0.84346,0
0.391304,0.430346,0
0.401338,0.262707,0
0.411371,0.427213,0
0.421405,0.592553,0
0.431438,0.491844,0
0.441472,0.243664,0
0.451505,0.125263,0
0.461538,0.186207,0
0.471572,0.234285,0
0.481605,0.1458,0
0.491639,0.0259917,0
0.501672,0.0233444,0
0.511706,0.108882,0
0.521739,0.139459,0
0.531773,0.0814457,0
0.541806,0.0518444,0
0.551839,0.12901,0
0.561873,0.226808,0
0.571906,0.216832,0
0.58194,0.111433,0
0.591973,0.0404383,0
0.602007,0.0657879,0
0.61204,0.108231,0
0.622074,0.0812085,0
0.632107,0.0218664,0
0.64214,0.0275709,0
0.652174,0.103192,0
0.662207,0.151215,0
0.672241,0.115736,0
0.682274,0.0626801,0
0.692308,0.0790769,0
0.702341,0.143984,0
0.712375,0.160518,0
0.722408,0.0970301,0
0.732441,0.0293324,0
0.742475,0.0287489,0
0.752508,0.0660538,0
0.762542,0.0676324,0
0.772575,0.0303241,0
