# 20240823_143608
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init10.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,111778,0
0.0100503,103877,0
0.0201005,83163.3,0
0.0301508,56915,0
0.040201,32843.8,0
0.0502513,15707.1,0
0.0603015,6256.81,0
0.0703518,2455.53,0
0.080402,1515.15,0
0.0904523,1369.08,0
0.100503,1105.98,0
0.110553,665.101,0
0.120603,300.371,0
0.130653,171.087,0
0.140704,211.001,0
0.150754,245.995,0
0.160804,184.226,0
0.170854,82.3719,0
0.180905,44.1076,0
0.190955,88.779,0
0.201005,140.986,0
0.211055,131.966,0
0.221106,75.5956,0
0.231156,34.4476,0
0.241206,36.6787,0
0.251256,52.4396,0
0.261307,45.1328,0
0.271357,18.3635,0
0.281407,1.45627,0
0.291457,5.83524,0
0.301508,14.7165,0
0.311558,12.1597,0
0.321608,4.43375,0
0.331658,6.27359,0
0.341709,17.3607,0
0.351759,23.4261,0
0.361809,16.9308,0
0.371859,6.13771,0
0.38191,2.06583,0
0.39196,4.4609,0
0.40201,5.48454,0
0.41206,2.41918,0
0.422111,0.14531,0
0.432161,2.1154,0
0.442211,5.02864,0
0.452261,4.48355,0
0.462312,1.75382,0
0.472362,1.43453,0
0.482412,4.33982,0
0.492462,6.47251,0
0.502513,4.9334,0
0.512563,1.64033,0
0.522613,0.026321,0
0.532663,0.42284,0
0.542714,0.705192,0
0.552764,0.172469,0
0.562814,0.342871,0
0.572864,1.95602,0
0.582915,3.35822,0
0.592965,2.82431,0
0.603015,1.10089,0
0.613065,0.323064,0
0.623116,1.07122,0
0.633166,1.88232,0
0.643216,1.5663,0
0.653266,0.691409,0
0.663317,0.349042,0
0.673367,0.496507,0
0.683417,0.383858,0
0.693467,0.0370853,0
0.703518,0.26924,0
0.713568,1.25613,0
0.723618,2.02229,0
0.733668,1.70183,0
0.743719,0.692537,0
0.753769,0.0519417,0
0.763819,0.130136,0
0.773869,0.388149,0
0.78392,0.403434,0
0.79397,0.396415,0
0.80402,0.622729,0
0.81407,0.806155,0
0.824121,0.573267,0
0.834171,0.141309,0
0.844221,0.0980194,0
0.854271,0.56478,0
0.864322,1.00025,0
0.874372,0.922128,0
0.884422,0.482305,0
0.894472,0.142936,0
0.904523,0.0542839,0
0.914573,0.0405572,0
0.924623,0.0471252,0
0.934673,0.237338,0
0.944724,0.609528,0
0.954774,0.832184,0
0.964824,0.641878,0
0.974874,0.229062,0
0.984925,0.0190962,0
0.994975,0.151336,0
1.00503,0.375639,0
1.01508,0.440188,0
1.02513,0.368011,0
1.03518,0.292524,0
1.04523,0.216435,0
1.05528,0.087723,0
1.06533,0.000886699,0
1.07538,0.122208,0
1.08543,0.4164,0
1.09548,0.615069,0
1.10553,0.522684,0
1.11558,0.245349,0
1.12563,0.0377788,0
1.13568,0.00834084,0
1.14573,0.0761696,0
1.15578,0.159004,0
1.16583,0.260863,0
1.17588,0.36279,0
1.18593,0.363562,0
1.19598,0.214649,0
1.20603,0.0410591,0
1.21608,0.0250606,0
1.22613,0.185391,0
1.23618,0.354444,0
1.24623,0.37914,0
1.25628,0.270753,0
1.26633,0.136908,0
1.27638,0.0438188,0
1.28643,0.00299917,0
1.29648,0.0369487,0
1.30653,0.164412,0
1.31658,0.320601,0
1.32663,0.374362,0
1.33668,0.267171,0
1.34673,0.0936284,0
1.35678,0.00255907,0
1.36683,0.0420367,0
1.37688,0.138948,0
1.38693,0.207635,0
1.39698,0.224474,0
1.40704,0.198171,0
1.41709,0.13036,0
1.42714,0.0422611,0
1.43719,0.000347984,0
1.44724,0.0604208,0
1.45729,0.188082,0
1.46734,0.275623,0
1.47739,0.250576,0
1.48744,0.143666,0
1.49749,0.0416592,0
1.50754,0.000980766,0
1.51759,0.0244025,0
1.52764,0.0921551,0
1.53769,0.175753,0
1.54774,0.227638,0
1.55779,0.201504,0
1.56784,0.106373,0
1.57789,0.0174004,0
1.58794,0.0101236,0
1.59799,0.0845003,0
1.60804,0.170406,0
1.61809,0.201334,0
1.62814,0.166538,0
1.63819,0.0976209,0
1.64824,0.0321242,0
1.65829,0.000693734,0
1.66834,0.0249607,0
1.67839,0.0991834,0
1.68844,0.176358,0
1.69849,0.19675,0
1.70854,0.142659,0
1.71859,0.0573881,0
1.72864,0.00415562,0
1.73869,0.0121156,0
1.74874,0.0641843,0
1.75879,0.123169,0
1.76884,0.156745,0
1.77889,0.145884,0
1.78894,0.0925147,0
1.79899,0.0279977,0
1.80905,0.000147303,0
1.8191,0.0345032,0
1.82915,0.106687,0
1.8392,0.160663,0
1.84925,0.157099,0
1.8593,0.102808,0
1.86935,0.0378297,0
1.8794,0.00185097,0
1.88945,0.0127436,0
1.8995,0.0616023,0
1.90955,0.118306,0
1.9196,0.145547,0
1.92965,0.122673,0
1.9397,0.0642562,0
1.94975,0.0120879,0
1.9598,0.002581,0
1.96985,0.0387244,0
1.9799,0.0913909,0
1.98995,0.124277,0
2,0.117936,0
