# 20250122_111610
# initdata:	Data/init_real_constfield_m420_20250122_111331/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1897.13,0
0.0100503,1861.03,0
0.0201005,1756.39,0
0.0301508,1593.95,0
0.040201,1390.55,0
0.0502513,1167.25,0
0.0603015,946.221,0
0.0703518,746.88,0
0.080402,581.993,0
0.0904523,455.389,0
0.100503,362.412,0
0.110553,293.353,0
0.120603,238.526,0
0.130653,192.454,0
0.140704,154.902,0
0.150754,128.296,0
0.160804,113.504,0
0.170854,107.194,0
0.180905,102.91,0
0.190955,95.0662,0
0.201005,82.5974,0
0.211055,69.1117,0
0.221106,59.3313,0
0.231156,54.8677,0
0.241206,53.0369,0
0.251256,49.649,0
0.261307,43.0028,0
0.271357,35.2317,0
0.281407,29.8342,0
0.291457,28.0434,0
0.301508,27.76,0
0.311558,25.9864,0
0.321608,22.0015,0
0.331658,17.8694,0
0.341709,15.916,0
0.351759,16.132,0
0.361809,16.3702,0
0.371859,14.9134,0
0.38191,12.3359,0
0.39196,10.5838,0
0.40201,10.5511,0
0.41206,11.0956,0
0.422111,10.5482,0
0.432161,8.72829,0
0.442211,7.01398,0
0.452261,6.53512,0
0.462312,6.8399,0
0.472362,6.626,0
0.482412,5.45584,0
0.492462,4.2319,0
0.502513,3.93676,0
0.512563,4.37501,0
0.522613,4.52252,0
0.532663,3.90448,0
0.542714,3.14287,0
0.552764,3.02772,0
0.562814,3.44295,0
0.572864,3.57127,0
0.582915,3.0154,0
0.592965,2.28537,0
0.603015,2.05377,0
0.613065,2.26314,0
0.623116,2.28665,0
0.633166,1.83825,0
0.643216,1.34212,0
0.653266,1.30075,0
0.663317,1.59972,0
0.673367,1.70667,0
0.683417,1.42627,0
0.693467,1.13198,0
0.703518,1.19197,0
0.713568,1.44394,0
0.723618,1.44716,0
0.733668,1.11037,0
0.743719,0.795583,0
0.753769,0.789905,0
0.763819,0.92696,0
0.773869,0.873082,0
0.78392,0.622241,0
0.79397,0.482883,0
0.80402,0.611872,0
0.81407,0.792623,0
0.824121,0.7603,0
0.834171,0.574814,0
0.844221,0.505572,0
0.854271,0.624481,0
0.864322,0.711058,0
0.874372,0.587041,0
0.884422,0.372251,0
0.894472,0.29883,0
0.904523,0.380053,0
0.914573,0.419439,0
0.924623,0.320254,0
0.934673,0.222534,0
0.944724,0.277615,0
0.954774,0.414587,0
0.964824,0.445415,0
0.974874,0.338988,0
0.984925,0.253889,0
0.994975,0.294594,0
1.00503,0.363202,0
1.01508,0.317861,0
1.02513,0.187178,0
1.03518,0.122359,0
1.04523,0.172918,0
1.05528,0.226481,0
1.06533,0.189863,0
1.07538,0.127152,0
1.08543,0.151055,0
1.09548,0.243441,0
1.10553,0.279058,0
1.11558,0.2102,0
1.12563,0.131502,0
1.13568,0.134651,0
1.14573,0.178447,0
1.15578,0.16417,0
1.16583,0.0906723,0
1.17588,0.052777,0
1.18593,0.0945185,0
1.19598,0.145754,0
1.20603,0.133258,0
1.21608,0.0899934,0
1.22613,0.0974616,0
1.23618,0.155761,0
1.24623,0.181453,0
1.25628,0.132562,0
1.26633,0.0686939,0
1.27638,0.0599028,0
1.28643,0.0878499,0
1.29648,0.0855191,0
1.30653,0.0456348,0
1.31658,0.0290468,0
1.32663,0.0661143,0
1.33668,0.107765,0
1.34673,0.100136,0
1.35678,0.0646337,0
1.36683,0.0611298,0
1.37688,0.0945003,0
1.38693,0.108612,0
1.39698,0.0734611,0
1.40704,0.0299294,0
1.41709,0.0267965,0
1.42714,0.0504501,0
1.43719,0.0531533,0
1.44724,0.0303443,0
1.45729,0.0254071,0
1.46734,0.0577335,0
1.47739,0.0887683,0
1.48744,0.0786437,0
1.49749,0.0449037,0
1.50754,0.0339077,0
1.51759,0.0513637,0
1.52764,0.058278,0
1.53769,0.0345495,0
1.54774,0.00970991,0
1.55779,0.0157512,0
1.56784,0.0384049,0
1.57789,0.0419602,0
1.58794,0.0259262,0
1.59799,0.0240894,0
1.60804,0.0489211,0
1.61809,0.0694115,0
1.62814,0.0567306,0
1.63819,0.0268733,0
1.64824,0.0156954,0
1.65829,0.0266858,0
1.66834,0.0310485,0
1.67839,0.0161035,0
1.68844,0.00472585,0
1.69849,0.017315,0
1.70854,0.0382439,0
1.71859,0.0395401,0
1.72864,0.0237165,0
1.73869,0.0186859,0
1.74874,0.0336301,0
1.75879,0.0448504,0
1.76884,0.0325663,0
1.77889,0.0108083,0
1.78894,0.00528042,0
1.79899,0.0154228,0
1.80905,0.0191134,0
1.8191,0.00986999,0
1.82915,0.00670148,0
1.8392,0.0219891,0
1.84925,0.0393616,0
1.8593,0.036967,0
1.86935,0.0199513,0
1.8794,0.0120043,0
1.88945,0.0198483,0
1.8995,0.0253505,0
1.90955,0.0155594,0
1.9196,0.00266987,0
1.92965,0.00394098,0
1.9397,0.0148368,0
1.94975,0.0175371,0
1.9598,0.00993966,0
1.96985,0.00856955,0
1.9799,0.0211645,0
1.98995,0.0327372,0
2,0.0273291,0
