# 20250121_120106
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.538788
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1199.22,0
0.0100334,1178.13,0
0.0200669,1117.52,0
0.0301003,1024.93,0
0.0401338,911.265,0
0.0501672,788.659,0
0.0602007,668.132,0
0.0702341,557.662,0
0.0802676,461.225,0
0.090301,379.108,0
0.100334,309.358,0
0.110368,249.731,0
0.120401,199.205,0
0.130435,158.326,0
0.140468,128.229,0
0.150502,109.015,0
0.160535,98.5927,0
0.170569,92.9209,0
0.180602,87.6514,0
0.190635,80.1885,0
0.200669,70.7491,0
0.210702,61.6244,0
0.220736,55.1235,0
0.230769,51.704,0
0.240803,49.6905,0
0.250836,46.7468,0
0.26087,41.8358,0
0.270903,35.9935,0
0.280936,31.2779,0
0.29097,28.8669,0
0.301003,28.039,0
0.311037,26.9411,0
0.32107,24.3675,0
0.331104,20.8286,0
0.341137,17.9138,0
0.351171,16.6447,0
0.361204,16.497,0
0.371237,16.0403,0
0.381271,14.462,0
0.391304,12.35,0
0.401338,10.9535,0
0.411371,10.7844,0
0.421405,11.0973,0
0.431438,10.7689,0
0.441472,9.53739,0
0.451505,8.21115,0
0.461538,7.67013,0
0.471572,7.85387,0
0.481605,7.88922,0
0.491639,7.14663,0
0.501672,5.95022,0
0.511706,5.13519,0
0.521739,5.04047,0
0.531773,5.16009,0
0.541806,4.82412,0
0.551839,4.02513,0
0.561873,3.38064,0
0.571906,3.33206,0
0.58194,3.61041,0
0.591973,3.61205,0
0.602007,3.16259,0
0.61204,2.69239,0
0.622074,2.64008,0
0.632107,2.88487,0
0.64214,2.92672,0
0.652174,2.54156,0
0.662207,2.04716,0
0.672241,1.86285,0
0.682274,1.97309,0
0.692308,1.99174,0
0.702341,1.70208,0
0.712375,1.33521,0
0.722408,1.23805,0
0.732441,1.40729,0
0.742475,1.51495,0
0.752508,1.36144,0
0.762542,1.12636,0
0.772575,1.09394,0
0.782609,1.25416,0
0.792642,1.32536,0
0.802676,1.14581,0
0.812709,0.883878,0
0.822742,0.793127,0
0.832776,0.87124,0
0.842809,0.890579,0
0.852843,0.733643,0
0.862876,0.552852,0
0.87291,0.544586,0
0.882943,0.672958,0
0.892977,0.729806,0
0.90301,0.629622,0
0.913043,0.516059,0
0.923077,0.542224,0
0.93311,0.649375,0
0.943144,0.655812,0
0.953177,0.515977,0
0.963211,0.378418,0
0.973244,0.371717,0
0.983278,0.433165,0
0.993311,0.416881,0
1.00334,0.31085,0
1.01338,0.24796,0
1.02341,0.306761,0
1.03344,0.397621,0
1.04348,0.394083,0
1.05351,0.310634,0
1.06355,0.270939,0
1.07358,0.322497,0
1.08361,0.370565,0
1.09365,0.320487,0
1.10368,0.214368,0
1.11371,0.166521,0
1.12375,0.201242,0
1.13378,0.229557,0
1.14381,0.189152,0
1.15385,0.134867,0
1.16388,0.150594,0
1.17391,0.220718,0
1.18395,0.251737,0
1.19398,0.207343,0
1.20401,0.155817,0
1.21405,0.164887,0
1.22408,0.203894,0
1.23411,0.194865,0
1.24415,0.130389,0
1.25418,0.0830366,0
1.26421,0.0982121,0
1.27425,0.13261,0
1.28428,0.125415,0
1.29431,0.0895988,0
1.30435,0.0874629,0
1.31438,0.132209,0
1.32441,0.16544,0
1.33445,0.142512,0
1.34448,0.0956724,0
1.35452,0.083605,0
1.36455,0.106111,0
1.37458,0.110592,0
1.38462,0.075318,0
1.39465,0.0419477,0
1.40468,0.0515149,0
1.41472,0.0837669,0
1.42475,0.090211,0
1.43478,0.06738,0
1.44482,0.0588783,0
1.45485,0.0857526,0
1.46488,0.112686,0
1.47492,0.0998863,0
1.48495,0.0613155,0
1.49498,0.0426298,0
1.50502,0.0548512,0
1.51505,0.0634274,0
1.52508,0.045122,0
1.53512,0.0236707,0
1.54515,0.0316295,0
1.55518,0.0594007,0
1.56522,0.0695023,0
1.57525,0.0526436,0
1.58528,0.0396856,0
1.59532,0.0528406,0
1.60535,0.0716058,0
1.61538,0.0642967,0
1.62542,0.0358195,0
1.63545,0.0197183,0
1.64548,0.0287145,0
1.65552,0.0392284,0
1.66555,0.0307726,0
1.67559,0.0176551,0
1.68562,0.0250445,0
1.69565,0.0481165,0
1.70569,0.0576545,0
1.71572,0.0430817,0
1.72575,0.0269968,0
1.73579,0.0303307,0
1.74582,0.0419473,0
1.75585,0.037843,0
1.76589,0.0186637,0
1.77592,0.0082036,0
1.78595,0.0170632,0
1.79599,0.0280452,0
1.80602,0.0243295,0
1.81605,0.0154076,0
1.82609,0.0209016,0
1.83612,0.0383972,0
1.84615,0.0454465,0
1.85619,0.0325591,0
1.86622,0.0167483,0
1.87625,0.015854,0
1.88629,0.0234755,0
1.89632,0.0216302,0
1.90635,0.00972356,0
1.91639,0.00493175,0
1.92642,0.0147944,0
1.93645,0.0253615,0
1.94649,0.0227831,0
1.95652,0.0142105,0
1.96656,0.0158164,0
1.97659,0.0271041,0
1.98662,0.0312691,0
1.99666,0.0205967,0
2.00669,0.00779501,0
2.01672,0.00673105,0
2.02676,0.0128781,0
2.03679,0.012718,0
2.04682,0.00591247,0
2.05686,0.00534527,0
2.06689,0.0157646,0
2.07692,0.0250614,0
2.08696,0.0219386,0
2.09699,0.0125862,0
2.10702,0.010846,0
2.11706,0.0173666,0
2.12709,0.019552,0
2.13712,0.0114821,0
2.14716,0.00277908,0
2.15719,0.00357074,0
2.16722,0.00961122,0
2.17726,0.0102202,0
2.18729,0.00559045,0
2.19732,0.00604479,0
2.20736,0.0148157,0
2.21739,0.0217158,0
2.22742,0.0178196,0
2.23746,0.00857372,0
2.24749,0.00542705,0
2.25753,0.0092136,0
2.26756,0.010483,0
2.27759,0.00519134,0
2.28763,0.000905923,0
2.29766,0.00444021,0
2.30769,0.0109171,0
2.31773,0.0113845,0
2.32776,0.00671694,0
2.33779,0.00601505,0
2.34783,0.0120073,0
2.35786,0.0164568,0
2.36789,0.012413,0
2.37793,0.00449767,0
2.38796,0.00173593,0
2.39799,0.00452148,0
2.40803,0.00558507,0
2.41806,0.00242788,0
2.42809,0.00120608,0
2.43813,0.00627198,0
2.44816,0.0123514,0
2.45819,0.0119739,0
2.46823,0.00666371,0
2.47826,0.0045174,0
2.48829,0.00795743,0
2.49833,0.0104848,0
2.50836,0.00700818,0
2.51839,0.00154343,0
2.52843,0.000758366,0
2.53846,0.0039552,0
2.54849,0.00500819,0
2.55853,0.00258182,0
2.56856,0.00218046,0
2.5786,0.0069102,0
2.58863,0.0117367,0
2.59866,0.0105028,0
2.6087,0.00496839,0
2.61873,0.00206127,0
2.62876,0.00377456,0
2.6388,0.00514501,0
2.64883,0.0027692,0
2.65886,0.00014684,0
2.6689,0.00174613,0
2.67893,0.00561895,0
2.68896,0.00636247,0
2.699,0.0036454,0
2.70903,0.00274365,0
2.71906,0.00617391,0
2.7291,0.00948748,0
2.73913,0.00778044,0
2.74916,0.0028998,0
2.7592,0.000483886,0
2.76923,0.00176274,0
2.77926,0.00270086,0
2.7893,0.00114687,0
2.79933,0.000299559,0
2.80936,0.00314002,0
2.8194,0.00699695,0
2.82943,0.00712007,0
2.83946,0.00382136,0
2.8495,0.00201095,0
2.85953,0.0038414,0
2.86957,0.00573103,0
2.8796,0.00412948,0
2.88963,0.000897498,0
2.89967,0.000175104,0
2.9097,0.00201827,0
2.91973,0.00280101,0
2.92977,0.00138725,0
2.9398,0.00102878,0
2.94983,0.00394084,0
2.95987,0.00722613,0
2.9699,0.00676023,0
2.97993,0.00318819,0
2.98997,0.000890974,0
3,0.00164575,0
