# 20240826_191221
# initdata:	data/init_real_m570_consteps_20240826_143224/init6.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4841.86,0
0.0100503,4739.12,0
0.0201005,4443.17,0
0.0301508,3988.9,0
0.040201,3428.18,0
0.0502513,2821.51,0
0.0603015,2228.41,0
0.0703518,1698.05,0
0.080402,1262.33,0
0.0904523,932.689,0
0.100503,701.705,0
0.110553,548.929,0
0.120603,449.164,0
0.130653,380.287,0
0.140704,327.905,0
0.150754,285.658,0
0.160804,251.926,0
0.170854,225.67,0
0.180905,204.044,0
0.190955,182.954,0
0.201005,159.563,0
0.211055,134.222,0
0.221106,110.15,0
0.231156,90.9255,0
0.241206,77.807,0
0.251256,68.9859,0
0.261307,61.252,0
0.271357,52.5467,0
0.281407,43.2413,0
0.291457,35.2176,0
0.301508,29.8109,0
0.311558,26.5593,0
0.321608,23.7778,0
0.331658,20.1977,0
0.341709,16.0059,0
0.351759,12.3764,0
0.361809,10.1397,0
0.371859,8.9957,0
0.38191,7.96228,0
0.39196,6.43437,0
0.40201,4.69205,0
0.41206,3.42155,0
0.422111,2.89785,0
0.432161,2.73999,0
0.442211,2.40914,0
0.452261,1.79356,0
0.462312,1.22722,0
0.472362,1.01283,0
0.482412,1.06417,0
0.492462,1.05477,0
0.502513,0.821845,0
0.512563,0.516073,0
0.522613,0.362499,0
0.532663,0.378048,0
0.542714,0.389883,0
0.552764,0.281908,0
0.562814,0.12797,0
0.572864,0.0637315,0
0.582915,0.100965,0
0.592965,0.13279,0
0.603015,0.0953422,0
0.613065,0.0481217,0
0.623116,0.0722299,0
0.633166,0.145643,0
0.643216,0.173816,0
0.653266,0.124269,0
0.663317,0.0697163,0
0.673367,0.0819942,0
0.683417,0.132156,0
0.693467,0.13778,0
0.703518,0.0850928,0
0.713568,0.049073,0
0.723618,0.0847048,0
0.733668,0.147674,0
0.743719,0.158428,0
0.753769,0.116393,0
0.763819,0.099565,0
0.773869,0.150116,0
0.78392,0.210571,0
0.79397,0.202634,0
0.80402,0.136671,0
0.81407,0.0965897,0
0.824121,0.122882,0
0.834171,0.160532,0
0.844221,0.143335,0
0.854271,0.0909274,0
0.864322,0.0794024,0
0.874372,0.130196,0
0.884422,0.178524,0
0.894472,0.166014,0
0.904523,0.122808,0
0.914573,0.121287,0
0.924623,0.169609,0
0.934673,0.199233,0
0.944724,0.162936,0
0.954774,0.10177,0
0.964824,0.0859527,0
0.974874,0.117317,0
0.984925,0.13308,0
0.994975,0.101291,0
1.00503,0.0669757,0
1.01508,0.0837319,0
1.02513,0.133445,0
1.03518,0.151682,0
1.04523,0.120004,0
1.05528,0.0900133,0
1.06533,0.105936,0
1.07538,0.140401,0
1.08543,0.136029,0
1.09548,0.0896649,0
1.10553,0.056225,0
1.11558,0.0693224,0
1.12563,0.096256,0
1.13568,0.0906351,0
1.14573,0.0616313,0
1.15578,0.0578031,0
1.16583,0.0922922,0
1.17588,0.121601,0
1.18593,0.108289,0
1.19598,0.073868,0
1.20603,0.0650832,0
1.21608,0.085705,0
1.22613,0.094266,0
1.23618,0.0680111,0
1.24623,0.0365547,0
1.25628,0.0372323,0
1.26633,0.0611026,0
1.27638,0.069323,0
1.28643,0.0524203,0
1.29648,0.0426126,0
1.30653,0.06253,0
1.31658,0.0891316,0
1.32663,0.0867886,0
1.33668,0.059017,0
1.34673,0.0419663,0
1.35678,0.0512024,0
1.36683,0.0617349,0
1.37688,0.0487906,0
1.38693,0.0258612,0
1.39698,0.0234696,0
1.40704,0.0428633,0
1.41709,0.0550124,0
1.42714,0.0448246,0
1.43719,0.0326306,0
1.44724,0.0413542,0
1.45729,0.0604954,0
1.46734,0.0614842,0
1.47739,0.0402956,0
1.48744,0.0229612,0
1.49749,0.0269592,0
1.50754,0.0374343,0
1.51759,0.0326673,0
1.52764,0.0181301,0
1.53769,0.0172782,0
1.54774,0.0345408,0
1.55779,0.0477116,0
1.56784,0.0408865,0
1.57789,0.027394,0
1.58794,0.0284674,0
1.59799,0.0409603,0
1.60804,0.0428864,0
1.61809,0.0272084,0
1.62814,0.012256,0
1.63819,0.0141048,0
1.64824,0.0238383,0
1.65829,0.0233898,0
1.66834,0.0140394,0
1.67839,0.0135465,0
1.68844,0.0273379,0
1.69849,0.0387849,0
1.70854,0.0334873,0
1.71859,0.0202702,0
1.72864,0.017294,0
1.73869,0.0251059,0
1.74874,0.0273796,0
1.75879,0.0169348,0
1.76884,0.00670901,0
1.77889,0.00970544,0
1.78894,0.0195576,0
1.79899,0.0211652,0
1.80905,0.014029,0
1.8191,0.0121707,0
1.82915,0.0214759,0
1.8392,0.0298603,0
1.84925,0.0251956,0
1.8593,0.0132443,0
1.86935,0.00858936,0
1.8794,0.0132193,0
1.88945,0.015381,0
1.8995,0.00916103,0
1.90955,0.00376836,0
1.9196,0.00861902,0
1.92965,0.0181222,0
1.9397,0.0199054,0
1.94975,0.0134746,0
1.9598,0.0104323,0
1.96985,0.0162544,0
1.9799,0.0218605,0
1.98995,0.0175965,0
2,0.00781594,0
