# 20240926_155141
alpha,field0Re,field0Im
0.132079,0.0116195,0
0.133651,0.0115646,0
0.135224,0.0115089,0
0.136796,0.0114523,0
0.138368,0.0113949,0
0.139941,0.0113368,0
0.141513,0.0112778,0
0.143086,0.0112179,0
0.144658,0.0111571,0
0.14623,0.0110954,0
0.147803,0.0110329,0
0.149375,0.0109695,0
0.150947,0.0109053,0
0.15252,0.0108401,0
0.154092,0.010774,0
0.155665,0.010707,0
0.157237,0.0106391,0
0.158809,0.0105703,0
0.160382,0.0105006,0
0.161954,0.0104299,0
0.163526,0.0103582,0
0.165099,0.0102856,0
0.166671,0.010212,0
0.168243,0.0101374,0
0.169816,0.0100619,0
0.171388,0.00998543,0
0.172961,0.00990791,0
0.174533,0.00982935,0
0.176105,0.00974977,0
0.177678,0.00966918,0
0.17925,0.00958759,0
0.180822,0.00950501,0
0.182395,0.00942133,0
0.183967,0.00933656,0
0.18554,0.0092507,0
0.187112,0.00916378,0
0.188684,0.0090758,0
0.190257,0.00898678,0
0.191829,0.00889664,0
0.193401,0.00880535,0
0.194974,0.00871291,0
0.196546,0.00861934,0
0.198118,0.00852465,0
0.199691,0.00842887,0
0.201263,0.00833195,0
0.202836,0.00823382,0
0.204408,0.00813447,0
0.20598,0.00803394,0
0.207553,0.00793223,0
0.209125,0.00782936,0
0.210697,0.00772533,0
0.21227,0.00762004,0
0.213842,0.00751348,0
0.215415,0.00740567,0
0.216987,0.00729662,0
0.218559,0.00718636,0
0.220132,0.00707489,0
0.221704,0.00696214,0
0.223276,0.00684806,0
0.224849,0.00673266,0
0.226421,0.00661597,0
0.227993,0.006498,0
0.229566,0.00637878,0
0.231138,0.00625827,0
0.232711,0.00613637,0
0.234283,0.00601311,0
0.235855,0.00588848,0
0.237428,0.00576254,0
0.239,0.00563528,0
0.240572,0.00550672,0
0.242145,0.00537675,0
0.243717,0.00524535,0
0.24529,0.00511255,0
0.246862,0.00497837,0
0.248434,0.00484283,0
0.250007,0.00470597,0
0.251579,0.0045677,0
0.253151,0.00442795,0
0.254724,0.00428675,0
0.256296,0.00414413,0
0.257868,0.00400012,0
0.259441,0.00385475,0
0.261013,0.003708,0
0.262586,0.00355974,0
0.264158,0.00340999,0
0.26573,0.00325878,0
0.267303,0.00310615,0
0.268875,0.00295214,0
0.270447,0.00279676,0
0.27202,0.00263989,0
0.273592,0.0024815,0
0.275165,0.00232163,0
0.276737,0.00216032,0
0.278309,0.00199762,0
0.279882,0.00183356,0
0.281454,0.00166806,0
0.283026,0.00150103,0
0.284599,0.00133252,0
0.286171,0.00116256,0
0.287743,0.000991207,0
0.289316,0.00081851,0
0.290888,0.000644467,0
0.292461,0.000468914,0
0.294033,0.000291878,0
0.295605,0.000113415,0
0.297178,-6.64184e-05,0
0.29875,-0.000247567,0
0.300322,-0.000429983,0
0.301895,-0.000613819,0
0.303467,-0.000799114,0
0.30504,-0.000985802,0
0.306612,-0.00117382,0
0.308184,-0.00136309,0
0.309757,-0.00155356,0
0.311329,-0.00174529,0
0.312901,-0.00193842,0
0.314474,-0.00213289,0
0.316046,-0.00232862,0
0.317618,-0.00252553,0
0.319191,-0.00272354,0
0.320763,-0.00292262,0
0.322336,-0.00312299,0
0.323908,-0.00332461,0
0.32548,-0.0035274,0
0.327053,-0.00373125,0
0.328625,-0.00393608,0
0.330197,-0.0041418,0
0.33177,-0.00434859,0
0.333342,-0.00455652,0
0.334915,-0.00476548,0
0.336487,-0.00497536,0
0.338059,-0.00518606,0
0.339632,-0.00539747,0
0.341204,-0.00560963,0
0.342776,-0.00582277,0
0.344349,-0.00603678,0
0.345921,-0.00625153,0
0.347493,-0.0064669,0
0.349066,-0.00668276,0
0.350638,-0.00689903,0
0.352211,-0.00711601,0
0.353783,-0.00733366,0
0.355355,-0.00755184,0
0.356928,-0.00777039,0
0.3585,-0.00798916,0
0.360072,-0.00820801,0
0.361645,-0.00842716,0
0.363217,-0.00864675,0
0.36479,-0.0088666,0
0.366362,-0.00908654,0
0.367934,-0.00930639,0
0.369507,-0.00952597,0
0.371079,-0.00974531,0
0.372651,-0.00996478,0
0.374224,-0.0101842,0
0.375796,-0.0104034,0
0.377368,-0.0106222,0
0.378941,-0.0108403,0
0.380513,-0.0110576,0
0.382086,-0.0112745,0
0.383658,-0.0114911,0
0.38523,-0.0117071,0
0.386803,-0.0119222,0
0.388375,-0.0121363,0
0.389947,-0.0123489,0
0.39152,-0.0125606,0
0.393092,-0.0127715,0
0.394665,-0.0129814,0
0.396237,-0.0131901,0
0.397809,-0.0133971,0
0.399382,-0.0136023,0
0.400954,-0.0138055,0
0.402526,-0.0140076,0
0.404099,-0.0142083,0
0.405671,-0.0144072,0
0.407243,-0.0146039,0
0.408816,-0.0147982,0
0.410388,-0.0149897,0
0.411961,-0.0151794,0
0.413533,-0.0153672,0
0.415105,-0.0155528,0
0.416678,-0.0157357,0
0.41825,-0.0159155,0
0.419822,-0.0160917,0
0.421395,-0.0162649,0
0.422967,-0.0164359,0
0.42454,-0.0166043,0
0.426112,-0.0167694,0
0.427684,-0.0169308,0
0.429257,-0.0170878,0
0.430829,-0.0172404,0
0.432401,-0.0173904,0
0.433974,-0.0175373,0
0.435546,-0.0176806,0
0.437118,-0.0178194,0
0.438691,-0.0179531,0
0.440263,-0.0180809,0
0.441836,-0.018205,0
0.443408,-0.0183262,0
0.44498,-0.0184434,0
0.446553,-0.0185555,0
0.448125,-0.0186615,0
0.449697,-0.0187604,0
0.45127,-0.0188535,0
0.452842,-0.0189443,0
0.454415,-0.0190314,0
0.455987,-0.0191129,0
0.457559,-0.0191872,0
0.459132,-0.0192526,0
0.460704,-0.0193089,0
0.462276,-0.0193655,0
0.463849,-0.0194207,0
0.465421,-0.0194705,0
0.466994,-0.0195106,0
0.468566,-0.0195369,0
0.470138,-0.0195454,0
0.471711,-0.019545,0
0.473283,-0.0195439,0
0.474855,-0.0195421,0
0.476428,-0.0195397,0
0.478,-0.0195366,0
0.479572,-0.0195329,0
0.481145,-0.0195229,0
0.482717,-0.0194935,0
0.48429,-0.0194481,0
0.485862,-0.0193909,0
0.487434,-0.0193263,0
0.489007,-0.0192584,0
0.490579,-0.0191902,0
0.492151,-0.0191115,0
0.493724,-0.0190205,0
0.495296,-0.0189193,0
0.496869,-0.0188096,0
0.498441,-0.0186934,0
0.500013,-0.0185728,0
0.501586,-0.0184441,0
0.503158,-0.0183036,0
0.50473,-0.0181526,0
0.506303,-0.0179926,0
0.507875,-0.0178248,0
0.509447,-0.0176507,0
0.51102,-0.0174699,0
0.512592,-0.0172778,0
0.514165,-0.0170752,0
0.515737,-0.016863,0
0.517309,-0.0166425,0
0.518882,-0.0164146,0
0.520454,-0.0161803,0
0.522026,-0.015936,0
0.523599,-0.0156811,0
0.525171,-0.0154165,0
0.526744,-0.0151432,0
0.528316,-0.0148623,0
0.529888,-0.0145746,0
0.531461,-0.0142787,0
0.533033,-0.0139724,0
0.534605,-0.0136565,0
0.536178,-0.0133321,0
0.53775,-0.0129999,0
0.539322,-0.0126609,0
0.540895,-0.0123152,0
0.542467,-0.01196,0
0.54404,-0.0115956,0
0.545612,-0.011223,0
0.547184,-0.0108431,0
0.548757,-0.0104566,0
0.550329,-0.0100645,0
0.551901,-0.00966446,0
0.553474,-0.00925604,0
0.555046,-0.00884009,0
0.556619,-0.00841748,0
0.558191,-0.0079891,0
0.559763,-0.00755581,0
0.561336,-0.00711696,0
0.562908,-0.00667072,0
0.56448,-0.00621796,0
0.566053,-0.00575959,0
0.567625,-0.0052965,0
0.569197,-0.00482961,0
0.57077,-0.0043593,0
0.572342,-0.00388336,0
0.573915,-0.00340218,0
0.575487,-0.00291672,0
0.577059,-0.00242793,0
0.578632,-0.00193677,0
0.580204,-0.00144416,0
0.581776,-0.000948443,0
0.583349,-0.000449002,0
0.584921,5.31294e-05,0
0.586494,0.000556921,0
0.588066,0.00106134,0
0.589638,0.00156536,0
0.591211,0.00206931,0
0.592783,0.00257518,0
0.594355,0.00308197,0
0.595928,0.00358854,0
0.5975,0.00409377,0
0.599072,0.00459652,0
0.600645,0.00509608,0
0.602217,0.00559509,0
0.60379,0.00609317,0
0.605362,0.00658904,0
0.606934,0.00708144,0
0.608507,0.00756909,0
0.610079,0.00805073,0
0.611651,0.00852836,0
0.613224,0.00900329,0
0.614796,0.00947405,0
0.616369,0.00993916,0
0.617941,0.0103972,0
0.619513,0.0108466,0
0.621086,0.0112878,0
0.622658,0.0117245,0
0.62423,0.0121552,0
0.625803,0.0125783,0
0.627375,0.0129919,0
0.628947,0.0133944,0
0.63052,0.0137846,0
0.632092,0.0141675,0
0.633665,0.0145433,0
0.635237,0.0149098,0
0.636809,0.0152648,0
0.638382,0.0156061,0
0.639954,0.0159315,0
0.641526,0.0162452,0
0.643099,0.0165517,0
0.644671,0.0168481,0
0.646244,0.0171313,0
0.647816,0.0173984,0
0.649388,0.0176464,0
0.650961,0.0178764,0
0.652533,0.0181004,0
0.654105,0.0183154,0
0.655678,0.0185165,0
0.65725,0.0186989,0
0.658822,0.0188579,0
0.660395,0.0189899,0
0.661967,0.0191163,0
0.66354,0.01924,0
0.665112,0.0193524,0
0.666684,0.0194447,0
0.668257,0.0195085,0
0.669829,0.019535,0
0.671401,0.0195325,0
0.672974,0.0195231,0
0.674546,0.0195077,0
0.676119,0.0194871,0
0.677691,0.0194619,0
0.679263,0.0194327,0
0.680836,0.0193939,0
0.682408,0.0193152,0
0.68398,0.0192003,0
0.685553,0.0190579,0
0.687125,0.018897,0
0.688697,0.0187264,0
0.69027,0.0185543,0
0.691842,0.0183637,0
0.693415,0.0181462,0
0.694987,0.0179062,0
0.696559,0.0176479,0
0.698132,0.0173757,0
0.699704,0.0170938,0
0.701276,0.0167994,0
0.702849,0.0164818,0
0.704421,0.0161437,0
0.705994,0.0157882,0
0.707566,0.0154181,0
0.709138,0.0150368,0
0.710711,0.0146455,0
0.712283,0.0142357,0
0.713855,0.0138075,0
0.715428,0.0133635,0
0.717,0.0129061,0
0.718572,0.0124379,0
0.720145,0.0119611,0
0.721717,0.0114714,0
0.72329,0.0109659,0
0.724862,0.0104469,0
0.726434,0.00991662,0
0.728007,0.00937718,0
0.729579,0.00883079,0
0.731151,0.00827697,0
0.732724,0.00771085,0
0.734296,0.00713413,0
0.735869,0.00654886,0
0.737441,0.00595706,0
0.739013,0.0053608,0
0.740586,0.00476149,0
0.742158,0.00415464,0
0.74373,0.00354048,0
0.745303,0.00292101,0
0.746875,0.00229822,0
0.748447,0.0016741,0
0.75002,0.00105065,0
0.751592,0.000425482,0
0.753165,-0.000203532,0
0.754737,-0.00083438,0
0.756309,-0.00146505,0
0.757882,-0.00209353,0
0.759454,-0.0027178,0
0.761026,-0.00333772,0
0.762599,-0.00395762,0
0.764171,-0.00457594,0
0.765744,-0.00519054,0
0.767316,-0.00579933,0
0.768888,-0.00640019,0
0.770461,-0.00699143,0
0.772033,-0.00757785,0
0.773605,-0.00815962,0
0.775178,-0.00873443,0
0.77675,-0.00929998,0
0.778323,-0.00985397,0
0.779895,-0.0103941,0
0.781467,-0.0109232,0
0.78304,-0.0114453,0
0.784612,-0.0119579,0
0.786184,-0.0124582,0
0.787757,-0.0129437,0
0.789329,-0.0134117,0
0.790901,-0.0138622,0
0.792474,-0.0143034,0
0.794046,-0.0147335,0
0.795619,-0.0151494,0
0.797191,-0.0155478,0
0.798763,-0.0159254,0
0.800336,-0.0162795,0
0.801908,-0.0166208,0
0.80348,-0.0169518,0
0.805053,-0.017268,0
0.806625,-0.0175647,0
0.808198,-0.0178376,0
0.80977,-0.0180822,0
0.811342,-0.0183069,0
0.812915,-0.0185273,0
0.814487,-0.0187357,0
0.816059,-0.0189238,0
0.817632,-0.0190834,0
0.819204,-0.0192063,0
0.820776,-0.01929,0
0.822349,-0.0193643,0
0.823921,-0.0194317,0
0.825494,-0.0194891,0
0.827066,-0.0195332,0
0.828638,-0.0195608,0
0.830211,-0.0195685,0
0.831783,-0.0195452,0
0.833355,-0.01949,0
0.834928,-0.0194098,0
0.8365,-0.019311,0
0.838073,-0.0192005,0
0.839645,-0.0190849,0
0.841217,-0.0189573,0
0.84279,-0.0187934,0
0.844362,-0.0185989,0
0.845934,-0.0183804,0
0.847507,-0.0181447,0
0.849079,-0.0178985,0
0.850651,-0.0176459,0
0.852224,-0.0173695,0
0.853796,-0.0170684,0
0.855369,-0.0167465,0
0.856941,-0.0164077,0
0.858513,-0.0160561,0
0.860086,-0.0156956,0
0.861658,-0.0153197,0
0.86323,-0.0149228,0
0.864803,-0.0145081,0
0.866375,-0.0140784,0
0.867948,-0.0136367,0
0.86952,-0.0131859,0
0.871092,-0.0127257,0
0.872665,-0.012249,0
0.874237,-0.0117576,0
0.875809,-0.011254,0
0.877382,-0.0107405,0
0.878954,-0.0102195,0
0.880526,-0.00969288,0
0.882099,-0.00915527,0
0.883671,-0.00860648,0
0.885244,-0.00804858,0
0.886816,-0.00748366,0
0.888388,-0.0069138,0
0.889961,-0.00634107,0
0.891533,-0.0057634,0
0.893105,-0.00517812,0
0.894678,-0.00458712,0
0.89625,-0.00399227,0
0.897823,-0.00339547,0
0.899395,-0.00279859,0
0.900967,-0.00220205,0
0.90254,-0.00160195,0
0.904112,-0.00099947,0
0.905684,-0.000396383,0
0.907257,0.000205557,0
0.908829,0.000804587,0
0.910401,0.00139919,0
0.911974,0.00199272,0
0.913546,0.00258553,0
0.915119,0.00317591,0
0.916691,0.00376217,0
0.918263,0.0043426,0
0.919836,0.0049155,0
0.921408,0.00548221,0
0.92298,0.0060455,0
0.924553,0.00660373,0
0.926125,0.0071552,0
0.927698,0.00769821,0
0.92927,0.00823105,0
0.930842,0.00875323,0
0.932415,0.00926915,0
0.933987,0.00977796,0
0.935559,0.0102779,0
0.937132,0.0107672,0
0.938704,0.0112441,0
0.940276,0.0117069,0
0.941849,0.0121601,0
0.943421,0.0126049,0
0.944994,0.0130394,0
0.946566,0.0134616,0
0.948138,0.0138697,0
0.949711,0.0142618,0
0.951283,0.0146396,0
0.952855,0.0150087,0
0.954428,0.015367,0
0.956,0.0157121,0
0.957573,0.016042,0
0.959145,0.0163543,0
0.960717,0.0166484,0
0.96229,0.0169331,0
0.963862,0.0172077,0
0.965434,0.0174692,0
0.967007,0.017715,0
0.968579,0.017942,0
0.970151,0.0181476,0
0.971724,0.0183415,0
0.973296,0.0185287,0
0.974869,0.0187045,0
0.976441,0.0188646,0
0.978013,0.0190043,0
0.979586,0.0191192,0
0.981158,0.0192138,0
0.98273,0.0193064,0
0.984303,0.0193926,0
0.985875,0.0194666,0
0.987448,0.0195229,0
0.98902,0.0195558,0
0.990592,0.0195611,0
0.992165,0.019552,0
0.993737,0.0195338,0
0.995309,0.0195079,0
0.996882,0.0194757,0
0.998454,0.0194386,0
1.00003,0.0193982,0
1.0016,0.0193396,0
1.00317,0.0192526,0
1.00474,0.019143,0
1.00632,0.0190171,0
1.00789,0.0188807,0
1.00946,0.01874,0
1.01103,0.0185953,0
1.01261,0.0184324,0
1.01418,0.0182528,0
1.01575,0.0180594,0
1.01732,0.0178552,0
1.01889,0.0176432,0
1.02047,0.0174257,0
1.02204,0.0171956,0
1.02361,0.0169516,0
1.02518,0.0166956,0
1.02676,0.0164296,0
1.02833,0.0161556,0
1.0299,0.0158756,0
1.03147,0.0155875,0
1.03305,0.0152877,0
1.03462,0.0149777,0
1.03619,0.0146591,0
1.03776,0.0143332,0
1.03934,0.0140017,0
1.04091,0.0136649,0
1.04248,0.0133191,0
1.04405,0.0129649,0
1.04563,0.0126035,0
1.0472,0.0122362,0
1.04877,0.0118641,0
1.05034,0.0114883,0
1.05191,0.0111065,0
1.05349,0.0107182,0
1.05506,0.0103243,0
1.05663,0.00992576,0
1.0582,0.0095237,0
1.05978,0.00911907,0
1.06135,0.00871133,0
1.06292,0.00829879,0
1.06449,0.00788228,0
1.06607,0.00746265,0
1.06764,0.00704075,0
1.06921,0.00661744,0
1.07078,0.00619314,0
1.07236,0.00576606,0
1.07393,0.00533652,0
1.0755,0.00490527,0
1.07707,0.00447305,0
1.07864,0.00404062,0
1.08022,0.0036087,0
1.08179,0.00317616,0
1.08336,0.00274255,0
1.08493,0.00230854,0
1.08651,0.00187481,0
1.08808,0.00144202,0
1.08965,0.00101085,0
1.09122,0.000581123,0
1.0928,0.000151645,0
1.09437,-0.000277044,0
1.09594,-0.000704336,0
1.09751,-0.00112962,0
1.09909,-0.0015523,0
1.10066,-0.00197197,0
1.10223,-0.00238997,0
1.1038,-0.00280615,0
1.10538,-0.00321995,0
1.10695,-0.00363081,0
1.10852,-0.00403816,0
1.11009,-0.00444145,0
1.11166,-0.00484151,0
1.11324,-0.0052389,0
1.11481,-0.0056331,0
1.11638,-0.00602356,0
1.11795,-0.00640976,0
1.11953,-0.00679117,0
1.1211,-0.00716786,0
1.12267,-0.00754111,0
1.12424,-0.00791051,0
1.12582,-0.00827556,0
1.12739,-0.00863573,0
1.12896,-0.00899052,0
1.13053,-0.00933955,0
1.13211,-0.00968421,0
1.13368,-0.0100246,0
1.13525,-0.0103601,0
1.13682,-0.0106903,0
1.13839,-0.0110146,0
1.13997,-0.0113327,0
1.14154,-0.0116451,0
1.14311,-0.011953,0
1.14468,-0.0122558,0
1.14626,-0.012553,0
1.14783,-0.012844,0
1.1494,-0.0131283,0
1.15097,-0.013406,0
1.15255,-0.0136789,0
1.15412,-0.0139465,0
1.15569,-0.0142083,0
1.15726,-0.0144639,0
1.15884,-0.0147126,0
1.16041,-0.014954,0
1.16198,-0.0151899,0
1.16355,-0.0154207,0
1.16513,-0.0156457,0
1.1667,-0.0158645,0
1.16827,-0.0160763,0
1.16984,-0.0162806,0
1.17141,-0.0164783,0
1.17299,-0.0166713,0
1.17456,-0.0168587,0
1.17613,-0.0170399,0
1.1777,-0.0172142,0
1.17928,-0.0173811,0
1.18085,-0.0175404,0
1.18242,-0.017695,0
1.18399,-0.0178445,0
1.18557,-0.0179881,0
1.18714,-0.0181251,0
1.18871,-0.0182546,0
1.19028,-0.0183759,0
1.19186,-0.018492,0
1.19343,-0.0186039,0
1.195,-0.0187105,0
1.19657,-0.0188108,0
1.19814,-0.0189036,0
1.19972,-0.018988,0
1.20129,-0.0190656,0
1.20286,-0.0191407,0
1.20443,-0.0192116,0
1.20601,-0.0192767,0
1.20758,-0.0193342,0
1.20915,-0.0193824,0
1.21072,-0.0194211,0
1.2123,-0.019458,0
1.21387,-0.0194931,0
1.21544,-0.019524,0
1.21701,-0.0195485,0
1.21859,-0.0195643,0
1.22016,-0.0195692,0
1.22173,-0.0195669,0
1.2233,-0.0195611,0
1.22488,-0.0195523,0
1.22645,-0.019541,0
1.22802,-0.0195278,0
1.22959,-0.019513,0
1.23116,-0.019494,0
1.23274,-0.0194635,0
1.23431,-0.0194235,0
1.23588,-0.0193764,0
1.23745,-0.0193244,0
1.23903,-0.0192701,0
1.2406,-0.019215,0
1.24217,-0.0191535,0
1.24374,-0.019085,0
1.24532,-0.0190106,0
1.24689,-0.0189314,0
1.24846,-0.0188486,0
1.25003,-0.0187633,0
1.25161,-0.0186737,0
1.25318,-0.0185779,0
1.25475,-0.0184769,0
1.25632,-0.0183712,0
1.25789,-0.0182617,0
1.25947,-0.0181491,0
1.26104,-0.0180333,0
1.26261,-0.0179123,0
1.26418,-0.0177864,0
1.26576,-0.0176562,0
1.26733,-0.0175222,0
1.2689,-0.0173851,0
1.27047,-0.0172451,0
1.27205,-0.0171009,0
1.27362,-0.0169523,0
1.27519,-0.0167997,0
1.27676,-0.0166436,0
1.27834,-0.0164843,0
1.27991,-0.0163223,0
1.28148,-0.0161571,0
1.28305,-0.015988,0
1.28463,-0.0158152,0
1.2862,-0.0156391,0
1.28777,-0.01546,0
1.28934,-0.0152785,0
1.29091,-0.0150944,0
1.29249,-0.0149069,0
1.29406,-0.0147161,0
1.29563,-0.0145223,0
1.2972,-0.0143258,0
1.29878,-0.014127,0
1.30035,-0.0139261,0
1.30192,-0.0137225,0
1.30349,-0.0135159,0
1.30507,-0.0133067,0
1.30664,-0.013095,0
1.30821,-0.0128813,0
1.30978,-0.0126657,0
1.31136,-0.0124481,0
1.31293,-0.012228,0
1.3145,-0.0120055,0
1.31607,-0.0117809,0
1.31764,-0.0115545,0
1.31922,-0.0113265,0
1.32079,-0.011097,0
1.32236,-0.0108654,0
1.32393,-0.0106318,0
1.32551,-0.0103965,0
1.32708,-0.0101596,0
1.32865,-0.00992129,0
1.33022,-0.00968185,0
1.3318,-0.0094409,0
1.33337,-0.0091983,0
1.33494,-0.00895423,0
1.33651,-0.00870889,0
1.33809,-0.00846245,0
1.33966,-0.00821509,0
1.34123,-0.00796678,0
1.3428,-0.00771715,0
1.34438,-0.00746636,0
1.34595,-0.00721457,0
1.34752,-0.00696195,0
1.34909,-0.00670866,0
1.35066,-0.00645481,0
1.35224,-0.00620005,0
1.35381,-0.00594441,0
1.35538,-0.00568805,0
1.35695,-0.00543111,0
1.35853,-0.00517376,0
1.3601,-0.00491614,0
1.36167,-0.00465805,0
1.36324,-0.00439936,0
1.36482,-0.00414021,0
1.36639,-0.00388074,0
1.36796,-0.00362109,0
1.36953,-0.0033614,0
1.37111,-0.00310167,0
1.37268,-0.00284162,0
1.37425,-0.00258137,0
1.37582,-0.00232103,0
1.37739,-0.00206076,0
1.37897,-0.00180066,0
1.38054,-0.00154085,0
1.38211,-0.00128106,0
1.38368,-0.0010213,0
1.38526,-0.000761688,0
1.38683,-0.000502357,0
1.3884,-0.000243432,0
1.38997,1.49591e-05,0
1.39155,0.000272948,0
1.39312,0.000530686,0
1.39469,0.000788052,0
1.39626,0.00104492,0
1.39784,0.00130117,0
1.39941,0.00155668,0
1.40098,0.00181143,0
1.40255,0.00206568,0
1.40413,0.00231934,0
1.4057,0.00257231,0
1.40727,0.00282446,0
1.40884,0.00307566,0
1.41041,0.00332582,0
1.41199,0.00357519,0
1.41356,0.00382378,0
1.41513,0.00407147,0
1.4167,0.00431816,0
1.41828,0.00456371,0
1.41985,0.00480801,0
1.42142,0.00505117,0
1.42299,0.00529336,0
1.42457,0.00553449,0
1.42614,0.00577443,0
1.42771,0.00601306,0
1.42928,0.00625028,0
1.43086,0.00648605,0
1.43243,0.00672064,0
1.434,0.006954,0
1.43557,0.00718603,0
1.43714,0.00741659,0
1.43872,0.00764559,0
1.44029,0.0078729,0
1.44186,0.00809879,0
1.44343,0.0083233,0
1.44501,0.00854634,0
1.44658,0.00876778,0
1.44815,0.00898751,0
1.44972,0.00920542,0
1.4513,0.00942158,0
1.45287,0.00963624,0
1.45444,0.00984931,0
1.45601,0.0100607,0
1.45759,0.0102702,0
1.45916,0.0104777,0
1.46073,0.0106833,0
1.4623,0.0108872,0
1.46388,0.0110894,0
1.46545,0.0112898,0
1.46702,0.0114882,0
1.46859,0.0116846,0
1.47016,0.0118787,0
1.47174,0.012071,0
1.47331,0.0122614,0
1.47488,0.01245,0
1.47645,0.0126365,0
1.47803,0.0128208,0
1.4796,0.0130028,0
1.48117,0.0131826,0
1.48274,0.0133605,0
1.48432,0.0135364,0
1.48589,0.0137102,0
1.48746,0.0138817,0
1.48903,0.0140508,0
1.49061,0.0142173,0
1.49218,0.0143818,0
1.49375,0.0145443,0
1.49532,0.0147046,0
1.49689,0.0148625,0
1.49847,0.0150179,0
1.50004,0.0151706,0
1.50161,0.015321,0
1.50318,0.0154693,0
1.50476,0.0156154,0
1.50633,0.015759,0
1.5079,0.0159001,0
1.50947,0.0160384,0
1.51105,0.0161741,0
1.51262,0.0163076,0
1.51419,0.0164388,0
1.51576,0.0165677,0
1.51734,0.0166939,0
1.51891,0.0168173,0
1.52048,0.0169377,0
1.52205,0.0170559,0
1.52363,0.0171718,0
1.5252,0.0172853,0
1.52677,0.0173962,0
1.52834,0.0175042,0
1.52991,0.0176091,0
1.53149,0.0177113,0
1.53306,0.0178115,0
1.53463,0.0179092,0
1.5362,0.0180043,0
1.53778,0.0180965,0
1.53935,0.0181855,0
1.54092,0.0182713,0
1.54249,0.0183551,0
1.54407,0.0184366,0
1.54564,0.0185154,0
1.54721,0.0185914,0
1.54878,0.0186641,0
1.55036,0.0187333,0
1.55193,0.0188002,0
1.5535,0.0188651,0
1.55507,0.0189274,0
1.55665,0.0189869,0
1.55822,0.0190431,0
1.55979,0.0190956,0
1.56136,0.0191452,0
1.56293,0.0191932,0
1.56451,0.019239,0
1.56608,0.019282,0
1.56765,0.0193216,0
1.56922,0.0193571,0
1.5708,0.0193881,0
