# 20250121_120117
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.01939
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1064.52,0
0.0100334,1051.98,0
0.0200669,1015.43,0
0.0301003,957.906,0
0.0401338,884.094,0
0.0501672,799.691,0
0.0602007,710.683,0
0.0702341,622.57,0
0.0802676,539.676,0
0.090301,464.72,0
0.100334,398.744,0
0.110368,341.428,0
0.120401,291.694,0
0.130435,248.404,0
0.140468,210.891,0
0.150502,179.125,0
0.160535,153.465,0
0.170569,134.125,0
0.180602,120.655,0
0.190635,111.723,0
0.200669,105.364,0
0.210702,99.6147,0
0.220736,93.2082,0
0.230769,85.9709,0
0.240803,78.6739,0
0.250836,72.4089,0
0.26087,67.8395,0
0.270903,64.7633,0
0.280936,62.2487,0
0.29097,59.25,0
0.301003,55.2925,0
0.311037,50.7664,0
0.32107,46.6235,0
0.331104,43.6844,0
0.341137,42.0453,0
0.351171,41.0133,0
0.361204,39.6201,0
0.371237,37.3344,0
0.381271,34.4356,0
0.391304,31.7632,0
0.401338,30.0365,0
0.411371,29.2833,0
0.421405,28.8335,0
0.431438,27.8796,0
0.441472,26.1413,0
0.451505,24.078,0
0.461538,22.4733,0
0.471572,21.7506,0
0.481605,21.6123,0
0.491639,21.3156,0
0.501672,20.3369,0
0.511706,18.8265,0
0.521739,17.4479,0
0.531773,16.7523,0
0.541806,16.6714,0
0.551839,16.5959,0
0.561873,15.9596,0
0.571906,14.7703,0
0.58194,13.5802,0
0.591973,12.9351,0
0.602007,12.8446,0
0.61204,12.7908,0
0.622074,12.2569,0
0.632107,11.2409,0
0.64214,10.2399,0
0.652174,9.73104,0
0.662207,9.69112,0
0.672241,9.64222,0
0.682274,9.16558,0
0.692308,8.33679,0
0.702341,7.62884,0
0.712375,7.39814,0
0.722408,7.51028,0
0.732441,7.50176,0
0.742475,7.08927,0
0.752508,6.46695,0
0.762542,6.07288,0
0.772575,6.09454,0
