# 20250121_103958
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16172.7,0
0.0100503,15283,0
0.0201005,12901.6,0
0.0301508,9759.58,0
0.040201,6704.83,0
0.0502513,4352.45,0
0.0603015,2886.78,0
0.0703518,2100.63,0
0.080402,1623.36,0
0.0904523,1182.02,0
0.100503,728.91,0
0.110553,373.796,0
0.120603,211.46,0
0.130653,208.904,0
0.140704,241.537,0
0.150754,216.125,0
0.160804,142.765,0
0.170854,90.9699,0
0.180905,96.3188,0
0.190955,125.957,0
0.201005,128.387,0
0.211055,94.6667,0
0.221106,58.7485,0
0.231156,48.6114,0
0.241206,55.4031,0
0.251256,53.3637,0
0.261307,35.6691,0
0.271357,18.8075,0
0.281407,16.6098,0
0.291457,23.0683,0
0.301508,24.2244,0
0.311558,17.8973,0
0.321608,13.7221,0
0.331658,17.1381,0
0.341709,21.9278,0
0.351759,20.1972,0
0.361809,13.3823,0
0.371859,8.94775,0
0.38191,9.47881,0
0.39196,10.3499,0
0.40201,7.77073,0
0.41206,4.23706,0
0.422111,4.02329,0
0.432161,6.60694,0
0.442211,7.83762,0
0.452261,6.23287,0
0.462312,4.66025,0
0.472362,5.49313,0
0.482412,7.05189,0
0.492462,6.41681,0
0.502513,3.84531,0
0.512563,2.17138,0
0.522613,2.57656,0
0.532663,3.26127,0
0.542714,2.58929,0
0.552764,1.54478,0
0.562814,1.9209,0
0.572864,3.38518,0
0.582915,3.96986,0
0.592965,3.01507,0
0.603015,1.9894,0
0.613065,2.14044,0
0.623116,2.72086,0
0.633166,2.35297,0
0.643216,1.20267,0
0.653266,0.641955,0
0.663317,1.13103,0
0.673367,1.64967,0
0.683417,1.38882,0
0.693467,0.946218,0
0.703518,1.24824,0
0.713568,2.01682,0
0.723618,2.17315,0
0.733668,1.46568,0
0.743719,0.794137,0
0.753769,0.827943,0
0.763819,1.10658,0
0.773869,0.908949,0
0.78392,0.416007,0
0.79397,0.369654,0
0.80402,0.866901,0
0.81407,1.20931,0
0.824121,0.98522,0
0.834171,0.656996,0
0.844221,0.782867,0
0.854271,1.14187,0
0.864322,1.10505,0
0.874372,0.61611,0
0.884422,0.255888,0
0.894472,0.353657,0
0.904523,0.555342,0
0.914573,0.458714,0
0.924623,0.253345,0
0.934673,0.372148,0
0.944724,0.758153,0
0.954774,0.919733,0
0.964824,0.669963,0
0.974874,0.386936,0
0.984925,0.41816,0
0.994975,0.579004,0
1.00503,0.496289,0
1.01508,0.212278,0
1.02513,0.103929,0
1.03518,0.28577,0
1.04523,0.450544,0
1.05528,0.370299,0
1.06533,0.24322,0
1.07538,0.350193,0
1.08543,0.587832,0
1.09548,0.615011,0
1.10553,0.371822,0
1.11558,0.159839,0
1.12563,0.18329,0
1.13568,0.276487,0
1.14573,0.21404,0
1.15578,0.0807921,0
1.16583,0.119598,0
1.17588,0.323772,0
1.18593,0.431654,0
1.19598,0.325746,0
1.20603,0.202903,0
1.21608,0.257054,0
1.22613,0.381033,0
1.23618,0.345685,0
1.24623,0.159913,0
1.25628,0.0506996,0
1.26633,0.11454,0
1.27638,0.193314,0
1.28643,0.149016,0
1.29648,0.0835026,0
1.30653,0.159003,0
1.31658,0.319143,0
1.32663,0.358956,0
1.33668,0.232151,0
1.34673,0.114481,0
1.35678,0.133762,0
1.36683,0.192991,0
1.37688,0.148608,0
1.38693,0.0451381,0
1.39698,0.0376153,0
1.40704,0.13971,0
1.41709,0.202957,0
1.42714,0.153038,0
1.43719,0.102272,0
1.44724,0.162989,0
1.45729,0.26229,0
1.46734,0.250255,0
1.47739,0.128512,0
1.48744,0.0440244,0
1.49749,0.0677218,0
1.50754,0.106498,0
1.51759,0.0721169,0
1.52764,0.0256691,0
1.53769,0.0702255,0
1.54774,0.172758,0
1.55779,0.204531,0
1.56784,0.136137,0
1.57789,0.0789066,0
1.58794,0.110378,0
1.59799,0.159704,0
1.60804,0.127043,0
1.61809,0.0421838,0
1.62814,0.0149365,0
1.63819,0.0643459,0
1.64824,0.0982892,0
1.65829,0.0678874,0
1.66834,0.0446856,0
1.67839,0.0991429,0
1.68844,0.177835,0
1.69849,0.17684,0
1.70854,0.0972993,0
1.71859,0.0408222,0
1.72864,0.0571507,0
1.73869,0.0818555,0
1.74874,0.0522338,0
1.75879,0.00965266,0
1.76884,0.0281946,0
1.77889,0.09066,0
1.78894,0.112613,0
1.79899,0.0745763,0
1.80905,0.0507117,0
1.8191,0.0891343,0
1.82915,0.134119,0
1.8392,0.111953,0
1.84925,0.0440388,0
1.8593,0.0122734,0
1.86935,0.0360727,0
1.8794,0.0540448,0
1.88945,0.0312686,0
1.8995,0.0158142,0
1.90955,0.0558143,0
1.9196,0.113664,0
1.92965,0.117026,0
1.9397,0.0673463,0
1.94975,0.0358477,0
1.9598,0.0550192,0
1.96985,0.0753412,0
1.9799,0.049931,0
1.98995,0.00928105,0
2,0.0102895,0
