# 20250121_104005
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,19266.1,0
0.0100503,18208.9,0
0.0201005,15386.7,0
0.0301508,11677,0
0.040201,8076.43,0
0.0502513,5285.87,0
0.0603015,3502.07,0
0.0703518,2489.93,0
0.080402,1849.98,0
0.0904523,1297.8,0
0.100503,785.149,0
0.110553,415.402,0
0.120603,262.512,0
0.130653,267.151,0
0.140704,290.874,0
0.150754,247.046,0
0.160804,161.334,0
0.170854,109.175,0
0.180905,117.306,0
0.190955,142.036,0
0.201005,132.579,0
0.211055,90.0225,0
0.221106,54.1809,0
0.231156,48.1744,0
0.241206,55.3544,0
0.251256,49.5345,0
0.261307,30.024,0
0.271357,16.6547,0
0.281407,19.4084,0
0.291457,26.9752,0
0.301508,25.5478,0
0.311558,17.2964,0
0.321608,13.9042,0
0.331658,18.346,0
0.341709,21.8017,0
0.351759,17.5236,0
0.361809,9.87787,0
0.371859,6.78977,0
0.38191,8.58364,0
0.39196,9.20751,0
0.40201,6.0895,0
0.41206,3.32275,0
0.422111,4.62609,0
0.432161,7.68807,0
0.442211,7.98599,0
0.452261,5.43527,0
0.462312,3.89269,0
0.472362,5.05463,0
0.482412,6.24899,0
0.492462,4.8748,0
0.502513,2.25976,0
0.512563,1.37439,0
0.522613,2.43274,0
0.532663,3.03717,0
0.542714,2.10324,0
0.552764,1.31605,0
0.562814,2.20715,0
0.572864,3.67586,0
0.582915,3.68251,0
0.592965,2.27053,0
0.603015,1.32088,0
0.613065,1.68388,0
0.623116,2.14577,0
0.633166,1.54492,0
0.643216,0.555742,0
0.653266,0.506656,0
0.663317,1.30134,0
0.673367,1.66993,0
0.683417,1.17657,0
0.693467,0.790879,0
0.703518,1.26038,0
0.713568,1.92254,0
0.723618,1.74552,0
0.733668,0.885015,0
0.743719,0.384727,0
0.753769,0.609303,0
0.763819,0.849329,0
0.773869,0.562558,0
0.78392,0.212252,0
0.79397,0.450776,0
0.80402,1.03591,0
0.81407,1.18787,0
0.824121,0.772418,0
0.834171,0.455815,0
0.844221,0.651868,0
0.854271,0.928701,0
0.864322,0.737378,0
0.874372,0.262791,0
0.884422,0.099869,0
0.894472,0.339104,0
0.904523,0.497467,0
0.914573,0.32935,0
0.924623,0.19566,0
0.934673,0.440778,0
0.944724,0.805223,0
0.954774,0.800639,0
0.964824,0.441326,0
0.974874,0.199339,0
0.984925,0.291063,0
0.994975,0.410531,0
1.00503,0.270533,0
1.01508,0.057978,0
1.02513,0.107987,0
1.03518,0.357257,0
1.04523,0.447066,0
1.05528,0.288066,0
1.06533,0.183996,0
1.07538,0.33655,0
1.08543,0.523977,0
1.09548,0.445829,0
1.10553,0.179564,0
1.11558,0.0469772,0
1.12563,0.131095,0
1.13568,0.198674,0
1.14573,0.110162,0
1.15578,0.0415046,0
1.16583,0.177269,0
1.17588,0.386594,0
1.18593,0.404633,0
1.19598,0.231208,0
1.20603,0.122698,0
1.21608,0.200202,0
1.22613,0.28591,0
1.23618,0.201603,0
1.24623,0.0449375,0
1.25628,0.0229172,0
1.26633,0.12904,0
1.27638,0.174017,0
1.28643,0.100047,0
1.29648,0.0679778,0
1.30653,0.185782,0
1.31658,0.319325,0
1.32663,0.286597,0
1.33668,0.129195,0
1.34673,0.0424886,0
1.35678,0.0858396,0
1.36683,0.123107,0
1.37688,0.0634316,0
1.38693,0.00594444,0
1.39698,0.0671098,0
1.40704,0.181203,0
1.41709,0.196596,0
1.42714,0.111605,0
1.43719,0.0743383,0
1.44724,0.1492,0
1.45729,0.217808,0
1.46734,0.163829,0
1.47739,0.0481341,0
1.48744,0.00852007,0
1.49749,0.0539035,0
1.50754,0.0740753,0
1.51759,0.0317887,0
1.52764,0.0211706,0
1.53769,0.103799,0
1.54774,0.192945,0
1.55779,0.175893,0
1.56784,0.0831291,0
1.57789,0.0401028,0
1.58794,0.0800261,0
1.59799,0.107838,0
1.60804,0.0603964,0
1.61809,0.00410452,0
1.62814,0.0224642,0
1.63819,0.0818797,0
1.64824,0.0895071,0
1.65829,0.0449182,0
1.66834,0.0401412,0
1.67839,0.108692,0
1.68844,0.164527,0
1.69849,0.1282,0
1.70854,0.0441603,0
1.71859,0.0101682,0
1.72864,0.0356913,0
1.73869,0.0465534,0
1.74874,0.0154703,0
1.75879,0.00425417,0
1.76884,0.0549749,0
1.77889,0.111675,0
1.78894,0.101746,0
1.79899,0.04825,0
1.80905,0.0346149,0
1.8191,0.0768143,0
1.82915,0.10206,0
1.8392,0.0635453,0
1.84925,0.00991306,0
1.8593,0.00608772,0
1.86935,0.0361251,0
1.8794,0.0392948,0
1.88945,0.0139619,0
1.8995,0.0194083,0
1.90955,0.0741316,0
1.9196,0.116149,0
1.92965,0.0916305,0
1.9397,0.0344917,0
1.94975,0.014348,0
1.9598,0.03596,0
1.96985,0.0439896,0
1.9799,0.0173141,0
1.98995,0.000249937,0
2,0.0257501,0
