# 20241209_164613
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.3958
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6898.41,0
0.01002,6843.17,0
0.0200401,6679.69,0
0.0300601,6414.83,0
0.0400802,6060.3,0
0.0501002,5632.77,0
0.0601202,5153.4,0
0.0701403,4646.48,0
0.0801603,4137.16,0
0.0901804,3648.51,0
0.1002,3198.49,0
0.11022,2797.82,0
0.12024,2449.32,0
0.130261,2149.14,0
0.140281,1889.56,0
0.150301,1662.51,0
0.160321,1462.49,0
0.170341,1287.94,0
0.180361,1140.38,0
0.190381,1022.06,0
0.200401,932.995,0
0.210421,869.071,0
0.220441,822.191,0
0.230461,782.513,0
0.240481,741.808,0
0.250501,696.3,0
0.260521,647.512,0
0.270541,600.629,0
0.280561,561.178,0
0.290581,531.74,0
0.300601,510.468,0
0.310621,492.197,0
0.320641,471.483,0
0.330661,445.762,0
0.340681,416.743,0
0.350701,389.161,0
0.360721,367.671,0
0.370741,353.819,0
0.380762,345.03,0
0.390782,336.293,0
0.400802,323.425,0
0.410822,305.769,0
0.420842,286.488,0
0.430862,270.251,0
0.440882,259.912,0
0.450902,254.512,0
0.460922,250.023,0
0.470942,242.299,0
0.480962,230.08,0
0.490982,215.819,0
0.501002,203.737,0
0.511022,196.558,0
0.521042,193.444,0
0.531062,190.699,0
0.541082,184.706,0
0.551102,174.757,0
0.561122,163.535,0
0.571142,154.859,0
0.581162,150.544,0
0.591182,148.964,0
0.601202,146.475,0
0.611222,140.514,0
0.621242,131.725,0
0.631263,123.329,0
0.641283,118.285,0
0.651303,116.733,0
0.661323,115.942,0
0.671343,112.786,0
0.681363,106.532,0
0.691383,99.4284,0
0.701403,94.5972,0
0.711423,93.1642,0
0.721443,93.2765,0
0.731463,91.8826,0
0.741483,87.5969,0
0.751503,81.9511,0
0.761523,77.8683,0
0.771543,76.8384,0
0.781563,77.5138,0
0.791583,77.0567,0
0.801603,73.9107,0
0.811623,69.2705,0
0.821643,65.8306,0
0.831663,65.0762,0
0.841683,65.8214,0
0.851703,65.4416,0
0.861723,62.5254,0
0.871743,58.2611,0
0.881764,55.1622,0
0.891784,54.4745,0
0.901804,54.9366,0
0.911824,54.149,0
0.921844,51.0972,0
0.931864,47.1782,0
0.941884,44.6895,0
0.951904,44.4045,0
0.961924,44.8166,0
0.971944,43.8157,0
0.981964,40.9691,0
0.991984,37.9501,0
1.002,36.6759,0
1.01202,37.2247,0
1.02204,37.7938,0
1.03206,36.7088,0
1.04208,34.246,0
1.0521,32.2613,0
1.06212,32.0778,0
1.07214,33.0049,0
1.08216,33.1388,0
1.09218,31.5055,0
1.1022,29.116,0
1.11222,27.769,0
1.12224,27.9984,0
