# 20241125_164350
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.59
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7645.34,0
0.01002,7563.89,0
0.0200401,7321.83,0
0.0300601,6926.57,0
0.0400802,6392.17,0
0.0501002,5741.44,0
0.0601202,5007.97,0
0.0701403,4236.26,0
0.0801603,3478.57,0
0.0901804,2787.42,0
0.1002,2205.17,0
0.11022,1753.78,0
0.12024,1429.54,0
0.130261,1206.08,0
0.140281,1045.76,0
0.150301,914.834,0
0.160321,795.323,0
0.170341,687.458,0
0.180361,601.693,0
0.190381,545.668,0
0.200401,514.829,0
0.210421,493.121,0
0.220441,463.065,0
0.230461,417.549,0
0.240481,364.141,0
0.250501,318.308,0
0.260521,290.768,0
0.270541,279.111,0
0.280561,270.481,0
0.290581,252.876,0
0.300601,225.191,0
0.310621,197.242,0
0.320641,180.046,0
0.330661,175.444,0
0.340681,174.71,0
0.350701,167.186,0
0.360721,150.38,0
0.370741,131.725,0
0.380762,120.544,0
0.390782,118.567,0
0.400802,118.583,0
0.410822,112.278,0
0.420842,98.8042,0
0.430862,85.1386,0
0.440882,78.2248,0
0.450902,77.6344,0
0.460922,76.5948,0
0.470942,69.8348,0
0.480962,59.2985,0
0.490982,51.5138,0
0.501002,49.9942,0
0.511022,51.4951,0
0.521042,50.1652,0
0.531062,44.4046,0
0.541082,38.3558,0
0.551102,36.5871,0
0.561122,38.5792,0
0.571142,39.5518,0
0.581162,36.3224,0
0.591182,30.9331,0
0.601202,27.8114,0
0.611222,28.2548,0
0.621242,29.0877,0
0.631263,26.8853,0
0.641283,22.2523,0
0.651303,18.8559,0
0.661323,18.7235,0
0.671343,19.8868,0
0.681363,19.1777,0
0.691383,16.3329,0
0.701403,14.1122,0
0.711423,14.514,0
0.721443,16.1735,0
0.731463,16.244,0
0.741483,14.0961,0
0.751503,11.9479,0
0.761523,11.7764,0
0.771543,12.7488,0
0.781563,12.5055,0
0.791583,10.3901,0
0.801603,8.25228,0
0.811623,7.89804,0
0.821643,8.75247,0
0.831663,8.82546,0
0.841683,7.49601,0
0.851703,6.25724,0
0.861723,6.53916,0
0.871743,7.71029,0
0.881764,7.97624,0
0.891784,6.8254,0
0.901804,5.61813,0
0.911824,5.61817,0
0.921844,6.27968,0
0.931864,6.11844,0
0.941884,4.83025,0
0.951904,3.67996,0
0.961924,3.71106,0
0.971944,4.35875,0
0.981964,4.35978,0
0.991984,3.55891,0
1.002,3.05337,0
1.01202,3.55055,0
1.02204,4.33769,0
1.03206,4.29352,0
1.04208,3.43768,0
1.0521,2.83151,0
1.06212,3.044,0
1.07214,3.4055,0
1.08216,3.04799,0
1.09218,2.16974,0
1.1022,1.72367,0
1.11222,2.05299,0
1.12224,2.45949,0
1.13226,2.26513,0
1.14228,1.77286,0
1.1523,1.75787,0
