# 20250117_181148
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init04.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,32951.6,0
0.0100503,31200.6,0
0.0201005,26524.6,0
0.0301508,20358.7,0
0.040201,14308.8,0
0.0502513,9495.44,0
0.0603015,6260.59,0
0.0703518,4299.85,0
0.080402,3052.06,0
0.0904523,2091.08,0
0.100503,1301.17,0
0.110553,772.367,0
0.120603,559.92,0
0.130653,549.495,0
0.140704,542.613,0
0.150754,437.863,0
0.160804,293.763,0
0.170854,216.333,0
0.180905,222.049,0
0.190955,234.614,0
0.201005,193.164,0
0.211055,121.024,0
0.221106,78.7123,0
0.231156,81.1304,0
0.241206,89.113,0
0.251256,71.2586,0
0.261307,42.6736,0
0.271357,34.4967,0
0.281407,47.5536,0
0.291457,55.303,0
0.301508,43.741,0
0.311558,27.8126,0
0.321608,25.6344,0
0.331658,32.7902,0
0.341709,32.2258,0
0.351759,20.3667,0
0.361809,10.3677,0
0.371859,11.3281,0
0.38191,16.3573,0
0.39196,15.0669,0
0.40201,9.05374,0
0.41206,7.65249,0
0.422111,12.7738,0
0.432161,16.3968,0
0.442211,13.0082,0
0.452261,7.19841,0
0.462312,5.91598,0
0.472362,8.3835,0
0.482412,8.53702,0
0.492462,4.82321,0
0.502513,2.06197,0
0.512563,3.5615,0
0.522613,6.29623,0
0.532663,6.01618,0
0.542714,3.64951,0
0.552764,3.28991,0
0.562814,5.58692,0
0.572864,6.89157,0
0.582915,4.96563,0
0.592965,2.17435,0
0.603015,1.65913,0
0.613065,2.83452,0
0.623116,2.90939,0
0.633166,1.46772,0
0.643216,0.869178,0
0.653266,2.27012,0
0.663317,3.7556,0
0.673367,3.32951,0
0.683417,1.87814,0
0.693467,1.59962,0
0.703518,2.60344,0
0.713568,2.9443,0
0.723618,1.75966,0
0.733668,0.517344,0
0.743719,0.650906,0
0.753769,1.46743,0
0.763819,1.46999,0
0.773869,0.765919,0
0.78392,0.757983,0
0.79397,1.78129,0
0.80402,2.49731,0
0.81407,1.92538,0
0.824121,0.876905,0
0.834171,0.648193,0
0.844221,1.12223,0
0.854271,1.16849,0
0.864322,0.520458,0
0.874372,0.134042,0
0.884422,0.596735,0
0.894472,1.20122,0
0.904523,1.09404,0
0.914573,0.598583,0
0.924623,0.637629,0
0.934673,1.23975,0
0.944724,1.49137,0
0.954774,0.950694,0
0.964824,0.290953,0
0.974874,0.242109,0
0.984925,0.55168,0
0.994975,0.529123,0
1.00503,0.195885,0
1.01508,0.201396,0
1.02513,0.712538,0
1.03518,1.09076,0
1.04523,0.858256,0
1.05528,0.411002,0
1.06533,0.381037,0
1.07538,0.682878,0
1.08543,0.714283,0
1.09548,0.328609,0
1.10553,0.0383906,0
1.11558,0.187794,0
1.12563,0.445653,0
1.13568,0.386411,0
1.14573,0.181349,0
1.15578,0.296352,0
1.16583,0.704201,0
1.17588,0.879149,0
1.18593,0.581225,0
1.19598,0.203857,0
1.20603,0.169663,0
1.21608,0.337028,0
1.22613,0.306819,0
1.23618,0.0836176,0
1.24623,0.0412598,0
1.25628,0.291497,0
1.26633,0.489944,0
1.27638,0.377849,0
1.28643,0.182979,0
1.29648,0.248258,0
1.30653,0.487571,0
1.31658,0.522071,0
1.32663,0.265303,0
1.33668,0.0407667,0
1.34673,0.078644,0
1.35678,0.200007,0
1.36683,0.156456,0
1.37688,0.045075,0
1.38693,0.132843,0
1.39698,0.392234,0
1.40704,0.505737,0
1.41709,0.338605,0
1.42714,0.137338,0
1.43719,0.151116,0
1.44724,0.274007,0
1.45729,0.247748,0
1.46734,0.0772152,0
1.47739,0.00516039,0
1.48744,0.11592,0
1.49749,0.212902,0
1.50754,0.1505,0
1.51759,0.0715315,0
1.52764,0.168347,0
1.53769,0.355639,0
1.54774,0.381245,0
1.55779,0.203308,0
1.56784,0.0469527,0
1.57789,0.0645428,0
1.58794,0.135075,0
1.59799,0.0951699,0
1.60804,0.0101346,0
1.61809,0.0543209,0
1.62814,0.209497,0
1.63819,0.275173,0
1.64824,0.176629,0
1.65829,0.0801299,0
1.66834,0.13364,0
1.67839,0.241638,0
1.68844,0.220609,0
1.69849,0.0815205,0
1.70854,0.00215061,0
1.71859,0.0497654,0
1.72864,0.0990596,0
1.73869,0.0576019,0
1.74874,0.02139,0
1.75879,0.109293,0
1.76884,0.249287,0
1.77889,0.267177,0
1.78894,0.145088,0
1.79899,0.0464846,0
1.80905,0.0723392,0
1.8191,0.12757,0
1.82915,0.0920664,0
1.8392,0.0127379,0
1.84925,0.0171722,0
1.8593,0.101537,0
1.86935,0.137066,0
1.8794,0.0797173,0
1.88945,0.0421966,0
1.8995,0.111851,0
1.90955,0.204727,0
1.9196,0.187562,0
1.92965,0.0767147,0
1.9397,0.00746062,0
1.94975,0.0313937,0
1.9598,0.060119,0
1.96985,0.0284365,0
1.9799,0.00326638,0
1.98995,0.0649662,0
2,0.16014,0
