# 20240826_190835
# initdata:	data/init_real_m570_consteps_20240826_143224/init4.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4284.58,0
0.0100503,4191.65,0
0.0201005,3924.04,0
0.0301508,3513.71,0
0.040201,3008.31,0
0.0502513,2463.85,0
0.0603015,1935.65,0
0.0703518,1469.45,0
0.080402,1094.33,0
0.0904523,819.364,0
0.100503,635.032,0
0.110553,519.094,0
0.120603,445.743,0
0.130653,393.505,0
0.140704,350.158,0
0.150754,312.332,0
0.160804,281.166,0
0.170854,257.138,0
0.180905,237.401,0
0.190955,216.985,0
0.201005,192.368,0
0.211055,164.246,0
0.221106,137.101,0
0.231156,115.81,0
0.241206,102.01,0
0.251256,93.1263,0
0.261307,84.7319,0
0.271357,74.1426,0
0.281407,62.1847,0
0.291457,51.817,0
0.301508,45.0998,0
0.311558,41.3424,0
0.321608,37.9742,0
0.331658,33.0595,0
0.341709,26.9438,0
0.351759,21.5653,0
0.361809,18.3417,0
0.371859,16.8344,0
0.38191,15.4072,0
0.39196,12.9883,0
0.40201,10.0294,0
0.41206,7.78688,0
0.422111,6.86227,0
0.432161,6.65184,0
0.442211,6.11679,0
0.452261,4.93339,0
0.462312,3.70249,0
0.472362,3.12471,0
0.482412,3.18154,0
0.492462,3.23105,0
0.502513,2.79332,0
0.512563,2.051,0
0.522613,1.53494,0
0.532663,1.46232,0
0.542714,1.53368,0
0.552764,1.35826,0
0.562814,0.922738,0
0.572864,0.547634,0
0.582915,0.457643,0
0.592965,0.5337,0
0.603015,0.515313,0
0.613065,0.339523,0
0.623116,0.17896,0
0.633166,0.184693,0
0.643216,0.288892,0
0.653266,0.316841,0
0.663317,0.217812,0
0.673367,0.108069,0
0.683417,0.0974609,0
0.693467,0.151598,0
0.703518,0.1601,0
0.713568,0.0915232,0
0.723618,0.0206275,0
0.733668,0.0131831,0
0.743719,0.0429114,0
0.753769,0.0458569,0
0.763819,0.0161749,0
0.773869,0.00453846,0
0.78392,0.0345701,0
0.79397,0.0666849,0
0.80402,0.0574679,0
0.81407,0.0211341,0
0.824121,0.0047384,0
0.834171,0.0199909,0
0.844221,0.0328674,0
0.854271,0.0197521,0
0.864322,0.00159826,0
0.874372,0.00757664,0
0.884422,0.0284306,0
0.894472,0.0317848,0
0.904523,0.0140095,0
0.914573,0.00736083,0
0.924623,0.0304275,0
0.934673,0.0571227,0
0.944724,0.0522266,0
0.954774,0.0216119,0
0.964824,0.00322667,0
0.974874,0.0130322,0
0.984925,0.0258698,0
0.994975,0.0173415,0
1.00503,0.00165313,0
1.01508,0.00846444,0
1.02513,0.0351277,0
1.03518,0.0479358,0
1.04523,0.0315841,0
1.05528,0.0126308,0
1.06533,0.0209198,0
1.07538,0.0455662,0
1.08543,0.0505337,0
1.09548,0.0267025,0
1.10553,0.00403854,0
1.11558,0.00746013,0
1.12563,0.0227776,0
1.13568,0.0218851,0
1.14573,0.00704149,0
1.15578,0.00686516,0
1.16583,0.0308317,0
1.17588,0.0518663,0
1.18593,0.0441542,0
1.19598,0.0202653,0
1.20603,0.0126652,0
1.21608,0.0272829,0
1.22613,0.0372379,0
1.23618,0.024104,0
1.24623,0.00437611,0
1.25628,0.00327818,0
1.26633,0.0173942,0
1.27638,0.0222741,0
1.28643,0.0115193,0
1.29648,0.00671423,0
1.30653,0.0231923,0
1.31658,0.0442385,0
1.32663,0.0435117,0
1.33668,0.0226428,0
1.34673,0.00835008,0
1.35678,0.0141497,0
1.36683,0.0235049,0
1.37688,0.017487,0
1.38693,0.00350553,0
1.39698,0.00243603,0
1.40704,0.0157648,0
1.41709,0.0235766,0
1.42714,0.0156369,0
1.43719,0.00720128,0
1.44724,0.0152742,0
1.45729,0.0317214,0
1.46734,0.0342276,0
1.47739,0.0185989,0
1.48744,0.00420195,0
1.49749,0.005493,0
1.50754,0.0129642,0
1.51759,0.0107535,0
1.52764,0.00208011,0
1.53769,0.00333442,0
1.54774,0.0170669,0
1.55779,0.0264061,0
1.56784,0.0198782,0
1.57789,0.00862662,0
1.58794,0.009798,0
1.59799,0.0211416,0
1.60804,0.024842,0
1.61809,0.0140397,0
1.62814,0.00209613,0
1.63819,0.00201321,0
1.64824,0.00830952,0
1.65829,0.00804359,0
1.66834,0.00218042,0
1.67839,0.00364091,0
1.68844,0.0156383,0
1.69849,0.024655,0
1.70854,0.0195531,0
1.71859,0.00789915,0
1.72864,0.00480236,0
1.73869,0.0112896,0
1.74874,0.0144228,0
1.75879,0.00774561,0
1.76884,0.000487235,0
1.77889,0.00248532,0
1.78894,0.00914849,0
1.79899,0.00950963,0
1.80905,0.00398009,0
1.8191,0.00374626,0
1.82915,0.0127823,0
1.8392,0.0205236,0
1.84925,0.0167514,0
1.8593,0.00622742,0
1.86935,0.00133819,0
1.8794,0.00450931,0
1.88945,0.00675036,0
1.8995,0.00305438,0
1.90955,9.27941e-06,0
1.9196,0.00437322,0
1.92965,0.011423,0
1.9397,0.0117381,0
1.94975,0.00582606,0
1.9598,0.00362927,0
1.96985,0.00941694,0
1.9799,0.0151358,0
1.98995,0.0122538,0
2,0.00403355,0
