# 20250121_120113
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.859192
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,993.13,0
0.0100334,983.477,0
0.0200669,955.307,0
0.0301003,910.8,0
0.0401338,853.037,0
0.0501672,785.397,0
0.0602007,711.059,0
0.0702341,632.784,0
0.0802676,553.016,0
0.090301,474.173,0
0.100334,398.917,0
0.110368,330.161,0
0.120401,270.699,0
0.130435,222.549,0
0.140468,186.288,0
0.150502,160.724,0
0.160535,143.175,0
0.170569,130.312,0
0.180602,119.269,0
0.190635,108.511,0
0.200669,98.0355,0
0.210702,88.8246,0
0.220736,81.8488,0
0.230769,77.2153,0
0.240803,73.9623,0
0.250836,70.6122,0
0.26087,66.1031,0
0.270903,60.4595,0
0.280936,54.7229,0
0.29097,50.1788,0
0.301003,47.4213,0
0.311037,45.9325,0
0.32107,44.49,0
0.331104,42.0947,0
0.341137,38.7046,0
0.351171,35.206,0
0.361204,32.6488,0
0.371237,31.3739,0
0.381271,30.7482,0
0.391304,29.7228,0
0.401338,27.7302,0
0.411371,25.1456,0
0.421405,22.9162,0
0.431438,21.6984,0
0.441472,21.2815,0
0.451505,20.8147,0
0.461538,19.6119,0
0.471572,17.7786,0
0.481605,16.0755,0
0.491639,15.1662,0
0.501672,14.9832,0
0.511706,14.8251,0
0.521739,14.07,0
0.531773,12.7861,0
0.541806,11.6296,0
0.551839,11.1524,0
0.561873,11.2382,0
0.571906,11.2429,0
0.58194,10.6772,0
0.591973,9.70393,0
0.602007,8.93271,0
0.61204,8.74791,0
0.622074,8.90102,0
0.632107,8.79806,0
0.64214,8.15309,0
0.652174,7.28446,0
0.662207,6.74022,0
0.672241,6.68628,0
0.682274,6.74326,0
0.692308,6.43969,0
0.702341,5.75116,0
0.712375,5.11166,0
0.722408,4.90309,0
0.732441,5.02337,0
0.742475,5.02878,0
0.752508,4.6644,0
0.762542,4.15161,0
0.772575,3.90337,0
0.782609,4.02363,0
0.792642,4.19008,0
0.802676,4.04836,0
0.812709,3.63045,0
0.822742,3.29484,0
0.832776,3.27808,0
0.842809,3.4128,0
0.852843,3.34849,0
0.862876,2.98784,0
0.87291,2.59735,0
0.882943,2.46836,0
0.892977,2.56313,0
0.90301,2.58299,0
0.913043,2.35658,0
0.923077,2.04955,0
0.93311,1.94153,0
0.943144,2.06615,0
0.953177,2.1758,0
0.963211,2.06317,0
0.973244,1.81803,0
0.983278,1.69488,0
0.993311,1.77645,0
1.00334,1.87166,0
1.01338,1.77175,0
1.02341,1.52022,0
1.03344,1.34762,0
1.04348,1.36862,0
1.05351,1.4439,0
1.06355,1.37888,0
1.07358,1.18468,0
1.08361,1.05599,0
1.09365,1.10572,0
1.10368,1.2177,0
1.11371,1.20701,0
1.12375,1.06493,0
1.13378,0.959096,0
1.14381,0.998697,0
1.15385,1.08759,0
1.16388,1.0594,0
1.17391,0.90302,0
1.18395,0.772535,0
1.19398,0.776307,0
1.20401,0.837627,0
1.21405,0.811454,0
1.22408,0.687941,0
1.23411,0.601828,0
1.24415,0.642422,0
1.25418,0.73122,0
1.26421,0.733079,0
1.27425,0.640462,0
1.28428,0.575588,0
1.29431,0.614176,0
1.30435,0.680069,0
1.31438,0.654186,0
1.32441,0.540311,0
1.33445,0.456778,0
1.34448,0.471876,0
1.35452,0.51575,0
1.36455,0.487552,0
1.37458,0.399991,0
1.38462,0.358099,0
1.39465,0.407732,0
1.40468,0.4711,0
1.41472,0.457407,0
1.42475,0.387911,0
1.43478,0.359413,0
1.44482,0.403134,0
1.45485,0.441424,0
1.46488,0.400379,0
1.47492,0.31458,0
