# 20250122_110617
# initdata:	Data/init_real_consteps_m280_20250122_110422/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5793.63,0
0.0100503,5592.08,0
0.0201005,5030.77,0
0.0301508,4224.6,0
0.040201,3322.43,0
0.0502513,2463.76,0
0.0603015,1746.82,0
0.0703518,1215.61,0
0.080402,864.645,0
0.0904523,654.871,0
0.100503,533.893,0
0.110553,455.141,0
0.120603,390.251,0
0.130653,330.892,0
0.140704,280.642,0
0.150754,243.289,0
0.160804,215.901,0
0.170854,190.805,0
0.180905,162.681,0
0.190955,133.069,0
0.201005,107.898,0
0.211055,91.0643,0
0.221106,80.7623,0
0.231156,71.9526,0
0.241206,61.6226,0
0.251256,51.1121,0
0.261307,43.4642,0
0.271357,39.4645,0
0.281407,36.875,0
0.291457,33.2289,0
0.301508,28.458,0
0.311558,24.3724,0
0.321608,22.078,0
0.331658,20.6962,0
0.341709,18.6948,0
0.351759,15.8228,0
0.361809,13.1876,0
0.371859,11.6627,0
0.38191,10.8502,0
0.39196,9.80951,0
0.40201,8.3472,0
0.41206,7.13155,0
0.422111,6.6495,0
0.432161,6.54134,0
0.442211,6.14527,0
0.452261,5.37425,0
0.462312,4.71622,0
0.472362,4.46882,0
0.482412,4.34174,0
0.492462,3.91972,0
0.502513,3.25251,0
0.512563,2.74674,0
0.522613,2.58252,0
0.532663,2.51049,0
0.542714,2.25923,0
0.552764,1.91635,0
0.562814,1.75509,0
0.572864,1.81306,0
0.582915,1.84475,0
0.592965,1.67948,0
0.603015,1.43964,0
0.613065,1.32708,0
0.623116,1.32617,0
0.633166,1.25365,0
0.643216,1.04617,0
0.653266,0.848789,0
0.663317,0.794653,0
0.673367,0.821904,0
0.683417,0.786381,0
0.693467,0.67778,0
0.703518,0.616051,0
0.713568,0.654927,0
0.723618,0.698533,0
0.733668,0.645791,0
0.743719,0.533836,0
0.753769,0.47168,0
0.763819,0.478129,0
0.773869,0.467931,0
0.78392,0.391749,0
0.79397,0.310446,0
0.80402,0.299148,0
0.81407,0.336247,0
0.824121,0.342149,0
0.834171,0.298324,0
0.844221,0.265157,0
0.854271,0.281326,0
0.864322,0.304494,0
0.874372,0.278485,0
0.884422,0.217622,0
0.894472,0.181701,0
0.904523,0.187244,0
0.914573,0.191018,0
0.924623,0.163301,0
0.934673,0.132898,0
0.944724,0.138551,0
0.954774,0.167321,0
0.964824,0.174619,0
0.974874,0.15071,0
0.984925,0.130666,0
0.994975,0.136948,0
1.00503,0.145931,0
1.01508,0.127639,0
1.02513,0.0931136,0
1.03518,0.0772973,0
1.04523,0.0868075,0
1.05528,0.0936425,0
1.06533,0.0809333,0
1.07538,0.0676538,0
1.08543,0.0759497,0
1.09548,0.0946783,0
1.10553,0.0957211,0
1.11558,0.0760183,0
1.12563,0.0604781,0
1.13568,0.0632772,0
1.14573,0.0684933,0
1.15578,0.0577351,0
1.16583,0.0397034,0
1.17588,0.0362709,0
1.18593,0.0487344,0
1.19598,0.0568049,0
1.20603,0.0499134,0
1.21608,0.0418686,0
1.22613,0.047174,0
1.23618,0.0577299,0
1.24623,0.0554281,0
1.25628,0.039856,0
1.26633,0.0283293,0
1.27638,0.0298163,0
1.28643,0.0335532,0
1.29648,0.0281547,0
1.30653,0.0197208,0
1.31658,0.0212289,0
1.32663,0.0313833,0
1.33668,0.0363228,0
1.34673,0.0306092,0
1.35678,0.024415,0
1.36683,0.0266896,0
1.37688,0.0314407,0
1.38693,0.0279747,0
1.39698,0.0180215,0
1.40704,0.0130146,0
1.41709,0.0167003,0
1.42714,0.0204686,0
1.43719,0.017706,0
1.44724,0.0138697,0
1.45729,0.0168923,0
1.46734,0.0238827,0
1.47739,0.0251309,0
1.48744,0.0187695,0
1.49749,0.0131438,0
1.50754,0.0138363,0
1.51759,0.0159206,0
1.52764,0.0128592,0
1.53769,0.0072398,0
1.54774,0.00655643,0
1.55779,0.0113204,0
1.56784,0.0144026,0
1.57789,0.0122116,0
1.58794,0.00984416,0
1.59799,0.0124196,0
1.60804,0.0166341,0
1.61809,0.0157671,0
1.62814,0.0100425,0
1.63819,0.00621095,0
1.64824,0.00740655,0
1.65829,0.00916841,0
1.66834,0.00724317,0
1.67839,0.00438819,0
1.68844,0.00564412,0
1.69849,0.00999697,0
1.70854,0.0116848,0
1.71859,0.00890148,0
1.72864,0.00621431,0
1.73869,0.00722756,0
1.74874,0.00919019,0
1.75879,0.00772394,0
1.76884,0.00385453,0
1.77889,0.00236397,0
1.78894,0.00441844,0
1.79899,0.0061416,0
1.80905,0.00501661,0
1.8191,0.00373975,0
1.82915,0.00557522,0
1.8392,0.00881267,0
1.84925,0.00912656,0
1.8593,0.00607009,0
1.86935,0.00360013,0
1.8794,0.00405875,0
1.88945,0.00506251,0
1.8995,0.00379601,0
1.90955,0.00159488,0
1.9196,0.00168665,0
1.92965,0.00397378,0
1.9397,0.00518953,0
1.94975,0.00400289,0
1.9598,0.0029106,0
1.96985,0.00406796,0
1.9799,0.00578937,0
1.98995,0.00518629,0
2,0.00266563,0
