# 20250121_104013
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13667.6,0
0.0100503,12900.1,0
0.0201005,10872.8,0
0.0301508,8255,0
0.040201,5757.43,0
0.0502513,3823.26,0
0.0603015,2533.78,0
0.0703518,1721.84,0
0.080402,1166.76,0
0.0904523,737.532,0
0.100503,419.028,0
0.110553,241.69,0
0.120603,195.603,0
0.130653,208.912,0
0.140704,202.144,0
0.150754,152.532,0
0.160804,96.8854,0
0.170854,75.1617,0
0.180905,83.4573,0
0.190955,86.5573,0
0.201005,64.7887,0
0.211055,33.7736,0
0.221106,18.3874,0
0.231156,21.0341,0
0.241206,24.1997,0
0.251256,17.0943,0
0.261307,7.68897,0
0.271357,7.54482,0
0.281407,14.6965,0
0.291457,17.9083,0
0.301508,12.9594,0
0.311558,6.95214,0
0.321608,6.73067,0
0.331658,9.7433,0
0.341709,9.33206,0
0.351759,4.7276,0
0.361809,1.18304,0
0.371859,1.74744,0
0.38191,3.56302,0
0.39196,3.09747,0
0.40201,1.36636,0
0.41206,1.61513,0
0.422111,3.93703,0
0.432161,5.17348,0
0.442211,3.68175,0
0.452261,1.49309,0
0.462312,1.04656,0
0.472362,1.85269,0
0.482412,1.83157,0
0.492462,0.679051,0
0.502513,0.0563104,0
0.512563,0.783659,0
0.522613,1.63478,0
0.532663,1.37944,0
0.542714,0.644454,0
0.552764,0.77941,0
0.562814,1.69939,0
0.572864,2.0489,0
0.582915,1.26108,0
0.592965,0.300615,0
0.603015,0.142214,0
0.613065,0.46597,0
0.623116,0.431564,0
0.633166,0.0796533,0
0.643216,0.149163,0
0.653266,0.766458,0
0.663317,1.16974,0
0.673367,0.863091,0
0.683417,0.346405,0
0.693467,0.323276,0
0.703518,0.672742,0
0.713568,0.730486,0
0.723618,0.336491,0
0.733668,0.0133437,0
0.743719,0.10858,0
0.753769,0.311275,0
0.763819,0.237968,0
0.773869,0.0694814,0
0.78392,0.223655,0
0.79397,0.632477,0
0.80402,0.791778,0
0.81407,0.498784,0
0.824121,0.130672,0
0.834171,0.0726724,0
0.844221,0.205611,0
0.854271,0.193501,0
0.864322,0.040469,0
0.874372,0.0367742,0
0.884422,0.242698,0
0.894472,0.372065,0
0.904523,0.249738,0
0.914573,0.094198,0
0.924623,0.175169,0
0.934673,0.392229,0
0.944724,0.427387,0
0.954774,0.217754,0
0.964824,0.0228279,0
0.974874,0.0221314,0
0.984925,0.0889082,0
0.994975,0.0555574,0
1.00503,0.00170428,0
1.01508,0.101639,0
1.02513,0.301515,0
1.03518,0.363594,0
1.04523,0.215969,0
1.05528,0.0596966,0
1.06533,0.0714531,0
1.07538,0.164458,0
1.08543,0.156477,0
1.09548,0.0548855,0
1.10553,0.0175841,0
1.11558,0.0846864,0
1.12563,0.124279,0
1.13568,0.0655027,0
1.14573,0.0264219,0
1.15578,0.123868,0
1.16583,0.269605,0
1.17588,0.281667,0
1.18593,0.14391,0
1.19598,0.020283,0
1.20603,0.0157796,0
1.21608,0.0545184,0
1.22613,0.0378921,0
1.23618,0.00680804,0
1.24623,0.054077,0
1.25628,0.148243,0
1.26633,0.166381,0
1.27638,0.0861285,0
1.28643,0.0276465,0
1.29648,0.0745632,0
1.30653,0.151099,0
1.31658,0.140773,0
1.32663,0.0567618,0
1.33668,0.00662194,0
1.34673,0.024667,0
1.35678,0.0396001,0
1.36683,0.0127264,0
1.37688,0.00919763,0
1.38693,0.0845014,0
1.39698,0.174068,0
1.40704,0.17188,0
1.41709,0.0828464,0
1.42714,0.0151961,0
1.43719,0.0270421,0
1.44724,0.0601775,0
1.45729,0.0481869,0
1.46734,0.017381,0
1.47739,0.0281107,0
1.48744,0.0663801,0
1.49749,0.0668278,0
1.50754,0.0262291,0
1.51759,0.0173464,0
1.52764,0.0748466,0
1.53769,0.132986,0
1.54774,0.116247,0
1.55779,0.0456403,0
1.56784,0.00181992,0
1.57789,0.00932895,0
1.58794,0.0198033,0
1.59799,0.00625407,0
1.60804,0.00786831,0
1.61809,0.0553153,0
1.62814,0.104774,0
1.63819,0.094598,0
1.64824,0.039216,0
1.65829,0.0116358,0
1.66834,0.039031,0
1.67839,0.0696397,0
1.68844,0.0558124,0
1.69849,0.0208649,0
1.70854,0.0123834,0
1.71859,0.0261916,0
1.72864,0.0232144,0
1.73869,0.00433646,0
1.74874,0.0146782,0
1.75879,0.0667538,0
1.76884,0.107458,0
1.77889,0.087843,0
1.78894,0.0322292,0
1.79899,0.00233094,0
1.80905,0.0128979,0
1.8191,0.0245954,0
1.82915,0.0148977,0
1.8392,0.0100728,0
1.84925,0.0324671,0
1.8593,0.0558248,0
1.86935,0.0446577,0
1.8794,0.0142386,0
1.88945,0.0120158,0
1.8995,0.0460318,0
1.90955,0.0710522,0
1.9196,0.0538651,0
1.92965,0.0178479,0
1.9397,0.00291164,0
1.94975,0.00870498,0
1.9598,0.00793132,0
1.96985,0.000156627,0
1.9799,0.0136183,0
1.98995,0.0521176,0
2,0.076664,0
