# 20240926_134127
# initdata:	data/init_real_m398_s-1_consteps_20240926_124635/init9.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8166.42,0
0.0100503,7944.54,0
0.0201005,7314.88,0
0.0301508,6375.45,0
0.040201,5260.54,0
0.0502513,4108.7,0
0.0603015,3035.42,0
0.0703518,2117.75,0
0.080402,1391.97,0
0.0904523,860.528,0
0.100503,502.595,0
0.110553,284.061,0
0.120603,165.501,0
0.130653,108.771,0
0.140704,82.638,0
0.150754,66.6814,0
0.160804,51.9447,0
0.170854,37.8147,0
0.180905,26.7572,0
0.190955,19.9331,0
0.201005,15.955,0
0.211055,12.548,0
0.221106,8.76162,0
0.231156,5.45834,0
0.241206,3.87632,0
0.251256,4.01913,0
0.261307,4.58906,0
0.271357,4.3633,0
0.281407,3.37109,0
0.291457,2.59975,0
0.301508,2.70171,0
0.311558,3.25899,0
0.321608,3.38949,0
0.331658,2.85662,0
0.341709,2.31116,0
0.351759,2.42947,0
0.361809,3.06933,0
0.371859,3.48371,0
0.38191,3.27336,0
0.39196,2.85357,0
0.40201,2.8722,0
0.41206,3.36095,0
0.422111,3.70778,0
0.432161,3.45208,0
0.442211,2.85578,0
0.452261,2.53434,0
0.462312,2.66681,0
0.472362,2.8173,0
0.482412,2.55938,0
0.492462,2.04439,0
0.502513,1.77686,0
0.512563,1.93834,0
0.522613,2.17481,0
0.532663,2.09906,0
0.542714,1.79863,0
0.552764,1.67358,0
0.562814,1.86377,0
0.572864,2.06076,0
0.582915,1.9374,0
0.592965,1.58186,0
0.603015,1.35193,0
0.613065,1.38323,0
0.623116,1.43809,0
0.633166,1.2731,0
0.643216,0.984679,0
0.653266,0.859205,0
0.663317,0.968023,0
0.673367,1.08448,0
0.683417,1.01628,0
0.693467,0.863371,0
0.703518,0.846877,0
0.713568,0.977543,0
0.723618,1.04196,0
0.733668,0.908977,0
0.743719,0.707553,0
0.753769,0.63348,0
0.763819,0.679501,0
0.773869,0.672004,0
0.78392,0.539358,0
0.79397,0.413657,0
0.80402,0.430783,0
0.81407,0.533933,0
0.824121,0.56262,0
0.834171,0.483552,0
0.844221,0.42391,0
0.854271,0.471365,0
0.864322,0.543311,0
0.874372,0.511159,0
0.884422,0.38726,0
0.894472,0.302,0
0.904523,0.315986,0
0.914573,0.346342,0
0.924623,0.30371,0
0.934673,0.226215,0
0.944724,0.215628,0
0.954774,0.281665,0
0.964824,0.32831,0
0.974874,0.29486,0
0.984925,0.237496,0
0.994975,0.236477,0
1.00503,0.275607,0
1.01508,0.272387,0
1.02513,0.204604,0
1.03518,0.142389,0
1.04523,0.143324,0
1.05528,0.173751,0
1.06533,0.168446,0
1.07538,0.131597,0
1.08543,0.124991,0
1.09548,0.168436,0
1.10553,0.206631,0
1.11558,0.190238,0
1.12563,0.145812,0
1.13568,0.131548,0
1.14573,0.150368,0
1.15578,0.151294,0
1.16583,0.111447,0
1.17588,0.0712893,0
1.18593,0.0730177,0
1.19598,0.0992324,0
1.20603,0.103602,0
1.21608,0.0821465,0
1.22613,0.0754755,0
1.23618,0.102108,0
1.24623,0.127487,0
1.25628,0.115084,0
1.26633,0.0799988,0
1.27638,0.0646145,0
1.28643,0.0761308,0
1.29648,0.0807798,0
1.30653,0.0596436,0
1.31658,0.0381912,0
1.32663,0.0461267,0
1.33668,0.0713449,0
1.34673,0.0788408,0
1.35678,0.0630233,0
1.36683,0.0533966,0
1.37688,0.0669979,0
1.38693,0.0819297,0
1.39698,0.0712356,0
1.40704,0.0436214,0
1.41709,0.0296301,0
1.42714,0.0368198,0
1.43719,0.0425568,0
1.44724,0.0323122,0
1.45729,0.0221655,0
1.46734,0.0318279,0
1.47739,0.052128,0
1.48744,0.0577426,0
1.49749,0.0446912,0
1.50754,0.0347238,0
1.51759,0.0411573,0
1.52764,0.0494402,0
1.53769,0.041099,0
1.54774,0.0226722,0
1.55779,0.0154986,0
1.56784,0.0237573,0
1.57789,0.0302183,0
1.58794,0.0244344,0
1.59799,0.0183541,0
1.60804,0.0259066,0
1.61809,0.0396835,0
1.62814,0.0412378,0
1.63819,0.0285388,0
1.64824,0.0182542,0
1.65829,0.0203916,0
1.66834,0.0248606,0
1.67839,0.0193725,0
1.68844,0.00937234,0
1.69849,0.0091327,0
1.70854,0.0191026,0
1.71859,0.0252737,0
1.72864,0.0209279,0
1.73869,0.0163518,0
1.74874,0.0217826,0
1.75879,0.0307068,0
1.76884,0.0294571,0
1.77889,0.0178799,0
1.78894,0.00933375,0
1.79899,0.0108635,0
1.80905,0.0143301,0
1.8191,0.0109921,0
1.82915,0.00557537,0
1.8392,0.00805266,0
1.84925,0.0169963,0
1.8593,0.0210578,0
1.86935,0.0160615,0
1.8794,0.0108836,0
1.88945,0.0133021,0
1.8995,0.0181687,0
1.90955,0.0159486,0
1.9196,0.00774761,0
1.92965,0.00358311,0
1.9397,0.0071108,0
1.94975,0.0109284,0
1.9598,0.0089843,0
1.96985,0.00604165,0
1.9799,0.00947613,0
1.98995,0.0167844,0
2,0.0186289,0
