# 20241119_232108
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init23.csv
# particle mass:	0.71
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3134.07,0
0.0100334,3074.11,0
0.0200669,2900.4,0
0.0301003,2630.59,0
0.0401338,2291.23,0
0.0501672,1914.05,0
0.0602007,1531.36,0
0.0702341,1172.18,0
0.0802676,858.325,0
0.090301,602.521,0
0.100334,408.027,0
0.110368,269.982,0
0.120401,178.15,0
0.130435,120.19,0
0.140468,84.5814,0
0.150502,62.4644,0
0.160535,48.1068,0
0.170569,38.2768,0
0.180602,31.1772,0
0.190635,25.6092,0
0.200669,20.686,0
0.210702,15.9578,0
0.220736,11.5454,0
0.230769,7.96868,0
0.240803,5.69995,0
0.250836,4.76314,0
0.26087,4.69439,0
0.270903,4.88468,0
0.280936,5.00226,0
0.29097,5.13447,0
0.301003,5.55058,0
0.311037,6.33385,0
0.32107,7.24055,0
0.331104,7.9118,0
0.341137,8.21503,0
0.351171,8.36348,0
0.361204,8.68792,0
0.371237,9.28925,0
0.381271,9.92724,0
0.391304,10.2657,0
0.401338,10.2144,0
0.411371,10.0251,0
0.421405,10.0279,0
0.431438,10.2916,0
0.441472,10.5648,0
0.451505,10.5586,0
0.461538,10.2637,0
0.471572,9.96061,0
0.481605,9.91346,0
0.491639,10.0862,0
0.501672,10.1918,0
0.511706,10.0151,0
0.521739,9.64576,0
0.531773,9.36466,0
0.541806,9.31928,0
0.551839,9.35996,0
0.561873,9.21898,0
0.571906,8.81779,0
0.58194,8.34855,0
0.591973,8.04342,0
0.602007,7.91063,0
0.61204,7.74408,0
0.622074,7.38323,0
0.632107,6.90626,0
0.64214,6.53085,0
0.652174,6.35426,0
0.662207,6.24872,0
0.672241,6.03254,0
0.682274,5.69413,0
0.692308,5.39539,0
0.702341,5.26074,0
0.712375,5.2214,0
0.722408,5.10511,0
0.732441,4.84995,0
0.742475,4.56826,0
0.752508,4.39617,0
0.762542,4.31721,0
0.772575,4.19373,0
0.782609,3.94919,0
0.792642,3.66431,0
0.802676,3.47156,0
0.812709,3.38433,0
0.822742,3.29458,0
0.832776,3.12084,0
0.842809,2.91436,0
0.852843,2.78493,0
0.862876,2.75216,0
0.87291,2.7214,0
0.882943,2.61021,0
0.892977,2.45242,0
0.90301,2.3435,0
0.913043,2.3075,0
0.923077,2.2662,0
0.93311,2.14784,0
0.943144,1.98422,0
0.953177,1.86629,0
0.963211,1.82296,0
0.973244,1.78831,0
0.983278,1.69696,0
0.993311,1.57334,0
1.00334,1.49475,0
1.01338,1.48371,0
1.02341,1.47858,0
1.03344,1.41898,0
1.04348,1.32502,0
1.05351,1.26327,0
1.06355,1.25168,0
1.07358,1.23643,0
1.08361,1.16933,0
1.09365,1.07474,0
1.10368,1.01435,0
1.11371,1.00271,0
1.12375,0.99161,0
1.13378,0.941028,0
1.14381,0.874292,0
1.15385,0.841857,0
1.16388,0.848669,0
1.17391,0.847945,0
1.18395,0.806873,0
1.19398,0.749589,0
1.20401,0.719094,0
1.21405,0.715956,0
1.22408,0.700578,0
1.23411,0.652133,0
1.24415,0.598001,0
1.25418,0.573734,0
1.26421,0.573819,0
1.27425,0.563159,0
1.28428,0.529448,0
1.29431,0.499408,0
1.30435,0.497431,0
1.31438,0.50878,0
1.32441,0.500428,0
1.33445,0.467626,0
1.34448,0.438528,0
1.35452,0.432168,0
1.36455,0.43204,0
1.37458,0.41238,0
1.38462,0.376743,0
1.39465,0.352538,0
1.40468,0.351232,0
1.41472,0.353234,0
1.42475,0.338102,0
1.43478,0.314222,0
1.44482,0.304755,0
1.45485,0.312152,0
1.46488,0.314106,0
1.47492,0.296108,0
1.48495,0.271828,0
1.49498,0.262295,0
1.50502,0.265404,0
1.51505,0.26063,0
1.52508,0.240543,0
1.53512,0.221891,0
1.54515,0.220659,0
1.55518,0.228827,0
1.56522,0.226753,0
1.57525,0.211774,0
1.58528,0.200582,0
1.59532,0.203059,0
1.60535,0.207334,0
1.61538,0.197774,0
1.62542,0.178354,0
1.63545,0.16663,0
1.64548,0.168069,0
1.65552,0.169081,0
1.66555,0.158302,0
1.67559,0.143724,0
1.68562,0.140497,0
1.69565,0.148331,0
1.70569,0.152115,0
1.71572,0.144,0
1.72575,0.133817,0
1.73579,0.13311,0
1.74582,0.137678,0
1.75585,0.134488,0
1.76589,0.12164,0
1.77592,0.111242,0
1.78595,0.111383,0
1.79599,0.114805,0
1.80602,0.110685,0
1.81605,0.101066,0
1.82609,0.0972053,0
1.83612,0.102094,0
1.84615,0.105759,0
1.85619,0.100097,0
1.86622,0.0905256,0
1.87625,0.0872892,0
1.88629,0.0901376,0
1.89632,0.0894275,0
1.90635,0.0812634,0
1.91639,0.0734524,0
1.92642,0.0736563,0
1.93645,0.0781407,0
1.94649,0.0779108,0
1.95652,0.0723402,0
1.96656,0.069498,0
1.97659,0.0731802,0
1.98662,0.0767266,0
1.99666,0.0729069,0
2.00669,0.0646438,0
2.01672,0.0604799,0
2.02676,0.0620317,0
2.03679,0.0623664,0
2.04682,0.0571713,0
2.05686,0.0513596,0
2.06689,0.0513613,0
2.07692,0.0553215,0
2.08696,0.0560907,0
2.09699,0.0520504,0
2.10702,0.0490708,0
2.11706,0.0509931,0
2.12709,0.053535,0
2.13712,0.0508923,0
2.14716,0.0446807,0
2.15719,0.0415769,0
2.16722,0.0433819,0
2.17726,0.0447578,0
2.18729,0.0417313,0
2.19732,0.0377706,0
2.20736,0.0382452,0
2.21739,0.0420643,0
2.22742,0.0432179,0
2.23746,0.0396866,0
2.24749,0.0360618,0
2.25753,0.036233,0
2.26756,0.0375929,0
2.27759,0.0354798,0
2.28763,0.0306671,0
2.29766,0.0283124,0
2.30769,0.0301696,0
2.31773,0.032117,0
2.32776,0.0306166,0
2.33779,0.0279987,0
2.34783,0.0285517,0
2.35786,0.0316715,0
2.36789,0.0326391,0
2.37793,0.0297001,0
2.38796,0.0265152,0
2.39799,0.0264375,0
2.40803,0.0275834,0
2.41806,0.0261609,0
2.42809,0.0226304,0
2.43813,0.0211114,0
2.44816,0.0230538,0
2.45819,0.0250252,0
2.46823,0.0239357,0
2.47826,0.0215673,0
2.48829,0.0215363,0
2.49833,0.0235518,0
2.50836,0.0238432,0
2.51839,0.0209687,0
2.52843,0.0180207,0
2.53846,0.0179611,0
2.54849,0.019373,0
2.55853,0.0190089,0
2.56856,0.0169414,0
2.5786,0.0163128,0
2.58863,0.018265,0
2.59866,0.0200456,0
2.6087,0.0191727,0
2.61873,0.0171121,0
2.62876,0.0168188,0
2.6388,0.0180832,0
2.64883,0.0179171,0
2.65886,0.0153051,0
2.6689,0.0129008,0
2.67893,0.0131011,0
2.68896,0.014583,0
2.699,0.0145532,0
2.70903,0.0130628,0
2.71906,0.0127215,0
2.7291,0.0144133,0
2.73913,0.0157709,0
2.74916,0.014741,0
2.7592,0.0126601,0
2.76923,0.0121273,0
2.77926,0.0130681,0
2.7893,0.0130512,0
2.79933,0.0112505,0
2.80936,0.0098041,0
2.8194,0.0105299,0
2.82943,0.0121462,0
2.83946,0.0122638,0
2.8495,0.0109771,0
2.85953,0.0105132,0
2.86957,0.0116183,0
2.8796,0.0123587,0
2.88963,0.0111346,0
2.89967,0.00915579,0
2.9097,0.00857906,0
2.91973,0.00929432,0
2.92977,0.00933394,0
2.9398,0.00813436,0
2.94983,0.0074634,0
2.95987,0.00859126,0
2.9699,0.0101769,0
2.97993,0.0101936,0
2.98997,0.00891168,0
3,0.00835226,0
