# 20241120_122829
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init22.csv
# particle mass:	0.69
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3195.78,0
0.01002,3137.27,0
0.0200401,2967.25,0
0.0300601,2701.92,0
0.0400802,2365.82,0
0.0501002,1988.44,0
0.0601202,1600.68,0
0.0701403,1231.28,0
0.0801603,903.346,0
0.0901804,632.317,0
0.1002,424.589,0
0.11022,277.217,0
0.12024,181.139,0
0.130261,122.839,0
0.140281,88.6527,0
0.150301,67.6006,0
0.160321,52.839,0
0.170341,41.3529,0
0.180361,32.3937,0
0.190381,25.7529,0
0.200401,20.7979,0
0.210421,16.5618,0
0.220441,12.4149,0
0.230461,8.51251,0
0.240481,5.57681,0
0.250501,4.16303,0
0.260521,4.10686,0
0.270541,4.61982,0
0.280561,4.93572,0
0.290581,4.89916,0
0.300601,4.95566,0
0.310621,5.58007,0
0.320641,6.71918,0
0.330661,7.80205,0
0.340681,8.2998,0
0.350701,8.25391,0
0.360721,8.23096,0
0.370741,8.72246,0
0.380762,9.62233,0
0.390782,10.3232,0
0.400802,10.3463,0
0.410822,9.84665,0
0.420842,9.45415,0
0.430862,9.61128,0
0.440882,10.1143,0
0.450902,10.3532,0
0.460922,9.99004,0
0.470942,9.3336,0
0.480962,8.9981,0
0.490982,9.22556,0
0.501002,9.62887,0
0.511022,9.63836,0
0.521042,9.14457,0
0.531062,8.60571,0
0.541082,8.50647,0
0.551102,8.79465,0
0.561122,8.95941,0
0.571142,8.61097,0
0.581162,7.9404,0
0.591182,7.46685,0
0.601202,7.42542,0
0.611222,7.50947,0
0.621242,7.26327,0
0.631263,6.63726,0
0.641283,6.03758,0
0.651303,5.82756,0
0.661323,5.90131,0
0.671343,5.84223,0
0.681363,5.44974,0
0.691383,4.97512,0
0.701403,4.78696,0
0.711423,4.90312,0
0.721443,4.97659,0
0.731463,4.73654,0
0.741483,4.3158,0
0.751503,4.05922,0
0.761523,4.07543,0
0.771543,4.11028,0
0.781563,3.88884,0
0.791583,3.47083,0
0.801603,3.16356,0
0.811623,3.12286,0
0.821643,3.16793,0
0.831663,3.03828,0
0.841683,2.73936,0
0.851703,2.52234,0
0.861723,2.54066,0
0.871743,2.64844,0
0.881764,2.59991,0
0.891784,2.37143,0
0.901804,2.17587,0
0.911824,2.1645,0
0.921844,2.22639,0
0.931864,2.14855,0
0.941884,1.90755,0
0.951904,1.69634,0
0.961924,1.66101,0
0.971944,1.71246,0
0.981964,1.66268,0
0.991984,1.48629,0
1.002,1.3476,0
1.01202,1.36678,0
1.02204,1.4546,0
1.03206,1.43863,0
1.04208,1.29702,0
1.0521,1.17684,0
1.06212,1.18178,0
1.07214,1.2313,0
1.08216,1.18103,0
1.09218,1.02705,0
1.1022,0.908088,0
1.11222,0.911348,0
1.12224,0.958595,0
1.13226,0.925929,0
1.14228,0.819297,0
1.1523,0.75871,0
1.16232,0.802061,0
1.17234,0.862589,0
1.18236,0.832394,0
1.19238,0.730788,0
1.2024,0.669201,0
1.21242,0.690251,0
1.22244,0.712659,0
1.23246,0.654097,0
1.24248,0.550092,0
1.25251,0.501131,0
1.26253,0.530461,0
1.27255,0.557815,0
1.28257,0.520094,0
1.29259,0.459877,0
1.30261,0.456897,0
1.31263,0.507976,0
