# 20241010_155444
q,primespecRe,primespecIm
0.987988,0.0163778,0
0.990991,0.0177302,0
0.993994,0.0180229,0
0.996997,0.0160048,0
1,0.0125009,0
1.003,0.00896817,0
1.00601,0.00401992,0
1.00901,0.00101106,0
1.01201,0.000343539,0
1.01502,0.000362431,0
1.01802,0.0011019,0
1.02102,0.00428662,0
1.02402,0.00952556,0
1.02703,0.0146515,0
1.03003,0.0203251,0
1.03303,0.0241343,0
1.03604,0.0252617,0
1.03904,0.0260622,0
1.04204,0.0264943,0
1.04505,0.0257792,0
1.04805,0.0216287,0
1.05105,0.0171269,0
1.05405,0.0143523,0
1.05706,0.0124065,0
1.06006,0.0109242,0
1.06306,0.0102439,0
1.06607,0.0113859,0
1.06907,0.0154948,0
1.07207,0.021674,0
1.07508,0.0270689,0
1.07808,0.0331172,0
1.08108,0.0386516,0
1.08408,0.040611,0
1.08709,0.0400262,0
1.09009,0.0387088,0
1.09309,0.0368804,0
1.0961,0.0329561,0
1.0991,0.0259163,0
1.1021,0.0191946,0
1.10511,0.0138383,0
1.10811,0.00861142,0
1.11111,0.0055769,0
1.11411,0.0047791,0
1.11712,0.00575405,0
1.12012,0.00811693,0
1.12312,0.011222,0
1.12613,0.0140592,0
1.12913,0.0174967,0
1.13213,0.0202792,0
1.13514,0.0206419,0
1.13814,0.0193737,0
1.14114,0.0173213,0
1.14414,0.0149964,0
1.14715,0.0102544,0
1.15015,0.00610354,0
1.15315,0.00438373,0
1.15616,0.00456423,0
1.15916,0.00556269,0
1.16216,0.0072655,0
1.16517,0.00963812,0
1.16817,0.0143472,0
1.17117,0.0215535,0
1.17417,0.0280117,0
1.17718,0.032659,0
1.18018,0.0368263,0
1.18318,0.0391359,0
1.18619,0.0384914,0
1.18919,0.0357263,0
1.19219,0.0321229,0
1.1952,0.0282523,0
1.1982,0.0223923,0
1.2012,0.0176778,0
1.2042,0.0160122,0
1.20721,0.0163335,0
1.21021,0.0171354,0
1.21321,0.0183036,0
1.21622,0.020583,0
1.21922,0.0256762,0
1.22222,0.0317366,0
1.22523,0.0349803,0
1.22823,0.0369318,0
1.23123,0.0383386,0
1.23423,0.038845,0
1.23724,0.0363285,0
1.24024,0.0309718,0
1.24324,0.0251768,0
1.24625,0.0185926,0
1.24925,0.0112141,0
1.25225,0.00727314,0
1.25526,0.00656946,0
1.25826,0.00660305,0
1.26126,0.00667443,0
1.26426,0.00678305,0
1.26727,0.00837434,0
1.27027,0.0124698,0
1.27327,0.0170858,0
1.27628,0.0183775,0
1.27928,0.0190989,0
1.28228,0.0195315,0
1.28529,0.019324,0
1.28829,0.0161108,0
1.29129,0.0123022,0
1.29429,0.0099949,0
1.2973,0.00880102,0
1.3003,0.00788265,0
1.3033,0.00740284,0
1.30631,0.00802611,0
1.30931,0.0115124,0
1.31231,0.0177293,0
1.31532,0.0236493,0
1.31832,0.0297496,0
1.32132,0.0357903,0
1.32432,0.0387147,0
1.32733,0.0385979,0
1.33033,0.0382435,0
1.33333,0.037685,0
1.33634,0.0358376,0
1.33934,0.0304673,0
1.34234,0.0248785,0
1.34535,0.0210859,0
1.34835,0.017833,0
1.35135,0.0153697,0
1.35435,0.0143529,0
1.35736,0.015374,0
1.36036,0.0181678,0
1.36336,0.0216674,0
1.36637,0.0245631,0
1.36937,0.0278136,0
1.37237,0.0305327,0
1.37538,0.0312294,0
1.37838,0.0298069,0
1.38138,0.0271642,0
1.38438,0.0240621,0
1.38739,0.0192414,0
1.39039,0.0133954,0
1.39339,0.00924555,0
1.3964,0.00688199,0
1.3994,0.00507399,0
1.4024,0.00401749,0
1.40541,0.00382228,0
1.40841,0.00528286,0
1.41141,0.00880724,0
1.41441,0.0130472,0
1.41742,0.015705,0
1.42042,0.0182942,0
1.42342,0.0199957,0
1.42643,0.0199111,0
1.42943,0.0183067,0
1.43243,0.0161452,0
1.43544,0.0141282,0
1.43844,0.0115168,0
1.44144,0.00923757,0
1.44444,0.00820378,0
1.44745,0.00884526,0
1.45045,0.0109869,0
1.45345,0.0141904,0
1.45646,0.0177144,0
1.45946,0.0227206,0
1.46246,0.0282818,0
1.46547,0.031689,0
1.46847,0.033561,0
1.47147,0.0349669,0
1.47447,0.0356058,0
1.47748,0.034187,0
1.48048,0.0301514,0
1.48348,0.0255885,0
1.48649,0.0212947,0
1.48949,0.0160814,0
1.49249,0.0124303,0
1.4955,0.0113855,0
1.4985,0.011572,0
1.5015,0.011988,0
1.5045,0.012575,0
1.50751,0.013975,0
1.51051,0.0168917,0
1.51351,0.019713,0
1.51652,0.0201843,0
1.51952,0.0198137,0
1.52252,0.0191416,0
1.52553,0.018205,0
1.52853,0.0150923,0
1.53153,0.0110049,0
1.53453,0.00785477,0
1.53754,0.00553052,0
1.54054,0.00364687,0
1.54354,0.00269199,0
1.54655,0.00271612,0
1.54955,0.00417133,0
1.55255,0.00739365,0
1.55556,0.0110182,0
1.55856,0.0142857,0
1.56156,0.0177165,0
1.56456,0.0197813,0
1.56757,0.019717,0
1.57057,0.019172,0
1.57357,0.0183558,0
1.57658,0.0170684,0
1.57958,0.0140175,0
1.58258,0.0113169,0
1.58559,0.0103765,0
1.58859,0.0106004,0
1.59159,0.0111413,0
1.59459,0.0119316,0
1.5976,0.0135533,0
1.6006,0.0172024,0
1.6036,0.0217822,0
1.60661,0.0248636,0
1.60961,0.0273753,0
1.61261,0.0293603,0
1.61562,0.0300801,0
1.61862,0.0287517,0
1.62162,0.025923,0
1.62462,0.0226605,0
1.62763,0.018759,0
1.63063,0.0138903,0
1.63363,0.0102934,0
1.63664,0.00846004,0
1.63964,0.00719337,0
1.64264,0.00635463,0
1.64565,0.00607144,0
1.64865,0.00699117,0
1.65165,0.00913961,0
1.65465,0.0113192,0
1.65766,0.0120201,0
1.66066,0.0124842,0
1.66366,0.0127666,0
1.66667,0.0126134,0
1.66967,0.0105987,0
1.67267,0.0079782,0
1.67568,0.0059504,0
1.67868,0.0041224,0
1.68168,0.00271501,0
1.68468,0.00208315,0
1.68769,0.00232521,0
1.69069,0.00382358,0
1.69369,0.00682953,0
1.6967,0.00995174,0
1.6997,0.0134046,0
1.7027,0.0169863,0
1.70571,0.018835,0
1.70871,0.0190548,0
1.71171,0.0192023,0
1.71471,0.0192716,0
1.71772,0.0185167,0
1.72072,0.0157307,0
1.72372,0.012973,0
1.72673,0.0114362,0
1.72973,0.0103543,0
1.73273,0.00956538,0
1.73574,0.00925417,0
1.73874,0.0101492,0
1.74174,0.0124945,0
1.74474,0.0153763,0
1.74775,0.0175492,0
1.75075,0.019827,0
1.75375,0.0216339,0
1.75676,0.0220339,0
1.75976,0.021039,0
1.76276,0.0192453,0
1.76577,0.01716,0
1.76877,0.0139979,0
1.77177,0.010166,0
1.77477,0.00723435,0
1.77778,0.00528668,0
1.78078,0.00369035,0
1.78378,0.00278295,0
1.78679,0.00262447,0
1.78979,0.00342208,0
1.79279,0.00512742,0
1.7958,0.00693432,0
1.7988,0.00801067,0
1.8018,0.00901857,0
1.8048,0.00964813,0
1.80781,0.00944094,0
1.81081,0.00814857,0
1.81381,0.00659585,0
1.81682,0.00532239,0
1.81982,0.00392963,0
1.82282,0.00287769,0
1.82583,0.00245583,0
1.82883,0.00289916,0
1.83183,0.00443748,0
1.83483,0.0069796,0
1.83784,0.009518,0
1.84084,0.0127012,0
1.84384,0.0159258,0
1.84685,0.0175641,0
1.84985,0.0182879,0
1.85285,0.0187942,0
1.85586,0.0190059,0
1.85886,0.0179944,0
1.86186,0.0154365,0
1.86486,0.0128093,0
1.86787,0.0106728,0
1.87087,0.00841209,0
1.87387,0.00686147,0
1.87688,0.00645484,0
1.87988,0.00694939,0
1.88288,0.00794331,0
1.88589,0.00911724,0
1.88889,0.0104502,0
1.89189,0.0122049,0
1.89489,0.0135964,0
1.8979,0.0137141,0
1.9009,0.0131066,0
1.9039,0.0121131,0
1.90691,0.0109012,0
1.90991,0.00847961,0
1.91291,0.0058061,0
1.91592,0.003893,0
1.91892,0.00251914,0
1.92192,0.00151022,0
1.92492,0.00104877,0
1.92793,0.00108347,0
1.93093,0.00186844,0
1.93393,0.00370888,0
1.93694,0.00561481,0
1.93994,0.00699548,0
1.94294,0.00828333,0
1.94595,0.00897665,0
1.94895,0.0087308,0
1.95195,0.00791846,0
1.95495,0.00694818,0
1.95796,0.00598651,0
1.96096,0.00472253,0
1.96396,0.0037747,0
1.96697,0.00348552,0
1.96997,0.00402185,0
1.97297,0.00529645,0
1.97598,0.0070343,0
1.97898,0.00897975,0
1.98198,0.0116743,0
1.98498,0.0143262,0
1.98799,0.0156043,0
1.99099,0.0164056,0
1.99399,0.0169531,0
1.997,0.0171128,0
2,0.0158934,0
2.003,0.013582,0
2.00601,0.0112365,0
2.00901,0.00876638,0
2.01201,0.00613317,0
2.01502,0.00462257,0
2.01802,0.00438432,0
2.02102,0.00444997,0
2.02402,0.00457543,0
2.02703,0.00475431,0
2.03003,0.00550036,0
2.03303,0.00684362,0
2.03604,0.0079124,0
2.03904,0.00789329,0
2.04204,0.00757073,0
2.04505,0.00707213,0
2.04805,0.00628359,0
2.05105,0.00436831,0
2.05405,0.002705,0
2.05706,0.00182827,0
2.06006,0.00132438,0
2.06306,0.000986451,0
2.06607,0.000836059,0
2.06907,0.00101393,0
2.07207,0.0020434,0
2.07508,0.00432186,0
2.07808,0.00625778,0
2.08108,0.00783039,0
2.08408,0.00918661,0
2.08709,0.0097328,0
2.09009,0.00945141,0
2.09309,0.00880798,0
2.0961,0.00802533,0
2.0991,0.00694537,0
2.1021,0.00540732,0
2.10511,0.00435701,0
2.10811,0.00416765,0
2.11111,0.00447208,0
2.11411,0.00504917,0
2.11712,0.0057922,0
2.12012,0.00707468,0
2.12312,0.00910808,0
2.12613,0.0110715,0
2.12913,0.0119696,0
2.13213,0.0126495,0
2.13514,0.0130883,0
2.13814,0.013082,0
2.14114,0.0118681,0
2.14414,0.00996368,0
2.14715,0.0080915,0
2.15015,0.00570275,0
2.15315,0.00354746,0
2.15616,0.00246903,0
2.15916,0.00220522,0
2.16216,0.00205741,0
2.16517,0.00197338,0
2.16817,0.0019976,0
2.17117,0.00261019,0
2.17417,0.0037552,0
2.17718,0.00453899,0
2.18018,0.00450453,0
2.18318,0.00440144,0
2.18619,0.00424236,0
2.18919,0.00363498,0
2.19219,0.00222694,0
2.1952,0.00136421,0
2.1982,0.00118827,0
2.2012,0.00122497,0
2.2042,0.00130479,0
2.20721,0.00142635,0
2.21021,0.00194377,0
2.21321,0.003445,0
2.21622,0.00579301,0
2.21922,0.00745603,0
2.22222,0.00903417,0
2.22523,0.0102726,0
2.22823,0.0105881,0
2.23123,0.0102439,0
2.23423,0.00959812,0
2.23724,0.00882424,0
2.24024,0.00744514,0
2.24324,0.00569618,0
2.24625,0.00456281,0
2.24925,0.00422205,0
2.25225,0.00403007,0
2.25526,0.00391421,0
2.25826,0.00391824,0
2.26126,0.00463356,0
2.26426,0.00601029,0
2.26727,0.0072607,0
2.27027,0.00780906,0
2.27327,0.00826564,0
2.27628,0.00853417,0
2.27928,0.00837602,0
2.28228,0.00733534,0
2.28529,0.00591315,0
2.28829,0.00450526,0
2.29129,0.00241106,0
2.29429,0.00113092,0
2.2973,0.000741064,0
2.3003,0.000754423,0
2.3033,0.00081438,0
2.30631,0.000912688,0
2.30931,0.00111729,0
2.31231,0.00182158,0
2.31532,0.00299381,0
2.31832,0.00357881,0
2.32132,0.0036167,0
2.32432,0.00364082,0
2.32733,0.00365044,0
2.33033,0.00315257,0
2.33333,0.00216257,0
2.33634,0.00156539,0
2.33934,0.00150204,0
2.34234,0.00160636,0
2.34535,0.00180003,0
2.34835,0.00208171,0
2.35135,0.0028895,0
2.35435,0.00449595,0
2.35736,0.00640468,0
2.36036,0.00777153,0
2.36336,0.0091494,0
2.36637,0.0101118,0
2.36937,0.0102023,0
2.37237,0.00978374,0
2.37538,0.00910172,0
2.37838,0.00829948,0
2.38138,0.00682488,0
2.38438,0.00516414,0
2.38739,0.00395813,0
2.39039,0.00316041,0
2.39339,0.00250778,0
2.3964,0.00214043,0
2.3994,0.00214687,0
2.4024,0.00262032,0
2.40541,0.00338847,0
2.40841,0.00397574,0
2.41141,0.00431554,0
2.41441,0.00459863,0
2.41742,0.00474393,0
2.42042,0.00451319,0
2.42342,0.00373212,0
2.42643,0.00278851,0
2.42943,0.00174314,0
2.43243,0.000520909,0
2.43544,0.000142159,0
2.43844,8.46523e-05,0
2.44144,0.000156505,0
2.44444,0.000488842,0
2.44745,0.00131183,0
2.45045,0.00214638,0
2.45345,0.00322601,0
2.45646,0.00420007,0
2.45946,0.0044614,0
2.46246,0.00451837,0
2.46547,0.00455292,0
2.46847,0.00455859,0
2.47147,0.00389015,0
2.47447,0.00291326,0
2.47748,0.00233682,0
2.48048,0.00222087,0
2.48348,0.00215416,0
2.48649,0.00211698,0
2.48949,0.00217618,0
2.49249,0.00286426,0
2.4955,0.00420877,0
2.4985,0.00556461,0
2.5015,0.00660583,0
2.5045,0.00763122,0
2.50751,0.0082491,0
2.51051,0.00817348,0
2.51351,0.00770989,0
2.51652,0.00703688,0
2.51952,0.0062242,0
2.52252,0.00484537,0
2.52553,0.00344253,0
2.52853,0.00240441,0
2.53153,0.00150509,0
2.53453,0.000888483,0
2.53754,0.000637482,0
2.54054,0.000690535,0
2.54354,0.00101559,0
2.54655,0.00154947,0
2.54955,0.00192277,0
2.55255,0.00218737,0
2.55556,0.0024008,0
2.55856,0.00248728,0
2.56156,0.00218796,0
2.56456,0.00160981,0
2.56757,0.00110421,0
2.57057,0.000706193,0
2.57357,0.000368695,0
2.57658,0.000214046,0
2.57958,0.000198316,0
2.58258,0.000413436,0
2.58559,0.00120162,0
2.58859,0.00255328,0
2.59159,0.00363916,0
2.59459,0.00484119,0
2.5976,0.00566277,0
2.6006,0.00574628,0
2.6036,0.00575422,0
2.60661,0.00575857,0
2.60961,0.0056996,0
2.61261,0.00490129,0
2.61562,0.00384453,0
2.61862,0.00307975,0
2.62162,0.00254492,0
2.62462,0.00210122,0
2.62763,0.00186398,0
2.63063,0.00193902,0
2.63363,0.0024411,0
2.63664,0.00324037,0
2.63964,0.00394675,0
2.64264,0.00463481,0
2.64565,0.00529239,0
2.64865,0.005615,0
2.65165,0.0054565,0
2.65465,0.00501933,0
2.65766,0.00444547,0
2.66066,0.00371635,0
2.66366,0.00262506,0
2.66667,0.00165395,0
2.66967,0.000977605,0
2.67267,0.000413871,0
2.67568,0.000165807,0
2.67868,0.000103639,0
2.68168,0.000161086,0
2.68468,0.00046042,0
2.68769,0.00116296,0
2.69069,0.00153952,0
2.69369,0.00178205,0
2.6967,0.00195098,0
2.6997,0.00197684,0
2.7027,0.0016025,0
2.70571,0.00114031,0
2.70871,0.000863658,0
2.71171,0.000738403,0
2.71471,0.000644111,0
2.71772,0.000593074,0
2.72072,0.000649273,0
2.72372,0.00111169,0
2.72673,0.00217003,0
2.72973,0.00333068,0
2.73273,0.00440533,0
2.73574,0.00550208,0
2.73874,0.00610326,0
2.74174,0.00609962,0
2.74474,0.00605334,0
2.74775,0.00597694,0
2.75075,0.00572665,0
2.75375,0.00479438,0
2.75676,0.00370725,0
2.75976,0.00284781,0
2.76276,0.00197055,0
2.76577,0.00133297,0
2.76877,0.0010756,0
2.77177,0.00114189,0
2.77477,0.0013769,0
2.77778,0.00170753,0
2.78078,0.00202504,0
2.78378,0.0024302,0
2.78679,0.00281903,0
2.78979,0.0029565,0
2.79279,0.00279118,0
2.7958,0.0024547,0
2.7988,0.00205294,0
2.8018,0.00130742,0
2.8048,0.000552869,0
2.80781,0.000271074,0
2.81081,0.000243476,0
2.81381,0.000272483,0
2.81682,0.000329579,0
2.81982,0.000416578,0
2.82282,0.000685412,0
2.82583,0.00130984,0
2.82883,0.00205771,0
2.83183,0.00233705,0
2.83483,0.00254984,0
2.83784,0.00267809,0
2.84084,0.00263352,0
2.84384,0.00220652,0
2.84685,0.00172032,0
2.84985,0.00140511,0
2.85285,0.00118109,0
2.85586,0.00100708,0
2.85886,0.000923502,0
2.86186,0.0010421,0
2.86486,0.00155295,0
2.86787,0.00241996,0
2.87087,0.00321322,0
2.87387,0.00408314,0
2.87688,0.00491262,0
2.87988,0.00524558,0
2.88288,0.00520225,0
2.88589,0.00509444,0
2.88889,0.00493518,0
2.89189,0.00452841,0
2.89489,0.00363161,0
2.8979,0.0026749,0
2.9009,0.00182152,0
2.9039,0.000896249,0
2.90691,0.000435726,0
2.90991,0.00032304,0
2.91291,0.000366431,0
2.91592,0.000476179,0
2.91892,0.000628955,0
2.92192,0.00080264,0
2.92492,0.00105639,0
2.92793,0.00129568,0
2.93093,0.00133807,0
2.93393,0.00119132,0
2.93694,0.000950266,0
2.93994,0.000693567,0
2.94294,0.000181078,0
2.94595,2.10821e-05,0
2.94895,4.718e-06,0
2.95195,7.62837e-06,0
2.95495,6.13327e-05,0
2.95796,0.000547208,0
2.96096,0.00139455,0
2.96396,0.00213033,0
2.96697,0.00285147,0
2.96997,0.00329025,0
2.97297,0.00349286,0
2.97598,0.00364433,0
2.97898,0.00372082,0
2.98198,0.00357889,0
2.98498,0.00302793,0
2.98799,0.00241511,0
2.99099,0.00194936,0
2.99399,0.00154845,0
2.997,0.00120796,0
3,0.000944516,0
