# 20250122_110626
alpha,field0Re,field0Im
0.276737,0.0558256,0
0.278309,0.0558223,0
0.279882,0.055819,0
0.281454,0.0558157,0
0.283026,0.0558123,0
0.284599,0.0558089,0
0.286171,0.0558054,0
0.287743,0.0558018,0
0.289316,0.0557982,0
0.290888,0.0557946,0
0.292461,0.0557909,0
0.294033,0.0557872,0
0.295605,0.0557834,0
0.297178,0.0557796,0
0.29875,0.0557757,0
0.300322,0.0557717,0
0.301895,0.0557677,0
0.303467,0.0557637,0
0.30504,0.0557596,0
0.306612,0.0557554,0
0.308184,0.0557512,0
0.309757,0.055747,0
0.311329,0.0557426,0
0.312901,0.0557382,0
0.314474,0.0557338,0
0.316046,0.0557293,0
0.317618,0.0557247,0
0.319191,0.0557201,0
0.320763,0.0557155,0
0.322336,0.0557107,0
0.323908,0.0557059,0
0.32548,0.0557011,0
0.327053,0.0556961,0
0.328625,0.0556912,0
0.330197,0.0556861,0
0.33177,0.055681,0
0.333342,0.0556758,0
0.334915,0.0556706,0
0.336487,0.0556653,0
0.338059,0.0556599,0
0.339632,0.0556545,0
0.341204,0.055649,0
0.342776,0.0556434,0
0.344349,0.0556377,0
0.345921,0.055632,0
0.347493,0.0556262,0
0.349066,0.0556204,0
0.350638,0.0556145,0
0.352211,0.0556085,0
0.353783,0.0556024,0
0.355355,0.0555962,0
0.356928,0.05559,0
0.3585,0.0555837,0
0.360072,0.0555774,0
0.361645,0.0555709,0
0.363217,0.0555644,0
0.36479,0.0555578,0
0.366362,0.0555511,0
0.367934,0.0555444,0
0.369507,0.0555376,0
0.371079,0.0555307,0
0.372651,0.0555237,0
0.374224,0.0555166,0
0.375796,0.0555095,0
0.377368,0.0555022,0
0.378941,0.0554949,0
0.380513,0.0554875,0
0.382086,0.0554801,0
0.383658,0.0554725,0
0.38523,0.0554649,0
0.386803,0.0554571,0
0.388375,0.0554493,0
0.389947,0.0554414,0
0.39152,0.0554334,0
0.393092,0.0554253,0
0.394665,0.0554172,0
0.396237,0.0554089,0
0.397809,0.0554006,0
0.399382,0.0553922,0
0.400954,0.0553836,0
0.402526,0.055375,0
0.404099,0.0553663,0
0.405671,0.0553575,0
0.407243,0.0553486,0
0.408816,0.0553396,0
0.410388,0.0553306,0
0.411961,0.0553214,0
0.413533,0.0553121,0
0.415105,0.0553028,0
0.416678,0.0552933,0
0.41825,0.0552837,0
0.419822,0.0552741,0
0.421395,0.0552643,0
0.422967,0.0552545,0
0.42454,0.0552445,0
0.426112,0.0552345,0
0.427684,0.0552243,0
0.429257,0.0552141,0
0.430829,0.0552037,0
0.432401,0.0551933,0
0.433974,0.0551827,0
0.435546,0.0551721,0
0.437118,0.0551613,0
0.438691,0.0551504,0
0.440263,0.0551395,0
0.441836,0.0551284,0
0.443408,0.0551172,0
0.44498,0.0551059,0
0.446553,0.0550945,0
0.448125,0.055083,0
0.449697,0.0550714,0
0.45127,0.0550597,0
0.452842,0.0550479,0
0.454415,0.0550359,0
0.455987,0.0550239,0
0.457559,0.0550117,0
0.459132,0.0549995,0
0.460704,0.0549871,0
0.462276,0.0549746,0
0.463849,0.054962,0
0.465421,0.0549493,0
0.466994,0.0549365,0
0.468566,0.0549236,0
0.470138,0.0549105,0
0.471711,0.0548974,0
0.473283,0.0548841,0
0.474855,0.0548707,0
0.476428,0.0548572,0
0.478,0.0548435,0
0.479572,0.0548298,0
0.481145,0.0548159,0
0.482717,0.054802,0
0.48429,0.0547879,0
0.485862,0.0547737,0
0.487434,0.0547593,0
0.489007,0.0547449,0
0.490579,0.0547303,0
0.492151,0.0547156,0
0.493724,0.0547008,0
0.495296,0.0546859,0
0.496869,0.0546709,0
0.498441,0.0546557,0
0.500013,0.0546404,0
0.501586,0.054625,0
0.503158,0.0546095,0
0.50473,0.0545938,0
0.506303,0.054578,0
0.507875,0.0545621,0
0.509447,0.0545461,0
0.51102,0.0545299,0
0.512592,0.0545137,0
0.514165,0.0544973,0
0.515737,0.0544807,0
0.517309,0.0544641,0
0.518882,0.0544473,0
0.520454,0.0544304,0
0.522026,0.0544134,0
0.523599,0.0543962,0
0.525171,0.0543789,0
0.526744,0.0543615,0
0.528316,0.054344,0
0.529888,0.0543263,0
0.531461,0.0543085,0
0.533033,0.0542906,0
0.534605,0.0542725,0
0.536178,0.0542543,0
0.53775,0.054236,0
0.539322,0.0542176,0
0.540895,0.054199,0
0.542467,0.0541803,0
0.54404,0.0541615,0
0.545612,0.0541425,0
0.547184,0.0541234,0
0.548757,0.0541041,0
0.550329,0.0540848,0
0.551901,0.0540653,0
0.553474,0.0540457,0
0.555046,0.0540259,0
0.556619,0.054006,0
0.558191,0.0539859,0
0.559763,0.0539658,0
0.561336,0.0539455,0
0.562908,0.053925,0
0.56448,0.0539045,0
0.566053,0.0538838,0
0.567625,0.0538629,0
0.569197,0.0538419,0
0.57077,0.0538208,0
0.572342,0.0537996,0
0.573915,0.0537782,0
0.575487,0.0537566,0
0.577059,0.053735,0
0.578632,0.0537132,0
0.580204,0.0536912,0
0.581776,0.0536692,0
0.583349,0.0536469,0
0.584921,0.0536246,0
0.586494,0.0536021,0
0.588066,0.0535794,0
0.589638,0.0535567,0
0.591211,0.0535337,0
0.592783,0.0535107,0
0.594355,0.0534875,0
0.595928,0.0534641,0
0.5975,0.0534407,0
0.599072,0.053417,0
0.600645,0.0533933,0
0.602217,0.0533694,0
0.60379,0.0533453,0
0.605362,0.0533211,0
0.606934,0.0532968,0
0.608507,0.0532723,0
0.610079,0.0532477,0
0.611651,0.0532229,0
0.613224,0.053198,0
0.614796,0.0531729,0
0.616369,0.0531477,0
0.617941,0.0531224,0
0.619513,0.0530969,0
0.621086,0.0530713,0
0.622658,0.0530455,0
0.62423,0.0530196,0
0.625803,0.0529935,0
0.627375,0.0529673,0
0.628947,0.0529409,0
0.63052,0.0529144,0
0.632092,0.0528877,0
0.633665,0.0528609,0
0.635237,0.052834,0
0.636809,0.0528069,0
0.638382,0.0527796,0
0.639954,0.0527522,0
0.641526,0.0527247,0
0.643099,0.052697,0
0.644671,0.0526691,0
0.646244,0.0526411,0
0.647816,0.052613,0
0.649388,0.0525847,0
0.650961,0.0525563,0
0.652533,0.0525277,0
0.654105,0.0524989,0
0.655678,0.05247,0
0.65725,0.052441,0
0.658822,0.0524118,0
0.660395,0.0523824,0
0.661967,0.052353,0
0.66354,0.0523233,0
0.665112,0.0522935,0
0.666684,0.0522635,0
0.668257,0.0522334,0
0.669829,0.0522032,0
0.671401,0.0521728,0
0.672974,0.0521422,0
0.674546,0.0521115,0
0.676119,0.0520806,0
0.677691,0.0520496,0
0.679263,0.0520185,0
0.680836,0.0519871,0
0.682408,0.0519557,0
0.68398,0.051924,0
0.685553,0.0518922,0
0.687125,0.0518603,0
0.688697,0.0518282,0
0.69027,0.051796,0
0.691842,0.0517636,0
0.693415,0.051731,0
0.694987,0.0516983,0
0.696559,0.0516655,0
0.698132,0.0516324,0
0.699704,0.0515993,0
0.701276,0.051566,0
0.702849,0.0515325,0
0.704421,0.0514989,0
0.705994,0.0514651,0
0.707566,0.0514311,0
0.709138,0.051397,0
0.710711,0.0513628,0
0.712283,0.0513284,0
0.713855,0.0512938,0
0.715428,0.0512591,0
0.717,0.0512243,0
0.718572,0.0511892,0
0.720145,0.0511541,0
0.721717,0.0511187,0
0.72329,0.0510833,0
0.724862,0.0510476,0
0.726434,0.0510118,0
0.728007,0.0509759,0
0.729579,0.0509398,0
0.731151,0.0509035,0
0.732724,0.0508671,0
0.734296,0.0508305,0
0.735869,0.0507938,0
0.737441,0.0507569,0
0.739013,0.0507199,0
0.740586,0.0506827,0
0.742158,0.0506454,0
0.74373,0.0506079,0
0.745303,0.0505702,0
0.746875,0.0505324,0
0.748447,0.0504945,0
0.75002,0.0504564,0
0.751592,0.0504181,0
0.753165,0.0503797,0
0.754737,0.0503411,0
0.756309,0.0503024,0
0.757882,0.0502635,0
0.759454,0.0502245,0
0.761026,0.0501853,0
0.762599,0.050146,0
0.764171,0.0501065,0
0.765744,0.0500668,0
0.767316,0.0500271,0
0.768888,0.0499871,0
0.770461,0.049947,0
0.772033,0.0499068,0
0.773605,0.0498664,0
0.775178,0.0498258,0
0.77675,0.0497851,0
0.778323,0.0497442,0
0.779895,0.0497032,0
0.781467,0.0496621,0
0.78304,0.0496208,0
0.784612,0.0495793,0
0.786184,0.0495377,0
0.787757,0.0494959,0
0.789329,0.049454,0
0.790901,0.0494119,0
0.792474,0.0493697,0
0.794046,0.0493274,0
0.795619,0.0492848,0
0.797191,0.0492422,0
0.798763,0.0491994,0
0.800336,0.0491564,0
0.801908,0.0491133,0
0.80348,0.0490701,0
0.805053,0.0490267,0
0.806625,0.0489831,0
0.808198,0.0489394,0
0.80977,0.0488956,0
0.811342,0.0488516,0
0.812915,0.0488074,0
0.814487,0.0487631,0
0.816059,0.0487187,0
0.817632,0.0486741,0
0.819204,0.0486294,0
0.820776,0.0485845,0
0.822349,0.0485395,0
0.823921,0.0484944,0
0.825494,0.0484491,0
0.827066,0.0484036,0
0.828638,0.048358,0
0.830211,0.0483123,0
0.831783,0.0482664,0
0.833355,0.0482204,0
0.834928,0.0481743,0
0.8365,0.048128,0
0.838073,0.0480815,0
0.839645,0.0480349,0
0.841217,0.0479882,0
0.84279,0.0479414,0
0.844362,0.0478944,0
0.845934,0.0478472,0
0.847507,0.0477999,0
0.849079,0.0477525,0
0.850651,0.047705,0
0.852224,0.0476573,0
0.853796,0.0476095,0
0.855369,0.0475615,0
0.856941,0.0475134,0
0.858513,0.0474651,0
0.860086,0.0474168,0
0.861658,0.0473683,0
0.86323,0.0473196,0
0.864803,0.0472708,0
0.866375,0.0472219,0
0.867948,0.0471729,0
0.86952,0.0471237,0
0.871092,0.0470744,0
0.872665,0.047025,0
0.874237,0.0469754,0
0.875809,0.0469257,0
0.877382,0.0468759,0
0.878954,0.0468259,0
0.880526,0.0467758,0
0.882099,0.0467256,0
0.883671,0.0466753,0
0.885244,0.0466248,0
0.886816,0.0465742,0
0.888388,0.0465235,0
0.889961,0.0464727,0
0.891533,0.0464217,0
0.893105,0.0463706,0
0.894678,0.0463194,0
0.89625,0.0462681,0
0.897823,0.0462166,0
0.899395,0.046165,0
0.900967,0.0461133,0
0.90254,0.0460615,0
0.904112,0.0460096,0
0.905684,0.0459575,0
0.907257,0.0459054,0
0.908829,0.0458531,0
0.910401,0.0458007,0
0.911974,0.0457482,0
0.913546,0.0456956,0
0.915119,0.0456428,0
0.916691,0.04559,0
0.918263,0.045537,0
0.919836,0.0454839,0
0.921408,0.0454307,0
0.92298,0.0453774,0
0.924553,0.045324,0
0.926125,0.0452705,0
0.927698,0.0452169,0
0.92927,0.0451632,0
0.930842,0.0451093,0
0.932415,0.0450554,0
0.933987,0.0450014,0
0.935559,0.0449472,0
0.937132,0.044893,0
0.938704,0.0448386,0
0.940276,0.0447842,0
0.941849,0.0447297,0
0.943421,0.044675,0
0.944994,0.0446203,0
0.946566,0.0445654,0
0.948138,0.0445105,0
0.949711,0.0444555,0
0.951283,0.0444004,0
0.952855,0.0443452,0
0.954428,0.0442898,0
0.956,0.0442344,0
0.957573,0.044179,0
0.959145,0.0441234,0
0.960717,0.0440677,0
0.96229,0.044012,0
0.963862,0.0439561,0
0.965434,0.0439002,0
0.967007,0.0438442,0
0.968579,0.0437881,0
0.970151,0.0437319,0
0.971724,0.0436756,0
0.973296,0.0436193,0
0.974869,0.0435629,0
0.976441,0.0435064,0
0.978013,0.0434498,0
0.979586,0.0433931,0
0.981158,0.0433364,0
0.98273,0.0432796,0
0.984303,0.0432227,0
0.985875,0.0431657,0
0.987448,0.0431087,0
0.98902,0.0430515,0
0.990592,0.0429944,0
0.992165,0.0429371,0
0.993737,0.0428798,0
0.995309,0.0428224,0
0.996882,0.0427649,0
0.998454,0.0427074,0
1.00003,0.0426498,0
1.0016,0.0425921,0
1.00317,0.0425343,0
1.00474,0.0424765,0
1.00632,0.0424187,0
1.00789,0.0423607,0
1.00946,0.0423027,0
1.01103,0.0422447,0
1.01261,0.0421866,0
1.01418,0.0421284,0
1.01575,0.0420701,0
1.01732,0.0420118,0
1.01889,0.0419535,0
1.02047,0.041895,0
1.02204,0.0418366,0
1.02361,0.041778,0
1.02518,0.0417194,0
1.02676,0.0416608,0
1.02833,0.0416021,0
1.0299,0.0415433,0
1.03147,0.0414845,0
1.03305,0.0414256,0
1.03462,0.0413667,0
1.03619,0.0413077,0
1.03776,0.0412487,0
1.03934,0.0411896,0
1.04091,0.0411305,0
1.04248,0.0410713,0
1.04405,0.041012,0
1.04563,0.0409528,0
1.0472,0.0408934,0
1.04877,0.040834,0
1.05034,0.0407746,0
1.05191,0.0407151,0
1.05349,0.0406556,0
1.05506,0.040596,0
1.05663,0.0405364,0
1.0582,0.0404767,0
1.05978,0.040417,0
1.06135,0.0403572,0
1.06292,0.0402974,0
1.06449,0.0402376,0
1.06607,0.0401777,0
1.06764,0.0401177,0
1.06921,0.0400577,0
1.07078,0.0399977,0
1.07236,0.0399376,0
1.07393,0.0398775,0
1.0755,0.0398173,0
1.07707,0.0397571,0
1.07864,0.0396968,0
1.08022,0.0396365,0
1.08179,0.0395762,0
1.08336,0.0395158,0
1.08493,0.0394554,0
1.08651,0.0393949,0
1.08808,0.0393344,0
1.08965,0.0392738,0
1.09122,0.0392132,0
1.0928,0.0391525,0
1.09437,0.0390919,0
1.09594,0.0390311,0
1.09751,0.0389703,0
1.09909,0.0389095,0
1.10066,0.0388487,0
1.10223,0.0387878,0
1.1038,0.0387268,0
1.10538,0.0386658,0
1.10695,0.0386048,0
1.10852,0.0385437,0
1.11009,0.0384826,0
1.11166,0.0384215,0
1.11324,0.0383603,0
1.11481,0.038299,0
1.11638,0.0382377,0
1.11795,0.0381764,0
1.11953,0.038115,0
1.1211,0.0380536,0
1.12267,0.0379922,0
1.12424,0.0379307,0
1.12582,0.0378691,0
1.12739,0.0378076,0
1.12896,0.0377459,0
1.13053,0.0376843,0
1.13211,0.0376225,0
1.13368,0.0375608,0
1.13525,0.037499,0
1.13682,0.0374371,0
1.13839,0.0373753,0
1.13997,0.0373133,0
1.14154,0.0372513,0
1.14311,0.0371893,0
1.14468,0.0371272,0
1.14626,0.0370651,0
1.14783,0.037003,0
1.1494,0.0369408,0
1.15097,0.0368785,0
1.15255,0.0368162,0
1.15412,0.0367539,0
1.15569,0.0366915,0
1.15726,0.036629,0
1.15884,0.0365665,0
1.16041,0.036504,0
1.16198,0.0364414,0
1.16355,0.0363788,0
1.16513,0.0363161,0
1.1667,0.0362533,0
1.16827,0.0361906,0
1.16984,0.0361277,0
1.17141,0.0360648,0
1.17299,0.0360019,0
1.17456,0.0359389,0
1.17613,0.0358759,0
1.1777,0.0358128,0
1.17928,0.0357496,0
1.18085,0.0356864,0
1.18242,0.0356231,0
1.18399,0.0355598,0
1.18557,0.0354964,0
1.18714,0.035433,0
1.18871,0.0353695,0
1.19028,0.035306,0
1.19186,0.0352424,0
1.19343,0.0351787,0
1.195,0.035115,0
1.19657,0.0350512,0
1.19814,0.0349874,0
1.19972,0.0349234,0
1.20129,0.0348595,0
1.20286,0.0347954,0
1.20443,0.0347313,0
1.20601,0.0346672,0
1.20758,0.0346029,0
1.20915,0.0345386,0
1.21072,0.0344743,0
1.2123,0.0344098,0
1.21387,0.0343453,0
1.21544,0.0342808,0
1.21701,0.0342161,0
1.21859,0.0341514,0
1.22016,0.0340866,0
1.22173,0.0340217,0
1.2233,0.0339568,0
1.22488,0.0338918,0
1.22645,0.0338267,0
1.22802,0.0337615,0
1.22959,0.0336963,0
1.23116,0.0336309,0
1.23274,0.0335655,0
1.23431,0.0335,0
1.23588,0.0334344,0
1.23745,0.0333688,0
1.23903,0.033303,0
1.2406,0.0332372,0
1.24217,0.0331713,0
1.24374,0.0331053,0
1.24532,0.0330392,0
1.24689,0.032973,0
1.24846,0.0329067,0
1.25003,0.0328403,0
1.25161,0.0327738,0
1.25318,0.0327073,0
1.25475,0.0326406,0
1.25632,0.0325738,0
1.25789,0.032507,0
1.25947,0.03244,0
1.26104,0.0323729,0
1.26261,0.0323057,0
1.26418,0.0322385,0
1.26576,0.0321711,0
1.26733,0.0321036,0
1.2689,0.032036,0
1.27047,0.0319683,0
1.27205,0.0319004,0
1.27362,0.0318325,0
1.27519,0.0317644,0
1.27676,0.0316963,0
1.27834,0.031628,0
1.27991,0.0315595,0
1.28148,0.031491,0
1.28305,0.0314223,0
1.28463,0.0313536,0
1.2862,0.0312846,0
1.28777,0.0312156,0
1.28934,0.0311464,0
1.29091,0.0310771,0
1.29249,0.0310077,0
1.29406,0.0309381,0
1.29563,0.0308684,0
1.2972,0.0307985,0
1.29878,0.0307285,0
1.30035,0.0306583,0
1.30192,0.030588,0
1.30349,0.0305176,0
1.30507,0.030447,0
1.30664,0.0303763,0
1.30821,0.0303054,0
1.30978,0.0302343,0
1.31136,0.0301631,0
1.31293,0.0300917,0
1.3145,0.0300201,0
1.31607,0.0299484,0
1.31764,0.0298765,0
1.31922,0.0298045,0
1.32079,0.0297322,0
1.32236,0.0296598,0
1.32393,0.0295872,0
1.32551,0.0295144,0
1.32708,0.0294414,0
1.32865,0.0293683,0
1.33022,0.0292949,0
1.3318,0.0292214,0
1.33337,0.0291476,0
1.33494,0.0290737,0
1.33651,0.0289995,0
1.33809,0.0289251,0
1.33966,0.0288506,0
1.34123,0.0287758,0
1.3428,0.0287007,0
1.34438,0.0286255,0
1.34595,0.0285501,0
1.34752,0.0284744,0
1.34909,0.0283984,0
1.35066,0.0283223,0
1.35224,0.0282459,0
1.35381,0.0281692,0
1.35538,0.0280923,0
1.35695,0.0280152,0
1.35853,0.0279378,0
1.3601,0.0278601,0
1.36167,0.0277821,0
1.36324,0.0277039,0
1.36482,0.0276255,0
1.36639,0.0275467,0
1.36796,0.0274677,0
1.36953,0.0273884,0
1.37111,0.0273087,0
1.37268,0.0272288,0
1.37425,0.0271486,0
1.37582,0.0270681,0
1.37739,0.0269873,0
1.37897,0.0269061,0
1.38054,0.0268246,0
1.38211,0.0267428,0
1.38368,0.0266607,0
1.38526,0.0265782,0
1.38683,0.0264954,0
1.3884,0.0264122,0
1.38997,0.0263287,0
1.39155,0.0262448,0
1.39312,0.0261605,0
1.39469,0.0260759,0
1.39626,0.0259909,0
1.39784,0.0259055,0
1.39941,0.0258197,0
1.40098,0.0257334,0
1.40255,0.0256468,0
1.40413,0.0255598,0
1.4057,0.0254723,0
1.40727,0.0253844,0
1.40884,0.0252961,0
1.41041,0.0252073,0
1.41199,0.025118,0
1.41356,0.0250283,0
1.41513,0.0249381,0
1.4167,0.0248475,0
1.41828,0.0247563,0
1.41985,0.0246646,0
1.42142,0.0245723,0
1.42299,0.0244796,0
1.42457,0.0243863,0
1.42614,0.0242925,0
1.42771,0.0241982,0
1.42928,0.0241032,0
1.43086,0.0240076,0
1.43243,0.0239115,0
1.434,0.0238147,0
1.43557,0.0237173,0
1.43714,0.0236193,0
1.43872,0.0235206,0
1.44029,0.0234212,0
1.44186,0.0233212,0
1.44343,0.0232204,0
1.44501,0.023119,0
1.44658,0.0230168,0
1.44815,0.0229139,0
1.44972,0.0228101,0
1.4513,0.0227055,0
1.45287,0.0226002,0
1.45444,0.0224941,0
1.45601,0.0223871,0
1.45759,0.0222792,0
1.45916,0.0221704,0
1.46073,0.0220606,0
1.4623,0.02195,0
1.46388,0.0218384,0
1.46545,0.0217258,0
1.46702,0.0216122,0
1.46859,0.0214975,0
1.47016,0.0213816,0
1.47174,0.0212647,0
1.47331,0.0211467,0
1.47488,0.0210276,0
1.47645,0.0209072,0
1.47803,0.0207856,0
1.4796,0.0206626,0
1.48117,0.0205382,0
1.48274,0.0204126,0
1.48432,0.0202857,0
1.48589,0.0201573,0
1.48746,0.0200273,0
1.48903,0.0198958,0
1.49061,0.0197625,0
1.49218,0.0196277,0
1.49375,0.0194913,0
1.49532,0.0193531,0
1.49689,0.0192131,0
1.49847,0.0190711,0
1.50004,0.0189269,0
1.50161,0.0187807,0
1.50318,0.0186326,0
1.50476,0.0184823,0
1.50633,0.0183297,0
1.5079,0.0181745,0
1.50947,0.0180167,0
1.51105,0.017856,0
1.51262,0.0176929,0
1.51419,0.0175271,0
1.51576,0.0173583,0
1.51734,0.0171861,0
1.51891,0.0170104,0
1.52048,0.0168308,0
1.52205,0.0166479,0
1.52363,0.0164614,0
1.5252,0.0162709,0
1.52677,0.0160758,0
1.52834,0.0158757,0
1.52991,0.0156702,0
1.53149,0.0154595,0
1.53306,0.0152441,0
1.53463,0.015023,0
1.5362,0.0147953,0
1.53778,0.01456,0
1.53935,0.0143162,0
1.54092,0.0140638,0
1.54249,0.0138049,0
1.54407,0.0135374,0
1.54564,0.0132591,0
1.54721,0.0129676,0
1.54878,0.0126603,0
1.55036,0.0123358,0
1.55193,0.0120074,0
1.5535,0.0116706,0
1.55507,0.0113116,0
1.55665,0.0109166,0
1.55822,0.0104716,0
1.55979,0.00996289,0
1.56136,0.00923089,0
1.56293,0.0081431,0
1.56451,0.00688876,0
1.56608,0.00566119,0
1.56765,0.00465368,0
1.56922,0.00405955,0
1.5708,0.00398159,0.000102299
