# 20250122_110626
# initdata:	Data/init_real_taudep_m280_20250122_110439/init1.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5274.93,0
0.0100503,5159.08,0
0.0201005,4829.32,0
0.0301508,4333.23,0
0.040201,3733.64,0
0.0502513,3092.81,0
0.0603015,2462.1,0
0.0703518,1880.09,0
0.080402,1375.84,0
0.0904523,971.042,0
0.100503,677.158,0
0.110553,489.339,0
0.120603,384.038,0
0.130653,325.964,0
0.140704,282.74,0
0.150754,238.12,0
0.160804,194.113,0
0.170854,160.761,0
0.180905,142.567,0
0.190955,133.188,0
0.201005,121.853,0
0.211055,103.783,0
0.221106,83.7247,0
0.231156,69.5921,0
0.241206,63.6942,0
0.251256,60.9166,0
0.261307,54.9818,0
0.271357,45.1173,0
0.281407,35.8352,0
0.291457,30.9756,0
0.301508,29.4546,0
0.311558,27.293,0
0.321608,22.683,0
0.331658,17.7212,0
0.341709,15.2212,0
0.351759,15.1274,0
0.361809,14.9461,0
0.371859,13.1085,0
0.38191,10.6933,0
0.39196,9.57754,0
0.40201,9.84097,0
0.41206,9.84175,0
0.422111,8.5265,0
0.432161,6.70195,0
0.442211,5.74209,0
0.452261,5.73853,0
0.462312,5.58746,0
0.472362,4.64548,0
0.482412,3.54688,0
0.492462,3.18904,0
0.502513,3.47567,0
0.512563,3.5522,0
0.522613,3.04096,0
0.532663,2.47483,0
0.542714,2.42745,0
0.552764,2.68897,0
0.562814,2.62588,0
0.572864,2.10096,0
0.582915,1.6141,0
0.592965,1.54825,0
0.603015,1.66649,0
0.613065,1.53234,0
0.623116,1.15888,0
0.633166,0.944963,0
0.643216,1.06177,0
0.653266,1.2221,0
0.663317,1.12542,0
0.673367,0.879014,0
0.683417,0.795364,0
0.693467,0.915039,0
0.703518,0.968833,0
0.713568,0.793682,0
0.723618,0.561949,0
0.733668,0.50891,0
0.743719,0.596145,0
0.753769,0.601147,0
0.763819,0.46284,0
0.773869,0.35575,0
0.78392,0.409812,0
0.79397,0.516557,0
0.80402,0.500614,0
0.81407,0.376806,0
0.824121,0.309585,0
0.834171,0.359192,0
0.844221,0.403396,0
0.854271,0.334752,0
0.864322,0.220047,0
0.874372,0.190415,0
0.884422,0.246003,0
0.894472,0.269787,0
0.904523,0.211977,0
0.914573,0.157368,0
0.924623,0.185042,0
0.934673,0.246333,0
0.944724,0.242823,0
0.954774,0.174506,0
0.964824,0.132373,0
0.974874,0.157535,0
0.984925,0.186091,0
0.994975,0.154911,0
1.00503,0.0978554,0
1.01508,0.0888757,0
1.02513,0.128302,0
1.03518,0.147128,0
1.04523,0.114808,0
1.05528,0.0814564,0
1.06533,0.0954627,0
1.07538,0.129095,0
1.08543,0.124026,0
1.09548,0.0807944,0
1.10553,0.0547264,0
1.11558,0.0705438,0
1.12563,0.0892708,0
1.13568,0.0732624,0
1.14573,0.0440476,0
1.15578,0.0456023,0
1.16583,0.0748238,0
1.17588,0.0872976,0
1.18593,0.0657969,0
1.19598,0.044222,0
1.20603,0.0531181,0
1.21608,0.0736107,0
1.22613,0.0689148,0
1.23618,0.04122,0
1.24623,0.0265274,0
1.25628,0.0390601,0
1.26633,0.0522591,0
1.27638,0.0424471,0
1.28643,0.0246933,0
1.29648,0.026868,0
1.30653,0.0453708,0
1.31658,0.0513904,0
1.32663,0.0355496,0
1.33668,0.0208473,0
1.34673,0.0260244,0
1.35678,0.037911,0
1.36683,0.0341429,0
1.37688,0.0184121,0
1.38693,0.013549,0
1.39698,0.0254232,0
1.40704,0.0346703,0
1.41709,0.0275303,0
1.42714,0.0164767,0
1.43719,0.0194707,0
1.44724,0.0317023,0
1.45729,0.0335648,0
1.46734,0.0210128,0
1.47739,0.0109181,0
1.48744,0.0146791,0
1.49749,0.0219856,0
1.50754,0.0186476,0
1.51759,0.00894497,0
1.52764,0.00787487,0
1.53769,0.0170083,0
1.54774,0.022267,0
1.55779,0.0161136,0
1.56784,0.00876796,0
1.57789,0.0115612,0
1.58794,0.019321,0
1.59799,0.0190197,0
1.60804,0.0102209,0
1.61809,0.00532921,0
1.62814,0.0101679,0
1.63819,0.0156222,0
1.64824,0.0126122,0
1.65829,0.00615058,0
1.66834,0.00684448,0
1.67839,0.0139694,0
1.68844,0.0166816,0
1.69849,0.0108265,0
1.70854,0.00489478,0
1.71859,0.00652898,0
1.72864,0.011197,0
1.73869,0.010157,0
1.74874,0.0043462,0
1.75879,0.00243908,0
1.76884,0.0069419,0
1.77889,0.0105109,0
1.78894,0.00779287,0
1.79899,0.00368155,0
1.80905,0.00525326,0
1.8191,0.0104712,0
1.82915,0.0113864,0
1.8392,0.00644987,0
1.84925,0.00266281,0
1.8593,0.00466343,0
1.86935,0.00801795,0
1.8794,0.00672702,0
1.88945,0.00263719,0
1.8995,0.00215415,0
1.90955,0.00599268,0
1.9196,0.00817408,0
1.92965,0.00545468,0
1.9397,0.00215689,0
1.94975,0.00314141,0
1.9598,0.00630992,0
1.96985,0.0062279,0
1.9799,0.00273233,0
1.98995,0.000964263,0
2,0.00318162,0
