# 20241119_231839
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init18.csv
# particle mass:	0.62
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4385.44,0
0.0100334,4285.13,0
0.0200669,3997.37,0
0.0301003,3559.26,0
0.0401338,3024.67,0
0.0501672,2454.19,0
0.0602007,1904.23,0
0.0702341,1417.7,0
0.0802676,1018.78,0
0.090301,712.649,0
0.100334,489.696,0
0.110368,332.859,0
0.120401,224.484,0
0.130435,150.805,0
0.140468,102.829,0
0.150502,74.4574,0
0.160535,60.0064,0
0.170569,53.1517,0
0.180602,47.862,0
0.190635,40.4151,0
0.200669,30.5665,0
0.210702,20.7349,0
0.220736,13.6626,0
0.230769,10.2616,0
0.240803,9.20179,0
0.250836,8.32664,0
0.26087,6.54007,0
0.270903,4.43324,0
0.280936,3.32368,0
0.29097,3.70968,0
0.301003,4.73974,0
0.311037,5.12353,0
0.32107,4.47578,0
0.331104,3.664,0
0.341137,3.811,0
0.351171,5.03948,0
0.361204,6.32311,0
0.371237,6.60882,0
0.381271,5.97958,0
0.391304,5.5623,0
0.401338,6.26151,0
0.411371,7.71945,0
0.421405,8.68129,0
0.431438,8.38029,0
0.441472,7.3892,0
0.451505,6.97274,0
0.461538,7.64827,0
0.471572,8.6013,0
0.481605,8.64211,0
0.491639,7.58012,0
0.501672,6.42094,0
0.511706,6.20651,0
0.521739,6.81915,0
0.531773,7.18398,0
0.541806,6.58816,0
0.551839,5.52748,0
0.561873,5.07901,0
0.571906,5.58734,0
0.58194,6.26939,0
0.591973,6.19538,0
0.602007,5.41532,0
0.61204,4.84723,0
0.622074,5.09912,0
0.632107,5.71226,0
0.64214,5.75526,0
0.652174,4.99137,0
0.662207,4.14544,0
0.672241,3.96686,0
0.682274,4.30733,0
0.692308,4.3741,0
0.702341,3.78381,0
0.712375,3.04604,0
0.722408,2.87596,0
0.732441,3.27024,0
0.742475,3.54645,0
0.752508,3.25461,0
0.762542,2.74061,0
0.772575,2.6418,0
0.782609,3.02054,0
0.792642,3.28937,0
0.802676,2.99864,0
0.812709,2.41445,0
0.822742,2.13551,0
0.832776,2.29773,0
0.842809,2.43729,0
0.852843,2.15828,0
0.862876,1.67139,0
