# 20250121_104006
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7708.89,0
0.0100503,7214.79,0
0.0201005,5923.73,0
0.0301508,4300.66,0
0.040201,2833.21,0
0.0502513,1804.57,0
0.0603015,1221.8,0
0.0703518,910.643,0
0.080402,680.935,0
0.0904523,443.93,0
0.100503,222.244,0
0.110553,78.0804,0
0.120603,34.9368,0
0.130653,54.7382,0
0.140704,75.6395,0
0.150754,64.7221,0
0.160804,35.3509,0
0.170854,19.5977,0
0.180905,29.9162,0
0.190955,49.1352,0
0.201005,53.3453,0
0.211055,37.9573,0
0.221106,18.7985,0
0.231156,11.4363,0
0.241206,15.0323,0
0.251256,17.5268,0
0.261307,12.0889,0
0.271357,3.78953,0
0.281407,0.754548,0
0.291457,3.53453,0
0.301508,6.04139,0
0.311558,4.67627,0
0.321608,2.4943,0
0.331658,3.76879,0
0.341709,7.59595,0
0.351759,9.29453,0
0.361809,6.8476,0
0.371859,3.20999,0
0.38191,1.92279,0
0.39196,2.70367,0
0.40201,2.79413,0
0.41206,1.29853,0
0.422111,0.126807,0
0.432161,0.778664,0
0.442211,2.1327,0
0.452261,2.31086,0
0.462312,1.47081,0
0.472362,1.34918,0
0.482412,2.49147,0
0.492462,3.40623,0
0.502513,2.75562,0
0.512563,1.21365,0
0.522613,0.379787,0
0.532663,0.579692,0
0.542714,0.766681,0
0.552764,0.359725,0
0.562814,0.0759053,0
0.572864,0.633126,0
0.582915,1.5028,0
0.592965,1.65127,0
0.603015,1.06134,0
0.613065,0.699972,0
0.623116,1.04716,0
0.633166,1.43817,0
0.643216,1.12894,0
0.653266,0.390759,0
0.663317,0.0389898,0
0.673367,0.237301,0
0.683417,0.404977,0
0.693467,0.236082,0
0.703518,0.163839,0
0.713568,0.588126,0
0.723618,1.14463,0
0.733668,1.17946,0
0.743719,0.692397,0
0.753769,0.312078,0
0.763819,0.379318,0
0.773869,0.536923,0
0.78392,0.373495,0
0.79397,0.0633801,0
0.80402,0.044985,0
0.81407,0.314027,0
0.824121,0.453006,0
0.834171,0.307584,0
0.844221,0.219317,0
0.854271,0.460727,0
0.864322,0.774485,0
0.874372,0.734659,0
0.884422,0.366106,0
0.894472,0.0874318,0
0.904523,0.10374,0
0.914573,0.183707,0
0.924623,0.102907,0
0.934673,0.00787061,0
0.944724,0.141971,0
0.954774,0.409502,0
0.964824,0.489212,0
0.974874,0.31751,0
0.984925,0.179917,0
0.994975,0.272632,0
1.00503,0.416252,0
1.01508,0.347831,0
1.02513,0.120239,0
1.03518,0.00336461,0
1.04523,0.0738272,0
1.05528,0.139335,0
1.06533,0.0828742,0
1.07538,0.0545703,0
1.08543,0.208943,0
1.09548,0.419896,0
1.10553,0.437295,0
1.11558,0.248998,0
1.12563,0.092722,0
1.13568,0.109335,0
1.14573,0.170119,0
1.15578,0.116785,0
1.16583,0.0140555,0
1.17588,0.0269522,0
1.18593,0.143746,0
1.19598,0.193975,0
1.20603,0.124628,0
1.21608,0.0861675,0
1.22613,0.189269,0
1.23618,0.317664,0
1.24623,0.291994,0
1.25628,0.132294,0
1.26633,0.0205621,0
1.27638,0.0356021,0
1.28643,0.0702154,0
1.29648,0.0346589,0
1.30653,0.00467386,0
1.31658,0.0828713,0
1.32663,0.209401,0
1.33668,0.234188,0
1.34673,0.140801,0
1.35678,0.0706586,0
1.36683,0.110019,0
1.37688,0.169559,0
1.38693,0.133519,0
1.39698,0.0369587,0
1.40704,0.00116056,0
1.41709,0.0446071,0
1.42714,0.0708387,0
1.43719,0.0390857,0
1.44724,0.0338787,0
1.45729,0.120153,0
1.46734,0.219483,0
1.47739,0.211399,0
1.48744,0.107767,0
1.49749,0.0332528,0
1.50754,0.0457342,0
1.51759,0.0717455,0
1.52764,0.0418486,0
1.53769,0.00152596,0
1.54774,0.0273268,0
1.55779,0.0939913,0
1.56784,0.110152,0
1.57789,0.0640878,0
1.58794,0.0440154,0
1.59799,0.0983616,0
1.60804,0.155708,0
1.61809,0.130001,0
1.62814,0.0473868,0
1.63819,0.0022753,0
1.64824,0.0188028,0
1.65829,0.0331769,0
1.66834,0.0120061,0
1.67839,0.0086079,0
1.68844,0.0678628,0
1.69849,0.137859,0
1.70854,0.13642,0
1.71859,0.0725785,0
1.72864,0.03363,0
1.73869,0.057218,0
1.74874,0.0841707,0
1.75879,0.0579705,0
1.76884,0.0106209,0
1.77889,0.00562101,0
1.78894,0.0370267,0
1.79899,0.046131,0
1.80905,0.02285,0
1.8191,0.0240445,0
1.82915,0.0778083,0
1.8392,0.127838,0
1.84925,0.11024,0
1.8593,0.046272,0
1.86935,0.0094476,0
1.8794,0.0206397,0
1.88945,0.0315669,0
1.8995,0.0127916,0
1.90955,0.000802159,0
1.9196,0.0320417,0
1.92965,0.0755404,0
1.9397,0.076016,0
1.94975,0.0402167,0
1.9598,0.0278963,0
1.96985,0.0603356,0
1.9799,0.0876899,0
1.98995,0.0650084,0
2,0.0179891,0
