# 20241029_143314
# initdata:	data/init_real_m280_constfield_20241029_140034/R6.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4781.05,0
0.0100503,4687.93,0
0.0201005,4421.06,0
0.0301508,4013.27,0
0.040201,3506.95,0
0.0502513,2944.04,0
0.0603015,2362.66,0
0.0703518,1800.28,0
0.080402,1297.21,0
0.0904523,892.643,0
0.100503,611.621,0
0.110553,450.762,0
0.120603,375.612,0
0.130653,336.297,0
0.140704,293.813,0
0.150754,238.475,0
0.160804,186.22,0
0.170854,156.317,0
0.180905,150.288,0
0.190955,150.551,0
0.201005,138.217,0
0.211055,111.018,0
0.221106,83.272,0
0.231156,69.1978,0
0.241206,68.2417,0
0.251256,67.6181,0
0.261307,57.5873,0
0.271357,41.4812,0
0.281407,30.0042,0
0.291457,28.0695,0
0.301508,30.0654,0
0.311558,27.951,0
0.321608,21.0295,0
0.331658,15.5365,0
0.341709,15.8242,0
0.351759,18.9875,0
0.361809,19.1911,0
0.371859,15.169,0
0.38191,11.1009,0
0.39196,10.5462,0
0.40201,11.986,0
0.41206,11.488,0
0.422111,8.17713,0
0.432161,5.04789,0
0.442211,4.61332,0
0.452261,5.73993,0
0.462312,5.70759,0
0.472362,4.09253,0
0.482412,3.01377,0
0.492462,3.82892,0
0.502513,5.2089,0
0.512563,5.12496,0
0.522613,3.64008,0
0.532663,2.58019,0
0.542714,2.85404,0
0.552764,3.35445,0
0.562814,2.77805,0
0.572864,1.51034,0
0.582915,0.931541,0
0.592965,1.39403,0
0.603015,1.86278,0
0.613065,1.55028,0
0.623116,1.00765,0
0.633166,1.15779,0
0.643216,1.85637,0
0.653266,2.11489,0
0.663317,1.54562,0
0.673367,0.858303,0
0.683417,0.775441,0
0.693467,1.0525,0
0.703518,0.98274,0
0.713568,0.501514,0
0.723618,0.228603,0
0.733668,0.489269,0
0.743719,0.846018,0
0.753769,0.792167,0
0.763819,0.493757,0
0.773869,0.477602,0
0.78392,0.803249,0
0.79397,0.980847,0
0.80402,0.710074,0
0.81407,0.302287,0
0.824121,0.194868,0
0.834171,0.340622,0
0.844221,0.365281,0
0.854271,0.178824,0
0.864322,0.0866998,0
0.874372,0.278144,0
0.884422,0.516182,0
0.894472,0.494041,0
0.904523,0.286479,0
0.914573,0.212854,0
0.924623,0.349563,0
0.934673,0.438003,0
0.944724,0.295576,0
0.954774,0.0830016,0
0.964824,0.0443291,0
0.974874,0.150185,0
0.984925,0.183122,0
0.994975,0.0955115,0
1.00503,0.0712673,0
1.01508,0.214285,0
1.02513,0.365628,0
1.03518,0.332067,0
1.04523,0.167131,0
1.05528,0.0812611,0
1.06533,0.134086,0
1.07538,0.17646,0
1.08543,0.10317,0
1.09548,0.0106273,0
1.10553,0.0307029,0
1.11558,0.121688,0
1.12563,0.142318,0
1.13568,0.0780169,0
1.14573,0.0590488,0
1.15578,0.148451,0
1.16583,0.235512,0
1.17588,0.197745,0
1.18593,0.0788377,0
1.19598,0.0167961,0
1.20603,0.0449187,0
1.21608,0.0682451,0
1.22613,0.0310329,0
1.23618,0.00199867,0
1.24623,0.0521969,0
1.25628,0.130611,0
1.26633,0.136465,0
1.27638,0.0720846,0
1.28643,0.0373115,0
1.29648,0.077617,0
1.30653,0.120814,0
1.31658,0.0922968,0
1.32663,0.0249107,0
1.33668,0.000647075,0
1.34673,0.0266736,0
1.35678,0.0389668,0
1.36683,0.0154406,0
1.37688,0.0117878,0
1.38693,0.0651196,0
1.39698,0.123283,0
1.40704,0.115031,0
1.41709,0.0536745,0
1.42714,0.0159057,0
1.43719,0.0314658,0
1.44724,0.0511955,0
1.45729,0.0327226,0
1.46734,0.00409462,0
1.47739,0.0113502,0
1.48744,0.0418263,0
1.49749,0.0463954,0
1.50754,0.0209127,0
1.51759,0.014298,0
1.52764,0.0500387,0
1.53769,0.0853956,0
1.54774,0.0724537,0
1.55779,0.0267732,0
1.56784,0.000998466,0
1.57789,0.00900464,0
1.58794,0.0167852,0
1.59799,0.00564775,0
1.60804,0.00214103,0
1.61809,0.0291749,0
1.62814,0.0611602,0
1.63819,0.0581134,0
1.64824,0.0263721,0
1.65829,0.0105157,0
1.66834,0.0283547,0
1.67839,0.0477773,0
1.68844,0.0375465,0
1.69849,0.0116832,0
1.70854,0.0027473,0
1.71859,0.0117436,0
1.72864,0.0134311,0
1.73869,0.00308849,0
1.74874,0.00584511,0
1.75879,0.0332238,0
1.76884,0.0580233,0
1.77889,0.0502035,0
1.78894,0.0199585,0
1.79899,0.00254378,0
1.80905,0.00908454,0
1.8191,0.0172505,0
1.82915,0.0109373,0
1.8392,0.00387302,0
1.84925,0.012672,0
1.8593,0.0266108,0
1.86935,0.0240942,0
1.8794,0.00875568,0
1.88945,0.00613315,0
1.8995,0.0246393,0
1.90955,0.0412857,0
1.9196,0.0342767,0
1.92965,0.0127959,0
1.9397,0.00080649,0
1.94975,0.00296808,0
1.9598,0.004644,0
1.96985,0.000865126,0
1.9799,0.00466672,0
1.98995,0.0220011,0
2,0.0361957,0
