# 20250121_120120
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.20424
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,999.122,0
0.0100334,989.522,0
0.0200669,961.28,0
0.0301003,916.046,0
0.0401338,856.498,0
0.0501672,786.2,0
0.0602007,709.329,0
0.0702341,630.287,0
0.0802676,553.205,0
0.090301,481.435,0
0.100334,417.16,0
0.110368,361.222,0
0.120401,313.271,0
0.130435,272.181,0
0.140468,236.627,0
0.150502,205.611,0
0.160535,178.746,0
0.170569,156.193,0
0.180602,138.29,0
0.190635,125.065,0
0.200669,115.889,0
0.210702,109.461,0
0.220736,104.17,0
0.230769,98.6607,0
0.240803,92.3194,0
0.250836,85.4188,0
0.26087,78.8252,0
0.270903,73.4201,0
0.280936,69.5512,0
0.29097,66.8249,0
0.301003,64.3572,0
0.311037,61.3251,0
0.32107,57.473,0
0.331104,53.2493,0
0.341137,49.484,0
0.351171,46.8162,0
0.361204,45.2563,0
0.371237,44.1803,0
0.381271,42.7643,0
0.391304,40.5543,0
0.401338,37.7679,0
0.411371,35.1095,0
0.421405,33.2343,0
0.431438,32.2586,0
0.441472,31.6831,0
0.451505,30.7875,0
0.461538,29.1884,0
0.471572,27.1257,0
0.481605,25.2515,0
0.491639,24.0932,0
0.501672,23.6272,0
0.511706,23.3122,0
0.521739,22.5493,0
0.531773,21.1831,0
0.541806,19.6179,0
0.551839,18.4544,0
0.561873,17.9646,0
0.571906,17.8632,0
0.58194,17.5745,0
0.591973,16.7512,0
0.602007,15.5776,0
0.61204,14.5856,0
0.622074,14.1558,0
0.632107,14.1689,0
0.64214,14.1278,0
0.652174,13.6303,0
0.662207,12.7426,0
0.672241,11.9199,0
0.682274,11.5551,0
0.692308,11.5987,0
0.702341,11.6161,0
0.712375,11.2214,0
0.722408,10.4539,0
0.732441,9.72451,0
0.742475,9.39351,0
0.752508,9.41036,0
0.762542,9.37794,0
0.772575,8.96878,0
0.782609,8.25904,0
0.792642,7.63882,0
0.802676,7.39931,0
0.812709,7.43556,0
0.822742,7.37295,0
0.832776,6.97444,0
0.842809,6.38991,0
0.852843,5.98374,0
0.862876,5.93627,0
0.87291,6.05408,0
0.882943,5.99143,0
0.892977,5.63135,0
0.90301,5.20451,0
0.913043,5.02017,0
0.923077,5.11695,0
0.93311,5.22338,0
0.943144,5.06756,0
0.953177,4.67962,0
0.963211,4.34632,0
0.973244,4.27751,0
0.983278,4.36973,0
0.993311,4.33522,0
1.00334,4.03919,0
1.01338,3.65251,0
1.02341,3.44689,0
1.03344,3.47987,0
1.04348,3.53811,0
1.05351,3.39954,0
1.06355,3.09654,0
1.07358,2.87007,0
1.08361,2.87692,0
1.09365,3.00392,0
1.10368,3.00872,0
1.11371,2.81137,0
1.12375,2.58216,0
1.13378,2.52557,0
1.14381,2.62868,0
1.15385,2.68072,0
1.16388,2.53299,0
1.17391,2.27783,0
1.18395,2.12908,0
1.19398,2.15858,0
1.20401,2.21565,0
1.21405,2.12353,0
1.22408,1.90185,0
1.23411,1.73838,0
1.24415,1.75171,0
1.25418,1.84646,0
1.26421,1.83972,0
1.27425,1.69263,0
1.28428,1.55294,0
1.29431,1.5598,0
1.30435,1.66437,0
1.31438,1.69371,0
1.32441,1.57093,0
1.33445,1.40892,0
1.34448,1.35977,0
1.35452,1.42047,0
1.36455,1.4435,0
1.37458,1.33284,0
1.38462,1.16863,0
1.39465,1.10029,0
1.40468,1.15388,0
1.41472,1.20437,0
1.42475,1.14414,0
1.43478,1.02253,0
1.44482,0.975112,0
1.45485,1.04109,0
1.46488,1.11166,0
1.47492,1.07422,0
1.48495,0.958102,0
1.49498,0.890233,0
1.50502,0.924429,0
1.51505,0.973115,0
1.52508,0.928804,0
1.53512,0.808922,0
1.54515,0.730757,0
1.55518,0.754644,0
1.56522,0.807635,0
1.57525,0.786879,0
1.58528,0.698898,0
1.59532,0.646756,0
1.60535,0.686812,0
1.61538,0.751777,0
1.62542,0.742389,0
1.63545,0.660067,0
1.64548,0.600686,0
1.65552,0.621415,0
1.66555,0.66493,0
1.67559,0.641638,0
1.68562,0.553903,0
1.69565,0.49171,0
1.70569,0.509493,0
1.71572,0.554803,0
1.72575,0.544817,0
1.73579,0.481227,0
1.74582,0.44475,0
1.75585,0.480143,0
1.76589,0.533197,0
1.77592,0.525585,0
1.78595,0.461649,0
1.79599,0.418613,0
1.80602,0.437999,0
1.81605,0.469828,0
1.82609,0.445769,0
1.83612,0.37602,0
1.84615,0.334476,0
1.85619,0.356058,0
1.86622,0.390937,0
1.87625,0.377745,0
1.88629,0.329701,0
1.89632,0.313188,0
1.90635,0.351296,0
1.91639,0.390132,0
1.92642,0.374009,0
1.93645,0.321928,0
1.94649,0.298214,0
1.95652,0.32125,0
1.96656,0.339988,0
1.97659,0.309172,0
1.98662,0.254475,0
1.99666,0.235845,0
2.00669,0.263407,0
2.01672,0.285755,0
2.02676,0.265105,0
2.03679,0.230111,0
2.04682,0.232124,0
2.05686,0.269579,0
2.06689,0.28934,0
2.07692,0.261759,0
2.08696,0.221311,0
2.09699,0.215864,0
2.10702,0.239113,0
2.11706,0.242501,0
2.12709,0.2072,0
2.13712,0.171683,0
2.14716,0.176089,0
2.15719,0.20568,0
2.16722,0.213503,0
2.17726,0.188442,0
2.18729,0.169282,0
2.19732,0.186149,0
2.20736,0.215565,0
2.21739,0.213829,0
2.22742,0.179367,0
2.23746,0.153862,0
2.24749,0.162069,0
2.25753,0.178235,0
2.26756,0.166411,0
2.27759,0.13413,0
2.28763,0.12127,0
2.29766,0.14181,0
2.30769,0.164027,0
2.31773,0.157058,0
2.32776,0.13474,0
2.33779,0.13321,0
2.34783,0.156437,0
2.35786,0.169786,0
2.36789,0.150339,0
2.37793,0.119768,0
2.38796,0.112588,0
2.39799,0.127236,0
2.40803,0.131146,0
2.41806,0.110556,0
2.42809,0.0909568,0
2.43813,0.0989503,0
2.44816,0.122764,0
2.45819,0.129457,0
2.46823,0.11257,0
2.47826,0.0999204,0
2.48829,0.111091,0
2.49833,0.128108,0
2.50836,0.122152,0
2.51839,0.0960958,0
2.52843,0.080255,0
2.53846,0.0885662,0
2.54849,0.100139,0
2.55853,0.092163,0
2.56856,0.0742545,0
2.5786,0.0734142,0
2.58863,0.092992,0
2.59866,0.106985,0
2.6087,0.0977154,0
2.61873,0.0807159,0
2.62876,0.0805262,0
2.6388,0.0941565,0
2.64883,0.0963099,0
2.65886,0.0776759,0
2.6689,0.0590301,0
2.67893,0.060827,0
2.68896,0.074129,0
2.699,0.0755335,0
2.70903,0.0626928,0
2.71906,0.0570812,0
2.7291,0.0706417,0
2.73913,0.0868195,0
2.74916,0.084301,0
2.7592,0.067768,0
2.76923,0.0601047,0
2.77926,0.0683834,0
2.7893,0.0744455,0
2.79933,0.0633119,0
2.80936,0.0460598,0
2.8194,0.0436309,0
2.82943,0.0559071,0
2.83946,0.0629036,0
2.8495,0.0550699,0
2.85953,0.0469463,0
2.86957,0.0540916,0
2.8796,0.0686472,0
2.88963,0.0703471,0
2.89967,0.0562371,0
2.9097,0.044627,0
2.91973,0.0479138,0
2.92977,0.0552648,0
2.9398,0.0504243,0
2.94983,0.0369961,0
2.95987,0.0330565,0
2.9699,0.0438282,0
2.97993,0.0538745,0
2.98997,0.0502185,0
3,0.0411881,0
