# 20250117_150252
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2963.84,0
0.0100503,2764.53,0
0.0201005,2266.5,0
0.0301508,1686.95,0
0.040201,1197.51,0
0.0502513,837.031,0
0.0603015,557.412,0
0.0703518,320.488,0
0.080402,139.196,0
0.0904523,43.4728,0
0.100503,31.1202,0
0.110553,59.7347,0
0.120603,79.6077,0
0.130653,69.1371,0
0.140704,41.1644,0
0.150754,20.4196,0
0.160804,17.1224,0
0.170854,21.2137,0
0.180905,18.6183,0
0.190955,8.26313,0
0.201005,0.528773,0
0.211055,1.91756,0
0.221106,7.13088,0
0.231156,7.9216,0
0.241206,4.84317,0
0.251256,5.28125,0
0.261307,11.5841,0
0.271357,16.9308,0
0.281407,14.6285,0
0.291457,7.13235,0
0.301508,2.2126,0
0.311558,2.59587,0
0.321608,3.85687,0
0.331658,2.31398,0
0.341709,0.399725,0
0.351759,2.07723,0
0.361809,6.18471,0
0.371859,7.94521,0
0.38191,5.93384,0
0.39196,3.82784,0
0.40201,4.67131,0
0.41206,6.55234,0
0.422111,5.86005,0
0.432161,2.72762,0
0.442211,0.571281,0
0.452261,1.00753,0
0.462312,2.02613,0
0.472362,1.66917,0
0.482412,1.06346,0
0.492462,2.24801,0
0.502513,4.56915,0
0.512563,5.38083,0
0.522613,3.8695,0
0.532663,2.10853,0
0.542714,1.92439,0
0.552764,2.47745,0
0.562814,2.00101,0
0.572864,0.674468,0
0.582915,0.209775,0
0.592965,1.09622,0
0.603015,1.92589,0
0.613065,1.68508,0
0.623116,1.26509,0
0.633166,1.88278,0
0.643216,3.01931,0
0.653266,3.12217,0
0.663317,1.91637,0
0.673367,0.764523,0
0.683417,0.649575,0
0.693467,0.946296,0
0.703518,0.703395,0
0.713568,0.224507,0
0.723618,0.476959,0
0.733668,1.41357,0
0.743719,1.93648,0
0.753769,1.53774,0
0.763819,1.01548,0
0.773869,1.18923,0
0.78392,1.65721,0
0.79397,1.48775,0
0.80402,0.683432,0
0.81407,0.150793,0
0.824121,0.323735,0
0.834171,0.625372,0
0.844221,0.510535,0
0.854271,0.341841,0
0.864322,0.724794,0
0.874372,1.42557,0
0.884422,1.62478,0
0.894472,1.11473,0
0.904523,0.579656,0
0.914573,0.563755,0
0.924623,0.743884,0
0.934673,0.565416,0
0.944724,0.157049,0
0.954774,0.0949087,0
0.964824,0.462712,0
0.974874,0.727186,0
0.984925,0.591489,0
0.994975,0.441289,0
1.00503,0.687839,0
1.01508,1.07285,0
1.02513,1.0362,0
1.03518,0.560823,0
1.04523,0.186648,0
1.05528,0.210889,0
1.06533,0.329896,0
1.07538,0.220629,0
1.08543,0.0798511,0
1.09548,0.269623,0
1.10553,0.675537,0
1.11558,0.827245,0
1.12563,0.597163,0
1.13568,0.378172,0
1.14573,0.470138,0
1.15578,0.640565,0
1.16583,0.520443,0
1.17588,0.187566,0
1.18593,0.034228,0
1.19598,0.165934,0
1.20603,0.286148,0
1.21608,0.210736,0
1.22613,0.16163,0
1.23618,0.376103,0
1.24623,0.675087,0
1.25628,0.692803,0
1.26633,0.415151,0
1.27638,0.191837,0
1.28643,0.217786,0
1.29648,0.290909,0
1.30653,0.188157,0
1.31658,0.0332551,0
1.32663,0.081969,0
1.33668,0.295253,0
1.34673,0.391476,0
1.35678,0.286874,0
1.36683,0.217142,0
1.37688,0.35087,0
1.38693,0.511037,0
1.39698,0.441441,0
1.40704,0.195841,0
1.41709,0.0501078,0
1.42714,0.0948967,0
1.43719,0.146544,0
1.44724,0.0836414,0
1.45729,0.0476793,0
1.46734,0.19143,0
1.47739,0.395932,0
1.48744,0.42314,0
1.49749,0.269903,0
1.50754,0.167,0
1.51759,0.227394,0
1.52764,0.292408,0
1.53769,0.201221,0
1.54774,0.0468683,0
1.55779,0.0238566,0
1.56784,0.125923,0
1.57789,0.174523,0
1.58794,0.116879,0
1.59799,0.106959,0
1.60804,0.241817,0
1.61809,0.380578,0
1.62814,0.341069,0
1.63819,0.169793,0
1.64824,0.0684235,0
1.65829,0.0993689,0
1.66834,0.126612,0
1.67839,0.0617966,0
1.68844,0.00959876,0
1.69849,0.0865155,0
1.70854,0.216756,0
1.71859,0.239159,0
1.72864,0.155649,0
1.73869,0.12477,0
1.74874,0.209706,0
1.75879,0.277477,0
1.76884,0.204811,0
1.77889,0.0661258,0
1.78894,0.0165637,0
1.79899,0.0641641,0
1.80905,0.0857882,0
1.8191,0.0431758,0
1.82915,0.0435477,0
1.8392,0.151121,0
1.84925,0.26011,0
1.8593,0.240363,0
1.86935,0.130562,0
1.8794,0.0771315,0
1.88945,0.116671,0
1.8995,0.138664,0
1.90955,0.0744788,0
1.9196,0.00680319,0
1.92965,0.03265,0
1.9397,0.107788,0
1.94975,0.12155,0
1.9598,0.0766903,0
1.96985,0.0826686,0
1.9799,0.172605,0
1.98995,0.237133,0
2,0.183451,0
