# 20250121_120104
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.477172
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1027,0
0.0100334,1014.56,0
0.0200669,978.147,0
0.0301003,920.287,0
0.0401338,844.495,0
0.0501672,754.744,0
0.0602007,655.286,0
0.0702341,550.915,0
0.0802676,447.355,0
0.090301,351.188,0
0.100334,268.913,0
0.110368,205.233,0
0.120401,161.336,0
0.130435,134.22,0
0.140468,117.8,0
0.150502,105.508,0
0.160535,93.0808,0
0.170569,79.9143,0
0.180602,68.135,0
0.190635,60.0765,0
0.200669,55.99,0
0.210702,53.6771,0
0.220736,50.2365,0
0.230769,44.4043,0
0.240803,37.4683,0
0.250836,31.9721,0
0.26087,29.3833,0
0.270903,28.8365,0
0.280936,28.0633,0
0.29097,25.563,0
0.301003,21.9096,0
0.311037,18.9768,0
0.32107,17.9416,0
0.331104,18.1216,0
0.341137,17.7806,0
0.351171,15.97,0
0.361204,13.4302,0
0.371237,11.6565,0
0.381271,11.2359,0
0.391304,11.295,0
0.401338,10.5886,0
0.411371,8.9156,0
0.421405,7.2574,0
0.431438,6.57121,0
0.441472,6.70773,0
0.451505,6.68948,0
0.461538,5.92662,0
0.471572,4.87224,0
0.481605,4.38047,0
0.491639,4.62773,0
0.501672,4.93147,0
0.511706,4.62788,0
0.521739,3.86511,0
0.531773,3.34297,0
0.541806,3.39396,0
0.551839,3.59481,0
0.561873,3.35767,0
0.571906,2.68827,0
0.58194,2.14035,0
0.591973,2.08036,0
0.602007,2.24943,0
0.61204,2.16059,0
0.622074,1.7546,0
0.632107,1.44215,0
0.64214,1.52108,0
0.652174,1.77908,0
0.662207,1.7966,0
0.672241,1.50453,0
0.682274,1.24122,0
0.692308,1.26633,0
0.702341,1.41744,0
0.712375,1.35938,0
0.722408,1.05099,0
0.732441,0.78566,0
0.742475,0.77958,0
0.752508,0.895867,0
0.762542,0.867814,0
0.772575,0.678841,0
0.782609,0.565484,0
0.792642,0.665157,0
0.802676,0.820859,0
0.812709,0.806873,0
0.822742,0.638243,0
0.832776,0.52956,0
0.842809,0.582195,0
0.852843,0.652515,0
0.862876,0.572848,0
0.87291,0.392828,0
0.882943,0.300626,0
0.892977,0.355367,0
0.90301,0.419041,0
0.913043,0.370164,0
0.923077,0.276128,0
0.93311,0.280906,0
0.943144,0.385857,0
0.953177,0.445895,0
0.963211,0.377721,0
0.973244,0.27196,0
0.983278,0.254207,0
0.993311,0.307002,0
1.00334,0.308551,0
1.01338,0.218911,0
1.02341,0.136296,0
1.03344,0.149953,0
1.04348,0.213963,0
1.05351,0.223177,0
1.06355,0.169195,0
1.07358,0.144599,0
1.08361,0.197358,0
1.09365,0.256543,0
1.10368,0.235997,0
1.11371,0.157743,0
1.12375,0.115152,0
1.13378,0.137626,0
1.14381,0.157723,0
1.15385,0.120857,0
1.16388,0.0675823,0
1.17391,0.0690115,0
1.18395,0.119049,0
1.19398,0.145464,0
1.20401,0.118029,0
1.21405,0.0891309,0
1.22408,0.109842,0
1.23411,0.151366,0
1.24415,0.14859,0
1.25418,0.0964653,0
1.26421,0.0553806,0
1.27425,0.0622387,0
1.28428,0.082554,0
1.29431,0.0703315,0
1.30435,0.0394709,0
1.31438,0.0392703,0
1.32441,0.0760337,0
1.33445,0.101897,0
1.34448,0.0857753,0
1.35452,0.0574524,0
1.36455,0.0597396,0
1.37458,0.0840282,0
1.38462,0.0857607,0
1.39465,0.0531036,0
1.40468,0.0240189,0
1.41472,0.0289312,0
1.42475,0.0482139,0
1.43478,0.0467281,0
1.44482,0.0288233,0
1.45485,0.0292719,0
1.46488,0.0566488,0
1.47492,0.0775351,0
1.48495,0.0652381,0
1.49498,0.0382286,0
1.50502,0.031145,0
1.51505,0.0441998,0
1.52508,0.0469308,0
