# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.01932693209206031,0,-0.10056795723233278,0
0.01,0.01934298193788791,0,-0.10053984202992632,0
0.02,0.019373328342912114,0,-0.10004595455034059,0
0.03,0.019416772326362977,0,-0.09921927020416964,0
0.04,0.019472539969680673,0,-0.09812315996823838,0
0.05,0.019540085173722417,0,-0.09677885812034721,0
0.06,0.01961893249650648,0,-0.09518450540433294,0
0.07,0.01970857659298409,0,-0.09332700684907203,0
0.08,0.019808411827484437,0,-0.0911890543666852,0
0.09,0.01991769221571509,0,-0.08875273311078079,0
0.1,0.020035505682169604,0,-0.08600091743608583,0
0.11,0.020160766632291383,0,-0.08291728683397778,0
0.12,0.020292212542812146,0,-0.07948570417827353,0
0.13,0.020428406121448157,0,-0.07568934133081688,0
0.14,0.02056770491695085,0,-0.07150994075667069,0
0.15,0.02070830760195497,0,-0.06692729771492356,0
0.16,0.0208481666530475,0,-0.0619186847860234,0
0.17,0.02098503198457143,0,-0.056459168170573296,0
0.18,0.021116373403514827,0,-0.05052135413625852,0
0.19,0.021239387980057957,0,-0.04407619878542189,0
0.2,0.02135093861062585,0,-0.03709320582607428,0
0.21,0.021447517483805672,0,-0.029541160995387467,0
0.22,0.021525235029617333,0,-0.02138880677809583,0
0.23,0.021579781986648738,0,-0.012605358257144728,0
0.24,0.02160636098156658,0,-0.003161674880551689,0
0.25,0.021599711100127247,0,0.0069690717510224945,0
0.26,0.021554073465920132,0,0.01781058177264737,0
0.27,0.02146313944926412,0,0.02938154402317418,0
0.28,0.02132011587058516,0,0.04169492041196195,0
0.29,0.02111768832947953,0,0.05475562304157162,0
0.3,0.02084806762040867,0,0.06855891553459025,0
0.31,0.02050303161459986,0,0.08308774677535795,0
0.32,0.020074003553770012,0,0.09831015413460756,0
0.33,0.01955215415132273,0,0.11417630092829036,0
0.34,0.018928536152794113,0,0.13061526151886366,0
0.35000000000000003,0.01819424499261835,0,0.147531720281666,0
0.36,0.017340669115902183,0,0.16480201750799855,0
0.37,0.016359725974075742,0,0.1822713387682068,0
0.38,0.01524418843992144,0,0.19975045687361323,0
0.39,0.013988047058205035,0,0.21701324256034676,0
0.4,0.01258692258553212,0,0.23379490931716115,0
0.41000000000000003,0.011038521216494911,0,0.24979130725529322,0
0.42,0.009343124481295928,0,0.26465954441748196,0
0.43,0.007504089117288559,0,0.2780201479225027,0
0.44,0.0055284043942646095,0,0.2894614260970164,0
0.45,0.003427153243327795,0,0.29854557965692174,0
0.46,0.00121598701191223,0,0.30481748821452886,0
0.47000000000000003,-0.0010844909315052735,0,0.30781582030341315,0
0.48,-0.003448410835186983,0,0.30708712907893193,0
0.49,-0.005844496237261316,0,0.3022025900311884,0
0.5,-0.008236100649445938,0,0.29277641941294774,0
0.51,-0.010581422622394088,0,0.27848737518040473,0
0.52,-0.01283398374220462,0,0.25910146829054637,0
0.53,-0.014943372354953618,0,0.23449570978429526,0
0.54,-0.01685627361344128,0,0.20468136455129182,0
0.55,-0.018517833007646103,0,0.1698268441198634,0
0.56,-0.01987327345648915,0,0.1302767788042216,0
0.5700000000000001,-0.020869828902583952,0,0.08656701136300975,0
0.58,-0.02145889528813577,0,0.03943328697360406,0
0.59,-0.021598359973327277,0,-0.01018801920759739,0
0.6,-0.02125502122151551,0,-0.06116879232736381,0
0.61,-0.020406989845826545,0,-0.11220901236374237,0
0.62,-0.01904596341364028,0,-0.16186838235942816,0
0.63,-0.01717922548284362,0,-0.2086100988502332,0
0.64,-0.01483115726440226,0,-0.2508561663282758,0
0.65,-0.012044164183584637,0,-0.28705217307024056,0
0.66,-0.008878876471517978,0,-0.31573900556189183,0
0.67,-0.005413510176957922,0,-0.3356281102104687,0
0.68,-0.0017423155255757855,0,-0.34567610856734643,0
0.6900000000000001,0.0020269127403854644,0,-0.34515409249097023,0
0.7000000000000001,0.005776234424199619,0,-0.3337068192339552,0
0.71,0.009381791722721699,0,-0.31139752747297983,0
0.72,0.012718708614350822,0,-0.2787326412202796,0
0.73,0.015666411763054687,0,-0.23666381057411742,0
0.74,0.018114089693847694,0,-0.18656597805106462,0
0.75,0.019966003338908356,0,-0.13019090025203978,0
