# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.021608166977184536,0,0.,0
0.01,0.02160813648490804,0,0.0003752629901538721,0
0.02,0.02160791465140348,0,0.0010898242628469966,0
0.03,0.021607214175256934,0,0.002122110006884023,0
0.04,0.021605635996368215,0,0.0034638550960737154,0
0.05,0.021602662914153397,0,0.005115801484428436,0
0.06,0.021597652771668953,0,0.007083805012764546,0
0.07,0.021589826901787446,0,0.0093763791356381,0
0.08,0.02157826072172656,0,0.01200308872657187,0
0.09,0.021561879923675694,0,0.014973744525622409,0
0.1,0.02153945280226723,0,0.01829808364185665,0
0.11,0.021509585578647912,0,0.021985894654351815,0
0.12,0.021470715798516483,0,0.02604725065326605,0
0.13,0.021421106790232458,0,0.03049279079065349,0
0.14,0.021358814709342505,0,0.035333751131628954,0
0.15,0.021281730852520647,0,0.040582131237778755,0
0.16,0.021187485687371298,0,0.046250501340993976,0
0.17,0.021073510429919118,0,0.052351704632331596,0
0.18,0.020936953264379055,0,0.05889858441557613,0
0.19,0.020774711038204285,0,0.06590327955396343,0
0.2,0.020583385478011793,0,0.07337681653152747,0
0.21,0.020359264694242908,0,0.081328241875172,0
0.22,0.02009834316909877,0,0.08976405028686388,0
0.23,0.019796300407330547,0,0.09868750771175323,0
0.24,0.01944848713006646,0,0.10809716642034656,0
0.25,0.01904997504456183,0,0.11798640292455626,0
0.26,0.01859554158328538,0,0.1283421595372155,0
0.27,0.018079720810391657,0,0.13914297051756402,0
0.28,0.017496846497467824,0,0.1503579075120178,0
0.29,0.01684111584461852,0,0.16194470628047972,0
0.3,0.016106668966552745,0,0.17384775429879426,0
0.31,0.015287694020199277,0,0.1859957798466938,0
0.32,0.014378566179084172,0,0.19829956568798648,0
0.33,0.013374006509000724,0,0.21064969695232652,0
0.34,0.012269259429409249,0,0.22291446382149016,0
0.35000000000000003,0.01106035325589337,0,0.23493721768843925,0
0.36,0.009744331912447723,0,0.24653500449825583,0
0.37,0.008319564066449599,0,0.2574971503021103,0
0.38,0.006786067770766345,0,0.26758471987415977,0
0.39,0.005145863438144964,0,0.27653083400949424,0
0.4,0.003403351246095989,0,0.284042286161185,0
0.41000000000000003,0.001565712868835924,0,0.2898023906963162,0
0.42,-0.00035674950110391667,0,0.29347540075015566,0
0.43,-0.002350238322314213,0,0.2947128015570162,0
0.44,-0.004397160158951182,0,0.2931614388877042,0
0.45,-0.0064758881280979,0,0.2884736316263645,0
0.46,-0.008560619484788265,0,0.2803192895082531,0
0.47000000000000003,-0.010621355213164723,0,0.26839996571659075,0
0.48,-0.012624029210692686,0,0.2524646715832273,0
0.49,-0.014530813530383479,0,0.23232720929717224,0
0.5,-0.016300627595493444,0,0.20788463926507222,0
0.51,-0.017889881201582386,0,0.17913592797147906,0
0.52,-0.019253449654743997,0,0.1462001925992566,0
0.53,-0.02034588846733856,0,0.10933355381975843,0
0.54,-0.021122882281492564,0,0.06894342465018477,0
0.55,-0.021542907973104777,0,0.025598935507701925,0
0.56,-0.021569076513914095,0,-0.019963899938486893,0
0.5700000000000001,-0.021171101516643413,0,-0.06684369161652595,0
0.58,-0.02032733736663147,0,-0.11398313191432673,0
0.59,-0.019026819306657373,0,-0.160187490573641,0
0.6,-0.017270990939444564,0,-0.2041548868775257,0
0.61,-0.015075386465790458,0,-0.2445134482635553,0
0.62,-0.012470792392694083,0,-0.2798706055707604,0
