# 20250117_150140
# initdata:	Data/init_real_constfield_m140_20250116_115949/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,27474.9,0
0.0100503,25983.6,0
0.0201005,22028.9,0
0.0301508,16877.6,0
0.040201,11888.1,0
0.0502513,7938.08,0
0.0603015,5239.13,0
0.0703518,3523.53,0
0.080402,2384.14,0
0.0904523,1543.3,0
0.100503,930.229,0
0.110553,577.966,0
0.120603,467.052,0
0.130653,470.196,0
0.140704,441.341,0
0.150754,336.25,0
0.160804,222.6,0
0.170854,174.485,0
0.180905,182.584,0
0.190955,179.675,0
0.201005,131.48,0
0.211055,71.3757,0
0.221106,45.7435,0
0.231156,53.7152,0
0.241206,58.3329,0
0.251256,41.4752,0
0.261307,22.978,0
0.271357,25.2023,0
0.281407,40.2148,0
0.291457,43.9349,0
0.301508,30.6755,0
0.311558,17.6872,0
0.321608,17.9676,0
0.331658,23.557,0
0.341709,20.5585,0
0.351759,9.89277,0
0.361809,3.84825,0
0.371859,7.06526,0
0.38191,11.2841,0
0.39196,9.26317,0
0.40201,5.03042,0
0.41206,6.09433,0
0.422111,11.3653,0
0.432161,13.1302,0
0.442211,8.71065,0
0.452261,3.76001,0
0.462312,3.36815,0
0.472362,5.27204,0
0.482412,4.61694,0
0.492462,1.69303,0
0.502513,0.839784,0
0.512563,3.26701,0
0.522613,5.31446,0
0.532663,4.28147,0
0.542714,2.32866,0
0.552764,2.73026,0
0.562814,4.77221,0
0.572864,5.07618,0
0.582915,2.81732,0
0.592965,0.72759,0
0.603015,0.829754,0
0.613065,1.76808,0
0.623116,1.47327,0
0.633166,0.498933,0
0.643216,0.850063,0
0.653266,2.53501,0
0.663317,3.41212,0
0.673367,2.43109,0
0.683417,1.11816,0
0.693467,1.15049,0
0.703518,1.93739,0
0.713568,1.80931,0
0.723618,0.687318,0
0.733668,0.0681961,0
0.743719,0.608748,0
0.753769,1.22205,0
0.763819,0.944482,0
0.773869,0.452059,0
0.78392,0.867097,0
0.79397,1.86901,0
0.80402,2.11328,0
0.81407,1.2448,0
0.824121,0.367679,0
0.834171,0.359566,0
0.844221,0.710777,0
0.854271,0.554964,0
0.864322,0.0925103,0
0.874372,0.171747,0
0.884422,0.833013,0
0.894472,1.1966,0
0.904523,0.833076,0
0.914573,0.410204,0
0.924623,0.622074,0
0.934673,1.11808,0
0.944724,1.07729,0
0.954774,0.467972,0
0.964824,0.0432332,0
0.974874,0.176491,0
0.984925,0.39651,0
0.994975,0.259247,0
1.00503,0.077652,0
1.01508,0.356647,0
1.02513,0.896905,0
1.03518,1.02875,0
1.04523,0.609098,0
1.05528,0.219259,0
1.06533,0.283981,0
1.07538,0.496603,0
1.08543,0.387946,0
1.09548,0.0767015,0
1.10553,0.0335145,0
1.11558,0.303264,0
1.12563,0.449915,0
1.13568,0.279423,0
1.14573,0.154874,0
1.15578,0.400312,0
1.16583,0.751753,0
1.17588,0.728135,0
1.18593,0.341648,0
1.19598,0.0576925,0
1.20603,0.10455,0
1.21608,0.210621,0
1.22613,0.117779,0
1.23618,0.00265566,0
1.24623,0.14936,0
1.25628,0.440231,0
1.26633,0.503862,0
1.27638,0.285292,0
1.28643,0.130371,0
1.29648,0.253766,0
1.30653,0.425011,0
1.31658,0.344027,0
1.32663,0.098452,0
1.33668,0.00217707,0
1.34673,0.108537,0
1.35678,0.171941,0
1.36683,0.082898,0
1.37688,0.0515621,0
1.38693,0.246585,0
1.39698,0.481559,0
1.40704,0.463634,0
1.41709,0.223533,0
1.42714,0.0627954,0
1.43719,0.112498,0
1.44724,0.184523,0
1.45729,0.11061,0
1.46734,0.00667054,0
1.47739,0.0583437,0
1.48744,0.202456,0
1.49749,0.225803,0
1.50754,0.113977,0
1.51759,0.0804269,0
1.52764,0.224343,0
1.53769,0.360379,0
1.54774,0.290941,0
1.55779,0.0969486,0
1.56784,0.00498389,0
1.57789,0.0554725,0
1.58794,0.0865056,0
1.59799,0.0273315,0
1.60804,0.0133201,0
1.61809,0.144432,0
1.62814,0.290927,0
1.63819,0.270846,0
1.64824,0.124969,0
1.65829,0.0564888,0
1.66834,0.129577,0
1.67839,0.191728,0
1.68844,0.124438,0
1.69849,0.0196288,0
1.70854,0.0183674,0
1.71859,0.0882437,0
1.72864,0.0945721,0
1.73869,0.0352465,0
1.74874,0.0492649,0
1.75879,0.181797,0
1.76884,0.286038,0
1.77889,0.228098,0
1.78894,0.0819243,0
1.79899,0.0165547,0
1.80905,0.0563578,0
1.8191,0.0786958,0
1.82915,0.0294974,0
1.8392,0.00406908,0
1.84925,0.0750768,0
1.8593,0.158786,0
1.86935,0.140772,0
1.8794,0.0592499,0
1.88945,0.0497651,0
1.8995,0.134935,0
1.90955,0.188224,0
1.9196,0.125697,0
1.92965,0.026319,0
1.9397,0.00316917,0
1.94975,0.0390616,0
1.9598,0.0405445,0
1.96985,0.00634651,0
1.9799,0.0296483,0
1.98995,0.132048,0
2,0.203971,0
