# 20241209_163058
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8869
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7196.74,0
0.01002,7138.07,0
0.0200401,6962.82,0
0.0300601,6673.79,0
0.0400802,6277.3,0
0.0501002,5785.25,0
0.0601202,5216.92,0
0.0701403,4599.64,0
0.0801603,3967.43,0
0.0901804,3357.21,0
0.1002,2803.01,0
0.11022,2329.55,0
0.12024,1947.52,0
0.130261,1652.36,0
0.140281,1427.44,0
0.150301,1250.98,0
0.160321,1103.85,0
0.170341,975.291,0
0.180361,863.898,0
0.190381,773.903,0
0.200401,708.801,0
0.210421,666.144,0
0.220441,636.572,0
0.230461,607.692,0
0.240481,570.426,0
0.250501,523.739,0
0.260521,474.546,0
0.270541,432.668,0
0.280561,404.066,0
0.290581,386.885,0
0.300601,373.024,0
0.310621,354.091,0
0.320641,327.407,0
0.330661,297.618,0
0.340681,272.727,0
0.350701,257.65,0
0.360721,250.351,0
0.370741,243.627,0
0.380762,231.038,0
0.390782,212.094,0
0.400802,192.37,0
0.410822,178.515,0
0.420842,172.486,0
0.430862,170.008,0
0.440882,164.563,0
0.450902,153.253,0
0.460922,139.235,0
0.470942,128.557,0
0.480962,124.407,0
0.490982,124.204,0
0.501002,122.216,0
0.511022,115.104,0
0.521042,105.004,0
0.531062,97.1923,0
0.541082,94.7292,0
0.551102,95.4642,0
0.561122,94.3373,0
0.571142,88.5503,0
0.581162,80.2864,0
0.591182,74.2509,0
0.601202,72.6969,0
0.611222,73.1762,0
0.621242,71.2962,0
0.631263,65.4454,0
0.641283,58.4057,0
0.651303,54.2053,0
0.661323,53.7593,0
0.671343,54.0465,0
0.681363,51.6211,0
0.691383,46.4489,0
0.701403,41.8074,0
0.711423,40.4827,0
0.721443,41.6451,0
0.731463,41.9213,0
0.741483,39.3037,0
0.751503,35.3514,0
0.761523,33.2079,0
0.771543,33.8583,0
0.781563,35.0263,0
0.791583,33.9197,0
0.801603,30.4919,0
0.811623,27.3693,0
