# 20240926_134934
alpha,field0Re,field0Im
0.136796,0.013666,0
0.138368,0.0136004,0
0.139941,0.0135339,0
0.141513,0.0134666,0
0.143086,0.0133984,0
0.144658,0.0133294,0
0.14623,0.0132594,0
0.147803,0.0131887,0
0.149375,0.0131171,0
0.150947,0.0130446,0
0.15252,0.0129713,0
0.154092,0.012897,0
0.155665,0.0128219,0
0.157237,0.0127458,0
0.158809,0.012669,0
0.160382,0.0125912,0
0.161954,0.0125125,0
0.163526,0.0124329,0
0.165099,0.0123524,0
0.166671,0.0122709,0
0.168243,0.0121886,0
0.169816,0.0121053,0
0.171388,0.0120212,0
0.172961,0.011936,0
0.174533,0.0118499,0
0.176105,0.0117628,0
0.177678,0.0116748,0
0.17925,0.0115858,0
0.180822,0.011496,0
0.182395,0.0114051,0
0.183967,0.0113132,0
0.18554,0.0112203,0
0.187112,0.0111264,0
0.188684,0.0110315,0
0.190257,0.0109357,0
0.191829,0.0108389,0
0.193401,0.010741,0
0.194974,0.010642,0
0.196546,0.010542,0
0.198118,0.0104411,0
0.199691,0.0103391,0
0.201263,0.010236,0
0.202836,0.0101319,0
0.204408,0.0100267,0
0.20598,0.00992044,0
0.207553,0.00981309,0
0.209125,0.00970469,0
0.210697,0.00959524,0
0.21227,0.00948467,0
0.213842,0.00937296,0
0.215415,0.00926012,0
0.216987,0.00914617,0
0.218559,0.00903113,0
0.220132,0.008915,0
0.221704,0.00879772,0
0.223276,0.00867926,0
0.224849,0.00855963,0
0.226421,0.00843883,0
0.227993,0.00831689,0
0.229566,0.00819382,0
0.231138,0.00806959,0
0.232711,0.00794414,0
0.234283,0.00781746,0
0.235855,0.00768957,0
0.237428,0.00756049,0
0.239,0.00743023,0
0.240572,0.00729879,0
0.242145,0.00716609,0
0.243717,0.00703212,0
0.24529,0.0068969,0
0.246862,0.00676043,0
0.248434,0.00662273,0
0.250007,0.00648382,0
0.251579,0.00634363,0
0.253151,0.00620213,0
0.254724,0.00605932,0
0.256296,0.00591522,0
0.257868,0.00576985,0
0.259441,0.00562321,0
0.261013,0.0054753,0
0.262586,0.00532603,0
0.264158,0.00517541,0
0.26573,0.00502345,0
0.267303,0.00487018,0
0.268875,0.00471559,0
0.270447,0.00455972,0
0.27202,0.00440246,0
0.273592,0.00424381,0
0.275165,0.00408377,0
0.276737,0.00392237,0
0.278309,0.00375963,0
0.279882,0.00359556,0
0.281454,0.00343011,0
0.283026,0.00326323,0
0.284599,0.00309492,0
0.286171,0.00292521,0
0.287743,0.00275412,0
0.289316,0.00258167,0
0.290888,0.00240785,0
0.292461,0.00223256,0
0.294033,0.00205581,0
0.295605,0.00187763,0
0.297178,0.00169803,0
0.29875,0.00151704,0
0.300322,0.00133467,0
0.301895,0.00115084,0
0.303467,0.00096552,0
0.30504,0.000778728,0
0.306612,0.000590493,0
0.308184,0.000400841,0
0.309757,0.0002098,0
0.311329,1.73273e-05,0
0.312901,-0.000176666,0
0.314474,-0.000372152,0
0.316046,-0.000569102,0
0.317618,-0.000767487,0
0.319191,-0.000967275,0
0.320763,-0.00116846,0
0.322336,-0.00137117,0
0.323908,-0.00157538,0
0.32548,-0.00178107,0
0.327053,-0.00198821,0
0.328625,-0.00219675,0
0.330197,-0.00240668,0
0.33177,-0.00261807,0
0.333342,-0.00283099,0
0.334915,-0.0030454,0
0.336487,-0.00326124,0
0.338059,-0.00347849,0
0.339632,-0.00369711,0
0.341204,-0.00391712,0
0.342776,-0.00413865,0
0.344349,-0.00436166,0
0.345921,-0.00458609,0
0.347493,-0.00481192,0
0.349066,-0.00503909,0
0.350638,-0.00526758,0
0.352211,-0.00549753,0
0.353783,-0.00572894,0
0.355355,-0.00596176,0
0.356928,-0.00619593,0
0.3585,-0.00643142,0
0.360072,-0.00666816,0
0.361645,-0.00690626,0
0.363217,-0.00714578,0
0.36479,-0.00738668,0
0.366362,-0.00762889,0
0.367934,-0.00787235,0
0.369507,-0.00811702,0
0.371079,-0.00836289,0
0.372651,-0.00861014,0
0.374224,-0.00885869,0
0.375796,-0.0091085,0
0.377368,-0.00935949,0
0.378941,-0.00961161,0
0.380513,-0.0098648,0
0.382086,-0.0101192,0
0.383658,-0.0103749,0
0.38523,-0.0106317,0
0.386803,-0.0108897,0
0.388375,-0.0111486,0
0.389947,-0.0114086,0
0.39152,-0.0116695,0
0.393092,-0.0119316,0
0.394665,-0.0121948,0
0.396237,-0.0124589,0
0.397809,-0.012724,0
0.399382,-0.0129899,0
0.400954,-0.0132566,0
0.402526,-0.0135243,0
0.404099,-0.0137929,0
0.405671,-0.0140624,0
0.407243,-0.0143327,0
0.408816,-0.0146036,0
0.410388,-0.0148751,0
0.411961,-0.0151474,0
0.413533,-0.0154205,0
0.415105,-0.0156943,0
0.416678,-0.0159687,0
0.41825,-0.0162436,0
0.419822,-0.0165188,0
0.421395,-0.0167945,0
0.422967,-0.0170709,0
0.42454,-0.0173477,0
0.426112,-0.017625,0
0.427684,-0.0179025,0
0.429257,-0.0181802,0
0.430829,-0.0184581,0
0.432401,-0.0187363,0
0.433974,-0.0190148,0
0.435546,-0.0192935,0
0.437118,-0.0195723,0
0.438691,-0.0198509,0
0.440263,-0.0201294,0
0.441836,-0.0204079,0
0.443408,-0.0206864,0
0.44498,-0.020965,0
0.446553,-0.0212433,0
0.448125,-0.0215212,0
0.449697,-0.0217986,0
0.45127,-0.0220756,0
0.452842,-0.0223524,0
0.454415,-0.0226289,0
0.455987,-0.0229049,0
0.457559,-0.0231803,0
0.459132,-0.0234548,0
0.460704,-0.0237283,0
0.462276,-0.0240014,0
0.463849,-0.0242738,0
0.465421,-0.0245455,0
0.466994,-0.0248162,0
0.468566,-0.0250857,0
0.470138,-0.0253538,0
0.471711,-0.0256208,0
0.473283,-0.025887,0
0.474855,-0.026152,0
0.476428,-0.0264158,0
0.478,-0.0266779,0
0.479572,-0.0269383,0
0.481145,-0.027197,0
0.482717,-0.0274545,0
0.48429,-0.0277105,0
0.485862,-0.0279648,0
0.487434,-0.0282172,0
0.489007,-0.0284674,0
0.490579,-0.0287152,0
0.492151,-0.0289613,0
0.493724,-0.0292057,0
0.495296,-0.029448,0
0.496869,-0.029688,0
0.498441,-0.0299253,0
0.500013,-0.0301597,0
0.501586,-0.0303917,0
0.503158,-0.0306216,0
0.50473,-0.0308491,0
0.506303,-0.0310739,0
0.507875,-0.0312956,0
0.509447,-0.0315139,0
0.51102,-0.0317287,0
0.512592,-0.0319412,0
0.514165,-0.032151,0
0.515737,-0.0323577,0
0.517309,-0.0325608,0
0.518882,-0.0327601,0
0.520454,-0.032955,0
0.522026,-0.033147,0
0.523599,-0.033336,0
0.525171,-0.0335215,0
0.526744,-0.0337031,0
0.528316,-0.0338803,0
0.529888,-0.0340526,0
0.531461,-0.0342206,0
0.533033,-0.0343857,0
0.534605,-0.034547,0
0.536178,-0.0347041,0
0.53775,-0.0348562,0
0.539322,-0.0350028,0
0.540895,-0.0351438,0
0.542467,-0.0352816,0
0.54404,-0.0354156,0
0.545612,-0.0355452,0
0.547184,-0.0356693,0
0.548757,-0.0357872,0
0.550329,-0.0358981,0
0.551901,-0.0360051,0
0.553474,-0.0361088,0
0.555046,-0.036208,0
0.556619,-0.0363014,0
0.558191,-0.0363878,0
0.559763,-0.0364659,0
0.561336,-0.036538,0
0.562908,-0.0366087,0
0.56448,-0.0366758,0
0.566053,-0.0367367,0
0.567625,-0.0367891,0
0.569197,-0.0368307,0
0.57077,-0.0368607,0
0.572342,-0.0368881,0
0.573915,-0.0369133,0
0.575487,-0.036935,0
0.577059,-0.0369519,0
0.578632,-0.0369625,0
0.580204,-0.0369656,0
0.581776,-0.0369589,0
0.583349,-0.0369429,0
0.584921,-0.0369195,0
0.586494,-0.0368904,0
0.588066,-0.0368575,0
0.589638,-0.0368225,0
0.591211,-0.0367828,0
0.592783,-0.0367297,0
0.594355,-0.0366653,0
0.595928,-0.0365918,0
0.5975,-0.0365118,0
0.599072,-0.0364274,0
0.600645,-0.0363402,0
0.602217,-0.0362432,0
0.60379,-0.036136,0
0.605362,-0.0360198,0
0.606934,-0.0358961,0
0.608507,-0.0357663,0
0.610079,-0.0356318,0
0.611651,-0.0354896,0
0.613224,-0.0353372,0
0.614796,-0.0351757,0
0.616369,-0.0350062,0
0.617941,-0.0348296,0
0.619513,-0.0346471,0
0.621086,-0.0344581,0
0.622658,-0.0342594,0
0.62423,-0.0340513,0
0.625803,-0.0338349,0
0.627375,-0.0336109,0
0.628947,-0.0333802,0
0.63052,-0.0331433,0
0.632092,-0.0328975,0
0.633665,-0.0326423,0
0.635237,-0.0323785,0
0.636809,-0.0321068,0
0.638382,-0.031828,0
0.639954,-0.0315428,0
0.641526,-0.0312498,0
0.643099,-0.0309475,0
0.644671,-0.0306365,0
0.646244,-0.0303175,0
0.647816,-0.0299912,0
0.649388,-0.0296582,0
0.650961,-0.0293185,0
0.652533,-0.0289698,0
0.654105,-0.0286126,0
0.655678,-0.0282474,0
0.65725,-0.0278748,0
0.658822,-0.0274954,0
0.660395,-0.0271098,0
0.661967,-0.0267162,0
0.66354,-0.0263142,0
0.665112,-0.0259043,0
0.666684,-0.0254873,0
0.668257,-0.0250636,0
0.669829,-0.0246338,0
0.671401,-0.0241974,0
0.672974,-0.0237529,0
0.674546,-0.0233009,0
0.676119,-0.0228419,0
0.677691,-0.0223767,0
0.679263,-0.0219056,0
0.680836,-0.0214289,0
0.682408,-0.0209449,0
0.68398,-0.0204539,0
0.685553,-0.0199563,0
0.687125,-0.0194529,0
0.688697,-0.018944,0
0.69027,-0.0184303,0
0.691842,-0.0179105,0
0.693415,-0.0173842,0
0.694987,-0.016852,0
0.696559,-0.0163145,0
0.698132,-0.0157721,0
0.699704,-0.0152254,0
0.701276,-0.0146742,0
0.702849,-0.0141172,0
0.704421,-0.013555,0
0.705994,-0.0129882,0
0.707566,-0.0124172,0
0.709138,-0.0118426,0
0.710711,-0.0112647,0
0.712283,-0.0106822,0
0.713855,-0.0100953,0
0.715428,-0.00950444,0
0.717,-0.00891027,0
0.718572,-0.00831333,0
0.720145,-0.00771416,0
0.721717,-0.00711187,0
0.72329,-0.00650602,0
0.724862,-0.00589717,0
0.726434,-0.00528587,0
0.728007,-0.00467271,0
0.729579,-0.00405823,0
0.731151,-0.00344234,0
0.732724,-0.00282393,0
0.734296,-0.00220346,0
0.735869,-0.00158153,0
0.737441,-0.000958687,0
0.739013,-0.000335521,0
0.740586,0.000287569,0
0.742158,0.000911815,0
0.74373,0.00153711,0
0.745303,0.00216288,0
0.746875,0.00278852,0
0.748447,0.00341344,0
0.75002,0.00403706,0
0.751592,0.00466009,0
0.753165,0.00528315,0
0.754737,0.00590565,0
0.756309,0.00652698,0
0.757882,0.00714652,0
0.759454,0.00776368,0
0.761026,0.00837841,0
0.762599,0.00899202,0
0.764171,0.00960405,0
0.765744,0.0102139,0
0.767316,0.0108208,0
0.768888,0.0114243,0
0.770461,0.0120238,0
0.772033,0.0126207,0
0.773605,0.013215,0
0.775178,0.0138062,0
0.77675,0.0143934,0
0.778323,0.0149761,0
0.779895,0.0155536,0
0.781467,0.0161266,0
0.78304,0.0166961,0
0.784612,0.0172615,0
0.786184,0.017822,0
0.787757,0.018377,0
0.789329,0.0189258,0
0.790901,0.0194682,0
0.792474,0.020006,0
0.794046,0.0205389,0
0.795619,0.0210661,0
0.797191,0.0215868,0
0.798763,0.0221004,0
0.800336,0.0226061,0
0.801908,0.0231058,0
0.80348,0.0235999,0
0.805053,0.0240874,0
0.806625,0.0245678,0
0.808198,0.0250401,0
0.80977,0.0255037,0
0.811342,0.0259592,0
0.812915,0.0264085,0
0.814487,0.0268508,0
0.816059,0.0272852,0
0.817632,0.0277109,0
0.819204,0.028127,0
0.820776,0.0285334,0
0.822349,0.0289327,0
0.823921,0.0293246,0
0.825494,0.0297083,0
0.827066,0.0300828,0
0.828638,0.030447,0
0.830211,0.0308001,0
0.831783,0.0311448,0
0.833355,0.0314821,0
0.834928,0.0318109,0
0.8365,0.0321302,0
0.838073,0.0324388,0
0.839645,0.0327356,0
0.841217,0.0330216,0
0.84279,0.0333006,0
0.844362,0.0335713,0
0.845934,0.0338325,0
0.847507,0.0340826,0
0.849079,0.0343205,0
0.850651,0.0345455,0
0.852224,0.0347632,0
0.853796,0.0349735,0
0.855369,0.0351745,0
0.856941,0.0353645,0
0.858513,0.0355417,0
0.860086,0.0357044,0
0.861658,0.0358581,0
0.86323,0.0360065,0
0.864803,0.0361468,0
0.866375,0.0362763,0
0.867948,0.0363924,0
0.86952,0.0364922,0
0.871092,0.0365792,0
0.872665,0.036667,0
0.874237,0.0367505,0
0.875809,0.0368236,0
0.877382,0.0368803,0
0.878954,0.0369142,0
0.880526,0.0369212,0
0.882099,0.0369205,0
0.883671,0.0369192,0
0.885244,0.0369172,0
0.886816,0.0369145,0
0.888388,0.0369112,0
0.889961,0.0369072,0
0.891533,0.0368886,0
0.893105,0.0368436,0
0.894678,0.0367784,0
0.89625,0.036699,0
0.897823,0.0366115,0
0.899395,0.0365218,0
0.900967,0.0364314,0
0.90254,0.0363263,0
0.904112,0.0362074,0
0.905684,0.036077,0
0.907257,0.0359377,0
0.908829,0.035792,0
0.910401,0.035642,0
0.911974,0.0354814,0
0.913546,0.0353088,0
0.915119,0.0351257,0
0.916691,0.0349337,0
0.918263,0.0347343,0
0.919836,0.0345293,0
0.921408,0.0343169,0
0.92298,0.0340936,0
0.924553,0.0338605,0
0.926125,0.033619,0
0.927698,0.0333701,0
0.92927,0.033115,0
0.930842,0.0328541,0
0.932415,0.032584,0
0.933987,0.0323049,0
0.935559,0.0320179,0
0.937132,0.0317239,0
0.938704,0.0314237,0
0.940276,0.0311184,0
0.941849,0.0308058,0
0.943421,0.0304851,0
0.944994,0.0301571,0
0.946566,0.0298226,0
0.948138,0.0294824,0
0.949711,0.0291373,0
0.951283,0.0287867,0
0.952855,0.0284291,0
0.954428,0.0280649,0
0.956,0.0276949,0
0.957573,0.0273197,0
0.959145,0.02694,0
0.960717,0.0265561,0
0.96229,0.0261664,0
0.963862,0.0257709,0
0.965434,0.0253704,0
0.967007,0.0249653,0
0.968579,0.0245562,0
0.970151,0.0241437,0
0.971724,0.0237269,0
0.973296,0.0233052,0
0.974869,0.0228791,0
0.976441,0.0224492,0
0.978013,0.0220159,0
0.979586,0.0215798,0
0.981158,0.0211407,0
0.98273,0.0206977,0
0.984303,0.020251,0
0.985875,0.0198012,0
0.987448,0.0193488,0
0.98902,0.018894,0
0.990592,0.0184374,0
0.992165,0.0179779,0
0.993737,0.0175155,0
0.995309,0.0170507,0
0.996882,0.0165838,0
0.998454,0.0161153,0
1.00003,0.0156457,0
1.0016,0.0151743,0
1.00317,0.0147008,0
1.00474,0.0142256,0
1.00632,0.0137489,0
1.00789,0.0132713,0
1.00946,0.012793,0
1.01103,0.0123141,0
1.01261,0.0118339,0
1.01418,0.0113525,0
1.01575,0.0108704,0
1.01732,0.0103879,0
1.01889,0.00990528,0
1.02047,0.00942283,0
1.02204,0.00893992,0
1.02361,0.00845653,0
1.02518,0.00797295,0
1.02676,0.00748949,0
1.02833,0.00700645,0
1.0299,0.00652414,0
1.03147,0.00604232,0
1.03305,0.00556057,0
1.03462,0.00507918,0
1.03619,0.00459842,0
1.03776,0.00411856,0
1.03934,0.00363987,0
1.04091,0.00316243,0
1.04248,0.00268569,0
1.04405,0.00220978,0
1.04563,0.00173495,0
1.0472,0.00126146,0
1.04877,0.000789549,0
1.05034,0.000319444,0
1.05191,-0.000149311,0
1.05349,-0.000616803,0
1.05506,-0.00108281,0
1.05663,-0.00154709,0
1.0582,-0.00200943,0
1.05978,-0.00246959,0
1.06135,-0.00292771,0
1.06292,-0.00338418,0
1.06449,-0.0038388,0
1.06607,-0.00429137,0
1.06764,-0.00474168,0
1.06921,-0.00518952,0
1.07078,-0.0056348,0
1.07236,-0.00607802,0
1.07393,-0.00651909,0
1.0755,-0.00695782,0
1.07707,-0.00739403,0
1.07864,-0.00782752,0
1.08022,-0.00825811,0
1.08179,-0.00868616,0
1.08336,-0.00911182,0
1.08493,-0.0095349,0
1.08651,-0.00995524,0
1.08808,-0.0103727,0
1.08965,-0.010787,0
1.09122,-0.0111983,0
1.0928,-0.011607,0
1.09437,-0.0120129,0
1.09594,-0.0124159,0
1.09751,-0.0128158,0
1.09909,-0.0132125,0
1.10066,-0.0136058,0
1.10223,-0.0139962,0
1.1038,-0.0143838,0
1.10538,-0.0147682,0
1.10695,-0.0151495,0
1.10852,-0.0155274,0
1.11009,-0.0159018,0
1.11166,-0.016273,0
1.11324,-0.0166412,0
1.11481,-0.0170062,0
1.11638,-0.017368,0
1.11795,-0.0177263,0
1.11953,-0.018081,0
1.1211,-0.0184322,0
1.12267,-0.0187803,0
1.12424,-0.0191252,0
1.12582,-0.0194668,0
1.12739,-0.0198049,0
1.12896,-0.0201393,0
1.13053,-0.0204701,0
1.13211,-0.0207976,0
1.13368,-0.0211218,0
1.13525,-0.0214427,0
1.13682,-0.0217601,0
1.13839,-0.0220739,0
1.13997,-0.0223839,0
1.14154,-0.0226905,0
1.14311,-0.0229938,0
1.14468,-0.0232937,0
1.14626,-0.0235902,0
1.14783,-0.0238831,0
1.1494,-0.0241723,0
1.15097,-0.0244577,0
1.15255,-0.02474,0
1.15412,-0.0250189,0
1.15569,-0.0252943,0
1.15726,-0.0255663,0
1.15884,-0.0258345,0
1.16041,-0.0260989,0
1.16198,-0.02636,0
1.16355,-0.0266179,0
1.16513,-0.0268724,0
1.1667,-0.0271234,0
1.16827,-0.0273708,0
1.16984,-0.0276144,0
1.17141,-0.0278545,0
1.17299,-0.0280914,0
1.17456,-0.0283251,0
1.17613,-0.0285554,0
1.1777,-0.0287821,0
1.17928,-0.0290052,0
1.18085,-0.0292246,0
1.18242,-0.0294408,0
1.18399,-0.0296539,0
1.18557,-0.0298637,0
1.18714,-0.0300701,0
1.18871,-0.0302729,0
1.19028,-0.030472,0
1.19186,-0.0306679,0
1.19343,-0.0308608,0
1.195,-0.0310505,0
1.19657,-0.0312369,0
1.19814,-0.0314198,0
1.19972,-0.0315991,0
1.20129,-0.0317751,0
1.20286,-0.0319481,0
1.20443,-0.0321182,0
1.20601,-0.032285,0
1.20758,-0.0324485,0
1.20915,-0.0326086,0
1.21072,-0.0327651,0
1.2123,-0.0329188,0
1.21387,-0.0330696,0
1.21544,-0.0332174,0
1.21701,-0.033362,0
1.21859,-0.0335033,0
1.22016,-0.033641,0
1.22173,-0.0337759,0
1.2233,-0.033908,0
1.22488,-0.0340372,0
1.22645,-0.0341635,0
1.22802,-0.0342865,0
1.22959,-0.0344062,0
1.23116,-0.0345227,0
1.23274,-0.0346366,0
1.23431,-0.0347479,0
1.23588,-0.0348564,0
1.23745,-0.0349618,0
1.23903,-0.0350639,0
1.2406,-0.0351628,0
1.24217,-0.0352591,0
1.24374,-0.035353,0
1.24532,-0.0354442,0
1.24689,-0.0355326,0
1.24846,-0.0356178,0
1.25003,-0.0356997,0
1.25161,-0.035779,0
1.25318,-0.035856,0
1.25475,-0.0359306,0
1.25632,-0.0360025,0
1.25789,-0.0360714,0
1.25947,-0.0361371,0
1.26104,-0.0361998,0
1.26261,-0.0362605,0
1.26418,-0.0363191,0
1.26576,-0.0363751,0
1.26733,-0.0364284,0
1.2689,-0.0364785,0
1.27047,-0.0365253,0
1.27205,-0.0365701,0
1.27362,-0.0366132,0
1.27519,-0.0366541,0
1.27676,-0.0366924,0
1.27834,-0.0367275,0
1.27991,-0.0367591,0
1.28148,-0.0367884,0
1.28305,-0.0368167,0
1.28463,-0.0368432,0
1.2862,-0.0368673,0
1.28777,-0.0368882,0
1.28934,-0.0369051,0
1.29091,-0.0369182,0
1.29249,-0.0369306,0
1.29406,-0.036942,0
1.29563,-0.036952,0
1.2972,-0.0369596,0
1.29878,-0.0369643,0
1.30035,-0.0369655,0
1.30192,-0.0369637,0
1.30349,-0.0369598,0
1.30507,-0.0369541,0
1.30664,-0.036947,0
1.30821,-0.0369389,0
1.30978,-0.0369302,0
1.31136,-0.0369195,0
1.31293,-0.0369045,0
1.3145,-0.0368859,0
1.31607,-0.0368646,0
1.31764,-0.0368414,0
1.31922,-0.0368173,0
1.32079,-0.0367924,0
1.32236,-0.0367648,0
1.32393,-0.0367342,0
1.32551,-0.0367013,0
1.32708,-0.0366664,0
1.32865,-0.0366299,0
1.33022,-0.0365924,0
1.3318,-0.0365527,0
1.33337,-0.0365105,0
1.33494,-0.036466,0
1.33651,-0.0364195,0
1.33809,-0.0363713,0
1.33966,-0.0363217,0
1.34123,-0.0362705,0
1.3428,-0.036217,0
1.34438,-0.0361613,0
1.34595,-0.0361037,0
1.34752,-0.0360443,0
1.34909,-0.0359834,0
1.35066,-0.0359211,0
1.35224,-0.0358568,0
1.35381,-0.0357903,0
1.35538,-0.035722,0
1.35695,-0.035652,0
1.35853,-0.0355803,0
1.3601,-0.0355073,0
1.36167,-0.0354326,0
1.36324,-0.0353559,0
1.36482,-0.0352773,0
1.36639,-0.035197,0
1.36796,-0.0351152,0
1.36953,-0.0350319,0
1.37111,-0.0349472,0
1.37268,-0.0348606,0
1.37425,-0.0347722,0
1.37582,-0.0346821,0
1.37739,-0.0345905,0
1.37897,-0.0344975,0
1.38054,-0.0344031,0
1.38211,-0.0343071,0
1.38368,-0.0342093,0
1.38526,-0.0341099,0
1.38683,-0.0340089,0
1.3884,-0.0339066,0
1.38997,-0.0338029,0
1.39155,-0.0336978,0
1.39312,-0.033591,0
1.39469,-0.0334826,0
1.39626,-0.0333728,0
1.39784,-0.0332615,0
1.39941,-0.033149,0
1.40098,-0.0330351,0
1.40255,-0.0329197,0
1.40413,-0.0328027,0
1.4057,-0.0326844,0
1.40727,-0.0325646,0
1.40884,-0.0324436,0
1.41041,-0.0323214,0
1.41199,-0.0321977,0
1.41356,-0.0320726,0
1.41513,-0.031946,0
1.4167,-0.0318182,0
1.41828,-0.0316891,0
1.41985,-0.0315588,0
1.42142,-0.0314273,0
1.42299,-0.0312943,0
1.42457,-0.0311601,0
1.42614,-0.0310245,0
1.42771,-0.0308877,0
1.42928,-0.0307498,0
1.43086,-0.0306107,0
1.43243,-0.0304703,0
1.434,-0.0303286,0
1.43557,-0.0301857,0
1.43714,-0.0300415,0
1.43872,-0.0298963,0
1.44029,-0.02975,0
1.44186,-0.0296024,0
1.44343,-0.0294537,0
1.44501,-0.0293037,0
1.44658,-0.0291525,0
1.44815,-0.0290003,0
1.44972,-0.028847,0
1.4513,-0.0286927,0
1.45287,-0.0285371,0
1.45444,-0.0283803,0
1.45601,-0.0282225,0
1.45759,-0.0280636,0
1.45916,-0.0279036,0
1.46073,-0.0277426,0
1.4623,-0.0275805,0
1.46388,-0.0274173,0
1.46545,-0.027253,0
1.46702,-0.0270876,0
1.46859,-0.0269212,0
1.47016,-0.0267539,0
1.47174,-0.0265855,0
1.47331,-0.026416,0
1.47488,-0.0262455,0
1.47645,-0.026074,0
1.47803,-0.0259015,0
1.4796,-0.025728,0
1.48117,-0.0255536,0
1.48274,-0.0253782,0
1.48432,-0.0252018,0
1.48589,-0.0250243,0
1.48746,-0.024846,0
1.48903,-0.0246667,0
1.49061,-0.0244866,0
1.49218,-0.0243055,0
1.49375,-0.0241234,0
1.49532,-0.0239404,0
1.49689,-0.0237565,0
1.49847,-0.0235717,0
1.50004,-0.0233861,0
1.50161,-0.0231997,0
1.50318,-0.0230123,0
1.50476,-0.022824,0
1.50633,-0.0226349,0
1.5079,-0.0224449,0
1.50947,-0.0222542,0
1.51105,-0.0220626,0
1.51262,-0.0218702,0
1.51419,-0.0216769,0
1.51576,-0.0214828,0
1.51734,-0.0212879,0
1.51891,-0.0210922,0
1.52048,-0.0208957,0
1.52205,-0.0206985,0
1.52363,-0.0205004,0
1.5252,-0.0203015,0
1.52677,-0.0201019,0
1.52834,-0.0199015,0
1.52991,-0.0197004,0
1.53149,-0.0194986,0
1.53306,-0.019296,0
1.53463,-0.0190926,0
1.5362,-0.0188885,0
1.53778,-0.0186837,0
1.53935,-0.0184783,0
1.54092,-0.0182722,0
1.54249,-0.0180654,0
1.54407,-0.0178579,0
1.54564,-0.0176498,0
1.54721,-0.017441,0
1.54878,-0.0172317,0
1.55036,-0.0170218,0
1.55193,-0.0168113,0
1.5535,-0.0166002,0
1.55507,-0.0163884,0
1.55665,-0.0161762,0
1.55822,-0.0159634,0
1.55979,-0.0157503,0
1.56136,-0.0155365,0
1.56293,-0.0153219,0
1.56451,-0.0151066,0
1.56608,-0.0148912,0
1.56765,-0.0146759,0
1.56922,-0.0144612,0
1.5708,-0.0142473,0
