# 20250121_120100
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.304646
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1287.71,0
0.0100334,1261.4,0
0.0200669,1184.78,0
0.0301003,1064.73,0
0.0401338,912.562,0
0.0501672,743.415,0
0.0602007,574.804,0
0.0702341,423.878,0
0.0802676,303.615,0
0.090301,219.24,0
0.100334,166.857,0
0.110368,135.753,0
0.120401,113.855,0
0.130435,93.4739,0
0.140468,73.7924,0
0.150502,58.5071,0
0.160535,50.6288,0
0.170569,48.7352,0
0.180602,47.7314,0
0.190635,43.1578,0
0.200669,34.8635,0
0.210702,26.5552,0
0.220736,21.8281,0
0.230769,20.7321,0
0.240803,20.2031,0
0.250836,17.5712,0
0.26087,13.2313,0
0.270903,9.7561,0
0.280936,8.78264,0
0.29097,9.31138,0
0.301003,9.14945,0
0.311037,7.51563,0
0.32107,5.69241,0
0.331104,5.18857,0
0.341137,5.85674,0
0.351171,6.21835,0
0.361204,5.36771,0
0.371237,3.97405,0
0.381271,3.25639,0
0.391304,3.4198,0
0.401338,3.5517,0
0.411371,2.93401,0
0.421405,1.94641,0
0.431438,1.45657,0
0.441472,1.65393,0
0.451505,1.89768,0
0.461538,1.65941,0
0.471572,1.19765,0
0.481605,1.10064,0
0.491639,1.42996,0
0.501672,1.65978,0
0.511706,1.4212,0
0.521739,0.972611,0
0.531773,0.78839,0
0.541806,0.908558,0
0.551839,0.951823,0
0.561873,0.7001,0
0.571906,0.391406,0
0.58194,0.34733,0
0.591973,0.519898,0
0.602007,0.597156,0
0.61204,0.464873,0
0.622074,0.341312,0
0.632107,0.424401,0
0.64214,0.595449,0
0.652174,0.598857,0
0.662207,0.40758,0
0.672241,0.243067,0
0.682274,0.250395,0
0.692308,0.315916,0
0.702341,0.268382,0
0.712375,0.137698,0
0.722408,0.0942637,0
0.732441,0.185879,0
0.742475,0.272382,0
0.752508,0.238872,0
0.762542,0.156611,0
0.772575,0.161059,0
0.782609,0.244893,0
0.792642,0.274059,0
0.802676,0.188546,0
0.812709,0.0842153,0
0.822742,0.0670343,0
0.832776,0.108534,0
0.842809,0.10943,0
0.852843,0.0573861,0
0.862876,0.0376811,0
0.87291,0.0932138,0
0.882943,0.154967,0
0.892977,0.144465,0
0.90301,0.0870055,0
0.913043,0.0671417,0
0.923077,0.101593,0
0.93311,0.12138,0
0.943144,0.0811753,0
0.953177,0.0254268,0
0.963211,0.0175417,0
0.973244,0.0477233,0
0.983278,0.0573722,0
0.993311,0.0335213,0
1.00334,0.0252228,0
1.01338,0.0616158,0
1.02341,0.102138,0
1.03344,0.0946653,0
1.04348,0.0508875,0
1.05351,0.026154,0
1.06355,0.0387326,0
1.07358,0.0505028,0
1.08361,0.0315428,0
1.09365,0.00532834,0
1.10368,0.00868953,0
1.11371,0.0339031,0
1.12375,0.0426342,0
1.13378,0.0263547,0
1.14381,0.0179719,0
1.15385,0.0384975,0
1.16388,0.0627789,0
1.17391,0.0562845,0
1.18395,0.0255234,0
