# 20250121_120059
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.292323
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1175.29,0
0.0100334,1153.56,0
0.0200669,1090.21,0
0.0301003,990.452,0
0.0401338,862.274,0
0.0501672,716.026,0
0.0602007,564.153,0
0.0702341,420.515,0
0.0802676,298.401,0
0.090301,207.145,0
0.100334,148.755,0
0.110368,116.915,0
0.120401,99.9288,0
0.130435,86.6109,0
0.140468,71.6026,0
0.150502,56.4436,0
0.160535,45.7295,0
0.170569,41.6252,0
0.180602,41.4039,0
0.190635,39.9234,0
0.200669,34.3644,0
0.210702,26.5057,0
0.220736,20.4304,0
0.230769,18.2297,0
0.240803,18.18,0
0.250836,17.0254,0
0.26087,13.5719,0
0.270903,9.63223,0
0.280936,7.59537,0
0.29097,7.68517,0
0.301003,8.01223,0
0.311037,7.02073,0
0.32107,5.21126,0
0.331104,4.2065,0
0.341137,4.59059,0
0.351171,5.27272,0
0.361204,4.97957,0
0.371237,3.80575,0
0.381271,2.90028,0
0.391304,2.89395,0
0.401338,3.18401,0
0.411371,2.87466,0
0.421405,1.97616,0
0.431438,1.29198,0
0.441472,1.29437,0
0.451505,1.5691,0
0.461538,1.48632,0
0.471572,1.06409,0
0.481605,0.850965,0
0.491639,1.09582,0
0.501672,1.40783,0
0.511706,1.32516,0
0.521739,0.934027,0
0.531773,0.691082,0
0.541806,0.770449,0
0.551839,0.872163,0
0.561873,0.701673,0
0.571906,0.387142,0
0.58194,0.26316,0
0.591973,0.388335,0
0.602007,0.497783,0
0.61204,0.411951,0
0.622074,0.278628,0
0.632107,0.31992,0
0.64214,0.49083,0
0.652174,0.54828,0
0.662207,0.402854,0
0.672241,0.231078,0
0.682274,0.208863,0
0.692308,0.275622,0
0.702341,0.25782,0
0.712375,0.137759,0
0.722408,0.0669232,0
0.732441,0.128823,0
0.742475,0.219356,0
0.752508,0.210437,0
0.762542,0.136051,0
0.772575,0.126161,0
0.782609,0.203738,0
