# 20241030_112005
# initdata:	data/init_real_m280_s-1_constfield_20241030_111128/R3.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1144.81,0
0.0100503,1124.04,0
0.0201005,1064.29,0
0.0301508,972.18,0
0.040201,856.123,0
0.0502513,724.396,0
0.0603015,584.962,0
0.0703518,446.745,0
0.080402,320.568,0
0.0904523,217.751,0
0.100503,146.134,0
0.110553,105.829,0
0.120603,88.242,0
0.130653,80.1788,0
0.140704,70.9767,0
0.150754,57.7109,0
0.160804,44.5482,0
0.170854,36.9621,0
0.180905,35.9119,0
0.190955,37.0229,0
0.201005,35.0244,0
0.211055,28.7313,0
0.221106,21.6044,0
0.231156,17.679,0
0.241206,17.399,0
0.251256,17.6558,0
0.261307,15.5398,0
0.271357,11.3889,0
0.281407,7.91787,0
0.291457,6.87268,0
0.301508,7.25938,0
0.311558,6.94064,0
0.321608,5.30013,0
0.331658,3.70628,0
0.341709,3.51618,0
0.351759,4.35291,0
0.361809,4.7359,0
0.371859,4.00556,0
0.38191,2.99426,0
0.39196,2.75246,0
0.40201,3.16939,0
0.41206,3.25459,0
0.422111,2.5238,0
0.432161,1.57506,0
0.442211,1.20467,0
0.452261,1.38438,0
0.462312,1.4476,0
0.472362,1.0823,0
0.482412,0.705989,0
0.492462,0.791371,0
0.502513,1.17902,0
0.512563,1.32492,0
0.522613,1.05808,0
0.532663,0.761973,0
0.542714,0.785962,0
0.552764,0.968984,0
0.562814,0.918576,0
0.572864,0.584425,0
0.582915,0.303566,0
0.592965,0.307889,0
0.603015,0.432577,0
0.613065,0.407692,0
0.623116,0.258054,0
0.633166,0.231528,0
0.643216,0.403287,0
0.653266,0.556792,0
0.663317,0.497291,0
0.673367,0.319212,0
0.683417,0.248905,0
0.693467,0.319051,0
0.703518,0.350068,0
0.713568,0.235146,0
0.723618,0.0928439,0
0.733668,0.0799831,0
0.743719,0.166011,0
0.753769,0.198528,0
0.763819,0.138749,0
0.773869,0.106649,0
0.78392,0.183439,0
0.79397,0.280562,0
0.80402,0.267834,0
0.81407,0.159967,0
0.824121,0.0866644,0
0.834171,0.104517,0
0.844221,0.133017,0
0.854271,0.093829,0
0.864322,0.0300424,0
0.874372,0.0315594,0
0.884422,0.0940057,0
0.894472,0.12802,0
0.904523,0.0960672,0
0.914573,0.0638117,0
0.924623,0.0932634,0
0.934673,0.146127,0
0.944724,0.141862,0
0.954774,0.0768967,0
0.964824,0.0260586,0
0.974874,0.0321413,0
0.984925,0.0534961,0
0.994975,0.0402761,0
1.00503,0.0134,0
1.01508,0.0262589,0
1.02513,0.075389,0
1.03518,0.101085,0
1.04523,0.0753768,0
1.05528,0.0414247,0
1.06533,0.046593,0
1.07538,0.0735234,0
1.08543,0.0710909,0
1.09548,0.0330756,0
1.10553,0.00470745,0
1.11558,0.0130863,0
1.12563,0.0311054,0
1.13568,0.0259948,0
1.14573,0.0117948,0
1.15578,0.0240998,0
1.16583,0.0595669,0
1.17588,0.0761166,0
1.18593,0.0537032,0
1.19598,0.022632,0
1.20603,0.0180943,0
1.21608,0.0315967,0
1.22613,0.0304792,0
1.23618,0.0106739,0
1.24623,0.000836439,0
1.25628,0.0153868,0
1.26633,0.0320775,0
1.27638,0.0277757,0
1.28643,0.0145312,0
1.29648,0.0196024,0
1.30653,0.041563,0
1.31658,0.0508321,0
1.32663,0.0331274,0
1.33668,0.00943888,0
1.34673,0.00412144,0
1.35678,0.0117553,0
1.36683,0.0114933,0
1.37688,0.00242686,0
1.38693,0.00361202,0
1.39698,0.0208457,0
1.40704,0.0345287,0
1.41709,0.0283427,0
1.42714,0.0138681,0
1.43719,0.0128835,0
1.44724,0.0248471,0
1.45729,0.0289884,0
1.46734,0.0163266,0
1.47739,0.00218353,0
1.48744,0.00188748,0
1.49749,0.00901543,0
1.50754,0.00873681,0
1.51759,0.00287485,0
1.52764,0.00634658,0
1.53769,0.02139,0
1.54774,0.0312048,0
1.55779,0.0237497,0
1.56784,0.00921247,0
1.57789,0.00473972,0
1.58794,0.0103211,0
1.59799,0.0119121,0
1.60804,0.00478421,0
1.61809,7.09399e-05,0
1.62814,0.00573992,0
1.63819,0.0134321,0
1.64824,0.0119826,0
1.65829,0.00555815,0
1.66834,0.00728738,0
1.67839,0.0181862,0
1.68844,0.0243639,0
1.69849,0.0170335,0
1.70854,0.00488366,0
1.71859,0.000778559,0
1.72864,0.00403594,0
1.73869,0.00467765,0
1.74874,0.000869761,0
1.75879,0.00130048,0
1.76884,0.00960826,0
1.77889,0.016705,0
1.78894,0.0138332,0
1.79899,0.00599172,0
1.80905,0.00458526,0
1.8191,0.0105237,0
1.82915,0.0135366,0
1.8392,0.00808923,0
1.84925,0.00116051,0
1.8593,0.00081779,0
1.86935,0.00436746,0
1.8794,0.00426136,0
1.88945,0.00123204,0
1.8995,0.00315837,0
1.90955,0.0115146,0
1.9196,0.0172842,0
1.92965,0.013421,0
1.9397,0.00499268,0
1.94975,0.00167201,0
1.9598,0.0043039,0
1.96985,0.00558406,0
1.9799,0.00245903,0
1.98995,0.000370115,0
2,0.00350699,0
