# 20250122_111625
alpha,field0Re,field0Im
0.207553,0.0371168,0
0.209125,0.0371124,0
0.210697,0.037108,0
0.21227,0.0371034,0
0.213842,0.0370989,0
0.215415,0.0370942,0
0.216987,0.0370895,0
0.218559,0.0370847,0
0.220132,0.0370799,0
0.221704,0.0370749,0
0.223276,0.0370699,0
0.224849,0.0370649,0
0.226421,0.0370597,0
0.227993,0.0370545,0
0.229566,0.0370492,0
0.231138,0.0370438,0
0.232711,0.0370383,0
0.234283,0.0370328,0
0.235855,0.0370272,0
0.237428,0.0370215,0
0.239,0.0370157,0
0.240572,0.0370098,0
0.242145,0.0370039,0
0.243717,0.0369978,0
0.24529,0.0369917,0
0.246862,0.0369854,0
0.248434,0.0369791,0
0.250007,0.0369727,0
0.251579,0.0369662,0
0.253151,0.0369597,0
0.254724,0.036953,0
0.256296,0.0369462,0
0.257868,0.0369393,0
0.259441,0.0369323,0
0.261013,0.0369253,0
0.262586,0.0369181,0
0.264158,0.0369108,0
0.26573,0.0369034,0
0.267303,0.0368959,0
0.268875,0.0368883,0
0.270447,0.0368806,0
0.27202,0.0368728,0
0.273592,0.0368649,0
0.275165,0.0368569,0
0.276737,0.0368488,0
0.278309,0.0368405,0
0.279882,0.0368321,0
0.281454,0.0368237,0
0.283026,0.0368151,0
0.284599,0.0368063,0
0.286171,0.0367975,0
0.287743,0.0367885,0
0.289316,0.0367795,0
0.290888,0.0367703,0
0.292461,0.036761,0
0.294033,0.0367515,0
0.295605,0.0367419,0
0.297178,0.0367322,0
0.29875,0.0367224,0
0.300322,0.0367124,0
0.301895,0.0367023,0
0.303467,0.0366921,0
0.30504,0.0366817,0
0.306612,0.0366712,0
0.308184,0.0366605,0
0.309757,0.0366498,0
0.311329,0.0366389,0
0.312901,0.0366278,0
0.314474,0.0366166,0
0.316046,0.0366052,0
0.317618,0.0365937,0
0.319191,0.0365821,0
0.320763,0.0365703,0
0.322336,0.0365584,0
0.323908,0.0365463,0
0.32548,0.036534,0
0.327053,0.0365216,0
0.328625,0.0365091,0
0.330197,0.0364964,0
0.33177,0.0364835,0
0.333342,0.0364705,0
0.334915,0.0364573,0
0.336487,0.0364439,0
0.338059,0.0364304,0
0.339632,0.0364167,0
0.341204,0.0364029,0
0.342776,0.0363889,0
0.344349,0.0363747,0
0.345921,0.0363603,0
0.347493,0.0363458,0
0.349066,0.0363311,0
0.350638,0.0363163,0
0.352211,0.0363012,0
0.353783,0.036286,0
0.355355,0.0362706,0
0.356928,0.036255,0
0.3585,0.0362393,0
0.360072,0.0362233,0
0.361645,0.0362072,0
0.363217,0.0361909,0
0.36479,0.0361744,0
0.366362,0.0361577,0
0.367934,0.0361408,0
0.369507,0.0361238,0
0.371079,0.0361065,0
0.372651,0.0360891,0
0.374224,0.0360714,0
0.375796,0.0360536,0
0.377368,0.0360356,0
0.378941,0.0360173,0
0.380513,0.0359989,0
0.382086,0.0359803,0
0.383658,0.0359615,0
0.38523,0.0359424,0
0.386803,0.0359232,0
0.388375,0.0359037,0
0.389947,0.0358841,0
0.39152,0.0358642,0
0.393092,0.0358442,0
0.394665,0.0358239,0
0.396237,0.0358034,0
0.397809,0.0357827,0
0.399382,0.0357618,0
0.400954,0.0357406,0
0.402526,0.0357193,0
0.404099,0.0356977,0
0.405671,0.0356759,0
0.407243,0.0356539,0
0.408816,0.0356317,0
0.410388,0.0356092,0
0.411961,0.0355866,0
0.413533,0.0355637,0
0.415105,0.0355405,0
0.416678,0.0355172,0
0.41825,0.0354936,0
0.419822,0.0354698,0
0.421395,0.0354458,0
0.422967,0.0354215,0
0.42454,0.035397,0
0.426112,0.0353723,0
0.427684,0.0353473,0
0.429257,0.0353221,0
0.430829,0.0352967,0
0.432401,0.035271,0
0.433974,0.0352451,0
0.435546,0.035219,0
0.437118,0.0351926,0
0.438691,0.035166,0
0.440263,0.0351391,0
0.441836,0.035112,0
0.443408,0.0350847,0
0.44498,0.0350571,0
0.446553,0.0350292,0
0.448125,0.0350011,0
0.449697,0.0349728,0
0.45127,0.0349442,0
0.452842,0.0349154,0
0.454415,0.0348863,0
0.455987,0.034857,0
0.457559,0.0348275,0
0.459132,0.0347976,0
0.460704,0.0347676,0
0.462276,0.0347373,0
0.463849,0.0347067,0
0.465421,0.0346759,0
0.466994,0.0346448,0
0.468566,0.0346135,0
0.470138,0.0345819,0
0.471711,0.0345501,0
0.473283,0.034518,0
0.474855,0.0344856,0
0.476428,0.034453,0
0.478,0.0344201,0
0.479572,0.034387,0
0.481145,0.0343537,0
0.482717,0.03432,0
0.48429,0.0342861,0
0.485862,0.034252,0
0.487434,0.0342176,0
0.489007,0.0341829,0
0.490579,0.034148,0
0.492151,0.0341128,0
0.493724,0.0340773,0
0.495296,0.0340416,0
0.496869,0.0340057,0
0.498441,0.0339694,0
0.500013,0.0339329,0
0.501586,0.0338962,0
0.503158,0.0338592,0
0.50473,0.0338219,0
0.506303,0.0337843,0
0.507875,0.0337465,0
0.509447,0.0337085,0
0.51102,0.0336702,0
0.512592,0.0336316,0
0.514165,0.0335927,0
0.515737,0.0335536,0
0.517309,0.0335142,0
0.518882,0.0334746,0
0.520454,0.0334347,0
0.522026,0.0333945,0
0.523599,0.0333541,0
0.525171,0.0333134,0
0.526744,0.0332724,0
0.528316,0.0332312,0
0.529888,0.0331897,0
0.531461,0.033148,0
0.533033,0.0331059,0
0.534605,0.0330637,0
0.536178,0.0330211,0
0.53775,0.0329783,0
0.539322,0.0329352,0
0.540895,0.0328919,0
0.542467,0.0328483,0
0.54404,0.0328045,0
0.545612,0.0327603,0
0.547184,0.032716,0
0.548757,0.0326713,0
0.550329,0.0326264,0
0.551901,0.0325813,0
0.553474,0.0325358,0
0.555046,0.0324901,0
0.556619,0.0324442,0
0.558191,0.032398,0
0.559763,0.0323515,0
0.561336,0.0323048,0
0.562908,0.0322578,0
0.56448,0.0322105,0
0.566053,0.032163,0
0.567625,0.0321152,0
0.569197,0.0320672,0
0.57077,0.0320189,0
0.572342,0.0319704,0
0.573915,0.0319216,0
0.575487,0.0318725,0
0.577059,0.0318232,0
0.578632,0.0317736,0
0.580204,0.0317238,0
0.581776,0.0316737,0
0.583349,0.0316234,0
0.584921,0.0315727,0
0.586494,0.0315219,0
0.588066,0.0314708,0
0.589638,0.0314194,0
0.591211,0.0313678,0
0.592783,0.0313159,0
0.594355,0.0312638,0
0.595928,0.0312114,0
0.5975,0.0311588,0
0.599072,0.0311059,0
0.600645,0.0310528,0
0.602217,0.0309994,0
0.60379,0.0309458,0
0.605362,0.0308919,0
0.606934,0.0308377,0
0.608507,0.0307834,0
0.610079,0.0307288,0
0.611651,0.0306739,0
0.613224,0.0306188,0
0.614796,0.0305634,0
0.616369,0.0305078,0
0.617941,0.0304519,0
0.619513,0.0303958,0
0.621086,0.0303395,0
0.622658,0.0302829,0
0.62423,0.0302261,0
0.625803,0.030169,0
0.627375,0.0301117,0
0.628947,0.0300542,0
0.63052,0.0299964,0
0.632092,0.0299384,0
0.633665,0.0298802,0
0.635237,0.0298217,0
0.636809,0.0297629,0
0.638382,0.029704,0
0.639954,0.0296448,0
0.641526,0.0295854,0
0.643099,0.0295257,0
0.644671,0.0294658,0
0.646244,0.0294057,0
0.647816,0.0293453,0
0.649388,0.0292848,0
0.650961,0.029224,0
0.652533,0.0291629,0
0.654105,0.0291017,0
0.655678,0.0290402,0
0.65725,0.0289785,0
0.658822,0.0289165,0
0.660395,0.0288544,0
0.661967,0.028792,0
0.66354,0.0287295,0
0.665112,0.0286666,0
0.666684,0.0286036,0
0.668257,0.0285404,0
0.669829,0.0284769,0
0.671401,0.0284133,0
0.672974,0.0283494,0
0.674546,0.0282853,0
0.676119,0.028221,0
0.677691,0.0281565,0
0.679263,0.0280917,0
0.680836,0.0280268,0
0.682408,0.0279617,0
0.68398,0.0278964,0
0.685553,0.0278308,0
0.687125,0.0277651,0
0.688697,0.0276991,0
0.69027,0.027633,0
0.691842,0.0275667,0
0.693415,0.0275001,0
0.694987,0.0274334,0
0.696559,0.0273665,0
0.698132,0.0272993,0
0.699704,0.027232,0
0.701276,0.0271646,0
0.702849,0.0270969,0
0.704421,0.027029,0
0.705994,0.0269609,0
0.707566,0.0268927,0
0.709138,0.0268243,0
0.710711,0.0267557,0
0.712283,0.0266869,0
0.713855,0.026618,0
0.715428,0.0265488,0
0.717,0.0264795,0
0.718572,0.02641,0
0.720145,0.0263404,0
0.721717,0.0262706,0
0.72329,0.0262006,0
0.724862,0.0261304,0
0.726434,0.0260601,0
0.728007,0.0259896,0
0.729579,0.025919,0
0.731151,0.0258482,0
0.732724,0.0257772,0
0.734296,0.0257061,0
0.735869,0.0256348,0
0.737441,0.0255634,0
0.739013,0.0254919,0
0.740586,0.0254201,0
0.742158,0.0253483,0
0.74373,0.0252763,0
0.745303,0.0252041,0
0.746875,0.0251318,0
0.748447,0.0250594,0
0.75002,0.0249868,0
0.751592,0.0249141,0
0.753165,0.0248412,0
0.754737,0.0247682,0
0.756309,0.0246951,0
0.757882,0.0246219,0
0.759454,0.0245485,0
0.761026,0.024475,0
0.762599,0.0244014,0
0.764171,0.0243277,0
0.765744,0.0242538,0
0.767316,0.0241799,0
0.768888,0.0241058,0
0.770461,0.0240316,0
0.772033,0.0239573,0
0.773605,0.0238828,0
0.775178,0.0238083,0
0.77675,0.0237337,0
0.778323,0.0236589,0
0.779895,0.0235841,0
0.781467,0.0235092,0
0.78304,0.0234341,0
0.784612,0.023359,0
0.786184,0.0232837,0
0.787757,0.0232084,0
0.789329,0.023133,0
0.790901,0.0230575,0
0.792474,0.022982,0
0.794046,0.0229063,0
0.795619,0.0228305,0
0.797191,0.0227547,0
0.798763,0.0226788,0
0.800336,0.0226028,0
0.801908,0.0225268,0
0.80348,0.0224507,0
0.805053,0.0223745,0
0.806625,0.0222982,0
0.808198,0.0222219,0
0.80977,0.0221455,0
0.811342,0.0220691,0
0.812915,0.0219926,0
0.814487,0.021916,0
0.816059,0.0218394,0
0.817632,0.0217627,0
0.819204,0.021686,0
0.820776,0.0216092,0
0.822349,0.0215324,0
0.823921,0.0214556,0
0.825494,0.0213787,0
0.827066,0.0213017,0
0.828638,0.0212248,0
0.830211,0.0211478,0
0.831783,0.0210708,0
0.833355,0.0209937,0
0.834928,0.0209166,0
0.8365,0.0208395,0
0.838073,0.0207623,0
0.839645,0.0206852,0
0.841217,0.020608,0
0.84279,0.0205308,0
0.844362,0.0204536,0
0.845934,0.0203763,0
0.847507,0.0202991,0
0.849079,0.0202218,0
0.850651,0.0201446,0
0.852224,0.0200673,0
0.853796,0.0199901,0
0.855369,0.0199128,0
0.856941,0.0198355,0
0.858513,0.0197583,0
0.860086,0.0196811,0
0.861658,0.0196038,0
0.86323,0.0195266,0
0.864803,0.0194494,0
0.866375,0.0193722,0
0.867948,0.019295,0
0.86952,0.0192179,0
0.871092,0.0191407,0
0.872665,0.0190636,0
0.874237,0.0189865,0
0.875809,0.0189095,0
0.877382,0.0188325,0
0.878954,0.0187555,0
0.880526,0.0186785,0
0.882099,0.0186016,0
0.883671,0.0185248,0
0.885244,0.0184479,0
0.886816,0.0183711,0
0.888388,0.0182944,0
0.889961,0.0182177,0
0.891533,0.0181411,0
0.893105,0.0180645,0
0.894678,0.017988,0
0.89625,0.0179115,0
0.897823,0.0178351,0
0.899395,0.0177588,0
0.900967,0.0176825,0
0.90254,0.0176063,0
0.904112,0.0175302,0
0.905684,0.0174541,0
0.907257,0.0173781,0
0.908829,0.0173022,0
0.910401,0.0172264,0
0.911974,0.0171506,0
0.913546,0.017075,0
0.915119,0.0169994,0
0.916691,0.0169239,0
0.918263,0.0168485,0
0.919836,0.0167732,0
0.921408,0.0166979,0
0.92298,0.0166228,0
0.924553,0.0165478,0
0.926125,0.0164728,0
0.927698,0.016398,0
0.92927,0.0163233,0
0.930842,0.0162487,0
0.932415,0.0161742,0
0.933987,0.0160998,0
0.935559,0.0160255,0
0.937132,0.0159513,0
0.938704,0.0158773,0
0.940276,0.0158034,0
0.941849,0.0157296,0
0.943421,0.0156559,0
0.944994,0.0155823,0
0.946566,0.0155088,0
0.948138,0.0154355,0
0.949711,0.0153624,0
0.951283,0.0152893,0
0.952855,0.0152164,0
0.954428,0.0151436,0
0.956,0.015071,0
0.957573,0.0149985,0
0.959145,0.0149261,0
0.960717,0.0148539,0
0.96229,0.0147819,0
0.963862,0.01471,0
0.965434,0.0146382,0
0.967007,0.0145666,0
0.968579,0.0144951,0
0.970151,0.0144238,0
0.971724,0.0143526,0
0.973296,0.0142816,0
0.974869,0.0142108,0
0.976441,0.0141401,0
0.978013,0.0140696,0
0.979586,0.0139992,0
0.981158,0.013929,0
0.98273,0.013859,0
0.984303,0.0137892,0
0.985875,0.0137195,0
0.987448,0.0136499,0
0.98902,0.0135806,0
0.990592,0.0135114,0
0.992165,0.0134424,0
0.993737,0.0133736,0
0.995309,0.013305,0
0.996882,0.0132365,0
0.998454,0.0131682,0
1.00003,0.0131001,0
1.0016,0.0130322,0
1.00317,0.0129645,0
1.00474,0.0128969,0
1.00632,0.0128295,0
1.00789,0.0127623,0
1.00946,0.0126954,0
1.01103,0.0126286,0
1.01261,0.0125619,0
1.01418,0.0124955,0
1.01575,0.0124293,0
1.01732,0.0123632,0
1.01889,0.0122974,0
1.02047,0.0122317,0
1.02204,0.0121663,0
1.02361,0.012101,0
1.02518,0.0120359,0
1.02676,0.0119711,0
1.02833,0.0119064,0
1.0299,0.0118419,0
1.03147,0.0117776,0
1.03305,0.0117136,0
1.03462,0.0116497,0
1.03619,0.011586,0
1.03776,0.0115225,0
1.03934,0.0114592,0
1.04091,0.0113962,0
1.04248,0.0113333,0
1.04405,0.0112707,0
1.04563,0.0112082,0
1.0472,0.0111459,0
1.04877,0.0110839,0
1.05034,0.011022,0
1.05191,0.0109604,0
1.05349,0.010899,0
1.05506,0.0108377,0
1.05663,0.0107767,0
1.0582,0.0107159,0
1.05978,0.0106553,0
1.06135,0.0105949,0
1.06292,0.0105347,0
1.06449,0.0104747,0
1.06607,0.0104149,0
1.06764,0.0103553,0
1.06921,0.010296,0
1.07078,0.0102368,0
1.07236,0.0101779,0
1.07393,0.0101191,0
1.0755,0.0100606,0
1.07707,0.0100023,0
1.07864,0.00994417,0
1.08022,0.00988627,0
1.08179,0.00982857,0
1.08336,0.00977108,0
1.08493,0.0097138,0
1.08651,0.00965672,0
1.08808,0.00959985,0
1.08965,0.0095432,0
1.09122,0.00948675,0
1.0928,0.00943051,0
1.09437,0.00937447,0
1.09594,0.00931864,0
1.09751,0.00926302,0
1.09909,0.00920761,0
1.10066,0.00915241,0
1.10223,0.00909742,0
1.1038,0.00904263,0
1.10538,0.00898804,0
1.10695,0.00893366,0
1.10852,0.00887949,0
1.11009,0.00882553,0
1.11166,0.00877177,0
1.11324,0.00871822,0
1.11481,0.00866487,0
1.11638,0.00861172,0
1.11795,0.00855878,0
1.11953,0.00850605,0
1.1211,0.00845353,0
1.12267,0.0084012,0
1.12424,0.00834908,0
1.12582,0.00829716,0
1.12739,0.00824544,0
1.12896,0.00819393,0
1.13053,0.00814263,0
1.13211,0.00809152,0
1.13368,0.00804061,0
1.13525,0.0079899,0
1.13682,0.0079394,0
1.13839,0.00788909,0
1.13997,0.00783899,0
1.14154,0.00778909,0
1.14311,0.00773939,0
1.14468,0.00768988,0
1.14626,0.00764057,0
1.14783,0.00759146,0
1.1494,0.00754255,0
1.15097,0.00749384,0
1.15255,0.00744533,0
1.15412,0.007397,0
1.15569,0.00734888,0
1.15726,0.00730095,0
1.15884,0.00725321,0
1.16041,0.00720568,0
1.16198,0.00715833,0
1.16355,0.00711118,0
1.16513,0.00706422,0
1.1667,0.00701745,0
1.16827,0.00697088,0
1.16984,0.0069245,0
1.17141,0.00687831,0
1.17299,0.00683231,0
1.17456,0.0067865,0
1.17613,0.00674087,0
1.1777,0.00669544,0
1.17928,0.0066502,0
1.18085,0.00660515,0
1.18242,0.00656028,0
1.18399,0.0065156,0
1.18557,0.0064711,0
1.18714,0.00642679,0
1.18871,0.00638266,0
1.19028,0.00633873,0
1.19186,0.00629497,0
1.19343,0.0062514,0
1.195,0.006208,0
1.19657,0.00616479,0
1.19814,0.00612176,0
1.19972,0.00607892,0
1.20129,0.00603626,0
1.20286,0.00599377,0
1.20443,0.00595146,0
1.20601,0.00590933,0
1.20758,0.00586738,0
1.20915,0.00582561,0
1.21072,0.00578401,0
1.2123,0.00574259,0
1.21387,0.00570135,0
1.21544,0.00566028,0
1.21701,0.00561938,0
1.21859,0.00557866,0
1.22016,0.00553811,0
1.22173,0.00549773,0
1.2233,0.00545753,0
1.22488,0.00541749,0
1.22645,0.00537763,0
1.22802,0.00533793,0
1.22959,0.00529841,0
1.23116,0.00525906,0
1.23274,0.00521987,0
1.23431,0.00518085,0
1.23588,0.005142,0
1.23745,0.00510331,0
1.23903,0.00506479,0
1.2406,0.00502644,0
1.24217,0.00498825,0
1.24374,0.00495022,0
1.24532,0.00491236,0
1.24689,0.00487466,0
1.24846,0.00483712,0
1.25003,0.00479974,0
1.25161,0.00476253,0
1.25318,0.00472547,0
1.25475,0.00468858,0
1.25632,0.00465184,0
1.25789,0.00461526,0
1.25947,0.00457885,0
1.26104,0.00454259,0
1.26261,0.00450648,0
1.26418,0.00447054,0
1.26576,0.00443474,0
1.26733,0.0043991,0
1.2689,0.00436362,0
1.27047,0.0043283,0
1.27205,0.00429313,0
1.27362,0.00425811,0
1.27519,0.00422324,0
1.27676,0.00418852,0
1.27834,0.00415395,0
1.27991,0.00411954,0
1.28148,0.00408528,0
1.28305,0.00405117,0
1.28463,0.0040172,0
1.2862,0.00398339,0
1.28777,0.00394972,0
1.28934,0.0039162,0
1.29091,0.00388283,0
1.29249,0.0038496,0
1.29406,0.00381652,0
1.29563,0.00378359,0
1.2972,0.0037508,0
1.29878,0.00371815,0
1.30035,0.00368565,0
1.30192,0.00365329,0
1.30349,0.00362108,0
1.30507,0.003589,0
1.30664,0.00355707,0
1.30821,0.00352527,0
1.30978,0.00349362,0
1.31136,0.00346212,0
1.31293,0.00343074,0
1.3145,0.00339951,0
1.31607,0.00336841,0
1.31764,0.00333746,0
1.31922,0.00330664,0
1.32079,0.00327596,0
1.32236,0.00324541,0
1.32393,0.003215,0
1.32551,0.00318472,0
1.32708,0.00315457,0
1.32865,0.00312457,0
1.33022,0.00309469,0
1.3318,0.00306495,0
1.33337,0.00303534,0
1.33494,0.00300586,0
1.33651,0.00297651,0
1.33809,0.00294729,0
1.33966,0.00291821,0
1.34123,0.00288925,0
1.3428,0.00286043,0
1.34438,0.00283173,0
1.34595,0.00280316,0
1.34752,0.00277471,0
1.34909,0.0027464,0
1.35066,0.00271821,0
1.35224,0.00269015,0
1.35381,0.00266221,0
1.35538,0.0026344,0
1.35695,0.00260672,0
1.35853,0.00257915,0
1.3601,0.00255172,0
1.36167,0.00252441,0
1.36324,0.00249722,0
1.36482,0.00247015,0
1.36639,0.00244321,0
1.36796,0.00241639,0
1.36953,0.00238969,0
1.37111,0.00236312,0
1.37268,0.00233666,0
1.37425,0.00231032,0
1.37582,0.00228411,0
1.37739,0.00225801,0
1.37897,0.00223204,0
1.38054,0.00220619,0
1.38211,0.00218046,0
1.38368,0.00215484,0
1.38526,0.00212934,0
1.38683,0.00210396,0
1.3884,0.0020787,0
1.38997,0.00205356,0
1.39155,0.00202854,0
1.39312,0.00200364,0
1.39469,0.00197885,0
1.39626,0.00195417,0
1.39784,0.00192962,0
1.39941,0.00190518,0
1.40098,0.00188086,0
1.40255,0.00185666,0
1.40413,0.00183257,0
1.4057,0.00180859,0
1.40727,0.00178473,0
1.40884,0.00176099,0
1.41041,0.00173736,0
1.41199,0.00171385,0
1.41356,0.00169045,0
1.41513,0.00166717,0
1.4167,0.001644,0
1.41828,0.00162094,0
1.41985,0.001598,0
1.42142,0.00157518,0
1.42299,0.00155246,0
1.42457,0.00152986,0
1.42614,0.00150737,0
1.42771,0.00148499,0
1.42928,0.00146273,0
1.43086,0.00144058,0
1.43243,0.00141855,0
1.434,0.00139662,0
1.43557,0.0013748,0
1.43714,0.0013531,0
1.43872,0.00133151,0
1.44029,0.00131004,0
1.44186,0.00128867,0
1.44343,0.00126741,0
1.44501,0.00124627,0
1.44658,0.00122523,0
1.44815,0.00120431,0
1.44972,0.0011835,0
1.4513,0.00116281,0
1.45287,0.00114222,0
1.45444,0.00112174,0
1.45601,0.00110138,0
1.45759,0.00108112,0
1.45916,0.00106098,0
1.46073,0.00104096,0
1.4623,0.00102105,0
1.46388,0.00100124,0
1.46545,0.000981545,0
1.46702,0.000961964,0
1.46859,0.0009425,0
1.47016,0.000923156,0
1.47174,0.000903924,0
1.47331,0.000884801,0
1.47488,0.000865789,0
1.47645,0.000846893,0
1.47803,0.000828117,0
1.4796,0.000809463,0
1.48117,0.000790931,0
1.48274,0.000772508,0
1.48432,0.000754198,0
1.48589,0.000736007,0
1.48746,0.000717938,0
1.48903,0.000699997,0
1.49061,0.000682186,0
1.49218,0.000664489,0
1.49375,0.000646908,0
1.49532,0.000629448,0
1.49689,0.000612115,0
1.49847,0.000594915,0
1.50004,0.000577854,0
1.50161,0.000560919,0
1.50318,0.000544101,0
1.50476,0.000527409,0
1.50633,0.000510849,0
1.5079,0.000494429,0
1.50947,0.000478156,0
1.51105,0.000462029,0
1.51262,0.000446023,0
1.51419,0.000430147,0
1.51576,0.00041441,0
1.51734,0.000398825,0
1.51891,0.0003834,0
1.52048,0.000368145,0
1.52205,0.000353024,0
1.52363,0.000338036,0
1.5252,0.000323199,0
1.52677,0.000308529,0
1.52834,0.000294041,0
1.52991,0.000279753,0
1.53149,0.000265635,0
1.53306,0.000251654,0
1.53463,0.000237836,0
1.5362,0.000224209,0
1.53778,0.0002108,0
1.53935,0.000197634,0
1.54092,0.00018471,0
1.54249,0.000171927,0
1.54407,0.00015932,0
1.54564,0.000146939,0
1.54721,0.000134835,0
1.54878,0.000123058,0
1.55036,0.000111647,0
1.55193,0.00010036,0
1.5535,8.91994e-05,0
1.55507,7.83189e-05,0
1.55665,6.78715e-05,0
1.55822,5.80101e-05,0
1.55979,4.88879e-05,0
1.56136,4.02927e-05,0
1.56293,3.18241e-05,0
1.56451,2.37061e-05,0
1.56608,1.61715e-05,0
1.56765,9.45306e-06,0
1.56922,3.78375e-06,0
1.5708,-6.91248e-07,-4.27442e-07
