# 20250122_110615
# initdata:	Data/init_real_consteps_m280_20250122_110422/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7985.69,0
0.0100503,7731.86,0
0.0201005,7021.53,0
0.0301508,5990.13,0
0.040201,4812.44,0
0.0502513,3652.88,0
0.0603015,2631.44,0
0.0703518,1812.84,0
0.080402,1213.33,0
0.0904523,814.128,0
0.100503,574.03,0
0.110553,441.075,0
0.120603,364.945,0
0.130653,308.971,0
0.140704,256.662,0
0.150754,208.585,0
0.160804,171.5,0
0.170854,147.573,0
0.180905,131.181,0
0.190955,114.212,0
0.201005,93.4385,0
0.211055,72.5316,0
0.221106,57.261,0
0.231156,49.2857,0
0.241206,44.8733,0
0.251256,39.2277,0
0.261307,31.2807,0
0.271357,23.9038,0
0.281407,19.9387,0
0.291457,18.9264,0
0.301508,18.0096,0
0.311558,15.4083,0
0.321608,12.1469,0
0.331658,10.2839,0
0.341709,10.2162,0
0.351759,10.3562,0
0.361809,9.25108,0
0.371859,7.25859,0
0.38191,5.8093,0
0.39196,5.486,0
0.40201,5.44957,0
0.41206,4.72792,0
0.422111,3.48101,0
0.432161,2.6388,0
0.442211,2.59886,0
0.452261,2.7904,0
0.462312,2.55263,0
0.472362,2.00079,0
0.482412,1.73774,0
0.492462,1.94538,0
0.502513,2.15381,0
0.512563,1.92779,0
0.522613,1.43886,0
0.532663,1.16206,0
0.542714,1.20584,0
0.552764,1.22705,0
0.562814,0.97429,0
0.572864,0.638522,0
0.582915,0.544349,0
0.592965,0.684715,0
0.603015,0.765072,0
0.613065,0.642261,0
0.623116,0.500605,0
0.633166,0.543657,0
0.643216,0.687385,0
0.653266,0.692908,0
0.663317,0.513063,0
0.673367,0.342122,0
0.683417,0.325983,0
0.693467,0.374289,0
0.703518,0.32787,0
0.713568,0.202687,0
0.723618,0.151521,0
0.733668,0.226116,0
0.743719,0.305061,0
0.753769,0.279581,0
0.763819,0.205456,0
0.773869,0.202577,0
0.78392,0.269159,0
0.79397,0.289639,0
0.80402,0.210495,0
0.81407,0.114992,0
0.824121,0.0961453,0
0.834171,0.128962,0
0.844221,0.12617,0
0.854271,0.0771927,0
0.864322,0.0572187,0
0.874372,0.103864,0
0.884422,0.156603,0
0.894472,0.1473,0
0.904523,0.0981736,0
0.914573,0.0815275,0
0.924623,0.109867,0
0.934673,0.123173,0
0.944724,0.0846924,0
0.954774,0.0353394,0
0.964824,0.0294379,0
0.974874,0.0561569,0
0.984925,0.0639204,0
0.994975,0.0424962,0
1.00503,0.0346085,0
1.01508,0.0644592,0
1.02513,0.0970432,0
1.03518,0.0894038,0
1.04523,0.0528845,0
1.05528,0.0332139,0
1.06533,0.0431463,0
1.07538,0.0500557,0
1.08543,0.0313832,0
1.09548,0.00900825,0
1.10553,0.0126949,0
1.11558,0.0337319,0
1.12563,0.0403468,0
1.13568,0.0274637,0
1.14573,0.0223694,0
1.15578,0.0396363,0
1.16583,0.0569985,0
1.17588,0.0486151,0
1.18593,0.0234098,0
1.19598,0.0105963,0
1.20603,0.0171462,0
1.21608,0.0221116,0
1.22613,0.0127556,0
1.23618,0.00413044,0
1.24623,0.0132488,0
1.25628,0.0306249,0
1.26633,0.0339117,0
1.27638,0.0214128,0
1.28643,0.0134349,0
1.29648,0.0206843,0
1.30653,0.0289767,0
1.31658,0.0223048,0
1.32663,0.0071547,0
1.33668,0.001495,0
1.34673,0.00771506,0
1.35678,0.0116059,0
1.36683,0.006732,0
1.37688,0.00443977,0
1.38693,0.0143351,0
1.39698,0.0270851,0
1.40704,0.0270307,0
1.41709,0.0150928,0
1.42714,0.00690571,0
1.43719,0.00981732,0
1.44724,0.0139665,0
1.45729,0.00943122,0
1.46734,0.00154766,0
1.47739,0.0014386,0
1.48744,0.00822863,0
1.49749,0.0110644,0
1.50754,0.00668458,0
1.51759,0.00426352,0
1.52764,0.0102696,0
1.53769,0.017591,0
1.54774,0.0158913,0
1.55779,0.00687663,0
1.56784,0.00124123,0
1.57789,0.00291786,0
1.58794,0.00504384,0
1.59799,0.00250796,0
1.60804,0.000246626,0
1.61809,0.00447648,0
1.62814,0.0116101,0
1.63819,0.0128881,0
1.64824,0.0075412,0
1.65829,0.00391181,0
1.66834,0.00685665,0
1.67839,0.0108634,0
1.68844,0.00890405,0
1.69849,0.0028751,0
1.70854,2.43793e-06,0
1.71859,0.0018476,0
1.72864,0.00317185,0
1.73869,0.00139765,0
1.74874,0.000866602,0
1.75879,0.00521233,0
1.76884,0.0104581,0
1.77889,0.0101956,0
1.78894,0.00497766,0
1.79899,0.00142331,0
1.80905,0.00261038,0
1.8191,0.00444417,0
1.82915,0.00290751,0
1.8392,0.000303888,0
1.84925,0.00102028,0
1.8593,0.00417646,0
1.86935,0.00501985,0
1.8794,0.00263022,0
1.88945,0.00151253,0
1.8995,0.00449052,0
1.90955,0.0080427,0
1.9196,0.00731936,0
1.92965,0.00308497,0
1.9397,0.000207799,0
1.94975,0.000566524,0
1.9598,0.00133419,0
1.96985,0.000491944,0
1.9799,0.000183609,0
1.98995,0.00266574,0
2,0.00581294,0
