# 20250117_150301
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9188.37,0
0.0100503,8578.33,0
0.0201005,6986.68,0
0.0301508,4994.43,0
0.040201,3213.67,0
0.0502513,2001.83,0
0.0603015,1365.64,0
0.0703518,1074.06,0
0.080402,866.76,0
0.0904523,611.631,0
0.100503,331.142,0
0.110553,118.748,0
0.120603,32.1408,0
0.130653,45.2389,0
0.140704,80.9922,0
0.150754,81.2581,0
0.160804,47.4782,0
0.170854,21.0282,0
0.180905,30.8826,0
0.190955,63.6985,0
0.201005,82.82,0
0.211055,69.7506,0
0.221106,40.9428,0
0.231156,24.7469,0
0.241206,29.056,0
0.251256,37.0294,0
0.261307,31.4773,0
0.271357,15.1698,0
0.281407,3.83582,0
0.291457,4.87584,0
0.301508,10.2939,0
0.311558,10.1987,0
0.321608,6.08467,0
0.331658,6.4809,0
0.341709,13.3567,0
0.351759,19.0836,0
0.361809,17.1236,0
0.371859,10.4872,0
0.38191,6.69521,0
0.39196,7.57466,0
0.40201,8.24767,0
0.41206,5.312,0
0.422111,1.59608,0
0.432161,1.33194,0
0.442211,3.88517,0
0.452261,5.23102,0
0.462312,4.15254,0
0.472362,3.59028,0
0.482412,5.60809,0
0.492462,7.99166,0
0.502513,7.46945,0
0.512563,4.42175,0
0.522613,2.13059,0
0.532663,2.1068,0
0.542714,2.5404,0
0.552764,1.67765,0
0.562814,0.563143,0
0.572864,1.12814,0
0.582915,2.96553,0
0.592965,3.85806,0
0.603015,3.07263,0
0.613065,2.28327,0
0.623116,2.85696,0
0.633166,3.78477,0
0.643216,3.32011,0
0.653266,1.64294,0
0.663317,0.526487,0
0.673367,0.735769,0
0.683417,1.18545,0
0.693467,0.909499,0
0.703518,0.575065,0
0.713568,1.24437,0
0.723618,2.4932,0
0.733668,2.8931,0
0.743719,2.08444,0
0.753769,1.23705,0
0.763819,1.27064,0
0.773869,1.6104,0
0.78392,1.27023,0
0.79397,0.443551,0
0.80402,0.155453,0
0.81407,0.654873,0
0.824121,1.09907,0
0.834171,0.930536,0
0.844221,0.711363,0
0.854271,1.13757,0
0.864322,1.84654,0
0.874372,1.89879,0
0.884422,1.16614,0
0.894472,0.493333,0
0.904523,0.452044,0
0.914573,0.630202,0
0.924623,0.451942,0
0.934673,0.132377,0
0.944724,0.277982,0
0.954774,0.847803,0
0.964824,1.15897,0
0.974874,0.914416,0
0.984925,0.624077,0
0.994975,0.780209,0
1.00503,1.09738,0
1.01508,0.980773,0
1.02513,0.45339,0
1.03518,0.108873,0
1.04523,0.218146,0
1.05528,0.400566,0
1.06533,0.311694,0
1.07538,0.201111,0
1.08543,0.462683,0
1.09548,0.930123,0
1.10553,1.05956,0
1.11558,0.722794,0
1.12563,0.380654,0
1.13568,0.38847,0
1.14573,0.517619,0
1.15578,0.392129,0
1.16583,0.105148,0
1.17588,0.0528746,0
1.18593,0.294602,0
1.19598,0.46853,0
1.20603,0.375143,0
1.21608,0.281911,0
1.22613,0.470091,0
1.23618,0.754736,0
1.24623,0.739219,0
1.25628,0.407414,0
1.26633,0.139752,0
1.27638,0.15284,0
1.28643,0.237037,0
1.29648,0.158072,0
1.30653,0.0467592,0
1.31658,0.163419,0
1.32663,0.441354,0
1.33668,0.553831,0
1.34673,0.401714,0
1.35678,0.253174,0
1.36683,0.322178,0
1.37688,0.449944,0
1.38693,0.372629,0
1.39698,0.13758,0
1.40704,0.0223879,0
1.41709,0.109859,0
1.42714,0.194584,0
1.43719,0.142674,0
1.44724,0.109003,0
1.45729,0.265531,0
1.46734,0.487122,0
1.47739,0.507586,0
1.48744,0.309856,0
1.49749,0.145891,0
1.50754,0.163432,0
1.51759,0.219186,0
1.52764,0.145015,0
1.53769,0.0244476,0
1.54774,0.0476012,0
1.55779,0.195895,0
1.56784,0.266807,0
1.57789,0.1936,0
1.58794,0.145186,0
1.59799,0.248209,0
1.60804,0.374492,0
1.61809,0.330013,0
1.62814,0.14851,0
1.63819,0.0366823,0
1.64824,0.0692115,0
1.65829,0.110431,0
1.66834,0.0631475,0
1.67839,0.0304439,0
1.68844,0.13418,0
1.69849,0.292169,0
1.70854,0.320583,0
1.71859,0.206377,0
1.72864,0.123086,0
1.73869,0.16677,0
1.74874,0.22288,0
1.75879,0.160644,0
1.76884,0.0399144,0
1.77889,0.0116287,0
1.78894,0.0833157,0
1.79899,0.122842,0
1.80905,0.0818032,0
1.8191,0.072271,0
1.82915,0.174452,0
1.8392,0.287246,0
1.84925,0.266086,0
1.8593,0.136572,0
1.86935,0.0536854,0
1.8794,0.0752755,0
1.88945,0.100435,0
1.8995,0.0527038,0
1.90955,0.00607797,0
1.9196,0.0569445,0
1.92965,0.15732,0
1.9397,0.181224,0
1.94975,0.119117,0
1.9598,0.0903202,0
1.96985,0.153062,0
1.9799,0.211443,0
1.98995,0.163269,0
2,0.0556445,0
