# 20241120_122337
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init19.csv
# particle mass:	0.64
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3962.52,0
0.01002,3874.97,0
0.0200401,3624.54,0
0.0300601,3245.1,0
0.0400802,2784.47,0
0.0501002,2294.2,0
0.0601202,1819.67,0
0.0701403,1393.33,0
0.0801603,1032.29,0
0.0901804,740.616,0
0.1002,513.974,0
0.11022,344.423,0
0.12024,224.013,0
0.130261,144.948,0
0.140281,98.8679,0
0.150301,75.9812,0
0.160321,65.7336,0
0.170341,58.98,0
0.180361,50.3429,0
0.190381,39.0702,0
0.200401,27.6508,0
0.210421,19.0238,0
0.220441,14.2334,0
0.230461,11.9979,0
0.240481,10.164,0
0.250501,7.59196,0
0.260521,4.84312,0
0.270541,3.23736,0
0.280561,3.33153,0
0.290581,4.31455,0
0.300601,4.83706,0
0.310621,4.36083,0
0.320641,3.62635,0
0.330661,3.78277,0
0.340681,5.09143,0
0.350701,6.61746,0
0.360721,7.20941,0
0.370741,6.74172,0
0.380762,6.24713,0
0.390782,6.79498,0
0.400802,8.28027,0
0.410822,9.50182,0
0.420842,9.44903,0
0.430862,8.40619,0
0.440882,7.64099,0
0.450902,8.00444,0
0.460922,8.99872,0
0.470942,9.36112,0
0.480962,8.5063,0
0.490982,7.18858,0
0.501002,6.63289,0
0.511022,7.14601,0
0.521042,7.81103,0
0.531062,7.6032,0
0.541082,6.5982,0
0.551102,5.85128,0
0.561122,6.11562,0
0.571142,6.94617,0
0.581162,7.25287,0
0.591182,6.61177,0
0.601202,5.73863,0
0.611222,5.5733,0
0.621242,6.12168,0
0.631263,6.4752,0
0.641283,5.9521,0
0.651303,4.92714,0
0.661323,4.33717,0
0.671343,4.51903,0
0.681363,4.84333,0
0.691383,4.56703,0
0.701403,3.78521,0
0.711423,3.27765,0
0.721443,3.48856,0
0.731463,3.96883,0
0.741483,3.99136,0
0.751503,3.46664,0
0.761523,3.02964,0
0.771543,3.16251,0
0.781563,3.56556,0
0.791583,3.57065,0
0.801603,3.02078,0
0.811623,2.45135,0
0.821643,2.36744,0
0.831663,2.60268,0
0.841683,2.59449,0
0.851703,2.16486,0
0.861723,1.74542,0
0.871743,1.77326,0
0.881764,2.10281,0
0.891784,2.22281,0
0.901804,1.95177,0
0.911824,1.65546,0
0.921844,1.71429,0
0.931864,1.99438,0
0.941884,2.04137,0
0.951904,1.70523,0
0.961924,1.33035,0
0.971944,1.27235,0
0.981964,1.4294,0
0.991984,1.42345,0
1.002,1.14726,0
1.01202,0.904922,0
1.02204,0.971227,0
1.03206,1.20733,0
1.04208,1.26541,0
1.0521,1.07325,0
1.06212,0.913185,0
1.07214,1.0027,0
1.08216,1.18443,0
1.09218,1.15578,0
1.1022,0.896379,0
1.11222,0.687749,0
1.12224,0.715239,0
1.13226,0.826875,0
1.14228,0.77697,0
1.1523,0.58564,0
1.16232,0.499598,0
1.17234,0.627893,0
1.18236,0.785182,0
1.19238,0.758539,0
1.2024,0.602875,0
1.21242,0.544323,0
1.22244,0.646293,0
1.23246,0.724077,0
1.24248,0.619374,0
1.25251,0.427755,0
1.26253,0.356662,0
1.27255,0.432821,0
1.28257,0.483405,0
1.29259,0.40209,0
1.30261,0.302009,0
1.31263,0.338878,0
1.32265,0.475021,0
1.33267,0.531107,0
1.34269,0.442493,0
1.35271,0.342886,0
1.36273,0.361396,0
1.37275,0.437347,0
1.38277,0.419323,0
1.39279,0.292219,0
1.40281,0.197497,0
1.41283,0.226391,0
1.42285,0.296112,0
1.43287,0.284101,0
1.44289,0.211059,0
1.45291,0.201596,0
1.46293,0.289569,0
1.47295,0.362166,0
1.48297,0.322881,0
1.49299,0.228479,0
1.50301,0.20042,0
1.51303,0.248224,0
1.52305,0.265502,0
1.53307,0.195981,0
1.54309,0.117865,0
1.55311,0.125696,0
1.56313,0.192137,0
1.57315,0.214382,0
1.58317,0.168857,0
1.59319,0.140573,0
1.60321,0.188113,0
1.61323,0.25121,0
1.62325,0.238364,0
1.63327,0.160443,0
1.64329,0.111933,0
