# 20241209_163902
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1444
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7128.65,0
0.01002,7062.03,0
0.0200401,6867.96,0
0.0300601,6562.55,0
0.0400802,6169.01,0
0.0501002,5713.27,0
0.0601202,5219.84,0
0.0701403,4708.94,0
0.0801603,4195.64,0
0.0901804,3690.98,0
0.1002,3204.22,0
0.11022,2745.1,0
0.12024,2324.82,0
0.130261,1955.19,0
0.140281,1646.02,0
0.150301,1401.87,0
0.160321,1219.67,0
0.170341,1088.59,0
0.180361,992.698,0
0.190381,915.498,0
0.200401,844.769,0
0.210421,775.476,0
0.220441,709.478,0
0.230461,652.214,0
0.240481,608.055,0
0.250501,576.792,0
0.260521,553.135,0
0.270541,529.451,0
0.280561,500.062,0
0.290581,464.463,0
0.300601,427.4,0
0.310621,395.691,0
0.320641,373.754,0
0.330661,360.72,0
0.340681,351.061,0
0.350701,338.325,0
0.360721,319.462,0
0.370741,296.728,0
0.380762,275.837,0
0.390782,261.655,0
0.400802,254.603,0
0.410822,250.399,0
0.420842,243.35,0
0.430862,230.687,0
0.440882,214.581,0
0.450902,200.287,0
0.460922,191.873,0
0.470942,188.957,0
0.480962,187.101,0
0.490982,181.521,0
0.501002,171.021,0
0.511022,158.863,0
0.521042,149.855,0
0.531062,146.164,0
0.541082,145.499,0
0.551102,143.21,0
0.561122,136.437,0
0.571142,126.577,0
0.581162,117.897,0
0.591182,113.571,0
0.601202,112.81,0
0.611222,111.707,0
0.621242,106.967,0
0.631263,98.9702,0
0.641283,91.2879,0
0.651303,87.1854,0
0.661323,86.5006,0
0.671343,85.9336,0
0.681363,82.387,0
0.691383,76.0158,0
0.701403,69.9666,0
0.711423,67.1383,0
0.721443,67.2779,0
0.731463,67.3487,0
0.741483,64.7208,0
0.751503,59.8514,0
0.761523,55.6946,0
0.771543,54.5179,0
0.781563,55.5233,0
0.791583,55.7579,0
0.801603,53.284,0
0.811623,49.1827,0
0.821643,46.272,0
0.831663,45.9937,0
0.841683,46.8784,0
0.851703,46.2278,0
0.861723,43.0962,0
0.871743,39.2733,0
0.881764,37.2232,0
0.891784,37.3473,0
0.901804,37.635,0
0.911824,36.0272,0
0.921844,32.7612,0
0.931864,30.0367,0
0.941884,29.4618,0
0.951904,30.246,0
0.961924,30.1993,0
0.971944,28.3075,0
0.981964,25.8581,0
0.991984,24.8433,0
1.002,25.5821,0
1.01202,26.3705,0
1.02204,25.5214,0
1.03206,23.337,0
1.04208,21.6656,0
1.0521,21.6431,0
1.06212,22.3583,0
1.07214,22.0125,0
1.08216,20.1199,0
1.09218,18.0642,0
1.1022,17.3842,0
1.11222,17.9245,0
1.12224,18.1109,0
1.13226,16.9399,0
1.14228,15.2018,0
1.1523,14.4475,0
1.16232,15.041,0
1.17234,15.7281,0
1.18236,15.2288,0
1.19238,13.8095,0
1.2024,12.8811,0
1.21242,13.1769,0
1.22244,13.8391,0
1.23246,13.5367,0
1.24248,12.1566,0
1.25251,10.9145,0
1.26253,10.7883,0
1.27255,11.3076,0
1.28257,11.2254,0
1.29259,10.1564,0
1.30261,9.05485,0
1.31263,8.95063,0
1.32265,9.61911,0
1.33267,9.90191,0
