# 20241209_163615
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.0525
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7083.82,0
0.01002,7020.95,0
0.0200401,6837.26,0
0.0300601,6546.39,0
0.0400802,6167.83,0
0.0501002,5723.26,0
0.0601202,5233.34,0
0.0701403,4715.9,0
0.0801603,4186.01,0
0.0901804,3657.48,0
0.1002,3144.73,0
0.11022,2663.75,0
0.12024,2231.24,0
0.130261,1861.81,0
0.140281,1564.32,0
0.150301,1338.72,0
0.160321,1175.4,0
0.170341,1057.6,0
0.180361,966.391,0
0.190381,886.423,0
0.200401,809.965,0
0.210421,737.393,0
0.220441,673.999,0
0.230461,624.827,0
0.240481,590.303,0
0.250501,565.095,0
0.260521,540.766,0
0.270541,510.565,0
0.280561,473.319,0
0.290581,433.896,0
0.300601,399.841,0
0.310621,376.296,0
0.320641,362.571,0
0.330661,352.677,0
0.340681,339.506,0
0.350701,319.719,0
0.360721,295.891,0
0.370741,274.326,0
0.380762,260.171,0
0.390782,253.489,0
0.400802,249.272,0
0.410822,241.398,0
0.420842,227.406,0
0.430862,210.303,0
0.440882,195.95,0
0.450902,188.161,0
0.460922,185.581,0
0.470942,182.931,0
0.480962,175.541,0
0.490982,163.28,0
0.501002,150.504,0
0.511022,142.084,0
0.521042,139.079,0
0.531062,137.905,0
0.541082,133.7,0
0.551102,124.784,0
0.561122,114.085,0
0.571142,106.276,0
0.581162,103.353,0
0.591182,102.857,0
0.601202,100.386,0
0.611222,93.898,0
0.621242,85.612,0
0.631263,79.6812,0
0.641283,78.0333,0
0.651303,78.5267,0
0.661323,77.2397,0
0.671343,72.4792,0
0.681363,66.4052,0
0.691383,62.6595,0
0.701403,62.5277,0
0.711423,63.6505,0
0.721443,62.5815,0
0.731463,58.4165,0
0.741483,53.6296,0
0.751503,51.295,0
0.761523,51.7529,0
0.771543,52.3234,0
0.781563,50.3044,0
0.791583,45.9068,0
0.801603,41.9225,0
0.811623,40.5712,0
0.821643,41.0935,0
0.831663,40.7433,0
0.841683,37.9621,0
0.851703,34.1083,0
0.861723,31.8227,0
0.871743,31.9923,0
0.881764,32.8122,0
0.891784,31.9638,0
0.901804,29.3032,0
0.911824,26.9259,0
0.921844,26.6129,0
0.931864,27.7255,0
0.941884,28.0069,0
0.951904,26.2703,0
0.961924,23.7406,0
0.971944,22.4951,0
0.981964,22.9514,0
0.991984,23.433,0
1.002,22.2734,0
1.01202,19.8389,0
1.02204,18.032,0
1.03206,17.9496,0
1.04208,18.6056,0
1.0521,18.2451,0
1.06212,16.5457,0
1.07214,14.9666,0
1.08216,14.8657,0
1.09218,15.798,0
1.1022,16.1072,0
1.11222,15.0097,0
1.12224,13.5199,0
1.13226,13.0905,0
1.14228,13.7469,0
1.1523,14.0927,0
1.16232,13.1208,0
1.17234,11.483,0
1.18236,10.6185,0
1.19238,10.9183,0
1.2024,11.2937,0
1.21242,10.6576,0
1.22244,9.3428,0
1.23246,8.63088,0
1.24248,9.06096,0
1.25251,9.74169,0
1.26253,9.5455,0
1.27255,8.56367,0
1.28257,7.92388,0
1.29259,8.2568,0
1.30261,8.86181,0
1.31263,8.65419,0
1.32265,7.59661,0
1.33267,6.71844,0
1.34269,6.73953,0
1.35271,7.15547,0
1.36273,6.97775,0
1.37275,6.086,0
1.38277,5.37249,0
1.39279,5.52313,0
1.40281,6.10327,0
1.41283,6.1718,0
1.42285,5.54632,0
1.43287,5.00536,0
1.44289,5.18785,0
1.45291,5.71338,0
1.46293,5.71168,0
1.47295,5.00575,0
1.48297,4.33055,0
1.49299,4.3198,0
1.50301,4.67045,0
