# 20250117_181342
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,25810.2,0
0.0100503,24478,0
0.0201005,20871,0
0.0301508,16005.9,0
0.040201,11131.5,0
0.0502513,7251.42,0
0.0603015,4776.67,0
0.0703518,3479.47,0
0.080402,2772.81,0
0.0904523,2140.24,0
0.100503,1425.11,0
0.110553,792.692,0
0.120603,448.299,0
0.130653,394.766,0
0.140704,441.887,0
0.150754,410.144,0
0.160804,287.194,0
0.170854,184.055,0
0.180905,175.912,0
0.190955,221.788,0
0.201005,234.011,0
0.211055,186.501,0
0.221106,128.801,0
0.231156,109.427,0
0.241206,118.702,0
0.251256,115.195,0
0.261307,85.0426,0
0.271357,53.4908,0
0.281407,44.5118,0
0.291457,50.8777,0
0.301508,50.8866,0
0.311558,40.0046,0
0.321608,32.4757,0
0.331658,36.8119,0
0.341709,43.7232,0
0.351759,41.1643,0
0.361809,31.1841,0
0.371859,24.7702,0
0.38191,25.2942,0
0.39196,25.4932,0
0.40201,20.049,0
0.41206,13.404,0
0.422111,12.2023,0
0.432161,15.3577,0
0.442211,16.5023,0
0.452261,13.7406,0
0.462312,11.5966,0
0.472362,13.2364,0
0.482412,15.5594,0
0.492462,14.1826,0
0.502513,10.0107,0
0.512563,7.53741,0
0.522613,8.15467,0
0.532663,8.74875,0
0.542714,7.0303,0
0.552764,4.96553,0
0.562814,5.38241,0
0.572864,7.48859,0
0.582915,8.1614,0
0.592965,6.63309,0
0.603015,5.30883,0
0.613065,5.83427,0
0.623116,6.69589,0
0.633166,5.80507,0
0.643216,3.76382,0
0.653266,2.84602,0
0.663317,3.56622,0
0.673367,4.1648,0
0.683417,3.50958,0
0.693467,2.73594,0
0.703518,3.24685,0
0.713568,4.41302,0
0.723618,4.53279,0
0.733668,3.40418,0
0.743719,2.51377,0
0.753769,2.71988,0
0.763819,3.0951,0
0.773869,2.56498,0
0.78392,1.62476,0
0.79397,1.50517,0
0.80402,2.23937,0
0.81407,2.66603,0
0.824121,2.24304,0
0.834171,1.78774,0
0.844221,2.085,0
0.854271,2.63635,0
0.864322,2.46835,0
0.874372,1.6477,0
0.884422,1.1474,0
0.894472,1.3649,0
0.904523,1.62649,0
0.914573,1.3489,0
0.924623,0.952045,0
0.934673,1.12894,0
0.944724,1.70563,0
0.954774,1.89259,0
0.964824,1.48585,0
0.974874,1.12492,0
0.984925,1.26397,0
0.994975,1.50243,0
1.00503,1.27796,0
1.01508,0.77174,0
1.02513,0.614615,0
1.03518,0.911536,0
1.04523,1.12409,0
1.05528,0.942401,0
1.06533,0.741328,0
1.07538,0.933769,0
1.08543,1.28594,0
1.09548,1.27043,0
1.10553,0.876459,0
1.11558,0.607089,0
1.12563,0.705959,0
1.13568,0.835309,0
1.14573,0.66707,0
1.15578,0.413726,0
1.16583,0.473338,0
1.17588,0.78491,0
1.18593,0.918579,0
1.19598,0.737102,0
1.20603,0.580063,0
1.21608,0.704665,0
1.22613,0.882668,0
1.23618,0.773134,0
1.24623,0.461707,0
1.25628,0.324572,0
1.26633,0.455737,0
1.27638,0.560509,0
1.28643,0.449694,0
1.29648,0.331881,0
1.30653,0.455614,0
1.31658,0.691847,0
1.32663,0.72067,0
1.33668,0.51754,0
1.34673,0.375327,0
1.35678,0.445559,0
1.36683,0.527011,0
1.37688,0.413157,0
1.38693,0.228581,0
1.39698,0.228263,0
1.40704,0.395688,0
1.41709,0.477256,0
1.42714,0.383156,0
1.43719,0.313453,0
1.44724,0.421641,0
1.45729,0.560303,0
1.46734,0.508138,0
1.47739,0.313252,0
1.48744,0.214791,0
1.49749,0.280734,0
1.50754,0.330782,0
1.51759,0.245976,0
1.52764,0.159677,0
1.53769,0.233778,0
1.54774,0.389064,0
1.55779,0.420769,0
1.56784,0.311083,0
1.57789,0.245099,0
1.58794,0.313839,0
1.59799,0.377585,0
1.60804,0.296675,0
1.61809,0.156082,0
1.62814,0.132515,0
1.63819,0.223831,0
1.64824,0.267023,0
1.65829,0.204003,0
1.66834,0.167242,0
1.67839,0.255834,0
1.68844,0.365429,0
1.69849,0.342942,0
1.70854,0.219713,0
1.71859,0.158177,0
1.72864,0.203822,0
1.73869,0.23214,0
1.74874,0.161709,0
1.75879,0.0870998,0
1.76884,0.124783,0
1.77889,0.225182,0
1.78894,0.249849,0
1.79899,0.186513,0
1.80905,0.160063,0
1.8191,0.227266,0
1.82915,0.283903,0
1.8392,0.228853,0
1.84925,0.122694,0
1.8593,0.0937062,0
1.86935,0.145125,0
1.8794,0.165485,0
1.88945,0.115249,0
1.8995,0.0879573,0
1.90955,0.153082,0
1.9196,0.236301,0
1.92965,0.229126,0
1.9397,0.153233,0
1.94975,0.121636,0
1.9598,0.162333,0
1.96985,0.182875,0
1.9799,0.124818,0
1.98995,0.0588145,0
2,0.0726648,0
