# 20250117_181336
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1997.95,0
0.0100503,1949.94,0
0.0201005,1808.18,0
0.0301508,1575.89,0
0.040201,1260.98,0
0.0502513,898.432,0
0.0603015,563.164,0
0.0703518,337.518,0
0.080402,251.089,0
0.0904523,255.954,0
0.100503,268.943,0
0.110553,239.282,0
0.120603,175.693,0
0.130653,116.766,0
0.140704,86.2628,0
0.150754,77.6122,0
0.160804,70.9057,0
0.170854,55.3991,0
0.180905,36.03,0
0.190955,24.1432,0
0.201005,25.0263,0
0.211055,33.2919,0
0.221106,38.8662,0
0.231156,37.1515,0
0.241206,32.741,0
0.251256,32.4976,0
0.261307,36.275,0
0.271357,37.0151,0
0.281407,30.1358,0
0.291457,19.7596,0
0.301508,13.4948,0
0.311558,13.0722,0
0.321608,13.4892,0
0.331658,11.0302,0
0.341709,8.32882,0
0.351759,9.6937,0
0.361809,14.1969,0
0.371859,16.6856,0
0.38191,14.8327,0
0.39196,11.8113,0
0.40201,11.1796,0
0.41206,11.9237,0
0.422111,10.652,0
0.432161,7.02859,0
0.442211,4.25593,0
0.452261,4.37014,0
0.462312,5.65766,0
0.472362,5.68789,0
0.482412,4.90742,0
0.492462,5.43947,0
0.502513,7.37599,0
0.512563,8.41338,0
0.522613,7.20854,0
0.532663,5.21533,0
0.542714,4.39642,0
0.552764,4.51291,0
0.562814,3.97607,0
0.572864,2.58742,0
0.582915,1.84422,0
0.592965,2.55399,0
0.603015,3.61171,0
0.613065,3.72826,0
0.623116,3.27779,0
0.633166,3.45598,0
0.643216,4.2413,0
0.653266,4.3868,0
0.663317,3.3546,0
0.673367,2.13692,0
0.683417,1.78088,0
0.693467,1.98019,0
0.703518,1.81738,0
0.713568,1.31574,0
0.723618,1.34082,0
0.733668,2.11982,0
0.743719,2.78559,0
0.753769,2.63913,0
0.763819,2.12434,0
0.773869,2.04197,0
0.78392,2.3035,0
0.79397,2.15321,0
0.80402,1.42326,0
0.81407,0.826933,0
0.824121,0.888482,0
0.834171,1.2222,0
0.844221,1.23087,0
0.854271,1.04457,0
0.864322,1.22679,0
0.874372,1.78027,0
0.884422,2.05986,0
0.894472,1.72015,0
0.904523,1.20737,0
0.914573,1.06266,0
0.924623,1.1556,0
0.934673,1.00602,0
0.944724,0.611852,0
0.954774,0.460859,0
0.964824,0.751011,0
0.974874,1.07877,0
0.984925,1.06645,0
0.994975,0.912776,0
1.00503,1.0148,0
1.01508,1.29498,0
1.02513,1.30503,0
1.03518,0.924123,0
1.04523,0.550697,0
1.05528,0.509471,0
1.06533,0.616862,0
1.07538,0.550603,0
1.08543,0.390792,0
1.09548,0.470659,0
1.10553,0.803955,0
1.11558,1.0183,0
1.12563,0.900727,0
1.13568,0.694903,0
1.14573,0.698494,0
1.15578,0.808807,0
1.16583,0.717939,0
1.17588,0.423,0
1.18593,0.242684,0
1.19598,0.334216,0
1.20603,0.480089,0
1.21608,0.45848,0
1.22613,0.387551,0
1.23618,0.50297,0
1.24623,0.743102,0
1.25628,0.811375,0
1.26633,0.617594,0
1.27638,0.406415,0
1.28643,0.384552,0
1.29648,0.437291,0
1.30653,0.358287,0
1.31658,0.201405,0
1.32663,0.194759,0
1.33668,0.370097,0
1.34673,0.50497,0
1.35678,0.462625,0
1.36683,0.386923,0
1.37688,0.451466,0
1.38693,0.571895,0
1.39698,0.535685,0
1.40704,0.336906,0
1.41709,0.189626,0
1.42714,0.209431,0
1.43719,0.267202,0
1.44724,0.226454,0
1.45729,0.168265,0
1.46734,0.246857,0
1.47739,0.419217,0
1.48744,0.488349,0
1.49749,0.394187,0
1.50754,0.29413,0
1.51759,0.312934,0
1.52764,0.359561,0
1.53769,0.290689,0
1.54774,0.149954,0
1.55779,0.104347,0
1.56784,0.187326,0
1.57789,0.257588,0
1.58794,0.229358,0
1.59799,0.200899,0
1.60804,0.280627,0
1.61809,0.395575,0
1.62814,0.390655,0
1.63819,0.262974,0
1.64824,0.164394,0
1.65829,0.17434,0
1.66834,0.200027,0
1.67839,0.148026,0
1.68844,0.0825709,0
1.69849,0.119434,0
1.70854,0.232588,0
1.71859,0.285808,0
1.72864,0.238447,0
1.73869,0.199029,0
1.74874,0.245338,0
1.75879,0.299246,0
1.76884,0.251328,0
1.77889,0.13552,0
1.78894,0.0796834,0
1.79899,0.115729,0
1.80905,0.147732,0
1.8191,0.117757,0
1.82915,0.0979008,0
1.8392,0.164211,0
1.84925,0.260131,0
1.8593,0.271342,0
1.86935,0.195491,0
1.8794,0.140788,0
1.88945,0.159336,0
1.8995,0.17767,0
1.90955,0.126548,0
1.9196,0.0574154,0
1.92965,0.0620585,0
1.9397,0.128255,0
1.94975,0.161653,0
1.9598,0.134998,0
1.96985,0.125131,0
1.9799,0.18123,0
1.98995,0.237246,0
2,0.209035,0
