# 20250117_181336
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,26373.5,0
0.0100503,25075.9,0
0.0201005,21549.5,0
0.0301508,16749.5,0
0.040201,11853.3,0
0.0502513,7831,0
0.0603015,5130.17,0
0.0703518,3612.42,0
0.080402,2773.26,0
0.0904523,2119.35,0
0.100503,1454.36,0
0.110553,879.932,0
0.120603,557.533,0
0.130653,484.942,0
0.140704,496.297,0
0.150754,440.594,0
0.160804,314.977,0
0.170854,216.375,0
0.180905,200.259,0
0.190955,223.199,0
0.201005,215.006,0
0.211055,166.073,0
0.221106,122.009,0
0.231156,112.927,0
0.241206,119.227,0
0.251256,108.38,0
0.261307,80.009,0
0.271357,59.134,0
0.281407,57.4495,0
0.291457,60.6095,0
0.301508,53.2367,0
0.311558,40.1546,0
0.321608,35.2928,0
0.331658,39.6495,0
0.341709,41.353,0
0.351759,34.3076,0
0.361809,25.9599,0
0.371859,24.5902,0
0.38191,27.25,0
0.39196,25.6694,0
0.40201,19.1697,0
0.41206,14.8477,0
0.422111,16.2814,0
0.432161,18.648,0
0.442211,16.6944,0
0.452261,12.4264,0
0.462312,11.2402,0
0.472362,13.4601,0
0.482412,14.2875,0
0.492462,11.3955,0
0.502513,8.15833,0
0.512563,8.14891,0
0.522613,9.89659,0
0.532663,9.63339,0
0.542714,7.15536,0
0.552764,5.77104,0
0.562814,6.97865,0
0.572864,8.3209,0
0.582915,7.35465,0
0.592965,5.26168,0
0.603015,4.74032,0
0.613065,5.84283,0
0.623116,6.17217,0
0.633166,4.74564,0
0.643216,3.38408,0
0.653266,3.74156,0
0.663317,4.82242,0
0.673367,4.69659,0
0.683417,3.47776,0
0.693467,2.95667,0
0.703518,3.71523,0
0.713568,4.3041,0
0.723618,3.58514,0
0.733668,2.44433,0
0.743719,2.3177,0
0.753769,3.0003,0
0.763819,3.11681,0
0.773869,2.33111,0
0.78392,1.79017,0
0.79397,2.24721,0
0.80402,2.90041,0
0.81407,2.68932,0
0.824121,1.91036,0
0.834171,1.66491,0
0.844221,2.1246,0
0.854271,2.34536,0
0.864322,1.80753,0
0.874372,1.20483,0
0.884422,1.31639,0
0.894472,1.81405,0
0.904523,1.84173,0
0.914573,1.36292,0
0.924623,1.15389,0
0.934673,1.53455,0
0.944724,1.87434,0
0.954774,1.59878,0
0.964824,1.06677,0
0.974874,0.974351,0
0.984925,1.28512,0
0.994975,1.35641,0
1.00503,0.989166,0
1.01508,0.720654,0
1.02513,0.946604,0
1.03518,1.29966,0
1.04523,1.24006,0
1.05528,0.886408,0
1.06533,0.788193,0
1.07538,1.04644,0
1.08543,1.1782,0
1.09548,0.898525,0
1.10553,0.562138,0
1.11558,0.594728,0
1.12563,0.844707,0
1.13568,0.861501,0
1.14573,0.618105,0
1.15578,0.530024,0
1.16583,0.771733,0
1.17588,0.991982,0
1.18593,0.862111,0
1.19598,0.575836,0
1.20603,0.527985,0
1.21608,0.704634,0
1.22613,0.739378,0
1.23618,0.512807,0
1.24623,0.33585,0
1.25628,0.449964,0
1.26633,0.653701,0
1.27638,0.632787,0
1.28643,0.44931,0
1.29648,0.420537,0
1.30653,0.602355,0
1.31658,0.701739,0
1.32663,0.540986,0
1.33668,0.330555,0
1.34673,0.334065,0
1.35678,0.470474,0
1.36683,0.471086,0
1.37688,0.317806,0
1.38693,0.262596,0
1.39698,0.414496,0
1.40704,0.560543,0
1.41709,0.497408,0
1.42714,0.340277,0
1.43719,0.328362,0
1.44724,0.44847,0
1.45729,0.469705,0
1.46734,0.31745,0
1.47739,0.19009,0
1.48744,0.244487,0
1.49749,0.359738,0
1.50754,0.343031,0
1.51759,0.23635,0
1.52764,0.237309,0
1.53769,0.372573,0
1.54774,0.448201,0
1.55779,0.350922,0
1.56784,0.22005,0
1.57789,0.225463,0
1.58794,0.310449,0
1.59799,0.299468,0
1.60804,0.185833,0
1.61809,0.139997,0
1.62814,0.234691,0
1.63819,0.329287,0
1.64824,0.291994,0
1.65829,0.20184,0
1.66834,0.213994,0
1.67839,0.309902,0
1.68844,0.328235,0
1.69849,0.220765,0
1.70854,0.126609,0
1.71859,0.154654,0
1.72864,0.223358,0
1.73869,0.204055,0
1.74874,0.1294,0
1.75879,0.135219,0
1.76884,0.235911,0
1.77889,0.294775,0
1.78894,0.234597,0
1.79899,0.153408,0
1.80905,0.166593,0
1.8191,0.229446,0
1.82915,0.217067,0
1.8392,0.127163,0
1.84925,0.083167,0
1.8593,0.139168,0
1.86935,0.199092,0
1.8794,0.173264,0
1.88945,0.118293,0
1.8995,0.139952,0
1.90955,0.218931,0
1.9196,0.237609,0
1.92965,0.16295,0
1.9397,0.0958998,0
1.94975,0.113726,0
1.9598,0.157366,0
1.96985,0.136367,0
1.9799,0.0770945,0
1.98995,0.078161,0
2,0.149225,0
