# 20250121_104011
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7715.58,0
0.0100503,7296.87,0
0.0201005,6167.26,0
0.0301508,4657.07,0
0.040201,3170.49,0
0.0502513,2026.52,0
0.0603015,1343.16,0
0.0703518,1025.67,0
0.080402,866.436,0
0.0904523,692.195,0
0.100503,459.633,0
0.110553,238.664,0
0.120603,113.347,0
0.130653,94.9956,0
0.140704,120.441,0
0.150754,121.31,0
0.160804,85.127,0
0.170854,49.351,0
0.180905,46.9514,0
0.190955,69.4524,0
0.201005,83.4347,0
0.211055,71.888,0
0.221106,49.2604,0
0.231156,38.0672,0
0.241206,41.3717,0
0.251256,43.9599,0
0.261307,34.986,0
0.271357,20.5283,0
0.281407,12.8238,0
0.291457,14.1593,0
0.301508,16.5615,0
0.311558,14.3764,0
0.321608,10.916,0
0.331658,11.6737,0
0.341709,15.7517,0
0.351759,17.5242,0
0.361809,14.7029,0
0.371859,10.8088,0
0.38191,9.51301,0
0.39196,9.83855,0
0.40201,8.63609,0
0.41206,5.67499,0
0.422111,3.74211,0
0.432161,4.31706,0
0.442211,5.63101,0
0.452261,5.59607,0
0.462312,4.75245,0
0.472362,4.95059,0
0.482412,6.2202,0
0.492462,6.68282,0
0.502513,5.38847,0
0.512563,3.64357,0
0.522613,3.01136,0
0.532663,3.20375,0
0.542714,2.90975,0
0.552764,1.98674,0
0.562814,1.60319,0
0.572864,2.31797,0
0.582915,3.18205,0
0.592965,3.16151,0
0.603015,2.58888,0
0.613065,2.4788,0
0.623116,2.90533,0
0.633166,2.94808,0
0.643216,2.17019,0
0.653266,1.29284,0
0.663317,1.1114,0
0.673367,1.39852,0
0.683417,1.4144,0
0.693467,1.10184,0
0.703518,1.0946,0
0.713568,1.62258,0
0.723618,2.08235,0
0.733668,1.9173,0
0.743719,1.41093,0
0.753769,1.20306,0
0.763819,1.33661,0
0.773869,1.29163,0
0.78392,0.869585,0
0.79397,0.515143,0
0.80402,0.620948,0
0.81407,0.942316,0
0.824121,1.00867,0
0.834171,0.838729,0
0.844221,0.846643,0
0.854271,1.13562,0
0.864322,1.3087,0
0.874372,1.07261,0
0.884422,0.677272,0
0.894472,0.531088,0
0.904523,0.619239,0
0.914573,0.608435,0
0.924623,0.417042,0
0.934673,0.336325,0
0.944724,0.543022,0
0.954774,0.798161,0
0.964824,0.80102,0
0.974874,0.62823,0
0.984925,0.580695,0
0.994975,0.702719,0
1.00503,0.729125,0
1.01508,0.519266,0
1.02513,0.283613,0
1.03518,0.264303,0
1.04523,0.385865,0
1.05528,0.409968,0
1.06533,0.321574,0
1.07538,0.33156,0
1.08543,0.512328,0
1.09548,0.656328,0
1.10553,0.580451,0
1.11558,0.394478,0
1.12563,0.323725,0
1.13568,0.375625,0
1.14573,0.364499,0
1.15578,0.230129,0
1.16583,0.137884,0
1.17588,0.214326,0
1.18593,0.348217,0
1.19598,0.366149,0
1.20603,0.295453,0
1.21608,0.301631,0
1.22613,0.410927,0
1.23618,0.46101,0
1.24623,0.351782,0
1.25628,0.199924,0
1.26633,0.162244,0
1.27638,0.212356,0
1.28643,0.211613,0
1.29648,0.14334,0
1.30653,0.134376,0
1.31658,0.239899,0
1.32663,0.34177,0
1.33668,0.321883,0
1.34673,0.235009,0
1.35678,0.213839,0
1.36683,0.262591,0
1.37688,0.262149,0
1.38693,0.168044,0
1.39698,0.0843701,0
1.40704,0.103298,0
1.41709,0.169272,0
1.42714,0.177212,0
1.43719,0.139739,0
1.44724,0.157175,0
1.45729,0.244639,0
1.46734,0.295561,0
1.47739,0.240043,0
1.48744,0.148936,0
1.49749,0.124247,0
1.50754,0.151711,0
1.51759,0.141604,0
1.52764,0.0822173,0
1.53769,0.0592105,0
1.54774,0.115683,0
1.55779,0.180092,0
1.56784,0.175551,0
1.57789,0.134941,0
1.58794,0.141204,0
1.59799,0.191436,0
1.60804,0.200461,0
1.61809,0.135446,0
1.62814,0.0683719,0
1.63819,0.067256,0
1.64824,0.0998746,0
1.65829,0.0970035,0
1.66834,0.0670039,0
1.67839,0.0786547,0
1.68844,0.142988,0
1.69849,0.186491,0
1.70854,0.159063,0
1.71859,0.107153,0
1.72864,0.0992792,0
1.73869,0.123274,0
1.74874,0.114245,0
1.75879,0.063214,0
1.76884,0.0329103,0
1.77889,0.0593143,0
1.78894,0.0974791,0
1.79899,0.0952199,0
1.80905,0.0742254,0
1.8191,0.0899715,0
1.82915,0.137035,0
1.8392,0.15195,0
1.84925,0.109436,0
1.8593,0.060734,0
1.86935,0.0559601,0
1.8794,0.0737625,0
1.88945,0.0651812,0
1.8995,0.0364715,0
1.90955,0.0381473,0
1.9196,0.0806294,0
1.92965,0.113216,0
1.9397,0.100135,0
1.94975,0.0730142,0
1.9598,0.0780161,0
1.96985,0.10279,0
1.9799,0.0978977,0
1.98995,0.0565106,0
2,0.0261595,0
