# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.1277968732650628,0,0.0,0
0.015866629563584814,0.12779686576024332,0,7.504212154988657e-05,0
0.03173325912716963,0.12779676799521544,0,0.0002891666510600494,0
0.04759988869075445,0.1277963699443078,0,0.0006350008378074609,0
0.06346651825433926,0.12779533256590037,0,0.0011144554921412339,0
0.07933314781792407,0.1277931789263767,0,0.0017331747525516452,0
0.0951997773815089,0.1277892754681429,0,0.002498106271702694,0
0.1110664069450937,0.12778282267173735,0,0.003416659836383754,0
0.12693303650867852,0.1277728352659609,0,0.0044970122096780795,0
0.14279966607226333,0.12775813128054075,0,0.00574872205322197,0
0.15866629563584814,0.12773730838435687,0,0.0071832832178796826,0
0.17453292519943295,0.12770870289469524,0,0.00881438384105699,0
0.1903995547630178,0.1276703438684432,0,0.010657941563234423,0
0.2062661843266026,0.1276199119616701,0,0.012732031783063555,0
0.2221328138901874,0.12755467258312636,0,0.015056785472752425,0
0.23799944345377222,0.12747142936317604,0,0.017654414642507537,0
0.25386607301735703,0.12736645096397203,0,0.02054916122308336,0
0.26973270258094184,0.12723541202322694,0,0.023767321431850345,0
0.28559933214452665,0.12707332326299775,0,0.027337147192439536,0
0.30146596170811146,0.12687448800550383,0,0.03128866500971143,0
0.3173325912716963,0.12663239929123898,0,0.03565306856011557,0
0.3331992208352811,0.12633970552434173,0,0.040462079640872006,0
0.3490658503988659,0.12598814337258146,0,0.04574694727996337,0
0.3649324799624507,0.12556852293055257,0,0.05153738034051942,0
0.3807991095260356,0.1250707015659235,0,0.05786040031743814,0
0.3966657390896204,0.12448360461809911,0,0.06473911215086446,0
0.4125323686532052,0.12379525840654125,0,0.0721916734967047,0
0.42839899821679,0.12299285958355728,0,0.08023028397348735,0
0.4442656277803748,0.12206289137619196,0,0.08886034700913298,0
0.4601322573439596,0.12099122693901049,0,0.0980795887807201,0
0.47599888690754444,0.11976330946291741,0,0.10787723794896141,0
0.49186551647112925,0.11836430268283385,0,0.11823298631368227,0
0.5077321460347141,0.11677931852388379,0,0.1291159136323029,0
0.5235987755982989,0.11499360224937258,0,0.14048311620349094,0
0.5394654051618837,0.11299279167368255,0,0.15227843042994596,0
0.5553320347254685,0.11076317818256926,0,0.1644311740037056,0
0.5711986642890533,0.10829200322332364,0,0.1768553444012571,0
0.5870652938526382,0.10556778166708101,0,0.18944933204498499,0
0.6029319234162229,0.10258064071317557,0,0.20209649718211997,0
0.6187985529798078,0.09932268621010418,0,0.21466657768560413,0
0.6346651825433925,0.0957883504685332,0,0.22701803293158504,0
