# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.09036603570016372,0,0.15901338314367872,0
0.015866629563584814,0.09033594401378783,0,0.15969991214163248,0
0.03173325912716963,0.09025040110738632,0,0.1601124991202884,0
0.04759988869075445,0.09011244951974316,0,0.16067334777844494,0
0.06346651825433926,0.08992185174555563,0,0.16148882503143377,0
0.07933314781792407,0.08967702489621296,0,0.16255609188435108,0
0.0951997773815089,0.08937596228632577,0,0.16385461587434078,0
0.1110664069450937,0.08901658754264989,0,0.16537668420896046,0
0.12693303650867852,0.08859673786084583,0,0.16713009018079075,0
0.14279966607226333,0.08811399097549043,0,0.1691312779277799,0
0.15866629563584814,0.08756548607547221,0,0.17139789261509186,0
0.17453292519943295,0.0869477597758981,0,0.17394424542777276,0
0.1903995547630178,0.08625666814120053,0,0.17678005175519895,0
0.2062661843266026,0.0854873647675318,0,0.17991154453020838,0
0.2221328138901874,0.08463432300523237,0,0.1833436287652944,0
0.23799944345377222,0.0836913787322898,0,0.1870819480652946,0
0.25386607301735703,0.0826517360758595,0,0.19113435442472645,0
0.26973270258094184,0.08150807256197248,0,0.19551063148654477,0
0.28559933214452665,0.08025252531169609,0,0.20022178532560547,0
0.30146596170811146,0.07887672650780767,0,0.20527828361557535,0
0.3173325912716963,0.07737185212278186,0,0.2106878313133702,0
0.3331992208352811,0.07572867970072315,0,0.21645329535021726,0
0.3490658503988659,0.07393766464043636,0,0.22257099923327492,0
0.3649324799624507,0.07198904929491735,0,0.22902952595716292,0
0.3807991095260356,0.06987303668753359,0,0.23580911317471903,0
0.3966657390896204,0.06757994269918124,0,0.2428817131334033,0
0.4125323686532052,0.06510038263791934,0,0.2502114046357512,0
0.42839899821679,0.06242547534578628,0,0.2577549349680776,0
0.4442656277803748,0.059547052375791075,0,0.26546221263925895,0
0.4601322573439596,0.05645782161506369,0,0.2732765417271087,0
0.47599888690754444,0.05315159468981713,0,0.28113443636701807,0
0.49186551647112925,0.04962343695387469,0,0.28896509387825553,0
0.5077321460347141,0.045869847093510115,0,0.2966895603913551,0
0.5235987755982989,0.041888905792044503,0,0.3042198807762413,0
0.5394654051618837,0.037680466051885894,0,0.311458500999562,0
0.5553320347254685,0.03324633278376086,0,0.3182982715031175,0
0.5711986642890533,0.02859045185243845,0,0.32462332069520816,0
0.5870652938526382,0.023719102436055753,0,0.3303109880396631,0
0.6029319234162229,0.018641084782177034,0,0.33523471128987087,0
0.6187985529798078,0.013367872151768974,0,0.3392679337014761,0
0.6346651825433925,0.007913766406001263,0,0.34228830190594567,0
0.6505318121069774,0.0022959051247057965,0,0.34418221286363615,0
0.6663984416705622,-0.003465726609787944,0,0.3448486914800287,0
0.682265071234147,-0.009348393466608918,0,0.3442025680178136,0
0.6981317007977318,-0.01532681790082107,0,0.3421767795327729,0
0.7139983303613167,-0.021373460861529293,0,0.3387236663442801,0
0.7298649599249014,-0.027458887694790872,0,0.3338156822592014,0
0.7457315894884863,-0.03355219948075479,0,0.3274459146787415,0
0.7615982190520711,-0.03962152052933464,0,0.31962888496541014,0
0.7774648486156559,-0.04563452878205085,0,0.31040195608891896,0
0.7933314781792408,-0.05155902716367797,0,0.29982730856155243,0
0.8091981077428255,-0.057363509529064265,0,0.2879942862281852,0
0.8250647373064104,-0.06301775899652443,0,0.2750212787044506,0
0.8409313668699951,-0.06849343490808595,0,0.26105630719666745,0
0.85679799643358,-0.07376464047228655,0,0.24627539726771744,0
0.8726646259971648,-0.07880844549001496,0,0.23087816402054212,0
0.8885312555607496,-0.08360533984383672,0,0.21508049256924064,0
0.9043978851243344,-0.08813957929343404,0,0.19910487126034124,0
0.9202645146879193,-0.09239940956447165,0,0.18316951478413804,0
0.936131144251504,-0.09637715152533816,0,0.16747774518308664,0
0.9519977738150889,-0.10006913137086502,0,0.15220916720445513,0
0.9678644033786736,-0.10347547324868214,0,0.1375138189711963,0
0.9837310329422585,-0.10659977654231349,0,0.12350975896365719,0
0.9995976625058433,-0.10944869202403643,0,0.11028388079568789,0
1.0154642920694281,-0.11203144220775976,0,0.09789503211538747,0
1.0313309216330129,-0.11435931249274972,0,0.08637813650894932,0
1.0471975511965979,-0.11644512817981215,0,0.07574810208535641,0
1.0630641807601826,-0.11830275373794819,0,0.06600272393096003,0
1.0789308103237674,-0.11994663097781519,0,0.0571244459951897,0
1.0947974398873521,-0.12139136157886538,0,0.049081507859198174,0
1.110664069450937,-0.12265135806733368,0,0.04182937959029718,0
1.1265306990145219,-0.12374057546338771,0,0.03531332032457316,0
1.1423973285781066,-0.12467232338987581,0,0.029472347394719586,0
1.1582639581416914,-0.1254591596028354,0,0.024244183362310878,0
1.1741305877052763,-0.1261128404094001,0,0.019569933459372576,0
1.189997217268861,-0.12664430893401268,0,0.015397087767705674,0
1.2058638468324459,-0.12706370723547336,0,0.011679791541886851,0
1.2217304763960306,-0.127380359787375,0,0.008376521932284728,0
1.2375971059596156,-0.1276027657053042,0,0.005446564133822058,0
1.2534637355232003,-0.1277385711532443,0,0.002847539490507672,0
1.269330365086785,-0.12779458735910657,0,0.0005360474899943272,0
1.28519699465037,-0.1277768386433239,0,-0.0015283220684418864,0
1.3010636242139548,-0.12769066370064996,0,-0.0033775340972699206,0
1.3169302537775396,-0.12754082185187535,0,-0.005032361886496737,0
1.3327968833411243,-0.12733156864843062,0,-0.006505665244166525,0
1.3486635129047093,-0.12706667553721368,0,-0.0078118911585576874,0
1.364530142468294,-0.12674939837101135,0,-0.00897732374486736,0
1.3803967720318788,-0.12638245963894829,0,-0.010042228079497137,0
1.3962634015954636,-0.12596813987370417,0,-0.01104968840776732,0
1.4121300311590486,-0.12550842551274125,0,-0.01202832659338985,0
1.4279966607226333,-0.1250051073857199,0,-0.012990400437963375,0
1.443863290286218,-0.12445971236856265,0,-0.013966829320914618,0
1.4597299198498028,-0.12387324419631075,0,-0.015068098432129471,0
1.4755965494133878,-0.12324620015326766,0,-0.01650129819158115,0
1.4914631789769726,-0.12257900305239885,0,-0.018458442520252805,0
1.5073298085405573,-0.1218723478293241,0,-0.020944770629239426,0
1.5231964381041423,-0.12112667677352935,0,-0.023958006580678703,0
1.539063067667727,-0.12034197956083292,0,-0.028432614643724784,0
1.5549296972313118,-0.11951958836119694,0,-0.03701208017020045,0
1.5707963267948966,-0.11866363708634975,0,-0.05455575216120583,0
