# 20241120_115818
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init4.csv
# particle mass:	0.38
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10541.1,0
0.01002,10271.4,0
0.0200401,9504.91,0
0.0300601,8358.27,0
0.0400802,6989.97,0
0.0501002,5562.63,0
0.0601202,4212.58,0
0.0701403,3034.08,0
0.0801603,2078.29,0
0.0901804,1359.73,0
0.1002,864.327,0
0.11022,556.322,0
0.12024,385.63,0
0.130261,298.048,0
0.140281,247.499,0
0.150301,205.641,0
0.160321,163.746,0
0.170341,125.908,0
0.180361,98.2449,0
0.190381,81.2764,0
0.200401,69.7071,0
0.210421,57.6976,0
0.220441,43.7702,0
0.230461,30.9426,0
0.240481,22.737,0
0.250501,19.4381,0
0.260521,18.1065,0
0.270541,15.693,0
0.280561,11.7009,0
0.290581,7.8815,0
0.300601,5.82032,0
0.310621,5.28018,0
0.320641,4.83028,0
0.330661,3.60397,0
0.340681,2.05559,0
0.350701,1.10603,0
0.360721,0.973036,0
0.370741,1.07184,0
0.380762,0.86305,0
0.390782,0.44893,0
0.400802,0.261659,0
0.410822,0.414409,0
0.420842,0.589496,0
0.430862,0.504353,0
0.440882,0.256828,0
0.450902,0.126177,0
0.460922,0.180514,0
0.470942,0.235216,0
0.480962,0.154404,0
0.490982,0.0311723,0
0.501002,0.0193567,0
0.511022,0.103335,0
0.521042,0.140905,0
0.531062,0.0863273,0
0.541082,0.0504072,0
0.551102,0.120793,0
0.561122,0.222177,0
0.571142,0.222205,0
0.581162,0.120105,0
0.591182,0.0423385,0
0.601202,0.0615042,0
0.611222,0.106871,0
0.621242,0.0860216,0
0.631263,0.0254343,0
0.641283,0.0234482,0
0.651303,0.0961252,0
0.661323,0.150409,0
0.671343,0.121254,0
0.681363,0.0653841,0
0.691383,0.0742796,0
0.701403,0.13853,0
0.711423,0.16285,0
0.721443,0.104978,0
0.731463,0.0334536,0
0.741483,0.0258819,0
0.751503,0.0629771,0
0.761523,0.070023,0
0.771543,0.0340862,0
0.781563,0.0195287,0
0.791583,0.0645021,0
0.801603,0.118582,0
0.811623,0.114465,0
0.821643,0.0644904,0
0.831663,0.0394247,0
0.841683,0.0649373,0
0.851703,0.0895438,0
0.861723,0.0658708,0
0.871743,0.0202596,0
0.881764,0.00986853,0
0.891784,0.0380658,0
0.901804,0.0550136,0
0.911824,0.036953,0
0.921844,0.0209094,0
0.931864,0.0444184,0
0.941884,0.0847654,0
0.951904,0.0899136,0
0.961924,0.0533442,0
0.971944,0.0213438,0
0.981964,0.0252385,0
0.991984,0.0411195,0
1.002,0.0328836,0
1.01202,0.00840274,0
1.02204,0.00438333,0
1.03206,0.0276462,0
1.04208,0.0446883,0
1.0521,0.0337456,0
1.06212,0.0177397,0
1.07214,0.0279486,0
1.08216,0.0549128,0
1.09218,0.0612058,0
1.1022,0.035993,0
1.11222,0.00961538,0
1.12224,0.00873663,0
1.13226,0.0209258,0
1.14228,0.0192278,0
1.1523,0.00525728,0
1.16232,0.0046678,0
1.17234,0.0247377,0
1.18236,0.0410401,0
1.19238,0.0333208,0
1.2024,0.0151072,0
1.21242,0.0126097,0
1.22244,0.0260815,0
1.23246,0.031537,0
1.24248,0.0178707,0
1.25251,0.00227549,0
1.26253,0.00282589,0
1.27255,0.0123717,0
1.28257,0.0128015,0
1.29259,0.00495132,0
1.30261,0.00677221,0
1.31263,0.0234199,0
1.32265,0.0366024,0
1.33267,0.0301714,0
1.34269,0.0131955,0
1.35271,0.00621524,0
1.36273,0.012318,0
1.37275,0.0158962,0
1.38277,0.00836058,0
1.39279,0.000362962,0
1.40281,0.00351647,0
1.41283,0.0119787,0
1.42285,0.012448,0
1.43287,0.00563748,0
1.44289,0.00504337,0
1.45291,0.0151826,0
1.46293,0.0234797,0
1.47295,0.01842,0
1.48297,0.00616115,0
1.49299,0.000879147,0
1.50301,0.00454206,0
1.51303,0.00664898,0
1.52305,0.00246775,0
1.53307,0.000355222,0
1.54309,0.00730475,0
1.55311,0.0163656,0
1.56313,0.0161769,0
1.57315,0.00798126,0
1.58317,0.00385404,0
1.59319,0.00889122,0
1.60321,0.0143214,0
1.61323,0.0111942,0
1.62325,0.00323719,0
1.63327,0.000115177,0
1.64329,0.00288082,0
1.65331,0.00417362,0
1.66333,0.00141048,0
1.67335,0.00118066,0
1.68337,0.00791768,0
1.69339,0.0152475,0
1.70341,0.0142741,0
1.71343,0.00647767,0
1.72345,0.00158626,0
1.73347,0.00375352,0
1.74349,0.00679144,0
1.75351,0.00472467,0
1.76353,0.000752633,0
1.77355,0.00131407,0
1.78357,0.00551238,0
1.79359,0.00669015,0
1.80361,0.00325292,0
1.81363,0.00139879,0
1.82365,0.00541154,0
1.83367,0.0106613,0
1.84369,0.0101217,0
1.85371,0.00439042,0
1.86373,0.000262402,0
1.87375,0.000770259,0
1.88377,0.00206142,0
1.89379,0.000921538,0
1.90381,0.000192905,0
1.91383,0.00353122,0
1.92385,0.00837891,0
1.93387,0.0088894,0
1.94389,0.00463519,0
1.95391,0.00156407,0
1.96393,0.00348643,0
1.97395,0.0068443,0
1.98397,0.00633555,0
1.99399,0.00254062,0
2.00401,0.000307437,0
2.01403,0.00122107,0
2.02405,0.00202437,0
2.03407,0.000759251,0
2.04409,0.000253097,0
2.05411,0.00329887,0
2.06413,0.0073904,0
2.07415,0.00767288,0
2.08417,0.00385304,0
2.09419,0.000565881,0
2.10421,0.000784594,0
2.11423,0.00226505,0
2.12425,0.00189565,0
2.13427,0.000620531,0
2.14429,0.00133576,0
2.15431,0.00364476,0
2.16433,0.00418156,0
2.17435,0.00206809,0
2.18437,0.000717451,0
2.19439,0.00283657,0
2.20441,0.00616409,0
2.21443,0.00648226,0
2.22445,0.00341701,0
2.23447,0.000539289,0
