# epsilon:0.000160054
# mass:0.398
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.040207788372426966,0,0.10056795723233278,0
0.01,0.04019170323263756,0,0.10103689220554246,0
0.02,0.0401610589465215,0,0.10149017122997725,0
0.03,0.04011668422624013,0,0.10203314692233592,0
0.04,0.040058822893437575,0,0.10271971298306366,0
0.05,0.03998733262285804,0,0.10357400053718131,0
0.06,0.03990182694358849,0,0.10460436437562293,0
0.07,0.03980176843226985,0,0.10581198619779744,0
0.08,0.03968652090084246,0,0.10719587177581806,0
0.09,0.0395553767135528,0,0.10875544524115095,0
0.1,0.039407574001361405,0,0.11049160694680098,0
0.11,0.03924229313242359,0,0.11240698380872004,0
0.12,0.03905864731332147,0,0.1145057078352436,0
0.13,0.03885566651510908,0,0.1167930148275273,0
0.14,0.038632282508459036,0,0.11927481109936171,0
0.15,0.038387308428908556,0,0.12195728090355987,0
0.16,0.038119438816581586,0,0.12484658107999234,0
0.17,0.037827208730288345,0,0.12794866060867743,0
0.18,0.03750901985705686,0,0.13126918302034055,0
0.19,0.03716309147018355,0,0.1348133951244174,0
0.2,0.03678750413900445,0,0.13858623464318975,0
0.21,0.03638014385752752,0,0.14259228473733165,0
0.22,0.03593874065088558,0,0.14683582305699105,0
0.23,0.03546084776451499,0,0.15132082016682072,0
0.24,0.03494383654035029,0,0.15605076446528424,0
0.25,0.034384935466167305,0,0.1610288083209322,0
0.26,0.033781150836739195,0,0.1662569535726408,0
0.27,0.03312938103615395,0,0.17173669481847667,0
0.28,0.0324263391008973,0,0.17746777303520508,0
0.29,0.031668579288771634,0,0.18344811911473127,0
0.3,0.030852565234286353,0,0.18967381736920275,0
0.31,0.02997458432820134,0,0.19613715033903464,0
0.32,0.02903088605956681,0,0.20282829589931103,0
0.33,0.028017628598984663,0,0.20973189420871102,0
0.34,0.026930940764952095,0,0.21682918220645148,0
0.35000000000000003,0.025766998015503924,0,0.22409546658709717,0
0.36,0.02452203124813515,0,0.23150063241404642,0
0.37,0.023192439499703642,0,0.23900774593707677,0
0.38,0.021774782516261894,0,0.2465738643736358,0
0.39,0.020265992980569678,0,0.25414798753623824,0
0.4,0.018663289771506737,0,0.2616727656806482,0
0.41000000000000003,0.01696449817121263,0,0.2690821227913105,0
0.42,0.01516789159655423,0,0.27630346553646895,0
0.43,0.013272596550881172,0,0.2832554854646482,0
0.44,0.011278401361728944,0,0.28985038042589917,0
0.45,0.009186165127341418,0,0.2959923656575744,0
0.46,0.0069976835026211714,0,0.3015795368818919,0
0.47000000000000003,0.004715984026628032,0,0.30650336804591055,0
0.48,0.0023453546078863368,0,0.3106502315854914,0
0.49,-0.0001085936110416289,0,0.31390176852613977,0
0.5,-0.002638649395976688,0,0.31613653868210634,0
0.51,-0.0052362523505683385,0,0.3172307700617585,0
0.52,-0.007890941449559262,0,0.3170609620484006,0
0.53,-0.010590927329307904,0,0.315504309171727,0
0.54,-0.013322330279844745,0,0.3124431002066159,0
0.55,-0.016069941298280307,0,0.30776440986465825,0
0.56,-0.018816630155597744,0,0.3013655991709051,0
0.5700000000000001,-0.021543728128299525,0,0.2931558152527067,0
0.58,-0.024231087206120477,0,0.28305882948369715,0
0.59,-0.02685708041199211,0,0.2710178981480706,0
0.6,-0.029398926463144702,0,0.25699774773102896,0
0.61,-0.03183286136941208,0,0.2409872330636498,0
0.62,-0.034134342704612124,0,0.22300430199571716,0
0.63,-0.03627845508217524,0,0.2030965248645174,0
0.64,-0.038240175899153545,0,0.18134278087077288,0
0.65,-0.03999481630569216,0,0.15785688611608692,0
0.66,-0.04151843095244085,0,0.1327856240623153,0
0.67,-0.04278816206485359,0,0.10630859209085657,0
0.68,-0.04378287881315288,0,0.07863916661334372,0
0.6900000000000001,-0.044483480102784155,0,0.050019795828981736,0
