# 20250121_103634
# initdata:	Data/init_real_constfield_m140_20250116_115949/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15317.6,0
0.0100503,14470.6,0
0.0201005,12229.6,0
0.0301508,9324.7,0
0.040201,6534.28,0
0.0502513,4351.05,0
0.0603015,2877.97,0
0.0703518,1945.35,0
0.080402,1315.94,0
0.0904523,840.017,0
0.100503,490.487,0
0.110553,293.792,0
0.120603,238.23,0
0.130653,247.273,0
0.140704,235.525,0
0.150754,178.308,0
0.160804,115.517,0
0.170854,90.2129,0
0.180905,97.3572,0
0.190955,98.3071,0
0.201005,72.5507,0
0.211055,38.3169,0
0.221106,22.5508,0
0.231156,26.3058,0
0.241206,29.3925,0
0.251256,20.7095,0
0.261307,10.3003,0
0.271357,10.9033,0
0.281407,19.1814,0
0.291457,22.083,0
0.301508,15.6413,0
0.311558,8.66256,0
0.321608,8.62844,0
0.331658,11.8933,0
0.341709,10.8373,0
0.351759,5.27572,0
0.361809,1.58636,0
0.371859,2.7902,0
0.38191,4.99224,0
0.39196,4.18668,0
0.40201,2.05348,0
0.41206,2.50242,0
0.422111,5.28774,0
0.432161,6.49029,0
0.442211,4.43499,0
0.452261,1.82954,0
0.462312,1.46392,0
0.472362,2.4429,0
0.482412,2.25088,0
0.492462,0.792607,0
0.502513,0.204029,0
0.512563,1.28568,0
0.522613,2.33647,0
0.532663,1.91431,0
0.542714,0.966938,0
0.552764,1.15977,0
0.562814,2.24833,0
0.572864,2.53364,0
0.582915,1.46583,0
0.592965,0.343503,0
0.603015,0.27805,0
0.613065,0.717668,0
0.623116,0.617386,0
0.633166,0.151775,0
0.643216,0.290386,0
0.653266,1.10689,0
0.663317,1.58009,0
0.673367,1.1391,0
0.683417,0.486727,0
0.693467,0.483457,0
0.703518,0.898741,0
0.713568,0.896624,0
0.723618,0.364103,0
0.733668,0.00913356,0
0.743719,0.210315,0
0.753769,0.493497,0
0.763819,0.376562,0
0.773869,0.147538,0
0.78392,0.351419,0
0.79397,0.861034,0
0.80402,1.02028,0
0.81407,0.616013,0
0.824121,0.165678,0
0.834171,0.129642,0
0.844221,0.300926,0
0.854271,0.251073,0
0.864322,0.0372506,0
0.874372,0.0570342,0
0.884422,0.35578,0
0.894472,0.529576,0
0.904523,0.361099,0
0.914573,0.157697,0
0.924623,0.262985,0
0.934673,0.523444,0
0.944724,0.532757,0
0.954774,0.246251,0
0.964824,0.0181557,0
0.974874,0.0534089,0
0.984925,0.151168,0
0.994975,0.0945827,0
1.00503,0.0146963,0
1.01508,0.148856,0
1.02513,0.411511,0
1.03518,0.48361,0
1.04523,0.284941,0
1.05528,0.0893106,0
1.06533,0.113813,0
1.07538,0.225087,0
1.08543,0.190787,0
1.09548,0.047538,0
1.10553,0.0141726,0
1.11558,0.125953,0
1.12563,0.188527,0
1.13568,0.108555,0
1.14573,0.0527445,0
1.15578,0.176225,0
1.16583,0.356166,0
1.17588,0.356935,0
1.18593,0.172591,0
1.19598,0.0240871,0
1.20603,0.033967,0
1.21608,0.0848332,0
1.22613,0.0499102,0
1.23618,0.00081452,0
1.24623,0.0680956,0
1.25628,0.201537,0
1.26633,0.22942,0
1.27638,0.124028,0
1.28643,0.0485583,0
1.29648,0.109392,0
1.30653,0.200149,0
1.31658,0.172196,0
1.32663,0.0569834,0
1.33668,0.00176839,0
1.34673,0.0408307,0
1.35678,0.0664839,0
1.36683,0.0268344,0
1.37688,0.0165393,0
1.38693,0.113248,0
1.39698,0.228956,0
1.40704,0.222977,0
1.41709,0.106529,0
1.42714,0.0239137,0
1.43719,0.0442095,0
1.44724,0.0827902,0
1.45729,0.0557379,0
1.46734,0.00972753,0
1.47739,0.0299226,0
1.48744,0.0910697,0
1.49749,0.0976511,0
1.50754,0.0439883,0
1.51759,0.0299921,0
1.52764,0.102474,0
1.53769,0.173093,0
1.54774,0.144633,0
1.55779,0.0512122,0
1.56784,0.000875838,0
1.57789,0.0187706,0
1.58794,0.0331133,0
1.59799,0.00921241,0
1.60804,0.00642999,0
1.61809,0.0695157,0
1.62814,0.137903,0
1.63819,0.126647,0
1.64824,0.055184,0
1.65829,0.0207855,0
1.66834,0.0565011,0
1.67839,0.0910496,0
1.68844,0.0647907,0
1.69849,0.0161405,0
1.70854,0.0108265,0
1.71859,0.0376537,0
1.72864,0.0375892,0
1.73869,0.0106452,0
1.74874,0.0205661,0
1.75879,0.0867488,0
1.76884,0.138634,0
1.77889,0.111637,0
1.78894,0.0398834,0
1.79899,0.00486723,0
1.80905,0.0217112,0
1.8191,0.0344667,0
1.82915,0.0154981,0
1.8392,0.0058281,0
1.84925,0.0380329,0
1.8593,0.0742196,0
1.86935,0.0628941,0
1.8794,0.0232803,0
1.88945,0.0195339,0
1.8995,0.0623768,0
1.90955,0.0913295,0
1.9196,0.0644508,0
1.92965,0.0166696,0
1.9397,0.00170673,0
1.94975,0.0146952,0
1.9598,0.0145915,0
1.96985,0.000841383,0
1.9799,0.0150149,0
1.98995,0.0651065,0
2,0.0988394,0
