# 20240826_204009
# initdata:	data/init_real_m914_consteps_20240826_143326/init6.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1987.62,0
0.0100503,1953.26,0
0.0201005,1853.85,0
0.0301508,1699.79,0
0.040201,1506.38,0
0.0502513,1291.44,0
0.0603015,1072.53,0
0.0703518,864.754,0
0.080402,679.179,0
0.0904523,522.305,0
0.100503,396.374,0
0.110553,300.246,0
0.120603,230.508,0
0.130653,182.477,0
0.140704,150.985,0
0.150754,130.922,0
0.160804,117.67,0
0.170854,107.469,0
0.180905,97.7329,0
0.190955,87.2001,0
0.201005,75.8049,0
0.211055,64.2658,0
0.221106,53.5174,0
0.231156,44.211,0
0.241206,36.488,0
0.251256,30.0772,0
0.261307,24.5888,0
0.271357,19.7872,0
0.281407,15.6702,0
0.291457,12.3433,0
0.301508,9.82708,0
0.311558,7.96119,0
0.321608,6.47731,0
0.331658,5.16331,0
0.341709,3.9741,0
0.351759,3.00059,0
0.361809,2.33606,0
0.371859,1.96432,0
0.38191,1.76416,0
0.39196,1.61237,0
0.40201,1.47895,0
0.41206,1.4245,0
0.422111,1.50997,0
0.432161,1.71477,0
0.442211,1.94625,0
0.452261,2.12731,0
0.462312,2.26869,0
0.472362,2.44916,0
0.482412,2.72381,0
0.492462,3.05771,0
0.502513,3.35528,0
0.512563,3.55628,0
0.522613,3.69573,0
0.532663,3.86316,0
0.542714,4.10308,0
0.552764,4.36319,0
0.562814,4.5468,0
0.572864,4.61422,0
0.582915,4.62361,0
0.592965,4.66664,0
0.603015,4.76897,0
0.613065,4.86441,0
0.623116,4.87093,0
0.633166,4.78379,0
0.643216,4.68245,0
0.653266,4.64408,0
0.663317,4.66103,0
0.673367,4.65482,0
0.683417,4.56916,0
0.693467,4.43562,0
0.703518,4.33769,0
0.713568,4.3161,0
0.723618,4.32474,0
0.733668,4.28631,0
0.743719,4.18114,0
0.753769,4.06544,0
0.763819,4.00065,0
0.773869,3.97953,0
0.78392,3.93636,0
0.79397,3.82638,0
0.80402,3.6781,0
0.81407,3.55612,0
0.824121,3.48257,0
0.834171,3.41319,0
0.844221,3.29511,0
0.854271,3.13384,0
0.864322,2.99252,0
0.874372,2.90916,0
0.884422,2.86104,0
0.894472,2.78865,0
0.904523,2.67579,0
0.914573,2.56314,0
0.924623,2.49798,0
0.934673,2.4736,0
0.944724,2.43773,0
0.954774,2.35643,0
0.964824,2.25269,0
0.974874,2.1731,0
0.984925,2.12785,0
0.994975,2.07994,0
1.00503,1.99479,0
1.01508,1.88455,0
1.02513,1.79181,0
1.03518,1.73586,0
1.04523,1.69177,0
1.05528,1.62704,0
1.06533,1.54518,0
1.07538,1.48003,0
1.08543,1.45017,0
1.09548,1.43437,0
1.10553,1.39928,0
1.11558,1.34123,0
1.12563,1.28759,0
1.13568,1.25809,0
1.14573,1.23863,0
1.15578,1.20101,0
1.16583,1.14026,0
1.17588,1.08003,0
1.18593,1.0405,0
1.19598,1.01352,0
1.20603,0.976905,0
1.21608,0.926476,0
1.22613,0.881713,0
1.23618,0.858811,0
1.24623,0.848755,0
1.25628,0.829796,0
1.26633,0.795978,0
1.27638,0.762887,0
1.28643,0.744421,0
1.29648,0.733538,0
1.30653,0.712762,0
1.31658,0.678316,0
1.32663,0.644373,0
1.33668,0.622842,0
1.34673,0.607941,0
1.35678,0.586317,0
1.36683,0.557154,0
1.37688,0.533404,0
1.38693,0.523169,0
1.39698,0.51806,0
1.40704,0.504792,0
1.41709,0.4832,0
1.42714,0.465297,0
1.43719,0.457411,0
1.44724,0.450926,0
1.45729,0.434392,0
1.46734,0.409504,0
1.47739,0.388632,0
1.48744,0.37803,0
1.49749,0.370523,0
1.50754,0.357053,0
1.51759,0.339804,0
1.52764,0.328376,0
1.53769,0.32542,0
1.54774,0.322738,0
1.55779,0.313126,0
1.56784,0.300279,0
1.57789,0.292717,0
1.58794,0.290721,0
1.59799,0.285461,0
1.60804,0.271477,0
1.61809,0.254542,0
1.62814,0.24382,0
1.63819,0.239693,0
1.64824,0.234371,0
1.65829,0.223717,0
1.66834,0.213035,0
1.67839,0.208912,0
1.68844,0.209417,0
1.69849,0.206804,0
1.70854,0.198437,0
1.71859,0.190057,0
1.72864,0.187029,0
1.73869,0.186519,0
1.74874,0.181739,0
1.75879,0.171746,0
1.76884,0.162644,0
1.77889,0.158911,0
1.78894,0.157627,0
1.79899,0.153496,0
1.80905,0.146717,0
1.8191,0.142199,0
1.82915,0.141804,0
1.8392,0.141399,0
1.84925,0.136908,0
1.8593,0.130171,0
1.86935,0.125978,0
1.8794,0.124875,0
1.88945,0.122444,0
1.8995,0.116013,0
1.90955,0.108822,0
1.9196,0.105594,0
1.92965,0.106041,0
1.9397,0.105609,0
1.94975,0.102033,0
1.9598,0.0980908,0
1.96985,0.0969524,0
1.9799,0.0974174,0
1.98995,0.0959063,0
2,0.0918432,0
