# 20250121_120110
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.686667
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1014,0
0.0100334,1004.44,0
0.0200669,975.979,0
0.0301003,929.277,0
0.0401338,865.658,0
0.0501672,787.37,0
0.0602007,697.861,0
0.0702341,601.901,0
0.0802676,505.352,0
0.090301,414.481,0
0.100334,334.856,0
0.110368,270.138,0
0.120401,221.217,0
0.130435,186.152,0
0.140468,161.052,0
0.150502,141.629,0
0.160535,124.772,0
0.170569,109.389,0
0.180602,96.1219,0
0.190635,86.1496,0
0.200669,79.8232,0
0.210702,76.0221,0
0.220736,72.641,0
0.230769,67.8624,0
0.240803,61.2995,0
0.250836,54.1566,0
0.26087,48.2573,0
0.270903,44.6485,0
0.280936,42.8376,0
0.29097,41.2498,0
0.301003,38.5258,0
0.311037,34.5955,0
0.32107,30.6397,0
0.331104,27.9952,0
0.341137,26.9678,0
0.351171,26.5958,0
0.361204,25.5566,0
0.371237,23.3669,0
0.381271,20.7686,0
0.391304,18.9579,0
0.401338,18.417,0
0.411371,18.4763,0
0.421405,18.0111,0
0.431438,16.5549,0
0.441472,14.7142,0
0.451505,13.4891,0
0.461538,13.2286,0
0.471572,13.3012,0
0.481605,12.7977,0
0.491639,11.4928,0
0.501672,10.0418,0
0.511706,9.23462,0
0.521739,9.14562,0
0.531773,9.10436,0
0.541806,8.48109,0
0.551839,7.38415,0
0.561873,6.49728,0
0.571906,6.27905,0
0.58194,6.45785,0
0.591973,6.38401,0
0.602007,5.79453,0
0.61204,5.08778,0
0.622074,4.81115,0
0.632107,4.99874,0
0.64214,5.14845,0
0.652174,4.83722,0
0.662207,4.21397,0
0.672241,3.78469,0
0.682274,3.78208,0
0.692308,3.90179,0
0.702341,3.70826,0
0.712375,3.18095,0
0.722408,2.72191,0
0.732441,2.64124,0
0.742475,2.78384,0
0.752508,2.75528,0
0.762542,2.43374,0
0.772575,2.10703,0
0.782609,2.08025,0
0.792642,2.27772,0
0.802676,2.34998,0
0.812709,2.1272,0
0.822742,1.82219,0
0.832776,1.73197,0
