# 20241209_161533
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.4578
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8076.52,0
0.01002,7942.35,0
0.0200401,7558.74,0
0.0300601,6977.07,0
0.0400802,6266.91,0
0.0501002,5498.16,0
0.0601202,4725.89,0
0.0701403,3983.75,0
0.0801603,3287.56,0
0.0901804,2646.19,0
0.1002,2072.66,0
0.11022,1587.97,0
0.12024,1214.31,0
0.130261,961.33,0
0.140281,814.865,0
0.150301,737.495,0
0.160321,683.276,0
0.170341,618.855,0
0.180361,537.358,0
0.190381,455.231,0
0.200401,394.163,0
0.210421,361.641,0
0.220441,345.018,0
0.230461,323.124,0
0.240481,284.73,0
0.250501,237.435,0
0.260521,199.295,0
0.270541,181.425,0
0.280561,178.041,0
0.290581,173.051,0
0.300601,156.068,0
0.310621,131.729,0
0.320641,113.399,0
0.330661,108.527,0
0.340681,111.163,0
0.350701,109.039,0
0.360721,96.8368,0
0.370741,81.0805,0
0.380762,71.8923,0
0.390782,71.4926,0
0.400802,72.3927,0
0.410822,66.6261,0
0.420842,54.8086,0
0.430862,44.7037,0
0.440882,41.7097,0
0.450902,42.9199,0
0.460922,41.4242,0
0.470942,34.9528,0
0.480962,28.1775,0
0.490982,26.3784,0
0.501002,28.8382,0
0.511022,30.1013,0
0.521042,26.9813,0
0.531062,22.2117,0
0.541082,20.4197,0
0.551102,22.0453,0
0.561122,23.0437,0
0.571142,20.3482,0
0.581162,15.7171,0
0.591182,13.1543,0
0.601202,13.6822,0
0.611222,14.3962,0
0.621242,12.6802,0
0.631263,9.66749,0
0.641283,8.44687,0
0.651303,9.77382,0
0.661323,11.1689,0
0.671343,10.3853,0
0.681363,8.31821,0
0.691383,7.50001,0
0.701403,8.51031,0
0.711423,9.29002,0
0.721443,8.09824,0
0.731463,5.86193,0
0.741483,4.77056,0
0.751503,5.28493,0
0.761523,5.73843,0
0.771543,4.86406,0
0.781563,3.54696,0
0.791583,3.42187,0
0.801603,4.4924,0
0.811623,5.16483,0
0.821643,4.5131,0
0.831663,3.47968,0
0.841683,3.39946,0
0.851703,4.08519,0
0.861723,4.18835,0
0.871743,3.18442,0
0.881764,2.08426,0
0.891784,1.95151,0
0.901804,2.45696,0
0.911824,2.50205,0
0.921844,1.87189,0
0.931864,1.4818,0
0.941884,1.95124,0
0.951904,2.66388,0
0.961924,2.6601,0
0.971944,1.99274,0
0.981964,1.57821,0
0.991984,1.83584,0
1.002,2.13388,0
1.01202,1.78539,0
1.02204,1.06639,0
1.03206,0.783968,0
1.04208,1.10468,0
1.0521,1.38088,0
1.06212,1.15887,0
1.07214,0.827471,0
1.08216,0.975579,0
1.09218,1.47267,0
1.1022,1.64548,0
1.11222,1.25347,0
1.12224,0.807159,0
1.13226,0.799565,0
1.14228,1.023,0
1.1523,0.951465,0
1.16232,0.557058,0
1.17234,0.334502,0
1.18236,0.54479,0
1.19238,0.839341,0
1.2024,0.80381,0
1.21242,0.567063,0
1.22244,0.568127,0
1.23246,0.865686,0
1.24248,1.03982,0
1.25251,0.813477,0
1.26253,0.448742,0
1.27255,0.348452,0
1.28257,0.48762,0
1.29259,0.513004,0
1.30261,0.312517,0
1.31263,0.175505,0
1.32265,0.327526,0
1.33267,0.574923,0
1.34269,0.594423,0
1.35271,0.410189,0
1.36273,0.335033,0
1.37275,0.48442,0
1.38277,0.607541,0
1.39279,0.475069,0
1.40281,0.221979,0
1.41283,0.138385,0
1.42285,0.247612,0
1.43287,0.308535,0
1.44289,0.208723,0
1.45291,0.131549,0
1.46293,0.252678,0
1.47295,0.449813,0
1.48297,0.473234,0
1.49299,0.311076,0
1.50301,0.195376,0
1.51303,0.252203,0
1.52305,0.330955,0
1.53307,0.255182,0
1.54309,0.0955032,0
1.55311,0.0540153,0
1.56313,0.156138,0
1.57315,0.226114,0
1.58317,0.168691,0
1.59319,0.111671,0
1.60321,0.194326,0
1.61323,0.337315,0
1.62325,0.350917,0
1.63327,0.213581,0
1.64329,0.098367,0
1.65331,0.116748,0
1.66333,0.172588,0
1.67335,0.134013,0
1.68337,0.0429084,0
1.69339,0.0416468,0
1.70341,0.144029,0
1.71343,0.210703,0
1.72345,0.162108,0
1.73347,0.0960766,0
1.74349,0.130367,0
