# epsilon:0.000160054
# mass:0.914
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.012380325521043083,0,-0.1741888115398143,0
0.01,0.012408152423559539,0,-0.17445941911163,0
0.02,0.012460901216207049,0,-0.17421172352065048,0
0.03,0.012536743034735705,0,-0.17365716039252513,0
0.04,0.012634677351258165,0,-0.17289774264138608,0
0.05,0.012754195113664468,0,-0.1719699871250227,0
0.06,0.012895015072500344,0,-0.17087453136382963,0
0.07,0.013056918936502442,0,-0.16959457823181018,0
0.08,0.013239637068263307,0,-0.16810667753521663,0
0.09,0.01344277671881834,0,-0.16638629715353315,0
0.1,0.013665787139419985,0,-0.16440995149060084,0
0.11,0.013907947700144438,0,-0.16215534052518205,0
0.12,0.014168368515444897,0,-0.15960048054893397,0
0.13,0.014445983938525303,0,-0.15672233738634825,0
0.14,0.0147395551187426,0,-0.15349584854065723,0
0.15,0.015047671777658889,0,-0.14989268625196975,0
0.16,0.015368722589640265,0,-0.1458806518136713,0
0.17,0.015700878084176587,0,-0.14142349931057654,0
0.18,0.016042058050684115,0,-0.13648071132093464,0
0.19,0.016389855365047057,0,-0.13100783703155727,0
0.2,0.016741560922658896,0,-0.12495704899504276,0
0.21,0.017094026578035156,0,-0.1182774975336971,0
0.22,0.017443652041228268,0,-0.11091605053724209,0
0.23,0.01778632584908834,0,-0.10281800153473548,0
0.24,0.0181173708440095,0,-0.09392775745183567,0
0.25,0.018431464764903135,0,-0.084189807891957,0
0.26,0.018722599280060603,0,-0.07354987700931258,0
0.27,0.018984049144226016,0,-0.06195608177704845,0
0.28,0.0192083280189886,0,-0.049360390918965685,0
0.29,0.019387131510418616,0,-0.035720931479614776,0
0.3,0.01951137256174481,0,-0.021004209012444073,0
0.31,0.01957116273291905,0,-0.005188120824884175,0
0.32,0.019555861078846083,0,0.011734693044923548,0
0.33,0.019454141445182642,0,0.02975274046421923,0
0.34,0.019254103812103702,0,0.04883113858138895,0
0.35000000000000003,0.018943433606476948,0,0.06890659266374861,0
0.36,0.01850961702169321,0,0.08988203349649915,0
0.37,0.017940213538075917,0,0.11162107660785643,0
0.38,0.017223235883519702,0,0.13394249443642361,0
0.39,0.016347547236812227,0,0.15661529334770613,0
0.4,0.015303376879490488,0,0.17935427722833244,0
0.41000000000000003,0.014082890928167857,0,0.20181690578441686,0
0.42,0.01268084629437376,0,0.22360157398216085,0
0.43,0.011095294218873213,0,0.24424831854392176,0
0.44,0.00932831835731858,0,0.2632418275066334,0
0.45,0.007386761509310734,0,0.2800176803345934,0
0.46,0.005282964367143197,0,0.2939721189368433,0
0.47000000000000003,0.0030354135667715523,0,0.304475747358779,0
0.48,0.0006693256242830947,0,0.31089167885445806,0
0.49,-0.001783046846819476,0,0.3125974350961096,0
0.5,-0.004282207227853429,0,0.3090117388164256,0
0.51,-0.006781529455414532,0,0.2996246071648454,0
0.52,-0.00922771437624462,0,0.2840310324350386,0
0.53,-0.011561640478725693,0,0.26196630974729523,0
0.54,-0.01371962539994139,0,0.2333418990280259,0
0.55,-0.01563512949459779,0,0.19827975375034645,0
0.56,-0.017240901535476763,0,0.15714283444120183,0
0.5700000000000001,-0.0184715408954265,0,0.11055912152673768,0
0.58,-0.01926641944737087,0,0.059436248762048616,0
0.59,-0.019572883837951756,0,0.004963946431040193,0
0.6,-0.01934961428152281,0,-0.05139855254599067,0
0.61,-0.01856991866232263,0,-0.10795304106481955,0
0.62,-0.01722479192919969,0,-0.16281107285730995,0
0.63,-0.01532551722131786,0,-0.21396107137538378,0
0.64,-0.012905578215646708,0,-0.2593525246411306,0
0.65,-0.010021658855611577,0,-0.2969943053713583,0
0.66,-0.006753532009710146,0,-0.3250625561861209,0
0.67,-0.0032026840192908154,0,-0.342012209298488,0
0.68,0.0005104120020494833,0,-0.34668554074545677,0
0.6900000000000001,0.004250432831893162,0,-0.3384080235648285,0
0.7000000000000001,0.007872601400900745,0,-0.31706368116599787,0
0.71,0.011229096838801491,0,-0.2831430502107331,0
0.72,0.014176225791758902,0,-0.23775840552779423,0
0.73,0.016581739089777517,0,-0.18261699757387403,0
0.74,0.018332430175150242,0,-0.11996634108903498,0
0.75,0.019340767314672724,0,-0.05248917222724005,0
0.76,0.01955056040952726,0,0.016828008795281485,0
0.77,0.018941066339833362,0,0.08485330911172415,0
0.78,0.0175291968493216,0,0.14848331094415818,0
0.79,0.015369600077838701,0,0.20482074701044026,0
0.8,0.01255253506946788,0,0.2513430070768961,0
0.81,0.00919961864537647,0,0.28604899814540796,0
0.8200000000000001,0.005457686259262645,0,0.3075728338645732,0
0.8300000000000001,0.0014911543567646952,0,0.3152555113898435,0
0.84,-0.0025266132733462584,0,0.3091689235604376,0
0.85,-0.006422360881603056,0,0.2900905703955848,0
0.86,-0.010031801352762968,0,0.25943164422143844,0
0.87,-0.013207705271386976,0,0.21912545011476142,0
0.88,-0.015826714060438417,0,0.1714862880461903,0
0.89,-0.01779448599039363,0,0.1190512665213129,0
0.9,-0.019048928474491588,0,0.06441841774471518,0
0.91,-0.019561427019001792,0,0.010093946593952496,0
0.92,-0.019336136237058245,0,-0.04164041857792644,0
0.93,-0.018407535604714816,0,-0.08883186750886353,0
0.9400000000000001,-0.016836560769592043,0,-0.1299280694933193,0
0.9500000000000001,-0.014705692334249487,0,-0.16381468836810356,0
0.96,-0.01211341548227625,0,-0.1898208288258057,0
0.97,-0.009168457478289153,0,-0.20769683752212187,0
0.98,-0.005984171729210718,0,-0.2175704449365147,0
0.99,-0.0026733750703329304,0,-0.219887901010351,0
1.,0.0006561313556318516,0,-0.21534664974228618,0
1.01,0.0039052092205454363,0,-0.20482537644280582,0
1.02,0.006986127594962635,0,-0.1893161835539923,0
1.03,0.009824399684982324,0,-0.16986252417168846,0
1.04,0.012359765661286918,0,-0.14750536826122698,0
1.05,0.014546464741046275,0,-0.123239073388522,0
1.06,0.016352766068253907,0,-0.09797734759190829,0
1.07,0.017760153599673315,0,-0.07252976090875661,0
1.08,0.018762067030241025,0,-0.04758755127544137,0
1.09,0.019362437391032206,0,-0.02371817544414939,0
1.1,0.01957410904965758,0,-0.0013670830329470588,0
1.11,0.019417239987686234,0,0.01913479066059114,0
1.12,0.018917748664533992,0,0.037559503121694315,0
1.1300000000000001,0.01810589136380395,0,0.05376879367246424,0
1.1400000000000001,0.01701491504761169,0,0.06769941286340256,0
1.1500000000000001,0.01567990889887136,0,0.07934963253823511,0
1.16,0.014136796255431173,0,0.08876726008376228,0
1.17,0.012421473970561411,0,0.09603969176146837,0
1.18,0.01056908349449442,0,0.10128594599025843,0
1.19,0.008613417120033624,0,0.10465009882780357,0
1.2,0.006586473217443405,0,0.10629534155813648,0
1.21,0.004518045726119951,0,0.10639883341075608,0
1.22,0.0024356822983206514,0,0.10514449511762745,0
1.23,0.0003643238711939639,0,0.10271787638981389,0
1.24,-0.0016736096409445378,0,0.09929830042937915,0
1.25,-0.003658077920708262,0,0.09505229805637047,0
1.26,-0.005571481484761041,0,0.09012894695370607,0
1.27,-0.007398485121243109,0,0.08465675406553409,0
1.28,-0.009125754624445568,0,0.07874369449614617,0
1.29,-0.010741929218033153,0,0.07248047120009073,0
1.3,-0.012237534138542014,0,0.06594585331243766,0
1.31,-0.013604752599901822,0,0.05921293419141348,0
1.32,-0.014837406840506643,0,0.052354706208531096,0
1.33,-0.01593094299035001,0,0.04544675506754141,0
1.34,-0.016882202366037744,0,0.03856645752580726,0
1.35,-0.017689315333641997,0,0.031788520766056774,0
1.36,-0.018351698497891696,0,0.025177530857335206,0
1.37,-0.018869642090587217,0,0.01878178420599115,0
1.3800000000000001,-0.019244335915139778,0,0.01262888815658391,0
1.3900000000000001,-0.019477710821552998,0,0.006726945660235913,0
1.4000000000000001,-0.019572346544569786,0,0.0010709828864304796,0
1.41,-0.019531438061749996,0,-0.004348036570153485,0
1.42,-0.019358797474511115,0,-0.009536269699158492,0
1.43,-0.019058815570297337,0,-0.014497992145500497,0
1.44,-0.018636338387208434,0,-0.019247667666292174,0
1.45,-0.018096563002691638,0,-0.023830906451084894,0
1.46,-0.017444913008063688,0,-0.02834412373248476,0
