# 20240823_144208
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init16.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,113609,0
0.0100503,106415,0
0.0201005,87297.7,0
0.0301508,62366.6,0
0.040201,38390.9,0
0.0502513,20027.5,0
0.0603015,8705.84,0
0.0703518,3269.41,0
0.080402,1445.94,0
0.0904523,1136.16,0
0.100503,1053.33,0
0.110553,762.664,0
0.120603,368.995,0
0.130653,107.742,0
0.140704,59.6256,0
0.150754,114.306,0
0.160804,126.26,0
0.170854,64.4311,0
0.180905,5.97288,0
0.190955,15.4066,0
0.201005,67.1895,0
0.211055,90.8683,0
0.221106,61.6547,0
0.231156,20.326,0
0.241206,12.0811,0
0.251256,32.9987,0
0.261307,46.233,0
0.271357,33.2974,0
0.281407,10.8037,0
0.291457,0.941352,0
0.301508,3.74639,0
0.311558,5.2407,0
0.321608,1.27169,0
0.331658,1.02031,0
0.341709,9.63905,0
0.351759,18.7337,0
0.361809,17.8292,0
0.371859,8.49886,0
0.38191,1.33561,0
0.39196,1.91385,0
0.40201,5.64867,0
0.41206,6.28187,0
0.422111,3.98351,0
0.432161,2.69221,0
0.442211,3.19287,0
0.452261,2.82424,0
0.462312,0.857744,0
0.472362,0.217888,0
0.482412,2.93247,0
0.492462,6.5981,0
0.502513,7.25739,0
0.512563,4.40077,0
0.522613,1.14411,0
0.532663,0.00835958,0
0.542714,0.494284,0
0.552764,1.03246,0
0.562814,1.45141,0
0.572864,2.36819,0
0.582915,3.28464,0
0.592965,2.91662,0
0.603015,1.28427,0
0.613065,0.11826,0
0.623116,0.724224,0
0.633166,2.31932,0
0.643216,3.11688,0
0.653266,2.48823,0
0.663317,1.31499,0
0.673367,0.522056,0
0.683417,0.164943,0
0.693467,0.0538425,0
0.703518,0.422546,0
0.713568,1.4213,0
0.723618,2.4023,0
0.733668,2.41277,0
0.743719,1.37962,0
0.753769,0.285753,0
0.763819,0.0417796,0
0.773869,0.559813,0
0.78392,1.12779,0
0.79397,1.33094,0
0.80402,1.25637,0
0.81407,1.02114,0
0.824121,0.589955,0
0.834171,0.117656,0
0.844221,0.0485369,0
0.854271,0.605956,0
0.864322,1.37048,0
0.874372,1.65088,0
0.884422,1.22943,0
0.894472,0.530803,0
0.904523,0.0813457,0
0.914573,0.0296356,0
0.924623,0.238689,0
0.934673,0.584991,0
0.944724,0.963868,0
0.954774,1.14631,0
0.964824,0.916222,0
0.974874,0.393805,0
0.984925,0.0271161,0
0.994975,0.144085,0
1.00503,0.601518,0
1.01508,0.966997,0
1.02513,0.972369,0
1.03518,0.690029,0
1.04523,0.337427,0
1.05528,0.0754814,0
1.06533,0.00975632,0
1.07538,0.212182,0
1.08543,0.610808,0
1.09548,0.933235,0
1.10553,0.906937,0
1.11558,0.543051,0
1.12563,0.143266,0
1.13568,0.000725627,0
1.14573,0.148689,0
1.15578,0.411528,0
1.16583,0.612385,0
1.17588,0.667682,0
1.18593,0.55263,0
1.19598,0.301489,0
1.20603,0.0577964,0
1.21608,0.0189701,0
1.22613,0.250211,0
1.23618,0.580521,0
1.24623,0.743343,0
1.25628,0.622107,0
1.26633,0.331832,0
1.27638,0.0806836,0
1.28643,0.00177669,0
1.29648,0.108685,0
1.30653,0.332113,0
1.31658,0.546728,0
1.32663,0.609315,0
1.33668,0.456824,0
1.34673,0.189635,0
1.35678,0.0123458,0
1.36683,0.0552373,0
1.37688,0.260847,0
1.38693,0.453977,0
1.39698,0.502076,0
1.40704,0.396113,0
1.41709,0.213436,0
1.42714,0.0531897,0
1.43719,0.00246965,0
1.44724,0.10283,0
1.45729,0.303999,0
1.46734,0.468927,0
1.47739,0.471561,0
1.48744,0.308429,0
1.49749,0.104116,0
1.50754,0.00174993,0
1.51759,0.0536381,0
1.52764,0.205885,0
1.53769,0.356468,0
1.54774,0.415934,0
1.55779,0.345502,0
1.56784,0.182282,0
1.57789,0.0335677,0
1.58794,0.010757,0
1.59799,0.136353,0
1.60804,0.315015,0
1.61809,0.410464,0
1.62814,0.357702,0
1.63819,0.204134,0
1.64824,0.0564507,0
1.65829,0.000436204,0
1.66834,0.0585534,0
1.67839,0.190278,0
1.68844,0.314195,0
1.69849,0.348489,0
1.70854,0.264903,0
1.71859,0.118273,0
1.72864,0.012206,0
1.73869,0.0192908,0
1.74874,0.126436,0
1.75879,0.252535,0
1.76884,0.313386,0
1.77889,0.274598,0
1.78894,0.163001,0
1.79899,0.0469053,0
1.80905,0.000161713,0
1.8191,0.058163,0
1.82915,0.186795,0
1.8392,0.297027,0
1.84925,0.308375,0
1.8593,0.212759,0
1.86935,0.0805988,0
1.8794,0.00367168,0
1.88945,0.0274483,0
1.8995,0.126584,0
1.90955,0.230966,0
1.9196,0.273003,0
1.92965,0.226221,0
1.9397,0.120285,0
1.94975,0.0245642,0
1.9598,0.00377224,0
1.96985,0.0713202,0
1.9799,0.177647,0
1.98995,0.24693,0
2,0.23293,0
