# 20241209_171701
q,primespecRe,primespecIm
1.44645,0.913723,0
1.45145,1.04758,0
1.45646,1.05331,0
1.46146,1.02871,0
1.46647,0.931125,0
1.47147,0.732847,0
1.47648,0.566884,0
1.48148,0.446071,0
1.48649,0.448862,0
1.49149,0.48967,0
1.4965,0.55783,0
1.5015,0.648677,0
1.50651,0.647042,0
1.51151,0.609064,0
1.51652,0.521002,0
1.52152,0.410304,0
1.52653,0.400306,0
1.53153,0.399671,0
1.53654,0.444502,0
1.54154,0.602317,0
1.54655,0.721609,0
1.55155,0.81315,0
1.55656,0.801422,0
1.56156,0.732787,0
1.56657,0.626421,0
1.57157,0.50636,0
1.57658,0.478521,0
1.58158,0.468121,0
1.58659,0.500123,0
1.59159,0.595743,0
1.5966,0.62119,0
1.6016,0.629981,0
1.60661,0.588504,0
1.61161,0.461103,0
1.61662,0.337224,0
1.62162,0.239837,0
1.62663,0.23801,0
1.63163,0.262287,0
1.63664,0.316466,0
1.64164,0.414624,0
1.64665,0.439332,0
1.65165,0.447192,0
1.65666,0.41563,0
1.66166,0.335973,0
1.66667,0.307514,0
1.67167,0.293816,0
1.67668,0.320139,0
1.68168,0.425325,0
1.68669,0.520557,0
1.69169,0.605121,0
1.6967,0.603709,0
1.7017,0.56304,0
1.70671,0.48489,0
1.71171,0.370975,0
1.71672,0.30539,0
1.72172,0.264283,0
1.72673,0.275182,0
1.73173,0.325118,0
1.73674,0.355826,0
1.74174,0.376149,0
1.74675,0.356854,0
1.75175,0.284655,0
1.75676,0.204089,0
1.76176,0.135557,0
1.76677,0.134327,0
1.77177,0.15602,0
1.77678,0.201031,0
1.78178,0.290036,0
1.78679,0.334138,0
1.79179,0.357785,0
1.7968,0.341736,0
1.8018,0.285664,0
1.80681,0.247979,0
1.81181,0.221276,0
1.81682,0.233147,0
1.82182,0.292939,0
1.82683,0.356801,0
1.83183,0.422811,0
1.83684,0.425164,0
1.84184,0.399825,0
1.84685,0.34418,0
1.85185,0.25046,0
1.85686,0.184575,0
1.86186,0.139619,0
1.86687,0.142875,0
1.87187,0.173755,0
1.87688,0.203417,0
1.88188,0.231474,0
1.88689,0.225279,0
1.89189,0.18856,0
1.8969,0.142238,0
1.9019,0.0975092,0
1.90691,0.097844,0
1.91191,0.121592,0
1.91692,0.163805,0
1.92192,0.240931,0
1.92693,0.285529,0
1.93193,0.312042,0
1.93694,0.301816,0
1.94194,0.253997,0
1.94695,0.207572,0
1.95195,0.166496,0
1.95696,0.166908,0
1.96196,0.189639,0
1.96697,0.222733,0
1.97197,0.268343,0
1.97698,0.271693,0
1.98198,0.255324,0
1.98699,0.217051,0
1.99199,0.147825,0
1.997,0.0972769,0
2.002,0.0633591,0
2.00701,0.0656414,0
2.01201,0.0933803,0
2.01702,0.124056,0
2.02202,0.156728,0
2.02703,0.157665,0
2.03203,0.141123,0
2.03704,0.115812,0
2.04204,0.0859397,0
2.04705,0.0866266,0
2.05205,0.10893,0
2.05706,0.145707,0
2.06206,0.209108,0
2.06707,0.246485,0
2.07207,0.268799,0
2.07708,0.260722,0
2.08208,0.216538,0
2.08709,0.166718,0
2.09209,0.118984,0
2.0971,0.113644,0
2.1021,0.116001,0
2.10711,0.127245,0
2.11211,0.159752,0
2.11712,0.164131,0
2.12212,0.154815,0
2.12713,0.130223,0
2.13213,0.082836,0
2.13714,0.0523288,0
2.14214,0.03322,0
2.14715,0.0362834,0
2.15215,0.0672874,0
2.15716,0.101627,0
2.16216,0.135517,0
2.16717,0.139076,0
2.17217,0.129926,0
2.17718,0.111382,0
2.18218,0.0837894,0
2.18719,0.0819829,0
2.19219,0.0935485,0
2.1972,0.116005,0
2.2022,0.162284,0
2.20721,0.188845,0
2.21221,0.203722,0
2.21722,0.196965,0
2.22222,0.157907,0
2.22723,0.112744,0
2.23223,0.0691738,0
2.23724,0.0593912,0
2.24224,0.0564925,0
2.24725,0.0616128,0
2.25225,0.0867645,0
2.25726,0.0921005,0
2.26226,0.089179,0
2.26727,0.0756955,0
2.27227,0.0455763,0
2.27728,0.0345767,0
2.28228,0.0295562,0
2.28729,0.0341388,0
2.29229,0.0695311,0
2.2973,0.106771,0
2.3023,0.139335,0
2.30731,0.143188,0
2.31231,0.134167,0
2.31732,0.114788,0
2.32232,0.0834314,0
2.32733,0.077554,0
2.33233,0.0768768,0
2.33734,0.0827629,0
2.34234,0.113572,0
2.34735,0.130965,0
2.35235,0.13951,0
2.35736,0.13421,0
2.36236,0.102573,0
2.36737,0.0649474,0
2.37237,0.0310884,0
2.37738,0.0263433,0
2.38238,0.0258595,0
2.38739,0.0296536,0
2.39239,0.0525725,0
2.3974,0.0608064,0
2.4024,0.0618355,0
2.40741,0.0554707,0
2.41241,0.0351651,0
2.41742,0.0320811,0
2.42242,0.0333473,0
2.42743,0.0399593,0
2.43243,0.0728556,0
2.43744,0.105337,0
2.44244,0.132315,0
2.44745,0.135251,0
2.45245,0.123808,0
2.45746,0.10347,0
2.46246,0.0714412,0
2.46747,0.056093,0
2.47247,0.0477171,0
2.47748,0.0496444,0
2.48248,0.0673941,0
2.48749,0.0777371,0
2.49249,0.082691,0
2.4975,0.0790817,0
2.5025,0.0565235,0
2.50751,0.0312446,0
2.51251,0.0112787,0
2.51752,0.0100876,0
2.52252,0.0174527,0
2.52753,0.0304396,0
2.53253,0.0535634,0
2.53754,0.0626482,0
2.54254,0.0649477,0
2.54755,0.0604931,0
2.55255,0.0425704,0
2.55756,0.0384464,0
2.56256,0.0379362,0
2.56757,0.041474,0
2.57257,0.066487,0
2.57758,0.0904399,0
2.58258,0.109809,0
2.58759,0.11156,0
2.59259,0.0986481,0
2.5976,0.0783603,0
2.6026,0.0487415,0
2.60761,0.0313245,0
2.61261,0.0206729,0
2.61762,0.0207186,0
2.62262,0.0316861,0
2.62763,0.039287,0
2.63263,0.0432637,0
2.63764,0.0410963,0
2.64264,0.0267792,0
2.64765,0.0151684,0
2.65265,0.00705581,0
2.65766,0.00725297,0
2.66266,0.0210845,0
2.66767,0.0426994,0
2.67267,0.0662485,0
2.67768,0.0729743,0
2.68268,0.0738503,0
2.68769,0.0699565,0
2.69269,0.0508605,0
2.6977,0.0406282,0
2.7027,0.034958,0
2.70771,0.0361452,0
2.71271,0.051702,0
2.71772,0.0666105,0
2.72272,0.0789199,0
2.72773,0.0797534,0
2.73273,0.0675296,0
2.73774,0.0496411,0
2.74274,0.0260021,0
2.74775,0.013713,0
2.75275,0.00722071,0
2.75776,0.00735009,0
2.76276,0.0175532,0
2.76777,0.0265354,0
2.77277,0.030905,0
2.77778,0.0296424,0
2.78278,0.0195261,0
2.78779,0.0143516,0
2.79279,0.0116019,0
2.7978,0.0126608,0
2.8028,0.0281855,0
2.80781,0.0491474,0
2.81281,0.0700297,0
2.81782,0.0749617,0
2.82282,0.0733063,0
2.82783,0.067276,0
2.83283,0.0471797,0
2.83784,0.0325959,0
2.84284,0.0221538,0
2.84785,0.0212667,0
2.85285,0.0289417,0
2.85786,0.0368589,0
2.86286,0.0440088,0
2.86787,0.0444549,0
2.87287,0.0351884,0
2.87788,0.0209276,0
2.88288,0.00603529,0
2.88789,0.00442558,0
2.89289,0.00560637,0
2.8979,0.00872612,0
2.9029,0.0217206,0
2.90791,0.0322089,0
2.91291,0.036601,0
2.91792,0.0357801,0
2.92292,0.026191,0
2.92793,0.0207462,0
2.93293,0.0177294,0
2.93794,0.0184874,0
2.94294,0.0313815,0
2.94795,0.0473705,0
2.95295,0.0633999,0
2.95796,0.0672148,0
2.96296,0.0634854,0
2.96797,0.0554615,0
2.97297,0.0365377,0
2.97798,0.0209537,0
2.98298,0.00959187,0
2.98799,0.00824672,0
2.99299,0.0122638,0
2.998,0.0170078,0
3.003,0.0217591,0
3.00801,0.0222437,0
3.01301,0.0160709,0
3.01802,0.00817448,0
3.02302,0.00165883,0
3.02803,0.00129578,0
3.03303,0.00655905,0
3.03804,0.0192802,0
3.04304,0.0341646,0
3.04805,0.0417989,0
3.05305,0.0447781,0
3.05806,0.0437748,0
3.06306,0.032702,0
3.06807,0.0241116,0
3.07307,0.0176858,0
3.07808,0.0170992,0
3.08308,0.0247444,0
3.08809,0.0342916,0
3.09309,0.044635,0
3.0981,0.0471724,0
3.1031,0.042684,0
3.10811,0.0348072,0
3.11311,0.020102,0
3.11812,0.00848702,0
3.12312,0.00186522,0
3.12813,0.00142601,0
3.13313,0.00568602,0
3.13814,0.0123857,0
3.14314,0.0166242,0
3.14815,0.0170212,0
3.15315,0.0119874,0
3.15816,0.00802739,0
3.16316,0.0050914,0
3.16817,0.00502074,0
3.17317,0.0128879,0
3.17818,0.0263178,0
3.18318,0.0409396,0
3.18819,0.0466136,0
3.19319,0.0475527,0
3.1982,0.0462155,0
3.2032,0.0336584,0
3.20821,0.0220109,0
3.21321,0.0121105,0
3.21822,0.0103983,0
3.22322,0.0132737,0
3.22823,0.0174092,0
3.23323,0.0233378,0
3.23824,0.025026,0
3.24324,0.0213606,0
3.24825,0.0145443,0
3.25325,0.00442658,0
3.25826,0.00271403,0
3.26326,0.0025329,0
3.26827,0.00286839,0
3.27327,0.00956605,0
3.27828,0.0183309,0
3.28328,0.0222033,0
3.28829,0.0225097,0
3.29329,0.0169894,0
3.2983,0.0126433,0
3.3033,0.0094549,0
3.30831,0.00921194,0
3.31331,0.0161982,0
3.31832,0.0265618,0
3.32332,0.0383624,0
3.32833,0.0423137,0
3.33333,0.0415054,0
3.33834,0.0388731,0
3.34334,0.026916,0
3.34835,0.0150091,0
3.35335,0.00516466,0
3.35836,0.00371173,0
3.36336,0.00505815,0
3.36837,0.00727909,0
3.37337,0.0110587,0
3.37838,0.0123622,0
3.38338,0.00967141,0
3.38839,0.00496163,0
3.39339,0.000405329,0
3.3984,0.000198441,0
3.4034,0.00217804,0
3.40841,0.0107096,0
3.41341,0.0205687,0
3.41842,0.0267631,0
3.42342,0.029758,0
3.42843,0.0298368,0
3.43343,0.0229111,0
3.43844,0.0161575,0
3.44344,0.0100414,0
3.44845,0.00882753,0
3.45345,0.0124415,0
3.45846,0.0179083,0
3.46346,0.025409,0
3.46847,0.0282066,0
3.47347,0.026706,0
3.47848,0.0235826,0
3.48348,0.0149666,0
3.48849,0.00521664,0
3.49349,0.000159811,0
3.4985,5.3562e-05,0
3.5035,0.00114169,0
3.50851,0.00636086,0
3.51351,0.00954274,0
3.51852,0.0102558,0
3.52352,0.00751201,0
3.52853,0.00494778,0
3.53353,0.00278231,0
3.53854,0.00247662,0
3.54354,0.00694065,0
3.54855,0.0161704,0
3.55355,0.0263569,0
3.55856,0.0317404,0
3.56356,0.0333098,0
3.56857,0.0330555,0
3.57357,0.0249962,0
3.57858,0.016218,0
3.58358,0.00763091,0
3.58859,0.00581012,0
3.59359,0.00669345,0
3.5986,0.00837562,0
3.6036,0.0125732,0
3.60861,0.0145904,0
3.61361,0.0131842,0
3.61862,0.0102196,0
3.62362,0.00374931,0
3.62863,0.00208084,0
3.63363,0.0017566,0
3.63864,0.00183463,0
3.64364,0.00574701,0
3.64865,0.0119405,0
3.65365,0.0148501,0
3.65866,0.0154522,0
3.66366,0.0119187,0
3.66867,0.0084998,0
3.67367,0.00551541,0
3.67868,0.00489426,0
3.68368,0.00872202,0
3.68869,0.0153412,0
3.69369,0.023597,0
3.6987,0.0271955,0
3.7037,0.0272657,0
3.70871,0.0268007,0
3.71371,0.019342,0
3.71872,0.0107879,0
3.72372,0.00288074,0
3.72873,0.00167511,0
3.73373,0.00204738,0
3.73874,0.0028408,0
3.74374,0.00529927,0
3.74875,0.00678277,0
3.75375,0.00554438,0
3.75876,0.00279799,0
3.76376,3.42707e-05,0
3.76877,5.43656e-06,0
3.77377,0.000436218,0
3.77878,0.00750716,0
3.78378,0.0146571,0
3.78879,0.0193096,0
3.79379,0.0217792,0
3.7988,0.0222329,0
3.8038,0.0175285,0
3.80881,0.0121739,0
3.81381,0.00660586,0
3.81882,0.00519542,0
3.82382,0.00682492,0
3.82883,0.00970929,0
3.83383,0.0148463,0
3.83884,0.0174993,0
3.84384,0.017122,0
3.84885,0.0160948,0
3.85385,0.0107493,0
3.85886,0.00497375,0
3.86386,0.000619031,0
3.86887,0.000256501,0
3.87387,0.00119053,0
3.87888,0.00384506,0
3.88388,0.00595999,0
3.88889,0.00669954,0
3.89389,0.00497244,0
3.8989,0.00323045,0
3.9039,0.00171503,0
3.90891,0.00138414,0
3.91391,0.0040475,0
3.91892,0.0106554,0
3.92392,0.0178734,0
3.92893,0.022317,0
3.93393,0.0237501,0
3.93894,0.0239175,0
3.94394,0.018578,0
3.94895,0.0120585,0
3.95395,0.00496063,0
3.95896,0.00329664,0
3.96396,0.00343305,0
3.96897,0.00380937,0
3.97397,0.00642074,0
3.97898,0.00842468,0
3.98398,0.00789292,0
3.98899,0.00664007,0
3.99399,0.00259436,0
3.999,0.00157494,0
4.004,0.00167209,0
4.00901,0.00196083,0
4.01401,0.00479783,0
4.01902,0.00920068,0
4.02402,0.0113182,0
4.02903,0.0119499,0
4.03403,0.00941914,0
4.03904,0.00655653,0
4.04404,0.00371708,0
4.04905,0.002929,0
4.05405,0.00502777,0
4.05906,0.00917939,0
4.06406,0.0147551,0
4.06907,0.0181495,0
4.07407,0.0186763,0
4.07908,0.0186639,0
4.08408,0.0140658,0
4.08909,0.00820193,0
4.09409,0.00201636,0
4.0991,0.00097859,0
4.1041,0.000975578,0
4.10911,0.00100415,0
4.11411,0.00226272,0
4.11912,0.0036834,0
4.12412,0.00300218,0
4.12913,0.00182858,0
4.13413,0.000164087,0
4.13914,4.58271e-05,0
4.14414,0.000667195,0
4.14915,0.00590426,0
4.15415,0.011257,0
4.15916,0.014989,0
4.16416,0.0168151,0
4.16917,0.0173239,0
4.17417,0.0139219,0
4.17918,0.0096085,0
4.18418,0.00471868,0
4.18919,0.00330872,0
4.19419,0.00401003,0
4.1992,0.00542918,0
4.2042,0.00881476,0
4.20921,0.0111816,0
4.21421,0.0111703,0
4.21922,0.0110516,0
4.22422,0.00773917,0
4.22923,0.00419773,0
4.23423,0.00126996,0
4.23924,0.000695662,0
4.24424,0.0014751,0
4.24925,0.00307891,0
4.25425,0.00444734,0
4.25926,0.00505902,0
4.26426,0.00379844,0
4.26927,0.00241784,0
4.27427,0.00119952,0
4.27928,0.000864167,0
4.28428,0.0024752,0
4.28929,0.00719733,0
4.29429,0.0123583,0
4.2993,0.0159294,0
4.3043,0.0171062,0
4.30931,0.017418,0
4.31431,0.0138659,0
4.31932,0.00907028,0
4.32432,0.00352449,0
4.32933,0.00182584,0
4.33433,0.00153263,0
4.33934,0.00146878,0
4.34434,0.00287487,0
4.34935,0.00456115,0
4.35435,0.0043691,0
4.35936,0.00390354,0
4.36436,0.00175431,0
4.36937,0.00104526,0
4.37437,0.00145337,0
4.37938,0.00244102,0
4.38438,0.00495709,0
4.38939,0.00801742,0
4.39439,0.00949008,0
4.3994,0.0100235,0
4.4044,0.00803924,0
4.40941,0.00552575,0
4.41441,0.00286666,0
4.41942,0.00201205,0
4.42442,0.00320678,0
4.42943,0.00584479,0
4.43443,0.00966657,0
4.43944,0.012596,0
4.44444,0.0132357,0
4.44945,0.0134055,0
4.45445,0.0105257,0
4.45946,0.00656561,0
4.46446,0.00215641,0
4.46947,0.000881764,0
4.47447,0.000631512,0
4.47948,0.000565397,0
4.48448,0.00122966,0
4.48949,0.00218618,0
4.49449,0.00171121,0
4.4995,0.00105519,0
4.5045,0.000303091,0
4.50951,0.000142624,0
4.51451,0.000828935,0
4.51952,0.00481233,0
4.52452,0.00886939,0
4.52953,0.0118537,0
4.53453,0.0131103,0
4.53954,0.0135491,0
4.54454,0.0110479,0
4.54955,0.00753876,0
4.55455,0.00334379,0
4.55956,0.00203542,0
4.56456,0.00228492,0
4.56957,0.00286402,0
4.57457,0.00488379,0
4.57958,0.00697766,0
4.58458,0.00716618,0
4.58959,0.00720874,0
4.59459,0.0052256,0
4.5996,0.00312339,0
4.6046,0.00158438,0
4.60961,0.00109068,0
4.61461,0.00179131,0
4.61962,0.00310941,0
4.62462,0.00401171,0
4.62963,0.00444967,0
4.63463,0.00339949,0
4.63964,0.00213359,0
4.64464,0.00101907,0
4.64965,0.000660691,0
4.65465,0.00169004,0
4.65966,0.00509773,0
4.66466,0.00888545,0
4.66967,0.0118331,0
4.67467,0.0128226,0
4.67968,0.0131795,0
4.68468,0.0108051,0
4.68969,0.00722539,0
4.69469,0.00311383,0
4.6997,0.0012539,0
4.7047,0.00060889,0
4.70971,0.000431886,0
4.71471,0.00107885,0
4.71972,0.00234242,0
4.72472,0.00228731,0
4.72973,0.00214957,0
4.73473,0.00125311,0
4.73974,0.000814044,0
4.74474,0.00134072,0
4.74975,0.00275366,0
4.75475,0.00497145,0
4.75976,0.00723093,0
4.76476,0.0081695,0
4.76977,0.00855044,0
4.77477,0.0069482,0
4.77978,0.00469034,0
4.78478,0.00226537,0
4.78979,0.00140476,0
4.79479,0.00208687,0
4.7998,0.00377584,0
4.8048,0.00638498,0
4.80981,0.00881158,0
4.81481,0.00943023,0
4.81982,0.00966065,0
4.82482,0.00783928,0
4.82983,0.00511722,0
4.83483,0.00209468,0
4.83984,0.000967675,0
4.84484,0.000751,0
4.84985,0.000679035,0
4.85485,0.00106988,0
4.85986,0.00162361,0
4.86486,0.0011892,0
4.86987,0.000681466,0
4.87487,0.000307722,0
4.87988,0.000185524,0
4.88488,0.000742483,0
4.88989,0.00388443,0
4.89489,0.00702543,0
4.8999,0.00946568,0
4.9049,0.0103654,0
4.90991,0.0107293,0
4.91491,0.0089325,0
4.91992,0.00607275,0
4.92492,0.00249095,0
4.92993,0.00128807,0
4.93493,0.00129336,0
4.93994,0.00130891,0
4.94494,0.00228393,0
4.94995,0.00405984,0
4.95495,0.0043453,0
4.95996,0.00445403,0
4.96496,0.00337319,0
4.96997,0.00227863,0
4.97497,0.00178517,0
4.97998,0.00157658,0
4.98498,0.00223545,0
4.98999,0.00342558,0
4.99499,0.00384797,0
5,0.0041965,0
