# 20250121_104004
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6293.52,0
0.0100503,5935.96,0
0.0201005,5001.57,0
0.0301508,3815.71,0
0.040201,2699.08,0
0.0502513,1824.85,0
0.0603015,1206.61,0
0.0703518,778.237,0
0.080402,476.176,0
0.0904523,271.264,0
0.100503,155.287,0
0.110553,113.912,0
0.120603,114,0
0.130653,115.701,0
0.140704,97.1353,0
0.150754,65.8877,0
0.160804,43.5036,0
0.170854,39.0849,0
0.180905,41.101,0
0.190955,34.3616,0
0.201005,18.7266,0
0.211055,6.55648,0
0.221106,5.18578,0
0.231156,8.79945,0
0.241206,8.52447,0
0.251256,4.48214,0
0.261307,3.45659,0
0.271357,7.67899,0
0.281407,11.5766,0
0.291457,10.0225,0
0.301508,5.17729,0
0.311558,2.62392,0
0.321608,3.56056,0
0.331658,4.30049,0
0.341709,2.51933,0
0.351759,0.378934,0
0.361809,0.623505,0
0.371859,2.38542,0
0.38191,2.88431,0
0.39196,1.7538,0
0.40201,1.25761,0
0.41206,2.51628,0
0.422111,3.78137,0
0.432161,3.15045,0
0.442211,1.31436,0
0.452261,0.33039,0
0.462312,0.657251,0
0.472362,0.942281,0
0.482412,0.445936,0
0.492462,0.111645,0
0.502513,0.824423,0
0.512563,1.8516,0
0.522613,1.91729,0
0.532663,1.11219,0
0.542714,0.668295,0
0.552764,1.06953,0
0.562814,1.44103,0
0.572864,1.00577,0
0.582915,0.241109,0
0.592965,0.0482974,0
0.603015,0.396328,0
0.613065,0.536543,0
0.623116,0.283607,0
0.633166,0.265128,0
0.643216,0.815784,0
0.653266,1.3461,0
0.663317,1.18605,0
0.673367,0.565177,0
0.683417,0.234823,0
0.693467,0.379191,0
0.703518,0.481669,0
0.713568,0.235305,0
0.723618,0.00658472,0
0.733668,0.185317,0
0.743719,0.532808,0
0.753769,0.565454,0
0.763819,0.320492,0
0.773869,0.277648,0
0.78392,0.582012,0
0.79397,0.80383,0
0.80402,0.591294,0
0.81407,0.18598,0
0.824121,0.0344798,0
0.834171,0.147712,0
0.844221,0.186554,0
0.854271,0.0614999,0
0.864322,0.0609866,0
0.874372,0.335009,0
0.884422,0.596971,0
0.894472,0.53264,0
0.904523,0.269135,0
0.914573,0.173412,0
0.924623,0.306555,0
0.934673,0.373813,0
0.944724,0.209339,0
0.954774,0.0205949,0
0.964824,0.0409894,0
0.974874,0.174201,0
0.984925,0.183458,0
0.994975,0.0893088,0
1.00503,0.127178,0
1.01508,0.34306,0
1.02513,0.484116,0
1.03518,0.364118,0
1.04523,0.134728,0
1.05528,0.0522099,0
1.06533,0.116191,0
1.07538,0.127822,0
1.08543,0.0362919,0
1.09548,0.010121,0
1.10553,0.140063,0
1.11558,0.271,0
1.12563,0.237187,0
1.13568,0.122178,0
1.14573,0.127293,0
1.15578,0.256742,0
1.16583,0.310524,0
1.17588,0.189428,0
1.18593,0.0364144,0
1.19598,0.0117273,0
1.20603,0.0682424,0
1.21608,0.0660813,0
1.22613,0.0161778,0
1.23618,0.0544468,0
1.24623,0.198235,0
1.25628,0.288121,0
1.26633,0.217213,0
1.27638,0.0900557,0
1.28643,0.06456,0
1.29648,0.125404,0
1.30653,0.13276,0
1.31658,0.052125,0
1.32663,8.0469e-05,0
1.33668,0.0488698,0
1.34673,0.113102,0
1.35678,0.0951366,0
1.36683,0.0467952,0
1.37688,0.0843023,0
1.38693,0.192978,0
1.39698,0.234576,0
1.40704,0.149176,0
1.41709,0.0398973,0
1.42714,0.0169619,0
1.43719,0.0491424,0
1.44724,0.0428666,0
1.45729,0.00426595,0
1.46734,0.0214872,0
1.47739,0.10587,0
1.48744,0.15755,0
1.49749,0.115708,0
1.50754,0.0541064,0
1.51759,0.0682655,0
1.52764,0.130069,0
1.53769,0.134787,0
1.54774,0.06268,0
1.55779,0.00350917,0
1.56784,0.0157079,0
1.57789,0.0469036,0
1.58794,0.0340003,0
1.59799,0.0115811,0
1.60804,0.051659,0
1.61809,0.134577,0
1.62814,0.163096,0
1.63819,0.103202,0
1.64824,0.0335968,0
1.65829,0.0287595,0
1.66834,0.058002,0
1.67839,0.0499671,0
1.68844,0.0104087,0
1.69849,0.00643738,0
1.70854,0.0511736,0
1.71859,0.0796996,0
1.72864,0.0545544,0
1.73869,0.0284981,0
1.74874,0.06103,0
1.75879,0.119834,0
1.76884,0.123915,0
1.77889,0.0628255,0
1.78894,0.00904245,0
1.79899,0.00968763,0
1.80905,0.027898,0
1.8191,0.0171558,0
1.82915,0.000728537,0
1.8392,0.0283259,0
1.84925,0.0847861,0
1.8593,0.102857,0
1.86935,0.0635649,0
1.8794,0.025841,0
1.88945,0.0379855,0
1.8995,0.0682822,0
1.90955,0.0596759,0
1.9196,0.0186961,0
1.92965,0.000616599,0
1.9397,0.0208838,0
1.94975,0.0361521,0
1.9598,0.0210685,0
1.96985,0.0125312,0
1.9799,0.0480472,0
1.98995,0.0974568,0
2,0.100045,0
