# 20241125_170144
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.83
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8168.5,0
0.01002,8057.68,0
0.0200401,7736.43,0
0.0300601,7236.57,0
0.0400802,6605.51,0
0.0501002,5898.68,0
0.0601202,5170.87,0
0.0701403,4468.13,0
0.0801603,3822.03,0
0.0901804,3247.76,0
0.1002,2746.42,0
0.11022,2310.71,0
0.12024,1931.84,0
0.130261,1604.98,0
0.140281,1330.98,0
0.150301,1113.88,0
0.160321,955.536,0
0.170341,850.637,0
0.180361,785.113,0
0.190381,739.476,0
0.200401,695.705,0
0.210421,644.022,0
0.220441,585.639,0
0.230461,529.632,0
0.240481,485.69,0
0.250501,457.136,0
0.260521,438.665,0
0.270541,420.173,0
0.280561,393.936,0
0.290581,359.98,0
0.300601,325.693,0
0.310621,299.952,0
0.320641,286.216,0
0.330661,279.903,0
0.340681,272.112,0
0.350701,256.708,0
0.360721,235.019,0
0.370741,214.316,0
0.380762,201.389,0
0.390782,196.722,0
0.400802,194.265,0
0.410822,186.907,0
0.420842,172.75,0
0.430862,156.53,0
0.440882,145.004,0
0.450902,140.626,0
0.460922,139.424,0
0.470942,134.989,0
0.480962,124.635,0
0.490982,111.797,0
0.501002,102.415,0
0.511022,99.0135,0
0.521042,98.3837,0
0.531062,95.0898,0
0.541082,87.0808,0
0.551102,77.6329,0
0.561122,71.7315,0
0.571142,70.8127,0
0.581162,71.417,0
0.591182,69.056,0
0.601202,63.0161,0
0.611222,56.9145,0
0.621242,54.5401,0
0.631263,55.6538,0
0.641283,56.3627,0
0.651303,53.5178,0
0.661323,48.1317,0
0.671343,44.028,0
0.681363,43.3954,0
0.691383,44.3727,0
0.701403,43.3436,0
0.711423,39.1624,0
0.721443,34.3772,0
0.731463,32.151,0
0.741483,32.6027,0
0.751503,32.8591,0
0.761523,30.6152,0
0.771543,26.8544,0
0.781563,24.5372,0
0.791583,24.9588,0
0.801603,26.2483,0
0.811623,25.7332,0
0.821643,23.1714,0
0.831663,20.8969,0
0.841683,20.809,0
0.851703,22.0201,0
0.861723,22.0343,0
0.871743,19.8729,0
0.881764,17.2166,0
0.891784,16.2128,0
0.901804,16.8164,0
0.911824,16.996,0
0.921844,15.4234,0
0.931864,13.1474,0
0.941884,12.1767,0
0.951904,12.8919,0
0.961924,13.6386,0
0.971944,12.93,0
0.981964,11.3262,0
0.991984,10.5852,0
1.002,11.2938,0
1.01202,12.1147,0
1.02204,11.5701,0
1.03206,9.95062,0
1.04208,8.85489,0
1.0521,9.05713,0
1.06212,9.56164,0
1.07214,9.03121,0
1.08216,7.59737,0
1.09218,6.64459,0
1.1022,6.93347,0
1.11222,7.62655,0
1.12224,7.48094,0
1.13226,6.51646,0
1.14228,5.91105,0
1.1523,6.33354,0
1.16232,7.0241,0
1.17234,6.84854,0
1.18236,5.8252,0
1.19238,5.04964,0
1.2024,5.17717,0
1.21242,5.57884,0
1.22244,5.28503,0
1.23246,4.35246,0
1.24248,3.76357,0
1.25251,4.05176,0
1.26253,4.5926,0
1.27255,4.5061,0
1.28257,3.87065,0
1.29259,3.55523,0
1.30261,3.95589,0
1.31263,4.4335,0
1.32265,4.213,0
1.33267,3.45197,0
1.34269,2.98932,0
1.35271,3.17098,0
1.36273,3.41783,0
1.37275,3.10255,0
1.38277,2.45313,0
1.39279,2.21266,0
1.40281,2.57901,0
1.41283,2.94338,0
1.42285,2.7691,0
1.43287,2.33135,0
1.44289,2.27841,0
1.45291,2.67662,0
1.46293,2.91321,0
1.47295,2.57142,0
1.48297,2.01107,0
1.49299,1.84223,0
1.50301,2.07548,0
1.51303,2.15876,0
1.52305,1.80921,0
1.53307,1.42014,0
1.54309,1.47654,0
1.55311,1.85135,0
